FBP, BGP
0.0389993, 0.0389993
0.0387576, 0.0387576
0.0387576, 0.0387576
0.0387576, 0.0387576
0.0249224, 0.0249224
0.0315373, 0.0315373
0.0315373, 0.0315373
0.0296609, 0.0296609
0.0323626, 0.0323626
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0392489, 0.0392489
0.0379664, 0.0379664
0.0379664, 0.0379664
0.0379664, 0.0379664
0.0307893, 0.0307893
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0292474, 0.0292474
0.0496807, 0.0496807
0.0407338, 0.0407338
0.0407338, 0.0407338
0.0407338, 0.0407338
0.0466959, 0.0466959
0.0466959, 0.0466959
0.0466959, 0.0466959
0.0466959, 0.0466959
0.0466959, 0.0466959
0.0466959, 0.0466959
0.0201383, 0.0201383
0.0252414, 0.0252414
0.0252414, 0.0252414
0.0252414, 0.0252414
0.0271121, 0.0271121
0.0418191, 0.0418191
0.040216, 0.040216
0.040216, 0.040216
0.040216, 0.040216
0.040216, 0.040216
0.040216, 0.040216
0.040216, 0.040216
0.0432094, 0.0432094
0.0432094, 0.0432094
0.0377848, 0.0377848
0.0377848, 0.0377848
0.0362356, 0.0362356
0.0362356, 0.0362356
0.026406, 0.026406
0.026406, 0.026406
0.0566079, 0.0566079
0.0566079, 0.0566079
0.0337892, 0.0337892
0.0360379, 0.0360379
0.0360379, 0.0360379
0.0266837, 0.0266837
0.0266837, 0.0266837
0.0389237, 0.0389237
0.0275571, 0.0275571
0.0382733, 0.0382733
0.029304, 0.029304
0.029304, 0.029304
0.029304, 0.029304
0.029304, 0.029304
0.0319737, 0.0319737
0.0319737, 0.0319737
0.0319737, 0.0319737
0.0319737, 0.0319737
0.0265405, 0.0265405
0.0330511, 0.0330511
0.0330511, 0.0330511
0.0330511, 0.0330511
0.035047, 0.035047
0.035047, 0.035047
0.035047, 0.035047
0.035047, 0.035047
0.035047, 0.035047
0.0438798, 0.0438798
0.0382275, 0.0382275
0.0382275, 0.0382275
0.0370609, 0.0370609
0.0312417, 0.0312417
0.0312417, 0.0312417
0.0312417, 0.0312417
0.0312417, 0.0312417
0.0312417, 0.0312417
0.0345928, 0.0345928
0.043337, 0.043337
0.043337, 0.043337
0.0508088, 0.0508088
0.0508088, 0.0508088
0.0455104, 0.0455104
0.0455104, 0.0455104
0.0268951, 0.0268951
0.0268951, 0.0268951
0.0268951, 0.0268951
0.0376252, 0.0376252
0.0316118, 0.0316118
0.0258599, 0.0258599
0.0258599, 0.0258599
0.0258599, 0.0258599
0.0375516, 0.0375516
0.0375516, 0.0375516
0.0292502, 0.0292502
0.0292502, 0.0292502
0.0292502, 0.0292502
0.0415184, 0.0415184
0.0415184, 0.0415184
0.0415184, 0.0415184
0.0415184, 0.0415184
0.042369, 0.042369
0.042369, 0.042369
0.042369, 0.042369
0.042369, 0.042369
0.0390324, 0.0390324
0.0390324, 0.0390324
0.0277382, 0.0277382
0.0277382, 0.0277382
0.0277382, 0.0277382
0.0277382, 0.0277382
0.0436739, 0.0436739
0.0436739, 0.0436739
0.0436739, 0.0436739
0.0436739, 0.0436739
0.0364484, 0.0364484
0.0374992, 0.0374992
0.0374992, 0.0374992
0.0374992, 0.0374992
0.0374992, 0.0374992
0.0374992, 0.0374992
0.0277676, 0.0277676
0.0401539, 0.0401539
0.0290145, 0.0290145
0.0371823, 0.0371823
0.0371823, 0.0371823
0.0371823, 0.0371823
0.0384913, 0.0384913
0.0384913, 0.0384913
0.0384913, 0.0384913
0.0384913, 0.0384913
0.0246671, 0.0246671
0.0246671, 0.0246671
0.0246671, 0.0246671
0.0246671, 0.0246671
0.0246671, 0.0246671
0.031991, 0.031991
0.0326212, 0.0326212
0.0326212, 0.0326212
0.0316205, 0.0316205
0.0316205, 0.0316205
0.0283438, 0.0283438
0.0283438, 0.0283438
0.0298422, 0.0298422
0.0298422, 0.0298422
0.0298422, 0.0298422
0.0324825, 0.0324825
0.0324825, 0.0324825
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.0310155, 0.0310155
0.032022, 0.032022
0.0336717, 0.0336717
0.0336717, 0.0336717
0.0336717, 0.0336717
0.0336717, 0.0336717
0.00821356, 0.00821356
0.036612, 0.036612
0.0278159, 0.0278159
0.0278159, 0.0278159
0.0344958, 0.0344958
0.0344958, 0.0344958
0.0344958, 0.0344958
0.0344958, 0.0344958
0.0344958, 0.0344958
0.0344958, 0.0344958
0.0306685, 0.0306685
0.0445476, 0.0445476
0.0445476, 0.0445476
0.0445476, 0.0445476
0.0445476, 0.0445476
0.0445476, 0.0445476
0.0256754, 0.0256754
0.0256754, 0.0256754
0.0256754, 0.0256754
0.0249084, 0.0249084
0.0282156, 0.0282156
0.0282156, 0.0282156
0.0358506, 0.0358506
0.0358506, 0.0358506
0.0378824, 0.0378824
0.0378824, 0.0378824
0.0312937, 0.0312937
0.0443688, 0.0443688
0.0443688, 0.0443688
0.0349985, 0.0349985
0.0349985, 0.0349985
0.0323794, 0.0323794
0.0323794, 0.0323794
0.0347901, 0.0347901
0.0265154, 0.0265154
0.0265154, 0.0265154
0.0392834, 0.0392834
0.0276706, 0.0276706
0.0276706, 0.0276706
0.0315533, 0.0315533
0.0315533, 0.0315533
0.0315533, 0.0315533
0.0315533, 0.0315533
0.0315533, 0.0315533
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0331363, 0.0331363
0.0292191, 0.0292191
0.0292191, 0.0292191
0.0347911, 0.0347911
0.0293288, 0.0293288
0.0250736, 0.0250736
0.0252559, 0.0252559
0.0257692, 0.0257692
0.0257692, 0.0257692
0.0257692, 0.0257692
0.0257692, 0.0257692
0.0313989, 0.0313989
0.0313989, 0.0313989
0.0263393, 0.0263393
0.0263393, 0.0263393
0.0392833, 0.0392833
0.0392833, 0.0392833
0.0300835, 0.0300835
0.0300835, 0.0300835
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0422647, 0.0422647
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0443544, 0.0443544
0.0248857, 0.0248857
0.0248857, 0.0248857
0.0248857, 0.0248857
0.0248857, 0.0248857
0.0399281, 0.0399281
0.0238693, 0.0238693
0.0238693, 0.0238693
0.0238693, 0.0238693
0.0238693, 0.0238693
0.0106628, 0.0106628
0.0106628, 0.0106628
0.0106628, 0.0106628
0.0106628, 0.0106628
0.0151235, 0.0151235
0.0305263, 0.0305263
0.0305263, 0.0305263
0.0305263, 0.0305263
0.0478689, 0.0478689
0.0355081, 0.0355081
0.0355081, 0.0355081
0.0355081, 0.0355081
0.0355081, 0.0355081
0.0355081, 0.0355081
0.0355081, 0.0355081
0.0365937, 0.0365937
0.0365937, 0.0365937
0.0365937, 0.0365937
0.0328233, 0.0328233
0.0328233, 0.0328233
0.0407921, 0.0407921
0.0407921, 0.0407921
0.0407921, 0.0407921
0.0292736, 0.0292736
0.0292736, 0.0292736
0.0292736, 0.0292736
0.0292736, 0.0292736
0.0292736, 0.0292736
0.0292736, 0.0292736
0.0298087, 0.0298087
0.0298087, 0.0298087
0.0323179, 0.0323179
0.0371991, 0.0371991
0.0459307, 0.0459307
0.0338329, 0.0338329
0.0338329, 0.0338329
0.0338329, 0.0338329
0.0349834, 0.0349834
0.0349834, 0.0349834
0.0349834, 0.0349834
0.0784719, 0.0784719
0.0784719, 0.0784719
0.0784719, 0.0784719
0.0784719, 0.0784719
0.0784719, 0.0784719
0.0784719, 0.0784719
0.0754187, 0.0754187
0.0754187, 0.0754187
0.0406787, 0.0406787
0.0406787, 0.0406787
0.0406787, 0.0406787
0.0333839, 0.0333839
0.0333839, 0.0333839
0.0333839, 0.0333839
0.0344253, 0.0344253
0.0377048, 0.0377048
0.0238848, 0.0238848
0.0238848, 0.0238848
0.0314383, 0.0314383
0.0280075, 0.0280075
0.0370761, 0.0370761
0.0370761, 0.0370761
0.0317427, 0.0317427
0.0317427, 0.0317427
0.0408229, 0.0408229
0.037941, 0.037941
0.0300934, 0.0300934
0.0300934, 0.0300934
0.0300934, 0.0300934
0.0338967, 0.0338967
0.0338967, 0.0338967
0.0338967, 0.0338967
0.0338967, 0.0338967
0.0350368, 0.0350368
0.0350368, 0.0350368
0.0329077, 0.0329077
0.0329077, 0.0329077
0.0329077, 0.0329077
0.0385344, 0.0385344
0.0385344, 0.0385344
0.0559934, 0.0559934
0.0559934, 0.0559934
0.0559934, 0.0559934
0.050496, 0.050496
0.0457858, 0.0457858
0.0457858, 0.0457858
0.0457858, 0.0457858
0.0457858, 0.0457858
0.0396801, 0.0396801
0.0284249, 0.0284249
0.0284249, 0.0284249
0.0284249, 0.0284249
0.0284249, 0.0284249
0.0284249, 0.0284249
0.0284249, 0.0284249
0.0255904, 0.0255904
0.0255904, 0.0255904
0.0255904, 0.0255904
0.0187323, 0.0187323
0.0187323, 0.0187323
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0250296, 0.0250296
0.0236679, 0.0236679
0.0236679, 0.0236679
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0257731, 0.0257731
0.0223893, 0.0223893
0.0203103, 0.0203103
0.0201662, 0.0201662
0.0201662, 0.0201662
0.027002, 0.027002
0.0275178, 0.0275178
0.0275178, 0.0275178
0.0275178, 0.0275178
0.0275178, 0.0275178
0.0275178, 0.0275178
0.0381925, 0.0381925
0.0332349, 0.0332349
0.0332349, 0.0332349
0.0332349, 0.0332349
0.0332349, 0.0332349
0.025387, 0.025387
0.0315388, 0.0315388
0.0315388, 0.0315388
0.0315388, 0.0315388
0.0315388, 0.0315388
0.0264922, 0.0264922
0.0264922, 0.0264922
0.0264922, 0.0264922
0.0352604, 0.0352604
0.0352604, 0.0352604
0.0274968, 0.0274968
0.0274968, 0.0274968
0.0274968, 0.0274968
0.0227138, 0.0227138
0.0215074, 0.0215074
0.0314695, 0.0314695
0.0314695, 0.0314695
0.0314695, 0.0314695
0.0314695, 0.0314695
0.032495, 0.032495
0.032495, 0.032495
0.032495, 0.032495
0.032495, 0.032495
0.032495, 0.032495
0.032495, 0.032495
0.032495, 0.032495
0.0371576, 0.0371576
0.0371576, 0.0371576
0.0560621, 0.0560621
0.0504488, 0.0504488
0.0496524, 0.0496524
0.0496524, 0.0496524
0.0496524, 0.0496524
0.0255518, 0.0255518
0.019676, 0.019676
0.028033, 0.028033
0.028033, 0.028033
0.0287789, 0.0287789
0.0162325, 0.0162325
0.0162325, 0.0162325
0.0356884, 0.0356884
0.0356884, 0.0356884
0.0356884, 0.0356884
0.0403879, 0.0403879
0.0193287, 0.0193287
0.0193287, 0.0193287
0.0193287, 0.0193287
0.0193287, 0.0193287
0.0132864, 0.0132864
0.0217018, 0.0217018
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0312619, 0.0312619
0.0274645, 0.0274645
0.0236676, 0.0236676
0.0236676, 0.0236676
0.0236676, 0.0236676
0.0236676, 0.0236676
0.0236676, 0.0236676
0.0272545, 0.0272545
0.0214668, 0.0214668
0.0214668, 0.0214668
0.0254103, 0.0254103
0.0254103, 0.0254103
0.0254103, 0.0254103
0.0254103, 0.0254103
0.0296905, 0.0296905
0.023793, 0.023793
0.023793, 0.023793
0.023793, 0.023793
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.030755, 0.030755
0.0268601, 0.0268601
0.0268601, 0.0268601
0.0268601, 0.0268601
0.0268601, 0.0268601
0.00496253, 0.00496253
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0212882, 0.0212882
0.0268011, 0.0268011
0.0332057, 0.0332057
0.0317544, 0.0317544
0.0317544, 0.0317544
0.0332512, 0.0332512
0.0380973, 0.0380973
0.0396576, 0.0396576
0.0309771, 0.0309771
0.0309771, 0.0309771
0.0417201, 0.0417201
0.0179513, 0.0179513
0.0179513, 0.0179513
0.0179513, 0.0179513
0.0179513, 0.0179513
0.0186229, 0.0186229
0.0254084, 0.0254084
0.0203877, 0.0203877
0.0203877, 0.0203877
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0308537, 0.0308537
0.0188634, 0.0188634
0.0188634, 0.0188634
0.0188634, 0.0188634
0.0336255, 0.0336255
0.0336255, 0.0336255
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0282012, 0.0282012
0.0265464, 0.0265464
0.0276058, 0.0276058
0.0276058, 0.0276058
0.0276058, 0.0276058
0.0411426, 0.0411426
0.0411426, 0.0411426
0.0494037, 0.0494037
0.0256718, 0.0256718
0.0256718, 0.0256718
0.0256718, 0.0256718
0.0256718, 0.0256718
0.0321978, 0.0321978
0.0321978, 0.0321978
0.0321978, 0.0321978
0.0306626, 0.0306626
0.0313662, 0.0313662
0.0313662, 0.0313662
0.0313662, 0.0313662
0.0225894, 0.0225894
0.0315519, 0.0315519
0.0315519, 0.0315519
0.0315519, 0.0315519
0.0315519, 0.0315519
0.0221847, 0.0221847
0.0221847, 0.0221847
0.0221847, 0.0221847
0.000617508, 0.000617508
0.000617508, 0.000617508
0.0277604, 0.0277604
0.0266991, 0.0266991
0.0266991, 0.0266991
0.0266991, 0.0266991
0.0266991, 0.0266991
0.0266991, 0.0266991
0.0266991, 0.0266991
0.0303839, 0.0303839
0.0303839, 0.0303839
0.0303839, 0.0303839
0.0303839, 0.0303839
0.0360739, 0.0360739
0.0360739, 0.0360739
0.0360739, 0.0360739
0.0336835, 0.0336835
0.0336835, 0.0336835
0.0336835, 0.0336835
0.0336835, 0.0336835
0.0414136, 0.0414136
0.0313196, 0.0313196
0.0313196, 0.0313196
0.02695, 0.02695
0.02695, 0.02695
0.0224974, 0.0224974
0.0224974, 0.0224974
0.0224974, 0.0224974
0.0234486, 0.0234486
0.0234486, 0.0234486
0.0234486, 0.0234486
0.0234486, 0.0234486
0.0234486, 0.0234486
0.0246095, 0.0246095
0.0246095, 0.0246095
0.0246095, 0.0246095
0.0341306, 0.0341306
0.0343595, 0.0343595
0.0199733, 0.0199733
0.0199733, 0.0199733
0.0100285, 0.0100285
0.0100285, 0.0100285
0.0100285, 0.0100285
0.0119025, 0.0119025
0.0119025, 0.0119025
0.0136833, 0.0136833
0.0136833, 0.0136833
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0235184, 0.0235184
0.0254325, 0.0254325
0.0254325, 0.0254325
0.0254325, 0.0254325
0.0254325, 0.0254325
0.0542827, 0.0542827
0.0542827, 0.0542827
0.0542827, 0.0542827
0.0392907, 0.0392907
0.0364769, 0.0364769
0.0354436, 0.0354436
0.0354436, 0.0354436
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0317325, 0.0317325
0.0223529, 0.0223529
0.0223529, 0.0223529
0.0223529, 0.0223529
0.0223529, 0.0223529
0.0223529, 0.0223529
0.0223529, 0.0223529
0.0515566, 0.0515566
0.0442309, 0.0442309
0.0422403, 0.0422403
0.0422403, 0.0422403
0.0422403, 0.0422403
0.0422403, 0.0422403
0.0422403, 0.0422403
0.0424644, 0.0424644
0.0424644, 0.0424644
0.0134012, 0.0134012
0.0134012, 0.0134012
0.0134012, 0.0134012
0.0134012, 0.0134012
0.0134012, 0.0134012
0.0173106, 0.0173106
0.0173106, 0.0173106
0.0211696, 0.0211696
0.0280764, 0.0280764
0.0280764, 0.0280764
0.0280764, 0.0280764
0.0485514, 0.0485514
0.0410086, 0.0410086
0.0410086, 0.0410086
0.0165355, 0.0165355
0.0165355, 0.0165355
0.0165355, 0.0165355
0.0169072, 0.0169072
0.0169072, 0.0169072
0.0390059, 0.0390059
0.0390059, 0.0390059
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.0258894, 0.0258894
0.00265232, 0.00265232
0.0242865, 0.0242865
0.0242865, 0.0242865
0.0242865, 0.0242865
0.0277628, 0.0277628
0.0277628, 0.0277628
0.0308409, 0.0308409
0.0245437, 0.0245437
0.0324122, 0.0324122
0.0296763, 0.0296763
0.0296763, 0.0296763
0.0235308, 0.0235308
0.0235308, 0.0235308
0.0256634, 0.0256634
0.0285455, 0.0285455
0.0285455, 0.0285455
0.0285455, 0.0285455
0.0220421, 0.0220421
0.0312051, 0.0312051
0.0312051, 0.0312051
0.065579, 0.065579
0.065579, 0.065579
0.065579, 0.065579
0.0489836, 0.0489836
0.0156068, 0.0156068
0.0283408, 0.0283408
0.0283408, 0.0283408
0.0283408, 0.0283408
0.0283408, 0.0283408
0.0276353, 0.0276353
0.0276353, 0.0276353
0.0276353, 0.0276353
0.0276353, 0.0276353
0.0276353, 0.0276353
0.0391897, 0.0391897
0.0391897, 0.0391897
0.0314924, 0.0314924
0.0225323, 0.0225323
0.0225323, 0.0225323
0.0214554, 0.0214554
