2, 0.0641973, 0.0641973, -1776.19
3, 0.0641973, 0.0641973, -1739.24
4, 0.0641973, 0.0641973, -1764.7
5, 0.0641973, 0.0641973, -1739.27
6, 0.0641973, 0.0641973, -1827.85
7, 0.0641973, 0.0641973, -1854.57
2, 0.181526, 0.181526, -2005.91
3, 0.181526, 0.181526, -2018.74
4, 0.181526, 0.181526, -2060.68
5, 0.181526, 0.181526, -2106.49
6, 0.181526, 0.181526, -2121.14
7, 0.181526, 0.181526, -2143.89
2, 0.024591, 0.024591, -1888.97
3, 0.024591, 0.024591, -1751.72
4, 0.024591, 0.024591, -1654.9
5, 0.024591, 0.024591, -1763.41
6, 0.024591, 0.024591, -1710.8
7, 0.024591, 0.024591, -1820.61
2, 0.0168985, 0.0168985, -1962.81
3, 0.0168985, 0.0168985, -1782.43
4, 0.0168985, 0.0168985, -1737.8
5, 0.0168985, 0.0168985, -1765.7
6, 0.0168985, 0.0168985, -1762.87
7, 0.0168985, 0.0168985, -1808
2, 0.144261, 0.144261, -1891.33
3, 0.144261, 0.144261, -1910.98
4, 0.144261, 0.144261, -1919.04
5, 0.144261, 0.144261, -1966.81
6, 0.144261, 0.144261, -1999.2
7, 0.144261, 0.144261, -2026.77
2, 0.0111047, 0.0111047, -2051.15
3, 0.0111047, 0.0111047, -1801.84
4, 0.0111047, 0.0111047, -1720.09
5, 0.0111047, 0.0111047, -1720.68
6, 0.0111047, 0.0111047, -1773.83
7, 0.0111047, 0.0111047, -2018.95
2, 0.0880694, 0.0880694, -1792.14
3, 0.0880694, 0.0880694, -1758.73
4, 0.0880694, 0.0880694, -1784.17
5, 0.0880694, 0.0880694, -1819
6, 0.0880694, 0.0880694, -1872.64
7, 0.0880694, 0.0880694, -1915.81
2, 0.105182, 0.105182, -1821.63
3, 0.105182, 0.105182, -1810.02
4, 0.105182, 0.105182, -1816.12
5, 0.105182, 0.105182, -1878.38
6, 0.105182, 0.105182, -1895.25
7, 0.105182, 0.105182, -1985.76
2, 0.0253471, 0.0253471, -1886.09
3, 0.0253471, 0.0253471, -1713.03
4, 0.0253471, 0.0253471, -1665.27
5, 0.0253471, 0.0253471, -1718.56
6, 0.0253471, 0.0253471, -1705
7, 0.0253471, 0.0253471, -1860.97
2, 0.187502, 0.187502, -2018.81
3, 0.187502, 0.187502, -2033.27
4, 0.187502, 0.187502, -2074.59
5, 0.187502, 0.187502, -2104.64
6, 0.187502, 0.187502, -2117.8
7, 0.187502, 0.187502, -2182.05
2, 0.117965, 0.117965, -1836.48
3, 0.117965, 0.117965, -1831.97
4, 0.117965, 0.117965, -1866.09
5, 0.117965, 0.117965, -1887.4
6, 0.117965, 0.117965, -1911.39
7, 0.117965, 0.117965, -1988.83
2, 0.193996, 0.193996, -2038.06
3, 0.193996, 0.193996, -2053.06
4, 0.193996, 0.193996, -2075.19
5, 0.193996, 0.193996, -2135.78
6, 0.193996, 0.193996, -2143.37
7, 0.193996, 0.193996, -2194.88
2, 0.00721366, 0.00721366, -2149.24
3, 0.00721366, 0.00721366, -1853.1
4, 0.00721366, 0.00721366, -1831.28
5, 0.00721366, 0.00721366, -1747.02
6, 0.00721366, 0.00721366, -1666.14
7, 0.00721366, 0.00721366, -1969.42
2, 0.0468712, 0.0468712, -1802.81
3, 0.0468712, 0.0468712, -1717.1
4, 0.0468712, 0.0468712, -1719.04
5, 0.0468712, 0.0468712, -1712.05
6, 0.0468712, 0.0468712, -1713.48
7, 0.0468712, 0.0468712, -1912.4
2, 0.0400364, 0.0400364, -1819.46
3, 0.0400364, 0.0400364, -1750.02
4, 0.0400364, 0.0400364, -1695.6
5, 0.0400364, 0.0400364, -1711.76
6, 0.0400364, 0.0400364, -1718
7, 0.0400364, 0.0400364, -1807.4
2, 0.170183, 0.170183, -1961.68
3, 0.170183, 0.170183, -1982.95
4, 0.170183, 0.170183, -2018.03
5, 0.170183, 0.170183, -2038.16
6, 0.170183, 0.170183, -2103.96
7, 0.170183, 0.170183, -2118.47
2, 0.15766, 0.15766, -1929.79
3, 0.15766, 0.15766, -1944.18
4, 0.15766, 0.15766, -1967.2
5, 0.15766, 0.15766, -2018.66
6, 0.15766, 0.15766, -2061.74
7, 0.15766, 0.15766, -2091.7
2, 0.131386, 0.131386, -1865.5
3, 0.131386, 0.131386, -1876.08
4, 0.131386, 0.131386, -1908.19
5, 0.131386, 0.131386, -1931.37
6, 0.131386, 0.131386, -1927.24
7, 0.131386, 0.131386, -2022.7
2, 0.00241935, 0.00241935, -2419.78
3, 0.00241935, 0.00241935, -1975.38
4, 0.00241935, 0.00241935, -1779.67
5, 0.00241935, 0.00241935, -2087.6
6, 0.00241935, 0.00241935, -1757.27
7, 0.00241935, 0.00241935, -2243.81
2, 0.129085, 0.129085, -1858.01
3, 0.129085, 0.129085, -1865.58
4, 0.129085, 0.129085, -1896.17
5, 0.129085, 0.129085, -1903
6, 0.129085, 0.129085, -1975.83
7, 0.129085, 0.129085, -2007.33
