2, 0.0526594, 0.0526594, -1814.7
3, 0.0526594, 0.0526594, -1745.77
4, 0.0526594, 0.0526594, -1728.18
5, 0.0526594, 0.0526594, -1709.52
6, 0.0526594, 0.0526594, -1851.22
7, 0.0526594, 0.0526594, -1842.61
2, 0.0649035, 0.0649035, -1819.18
3, 0.0649035, 0.0649035, -1753.24
4, 0.0649035, 0.0649035, -1740.41
5, 0.0649035, 0.0649035, -1776.29
6, 0.0649035, 0.0649035, -1865.52
7, 0.0649035, 0.0649035, -1845.43
2, 0.0131922, 0.0131922, -2056.12
3, 0.0131922, 0.0131922, -1817.9
4, 0.0131922, 0.0131922, -1691.33
5, 0.0131922, 0.0131922, -1806.55
6, 0.0131922, 0.0131922, -1717.98
7, 0.0131922, 0.0131922, -1814.79
2, 0.145602, 0.145602, -1908.66
3, 0.145602, 0.145602, -1924.88
4, 0.145602, 0.145602, -1932.8
5, 0.145602, 0.145602, -1988.57
6, 0.145602, 0.145602, -2033.29
7, 0.145602, 0.145602, -2069.22
2, 0.147013, 0.147013, -1920.5
3, 0.147013, 0.147013, -1927.3
4, 0.147013, 0.147013, -1934.78
5, 0.147013, 0.147013, -1993.45
6, 0.147013, 0.147013, -2012.5
7, 0.147013, 0.147013, -2044.17
2, 0.104547, 0.104547, -1838.4
3, 0.104547, 0.104547, -1823.36
4, 0.104547, 0.104547, -1841.84
5, 0.104547, 0.104547, -1860.92
6, 0.104547, 0.104547, -1937.13
7, 0.104547, 0.104547, -1958.93
2, 0.154436, 0.154436, -1935.29
3, 0.154436, 0.154436, -1956.88
4, 0.154436, 0.154436, -1969.7
5, 0.154436, 0.154436, -1988.8
6, 0.154436, 0.154436, -2045.71
7, 0.154436, 0.154436, -2082.59
2, 0.147362, 0.147362, -1920.36
3, 0.147362, 0.147362, -1926.52
4, 0.147362, 0.147362, -1954.27
5, 0.147362, 0.147362, -1981.79
6, 0.147362, 0.147362, -2009.32
7, 0.147362, 0.147362, -2066.58
2, 0.181563, 0.181563, -2004.44
3, 0.181563, 0.181563, -2018.04
4, 0.181563, 0.181563, -2055.71
5, 0.181563, 0.181563, -2081.69
6, 0.181563, 0.181563, -2129.23
7, 0.181563, 0.181563, -2149.32
2, 0.0330812, 0.0330812, -1875.67
3, 0.0330812, 0.0330812, -1756.71
4, 0.0330812, 0.0330812, -1741.72
5, 0.0330812, 0.0330812, -1750.28
6, 0.0330812, 0.0330812, -1775.62
7, 0.0330812, 0.0330812, -1837.18
2, 0.186394, 0.186394, -2018.53
3, 0.186394, 0.186394, -2042.93
4, 0.186394, 0.186394, -2064.14
5, 0.186394, 0.186394, -2102.54
6, 0.186394, 0.186394, -2137.07
7, 0.186394, 0.186394, -2164.71
2, 0.137412, 0.137412, -1892.67
3, 0.137412, 0.137412, -1904.07
4, 0.137412, 0.137412, -1917.33
5, 0.137412, 0.137412, -1959.75
6, 0.137412, 0.137412, -1988.38
7, 0.137412, 0.137412, -2065.33
2, 0.00279031, 0.00279031, -2450.12
3, 0.00279031, 0.00279031, -2104.53
4, 0.00279031, 0.00279031, -1804.44
5, 0.00279031, 0.00279031, -1912.81
6, 0.00279031, 0.00279031, -1989.93
7, 0.00279031, 0.00279031, -2130.27
2, 0.0853622, 0.0853622, -1817.45
3, 0.0853622, 0.0853622, -1790.36
4, 0.0853622, 0.0853622, -1805.69
5, 0.0853622, 0.0853622, -1809.65
6, 0.0853622, 0.0853622, -1841.6
7, 0.0853622, 0.0853622, -1889.87
2, 0.0468724, 0.0468724, -1829.68
3, 0.0468724, 0.0468724, -1738.83
4, 0.0468724, 0.0468724, -1722.08
5, 0.0468724, 0.0468724, -1700.51
6, 0.0468724, 0.0468724, -1840.41
7, 0.0468724, 0.0468724, -1807.06
2, 0.145711, 0.145711, -1908.47
3, 0.145711, 0.145711, -1920.62
4, 0.145711, 0.145711, -1939.71
5, 0.145711, 0.145711, -1989.46
6, 0.145711, 0.145711, -2023.16
7, 0.145711, 0.145711, -2052.58
2, 0.123356, 0.123356, -1869.04
3, 0.123356, 0.123356, -1859.63
4, 0.123356, 0.123356, -1886.47
5, 0.123356, 0.123356, -1937.64
6, 0.123356, 0.123356, -1959.57
7, 0.123356, 0.123356, -2009.8
2, 0.151267, 0.151267, -1930.63
3, 0.151267, 0.151267, -1948.83
4, 0.151267, 0.151267, -1961.68
5, 0.151267, 0.151267, -1972.92
6, 0.151267, 0.151267, -2048.95
7, 0.151267, 0.151267, -2067.55
2, 0.189803, 0.189803, -2032.11
3, 0.189803, 0.189803, -2053.09
4, 0.189803, 0.189803, -2079.76
5, 0.189803, 0.189803, -2110.4
6, 0.189803, 0.189803, -2133.1
7, 0.189803, 0.189803, -2183.13
2, 0.0795223, 0.0795223, -1807.11
3, 0.0795223, 0.0795223, -1780.67
4, 0.0795223, 0.0795223, -1778.63
5, 0.0795223, 0.0795223, -1770.37
6, 0.0795223, 0.0795223, -1836.42
7, 0.0795223, 0.0795223, -1923.91
