2, 0.0831697, 0.0831697, -872.578
3, 0.0831697, 0.0831697, -891.737
4, 0.0831697, 0.0831697, -857.811
5, 0.0831697, 0.0831697, -884.333
6, 0.0831697, 0.0831697, -931.738
7, 0.0831697, 0.0831697, -936.62
2, 0.0315159, 0.0315159, -890.382
3, 0.0315159, 0.0315159, -845.759
4, 0.0315159, 0.0315159, -796.82
5, 0.0315159, 0.0315159, -879.36
6, 0.0315159, 0.0315159, -901.099
7, 0.0315159, 0.0315159, -897.813
2, 0.123337, 0.123337, -911.02
3, 0.123337, 0.123337, -929.297
4, 0.123337, 0.123337, -919.388
5, 0.123337, 0.123337, -932.411
6, 0.123337, 0.123337, -955.658
7, 0.123337, 0.123337, -989.382
2, 0.121021, 0.121021, -899.792
3, 0.121021, 0.121021, -919.157
4, 0.121021, 0.121021, -918.424
5, 0.121021, 0.121021, -936.647
6, 0.121021, 0.121021, -960.111
7, 0.121021, 0.121021, -975.626
2, 0.0467332, 0.0467332, -865.947
3, 0.0467332, 0.0467332, -849.536
4, 0.0467332, 0.0467332, -822.284
5, 0.0467332, 0.0467332, -864.113
6, 0.0467332, 0.0467332, -938.182
7, 0.0467332, 0.0467332, -901.826
2, 0.0638448, 0.0638448, -860.465
3, 0.0638448, 0.0638448, -865.867
4, 0.0638448, 0.0638448, -838.43
5, 0.0638448, 0.0638448, -877.104
6, 0.0638448, 0.0638448, -912.441
7, 0.0638448, 0.0638448, -923.333
2, 0.0203935, 0.0203935, -923.3
3, 0.0203935, 0.0203935, -869.264
4, 0.0203935, 0.0203935, -781.393
5, 0.0203935, 0.0203935, -853.274
6, 0.0203935, 0.0203935, -917.626
7, 0.0203935, 0.0203935, -915.796
2, 0.178103, 0.178103, -978.688
3, 0.178103, 0.178103, -1006.44
4, 0.178103, 0.178103, -1005.12
5, 0.178103, 0.178103, -1024.97
6, 0.178103, 0.178103, -1043.61
7, 0.178103, 0.178103, -1059.25
2, 0.103171, 0.103171, -885.08
3, 0.103171, 0.103171, -881.336
4, 0.103171, 0.103171, -889.338
5, 0.103171, 0.103171, -905.385
6, 0.103171, 0.103171, -953.579
7, 0.103171, 0.103171, -967.2
2, 0.158075, 0.158075, -949.496
3, 0.158075, 0.158075, -963.879
4, 0.158075, 0.158075, -976.66
5, 0.158075, 0.158075, -985.913
6, 0.158075, 0.158075, -1008.27
7, 0.158075, 0.158075, -1019.25
2, 0.0954282, 0.0954282, -879.371
3, 0.0954282, 0.0954282, -885.522
4, 0.0954282, 0.0954282, -874.995
5, 0.0954282, 0.0954282, -901.792
6, 0.0954282, 0.0954282, -946.799
7, 0.0954282, 0.0954282, -934.176
2, 0.0434998, 0.0434998, -869.658
3, 0.0434998, 0.0434998, -848.519
4, 0.0434998, 0.0434998, -810.67
5, 0.0434998, 0.0434998, -855.625
6, 0.0434998, 0.0434998, -903.01
7, 0.0434998, 0.0434998, -933.597
2, 0.0305343, 0.0305343, -890.185
3, 0.0305343, 0.0305343, -840.385
4, 0.0305343, 0.0305343, -789.115
5, 0.0305343, 0.0305343, -845.575
6, 0.0305343, 0.0305343, -922.072
7, 0.0305343, 0.0305343, -977.33
2, 0.0400418, 0.0400418, -875.252
3, 0.0400418, 0.0400418, -860.484
4, 0.0400418, 0.0400418, -801.911
5, 0.0400418, 0.0400418, -856.159
6, 0.0400418, 0.0400418, -883.171
7, 0.0400418, 0.0400418, -964.095
2, 0.124361, 0.124361, -911.095
3, 0.124361, 0.124361, -926.63
4, 0.124361, 0.124361, -919.41
5, 0.124361, 0.124361, -944.798
6, 0.124361, 0.124361, -964.61
7, 0.124361, 0.124361, -988.795
2, 0.136088, 0.136088, -926.874
3, 0.136088, 0.136088, -932.549
4, 0.136088, 0.136088, -940.389
5, 0.136088, 0.136088, -967.088
6, 0.136088, 0.136088, -983.295
7, 0.136088, 0.136088, -1006.13
2, 0.108802, 0.108802, -888.996
3, 0.108802, 0.108802, -894.62
4, 0.108802, 0.108802, -894.898
5, 0.108802, 0.108802, -934.685
6, 0.108802, 0.108802, -957.432
7, 0.108802, 0.108802, -978.564
2, 0.0312434, 0.0312434, -888.975
3, 0.0312434, 0.0312434, -850.975
4, 0.0312434, 0.0312434, -783.342
5, 0.0312434, 0.0312434, -861.463
6, 0.0312434, 0.0312434, -904.975
7, 0.0312434, 0.0312434, -935.47
2, 0.130827, 0.130827, -910.762
3, 0.130827, 0.130827, -917.012
4, 0.130827, 0.130827, -931.357
5, 0.130827, 0.130827, -955.027
6, 0.130827, 0.130827, -982.172
7, 0.130827, 0.130827, -997.41
2, 0.102072, 0.102072, -886.75
3, 0.102072, 0.102072, -881.215
4, 0.102072, 0.102072, -882.537
5, 0.102072, 0.102072, -908.554
6, 0.102072, 0.102072, -937.618
7, 0.102072, 0.102072, -953.142
