FBP, BGP
0.219152, 0.219152
0.219152, 0.219152
0.21498, 0.21498
0.21498, 0.21498
0.21498, 0.21498
0.21498, 0.21498
0.201596, 0.201596
0.20271, 0.20271
0.20271, 0.20271
0.180217, 0.180217
0.180217, 0.180217
0.147329, 0.147329
0.147329, 0.147329
0.126122, 0.126122
0.133206, 0.133206
0.120617, 0.120617
0.120617, 0.120617
0.111305, 0.111305
0.124349, 0.124349
0.121428, 0.121428
0.121428, 0.121428
0.121428, 0.121428
0.114209, 0.114209
0.114209, 0.114209
0.0988167, 0.0988167
0.0744372, 0.0744372
0.0565783, 0.0565783
0.0680893, 0.0680893
0.069636, 0.069636
0.069636, 0.069636
0.069636, 0.069636
0.069636, 0.069636
0.0663399, 0.0663399
0.0663399, 0.0663399
0.0654744, 0.0654744
0.063927, 0.063927
0.063927, 0.063927
0.0683649, 0.0683649
0.0683649, 0.0683649
0.0683649, 0.0683649
0.0948072, 0.0948072
0.0661131, 0.0661131
0.0439355, 0.0439355
0.0421783, 0.0421783
0.0421783, 0.0421783
0.0421783, 0.0421783
0.041046, 0.041046
0.0370331, 0.0370331
0.0370331, 0.0370331
0.0370331, 0.0370331
0.041477, 0.041477
0.041477, 0.041477
0.0350151, 0.0350151
0.0350151, 0.0350151
0.0350151, 0.0350151
0.0350151, 0.0350151
0.0352797, 0.0352797
0.0352797, 0.0352797
0.0352797, 0.0352797
0.0410012, 0.0410012
0.0410012, 0.0410012
0.0230817, 0.0230817
0.0230817, 0.0230817
0.0230817, 0.0230817
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0176032, 0.0176032
0.0311357, 0.0311357
0.0311357, 0.0311357
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0159083, 0.0159083
0.0174928, 0.0174928
0.0174928, 0.0174928
0.0174928, 0.0174928
0.0174928, 0.0174928
0.0174928, 0.0174928
0.0174928, 0.0174928
0.0185987, 0.0185987
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0135851, 0.0135851
0.0133997, 0.0133997
0.0133997, 0.0133997
0.0133997, 0.0133997
0.0172382, 0.0172382
0.0172382, 0.0172382
0.0172382, 0.0172382
0.0172382, 0.0172382
0.0172382, 0.0172382
0.0172382, 0.0172382
0.0174551, 0.0174551
0.0174551, 0.0174551
0.0174551, 0.0174551
0.0174551, 0.0174551
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0146652, 0.0146652
0.0160214, 0.0160214
0.0160214, 0.0160214
0.0160214, 0.0160214
0.0165014, 0.0165014
0.0167826, 0.0167826
0.0167826, 0.0167826
0.0167826, 0.0167826
0.0167826, 0.0167826
0.0167826, 0.0167826
0.0165041, 0.0165041
0.0165041, 0.0165041
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.013851, 0.013851
0.0567148, 0.0567148
0.0484245, 0.0484245
0.0355823, 0.0355823
0.0355823, 0.0355823
0.0355823, 0.0355823
0.0355823, 0.0355823
0.0355823, 0.0355823
0.0305692, 0.0305692
0.0305692, 0.0305692
0.00814962, 0.00814962
0.00814962, 0.00814962
0.00814962, 0.00814962
0.011943, 0.011943
0.011943, 0.011943
0.0205868, 0.0205868
0.0205868, 0.0205868
0.0205868, 0.0205868
0.0201187, 0.0201187
0.0201187, 0.0201187
0.0201187, 0.0201187
0.0375343, 0.0375343
0.0375343, 0.0375343
0.0375343, 0.0375343
0.0375343, 0.0375343
0.0317205, 0.0317205
0.0317205, 0.0317205
0.00845764, 0.00845764
0.00845764, 0.00845764
0.00845764, 0.00845764
0.00845764, 0.00845764
0.00845764, 0.00845764
0.00845764, 0.00845764
0.00845764, 0.00845764
0.0168582, 0.0168582
0.0168582, 0.0168582
0.0132408, 0.0132408
0.0132408, 0.0132408
0.0132408, 0.0132408
0.0132408, 0.0132408
0.0132408, 0.0132408
0.0304891, 0.0304891
0.0304891, 0.0304891
0.0304891, 0.0304891
0.0255944, 0.0255944
0.0255944, 0.0255944
0.0255944, 0.0255944
0.0191746, 0.0191746
0.0115058, 0.0115058
0.0115058, 0.0115058
0.0115058, 0.0115058
0.0115058, 0.0115058
0.0147147, 0.0147147
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0165139, 0.0165139
0.0252532, 0.0252532
0.0252532, 0.0252532
0.0252532, 0.0252532
0.0252532, 0.0252532
0.00795799, 0.00795799
0.00795799, 0.00795799
0.00795799, 0.00795799
0.00795799, 0.00795799
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0128377, 0.0128377
0.0366844, 0.0366844
0.0331812, 0.0331812
0.00729635, 0.00729635
0.00753005, 0.00753005
0.00753005, 0.00753005
0.00753005, 0.00753005
0.0267031, 0.0267031
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0256357, 0.0256357
0.0127409, 0.0127409
0.010831, 0.010831
0.010831, 0.010831
0.0193222, 0.0193222
0.0193222, 0.0193222
0.0242922, 0.0242922
0.0242922, 0.0242922
0.0136889, 0.0136889
0.0136889, 0.0136889
0.0136889, 0.0136889
0.0136889, 0.0136889
0.0136889, 0.0136889
0.0136889, 0.0136889
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0157886, 0.0157886
0.0274223, 0.0274223
0.0110422, 0.0110422
0.0110422, 0.0110422
0.0110422, 0.0110422
0.0110422, 0.0110422
0.0110422, 0.0110422
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.0148037, 0.0148037
0.020838, 0.020838
0.0139882, 0.0139882
0.0140051, 0.0140051
0.0181175, 0.0181175
0.0181175, 0.0181175
0.0181175, 0.0181175
0.0162027, 0.0162027
0.0162027, 0.0162027
0.0155611, 0.0155611
0.0155611, 0.0155611
0.0155611, 0.0155611
0.0153126, 0.0153126
0.0153126, 0.0153126
0.0153126, 0.0153126
0.0153126, 0.0153126
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0253004, 0.0253004
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0144625, 0.0144625
0.0604995, 0.0604995
0.0604995, 0.0604995
0.0604995, 0.0604995
0.0604995, 0.0604995
0.0604995, 0.0604995
0.0601378, 0.0601378
0.0352084, 0.0352084
0.0189638, 0.0189638
0.0189638, 0.0189638
0.0189638, 0.0189638
0.0189638, 0.0189638
0.0189638, 0.0189638
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.0133441, 0.0133441
0.00132767, 0.00132767
0.00132767, 0.00132767
0.00132767, 0.00132767
0.0081245, 0.0081245
0.0120328, 0.0120328
0.0120328, 0.0120328
0.0120328, 0.0120328
0.0120328, 0.0120328
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.012409, 0.012409
0.0135723, 0.0135723
0.0135723, 0.0135723
0.0135723, 0.0135723
0.0317112, 0.0317112
0.0317112, 0.0317112
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0149694, 0.0149694
0.0116492, 0.0116492
0.0116492, 0.0116492
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0171315, 0.0171315
0.0198349, 0.0198349
0.0198349, 0.0198349
0.0165399, 0.0165399
0.0165399, 0.0165399
0.0165399, 0.0165399
0.0165399, 0.0165399
0.0148512, 0.0148512
0.0148512, 0.0148512
0.0148512, 0.0148512
0.0148512, 0.0148512
0.0148512, 0.0148512
0.0148512, 0.0148512
0.014899, 0.014899
0.014899, 0.014899
0.014899, 0.014899
0.014899, 0.014899
0.014899, 0.014899
0.014899, 0.014899
0.0177378, 0.0177378
0.0164738, 0.0164738
0.0164738, 0.0164738
0.0164738, 0.0164738
0.0164738, 0.0164738
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141482, 0.0141482
0.0141119, 0.0141119
0.0141119, 0.0141119
0.0139187, 0.0139187
0.0139187, 0.0139187
0.0139187, 0.0139187
0.0139187, 0.0139187
0.0139187, 0.0139187
0.0142049, 0.0142049
0.0142049, 0.0142049
0.0142049, 0.0142049
0.016044, 0.016044
0.016044, 0.016044
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.0187728, 0.0187728
0.00853714, 0.00853714
0.00853714, 0.00853714
0.00853714, 0.00853714
0.0230369, 0.0230369
0.0230369, 0.0230369
0.0230369, 0.0230369
0.0230369, 0.0230369
0.0230369, 0.0230369
0.0186099, 0.0186099
0.0186099, 0.0186099
0.0186099, 0.0186099
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0143896, 0.0143896
0.0141968, 0.0141968
0.0141968, 0.0141968
