# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.023480,0.023480,-10071.234956, -10483.574398
4,0.060211,0.060211,-9720.648641, -10045.850335
4,0.029053,0.029053,-9889.790357, -10350.908046
4,0.018437,0.018437,-10111.805741, -10725.759679
4,0.120586,0.120586,-9891.860999, -10061.596406
4,0.072837,0.072837,-9656.399641, -9935.720888
4,0.112914,0.112914,-9838.786366, -10041.684478
4,0.038267,0.038267,-9702.044678, -10126.386409
4,0.135381,0.135381,-10018.229350, -10277.457226
4,0.043101,0.043101,-9805.015413, -10243.805244
4,0.055605,0.055605,-9665.260957, -10048.244962
4,0.148352,0.148352,-10198.090434, -10351.526646
4,0.111948,0.111948,-9846.570515, -10035.567493
4,0.066967,0.066967,-9572.408745, -10168.849195
4,0.108598,0.108598,-10603.489079, -10676.260457
4,0.138797,0.138797,-10089.267249, -10238.562959
4,0.182426,0.182426,-10640.190956, -10946.532154
4,0.116143,0.116143,-9867.810942, -10060.433443
4,0.046537,0.046537,-9591.313521, -9882.686503
4,0.149340,0.149340,-10207.130840, -10344.116132
4,0.155554,0.155554,-10250.801183, -10415.112986
4,0.040080,0.040080,-9783.721697, -10249.679383
4,0.164115,0.164115,-10797.452299, -10865.042783
4,0.092987,0.092987,-9778.746088, -9907.596692
4,0.155953,0.155953,-10259.013427, -10385.679592
4,0.047496,0.047496,-9586.244779, -10090.478859
4,0.066516,0.066516,-9733.234628, -10018.945422
4,0.190739,0.190739,-10806.034699, -11007.658150
4,0.131563,0.131563,-9977.203462, -10257.282704
4,0.154576,0.154576,-10208.744624, -10294.372407
5,0.084509,0.084509,-9595.384461, -9932.607196
5,0.049007,0.049007,-9716.672775, -10082.967492
5,0.023480,0.023480,-9610.256330, -10255.245229
5,0.060211,0.060211,-9718.803043, -10097.798327
5,0.029053,0.029053,-9792.375162, -10582.505327
5,0.018437,0.018437,-9848.229227, -10739.045900
5,0.120586,0.120586,-9961.698698, -10146.941485
5,0.072837,0.072837,-9737.374745, -10021.421122
5,0.112914,0.112914,-9964.922151, -10120.578482
5,0.038267,0.038267,-9974.430760, -10473.721304
5,0.135381,0.135381,-10164.565949, -10404.519868
5,0.043101,0.043101,-9421.119940, -9996.359963
5,0.055605,0.055605,-9704.739328, -9948.717316
5,0.148352,0.148352,-10309.936780, -10450.916074
5,0.111948,0.111948,-9919.426908, -10102.546078
5,0.066967,0.066967,-9722.730391, -10010.192379
5,0.108598,0.108598,-9951.616324, -10200.135809
5,0.138797,0.138797,-10183.720429, -10439.424649
5,0.182426,0.182426,-10777.246847, -11144.894119
5,0.116143,0.116143,-10020.463827, -10154.643713
5,0.046537,0.046537,-9838.924108, -10142.519904
5,0.149340,0.149340,-10317.370391, -10460.904539
5,0.155554,0.155554,-10347.444240, -10498.211744
5,0.040080,0.040080,-9723.763496, -10171.566385
5,0.164115,0.164115,-10449.995136, -10655.841525
5,0.092987,0.092987,-9717.067987, -10003.106235
5,0.155953,0.155953,-10405.413690, -10635.978094
5,0.047496,0.047496,-9859.539756, -10338.576759
5,0.066516,0.066516,-9791.068344, -10066.601282
5,0.190739,0.190739,-11078.431019, -11163.421715
5,0.131563,0.131563,-10156.258040, -10366.422933
5,0.154576,0.154576,-10326.980716, -10536.866078
6,0.084509,0.084509,-9982.230929, -10275.854106
6,0.049007,0.049007,-9565.203196, -10272.670516
6,0.023480,0.023480,-10159.025841, -10657.811037
6,0.060211,0.060211,-9914.064277, -10581.587931
6,0.029053,0.029053,-10387.955957, -11061.489672
6,0.018437,0.018437,-10237.446486, -11254.567598
6,0.120586,0.120586,-10141.454339, -10901.849978
6,0.072837,0.072837,-9688.347219, -10060.112396
6,0.112914,0.112914,-10152.115076, -10332.496304
6,0.038267,0.038267,-10117.710550, -10472.219000
6,0.135381,0.135381,-10282.545627, -10517.321978
6,0.043101,0.043101,-9641.500112, -10445.239334
6,0.055605,0.055605,-9920.765355, -10166.083273
6,0.148352,0.148352,-10446.781642, -10682.182304
6,0.111948,0.111948,-10038.770323, -10217.860278
6,0.066967,0.066967,-9879.969046, -10202.754726
6,0.108598,0.108598,-10034.608615, -10355.734188
6,0.138797,0.138797,-10300.929850, -10528.727182
6,0.182426,0.182426,-10821.844824, -10915.971837
6,0.116143,0.116143,-10109.555850, -10428.336076
6,0.046537,0.046537,-9744.007644, -10227.253715
6,0.149340,0.149340,-10871.100158, -11017.158679
6,0.155554,0.155554,-10937.986010, -11077.469089
6,0.040080,0.040080,-9868.146938, -10338.587255
6,0.164115,0.164115,-10591.168801, -10671.431470
6,0.092987,0.092987,-9846.259130, -10287.165045
6,0.155953,0.155953,-10968.760996, -11038.688686
6,0.047496,0.047496,-9856.757149, -10495.874784
6,0.066516,0.066516,-10001.764064, -10213.195520
6,0.190739,0.190739,-10932.276594, -11086.366799
6,0.131563,0.131563,-10224.334919, -10397.809104
6,0.154576,0.154576,-10532.450926, -10630.876674
7,0.084509,0.084509,-10062.658916, -10415.649099
7,0.049007,0.049007,-9789.789335, -10587.940533
7,0.023480,0.023480,-10421.058934, -11210.846420
7,0.060211,0.060211,-9981.401966, -10469.326436
7,0.029053,0.029053,-11566.707647, -12058.568792
7,0.018437,0.018437,-10914.376988, -11812.168283
7,0.120586,0.120586,-10287.233553, -10524.499582
7,0.072837,0.072837,-10038.766910, -10316.289573
7,0.112914,0.112914,-10264.185350, -10544.735810
7,0.038267,0.038267,-9829.991023, -10530.284354
7,0.135381,0.135381,-10955.746419, -11071.859619
7,0.043101,0.043101,-9923.153172, -10612.451293
7,0.055605,0.055605,-10133.559037, -10547.027087
7,0.148352,0.148352,-10542.916845, -10707.667261
7,0.111948,0.111948,-10234.249844, -10475.572677
7,0.066967,0.066967,-9856.115197, -10313.275827
7,0.108598,0.108598,-10317.048289, -10642.230992
7,0.138797,0.138797,-10526.604212, -10684.738617
7,0.182426,0.182426,-10983.555340, -11173.223259
7,0.116143,0.116143,-10957.395506, -11120.548238
7,0.046537,0.046537,-9802.591714, -10426.603114
7,0.149340,0.149340,-11097.822272, -11239.611105
7,0.155554,0.155554,-11060.806928, -11168.790103
7,0.040080,0.040080,-10223.397672, -10708.040383
7,0.164115,0.164115,-10703.898096, -10788.504293
7,0.092987,0.092987,-10198.530896, -10389.935288
7,0.155953,0.155953,-10650.130759, -10901.534275
7,0.047496,0.047496,-10243.328567, -10644.861598
7,0.066516,0.066516,-10146.440444, -10409.800422
7,0.190739,0.190739,-11346.183296, -11503.610455
7,0.131563,0.131563,-10397.026817, -10618.575470
7,0.154576,0.154576,-10639.675673, -10759.791602
8,0.084509,0.084509,-10189.749868, -10500.861129
8,0.049007,0.049007,-11408.705241, -11794.320003
8,0.023480,0.023480,-10574.090297, -11448.542918
8,0.060211,0.060211,-10237.054275, -10667.927364
8,0.029053,0.029053,-10545.556009, -11152.103700
8,0.018437,0.018437,-11006.061719, -11558.670522
8,0.120586,0.120586,-10476.978591, -10656.296117
8,0.072837,0.072837,-10272.525503, -10483.314971
8,0.112914,0.112914,-10478.437501, -11038.097273
8,0.038267,0.038267,-10445.330396, -10823.044486
8,0.135381,0.135381,-11094.517314, -11214.044625
8,0.043101,0.043101,-10578.170602, -11131.385130
8,0.055605,0.055605,-10074.513844, -10569.932609
8,0.148352,0.148352,-11201.035722, -11285.691524
8,0.111948,0.111948,-10346.346401, -10585.239561
8,0.066967,0.066967,-10116.999928, -10557.730837
8,0.108598,0.108598,-10374.826632, -10634.555447
8,0.138797,0.138797,-11107.168933, -11238.648019
8,0.182426,0.182426,-11124.151852, -11277.823138
8,0.116143,0.116143,-10403.502907, -10801.473570
8,0.046537,0.046537,-10075.907875, -10536.186448
8,0.149340,0.149340,-10660.720191, -10875.180161
8,0.155554,0.155554,-10823.342796, -10987.559627
8,0.040080,0.040080,-10472.611329, -11204.557961
8,0.164115,0.164115,-11224.237623, -11364.345689
8,0.092987,0.092987,-10161.957049, -10496.482189
8,0.155953,0.155953,-10809.288131, -10986.323151
8,0.047496,0.047496,-10358.269251, -10799.032938
8,0.066516,0.066516,-9978.657989, -10328.877951
8,0.190739,0.190739,-11453.197830, -11557.576783
8,0.131563,0.131563,-10510.011191, -10929.953821
8,0.154576,0.154576,-10745.886349, -10961.518778
9,0.084509,0.084509,-10452.788366, -10722.029695
9,0.049007,0.049007,-10578.057906, -10915.479786
9,0.023480,0.023480,-10891.048866, -11597.973859
9,0.060211,0.060211,-11486.970170, -11715.651413
9,0.029053,0.029053,-10972.922302, -11406.520353
9,0.018437,0.018437,-11255.241665, -11786.973256
9,0.120586,0.120586,-11233.811667, -11376.510037
9,0.072837,0.072837,-10422.911402, -11159.626501
9,0.112914,0.112914,-10525.384981, -10819.488294
9,0.038267,0.038267,-10642.178951, -11283.166961
9,0.135381,0.135381,-11186.621405, -11311.091346
9,0.043101,0.043101,-10604.164576, -11219.939874
9,0.055605,0.055605,-10504.007620, -10937.786200
9,0.148352,0.148352,-10812.470206, -11021.902362
9,0.111948,0.111948,-10532.814275, -10734.451603
9,0.066967,0.066967,-10350.746491, -11127.483960
9,0.108598,0.108598,-10530.657933, -10694.897100
9,0.138797,0.138797,-10707.745606, -10903.249196
9,0.182426,0.182426,-11257.197942, -11384.257862
9,0.116143,0.116143,-10602.378815, -10823.954090
9,0.046537,0.046537,-10533.766109, -11300.986902
9,0.149340,0.149340,-11256.548613, -11350.766685
9,0.155554,0.155554,-10948.125615, -11045.903153
9,0.040080,0.040080,-10658.698689, -11216.125261
9,0.164115,0.164115,-11374.344098, -11476.534661
9,0.092987,0.092987,-10368.451242, -10649.942556
9,0.155953,0.155953,-10944.923845, -11077.366425
9,0.047496,0.047496,-10539.732549, -10957.020753
9,0.066516,0.066516,-10432.448557, -10907.835904
9,0.190739,0.190739,-11555.327306, -11610.786520
9,0.131563,0.131563,-10706.702273, -10863.664814
9,0.154576,0.154576,-10937.068207, -11369.127052
10,0.084509,0.084509,-10620.583211, -11450.848402
10,0.049007,0.049007,-10969.057041, -11226.474802
10,0.023480,0.023480,-11444.283215, -11884.868178
10,0.060211,0.060211,-10598.523126, -11174.010212
10,0.029053,0.029053,-11307.278863, -11821.552829
10,0.018437,0.018437,-11716.349903, -12257.655513
10,0.120586,0.120586,-11270.975867, -11425.931920
10,0.072837,0.072837,-11453.917865, -11638.915650
10,0.112914,0.112914,-11334.865006, -11513.760475
10,0.038267,0.038267,-12192.928445, -12363.621068
10,0.135381,0.135381,-10818.903550, -11217.598584
10,0.043101,0.043101,-10780.208603, -11212.331301
10,0.055605,0.055605,-10498.120125, -11349.368826
10,0.148352,0.148352,-11392.361324, -11513.442945
10,0.111948,0.111948,-11331.938810, -11452.382760
10,0.066967,0.066967,-10477.073858, -10838.572674
10,0.108598,0.108598,-11288.760952, -11498.403487
10,0.138797,0.138797,-11339.239246, -11458.528815
10,0.182426,0.182426,-11599.494973, -11737.298930
10,0.116143,0.116143,-10806.615280, -11457.852067
10,0.046537,0.046537,-10845.343559, -11583.228828
10,0.149340,0.149340,-11356.302415, -11501.021933
10,0.155554,0.155554,-11040.587557, -11148.144943
10,0.040080,0.040080,-10932.409021, -11478.514009
10,0.164115,0.164115,-11156.365694, -11452.897624
10,0.092987,0.092987,-10651.968598, -11358.287874
10,0.155953,0.155953,-11426.209163, -11537.286859
10,0.047496,0.047496,-10615.773274, -11077.416296
10,0.066516,0.066516,-10520.948784, -10944.866925
10,0.190739,0.190739,-11652.688539, -11740.277229
10,0.131563,0.131563,-10847.164171, -11105.002677
10,0.154576,0.154576,-11023.575689, -11199.428158
