FBP, BGP
0.0149033, 0.0149033
0.0149033, 0.0149033
0.0149033, 0.0149033
0.0149033, 0.0149033
0.0149033, 0.0149033
0.0166612, 0.0166612
0.0166612, 0.0166612
0.0166612, 0.0166612
0.0166612, 0.0166612
0.0133892, 0.0133892
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.015952, 0.015952
0.0270466, 0.0270466
0.0270466, 0.0270466
0.0270466, 0.0270466
0.0270466, 0.0270466
0.00750292, 0.00750292
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0128707, 0.0128707
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0163449, 0.0163449
0.0271361, 0.0271361
0.0271361, 0.0271361
0.0213034, 0.0213034
0.0213034, 0.0213034
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0109589, 0.0109589
0.0148469, 0.0148469
0.0148469, 0.0148469
0.0216837, 0.0216837
0.0216837, 0.0216837
0.0216837, 0.0216837
0.0216837, 0.0216837
0.0216837, 0.0216837
0.00992636, 0.00992636
0.00992636, 0.00992636
0.0185991, 0.0185991
0.0167701, 0.0167701
0.0167701, 0.0167701
0.0167701, 0.0167701
0.0181037, 0.0181037
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0110509, 0.0110509
0.0410974, 0.0410974
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0185364, 0.0185364
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0113718, 0.0113718
0.0158194, 0.0158194
0.0158194, 0.0158194
0.0158194, 0.0158194
0.0158194, 0.0158194
0.0373921, 0.0373921
0.0373921, 0.0373921
0.0373921, 0.0373921
0.0315342, 0.0315342
0.0315342, 0.0315342
0.0315342, 0.0315342
0.0315342, 0.0315342
0.0217222, 0.0217222
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0119359, 0.0119359
0.0232254, 0.0232254
0.0232254, 0.0232254
0.0232254, 0.0232254
0.0232254, 0.0232254
0.0137568, 0.0137568
0.0137568, 0.0137568
0.0137568, 0.0137568
0.0137568, 0.0137568
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0147515, 0.0147515
0.0624573, 0.0624573
0.0518073, 0.0518073
0.0518073, 0.0518073
0.047134, 0.047134
0.0305998, 0.0305998
0.0305998, 0.0305998
0.0256401, 0.0256401
0.0256401, 0.0256401
0.0240914, 0.0240914
0.0240914, 0.0240914
0.0240914, 0.0240914
0.0240914, 0.0240914
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.0125498, 0.0125498
0.00905411, 0.00905411
0.0111433, 0.0111433
0.0111433, 0.0111433
0.0111433, 0.0111433
0.0111433, 0.0111433
0.0172448, 0.0172448
0.0172448, 0.0172448
0.0172448, 0.0172448
0.0172448, 0.0172448
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0159538, 0.0159538
0.0209509, 0.0209509
0.0209509, 0.0209509
0.0209509, 0.0209509
0.0209509, 0.0209509
0.0136531, 0.0136531
0.0136531, 0.0136531
0.0136531, 0.0136531
0.0136531, 0.0136531
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.0142005, 0.0142005
0.034149, 0.034149
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0174503, 0.0174503
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0153851, 0.0153851
0.0435092, 0.0435092
0.0435092, 0.0435092
0.0435092, 0.0435092
0.00885219, 0.00885219
0.00885219, 0.00885219
0.00885219, 0.00885219
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0133556, 0.0133556
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0120247, 0.0120247
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0165955, 0.0165955
0.0144502, 0.0144502
0.0144502, 0.0144502
0.0144502, 0.0144502
0.0331979, 0.0331979
0.0331979, 0.0331979
0.0226094, 0.0226094
0.0226094, 0.0226094
0.0182704, 0.0182704
0.0182704, 0.0182704
0.0182704, 0.0182704
0.0129205, 0.0129205
0.0129205, 0.0129205
0.0129205, 0.0129205
0.0129205, 0.0129205
0.0129205, 0.0129205
0.0140322, 0.0140322
0.0140322, 0.0140322
0.0140322, 0.0140322
0.0140322, 0.0140322
0.0147458, 0.0147458
0.0147458, 0.0147458
0.0147458, 0.0147458
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.0151055, 0.0151055
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.016562, 0.016562
0.0162767, 0.0162767
0.0162767, 0.0162767
0.0162767, 0.0162767
0.0162767, 0.0162767
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0188894, 0.0188894
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0189346, 0.0189346
0.0113886, 0.0113886
0.0113886, 0.0113886
0.0113886, 0.0113886
0.0113886, 0.0113886
0.0113886, 0.0113886
0.0113886, 0.0113886
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0140893, 0.0140893
0.0201578, 0.0201578
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0156747, 0.0156747
0.0139339, 0.0139339
0.0139339, 0.0139339
0.0139339, 0.0139339
0.0139339, 0.0139339
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0139303, 0.0139303
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0252775, 0.0252775
0.0242226, 0.0242226
0.0117362, 0.0117362
0.0117362, 0.0117362
0.0174248, 0.0174248
0.0174248, 0.0174248
0.0174248, 0.0174248
0.0174248, 0.0174248
0.0162764, 0.0162764
0.0162764, 0.0162764
0.0162764, 0.0162764
0.0162764, 0.0162764
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0114255, 0.0114255
0.0120614, 0.0120614
0.0120614, 0.0120614
0.0120614, 0.0120614
0.0120614, 0.0120614
0.0157757, 0.0157757
0.0157757, 0.0157757
0.0157757, 0.0157757
0.0157757, 0.0157757
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0181766, 0.0181766
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0146211, 0.0146211
0.0044912, 0.0044912
0.0044912, 0.0044912
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0171103, 0.0171103
0.0147742, 0.0147742
0.0147742, 0.0147742
0.0147742, 0.0147742
0.0147742, 0.0147742
0.0146275, 0.0146275
0.0146275, 0.0146275
0.0154074, 0.0154074
0.0154074, 0.0154074
0.0154074, 0.0154074
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0163626, 0.0163626
0.0223939, 0.0223939
0.0223939, 0.0223939
0.0223939, 0.0223939
0.0223939, 0.0223939
0.0167967, 0.0167967
0.0167967, 0.0167967
0.0126184, 0.0126184
0.0130911, 0.0130911
0.0130911, 0.0130911
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0153997, 0.0153997
0.0235043, 0.0235043
0.0235043, 0.0235043
0.0235043, 0.0235043
0.0235043, 0.0235043
0.0235043, 0.0235043
0.0229079, 0.0229079
0.0229079, 0.0229079
0.0227546, 0.0227546
0.0227546, 0.0227546
0.0227546, 0.0227546
0.0227546, 0.0227546
0.0227546, 0.0227546
0.0227546, 0.0227546
0.0180705, 0.0180705
0.0180705, 0.0180705
0.0180705, 0.0180705
0.0180705, 0.0180705
0.0140168, 0.0140168
0.0140168, 0.0140168
0.0140168, 0.0140168
0.0179153, 0.0179153
0.0179153, 0.0179153
0.0179153, 0.0179153
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0154313, 0.0154313
0.0136381, 0.0136381
0.0136381, 0.0136381
0.0136381, 0.0136381
0.0136381, 0.0136381
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.029856, 0.029856
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0127859, 0.0127859
0.0218194, 0.0218194
0.0218194, 0.0218194
0.0218194, 0.0218194
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.0200363, 0.0200363
0.017828, 0.017828
0.017828, 0.017828
0.017828, 0.017828
0.017828, 0.017828
0.017828, 0.017828
0.0145041, 0.0145041
0.0158716, 0.0158716
0.0158716, 0.0158716
0.0158716, 0.0158716
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0154931, 0.0154931
0.0230941, 0.0230941
0.0230941, 0.0230941
0.0230941, 0.0230941
0.0230941, 0.0230941
0.0181581, 0.0181581
0.0181581, 0.0181581
0.0178004, 0.0178004
0.0178004, 0.0178004
0.0178004, 0.0178004
0.0178004, 0.0178004
0.0178004, 0.0178004
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.0138409, 0.0138409
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.012569, 0.012569
0.015564, 0.015564
0.015564, 0.015564
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.0178393, 0.0178393
0.00913919, 0.00913919
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0102297, 0.0102297
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0155752, 0.0155752
0.0130021, 0.0130021
0.0130021, 0.0130021
0.0208103, 0.0208103
0.0208103, 0.0208103
0.0208103, 0.0208103
0.0208103, 0.0208103
0.0191563, 0.0191563
0.0194803, 0.0194803
0.0185753, 0.0185753
0.0185753, 0.0185753
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0151216, 0.0151216
0.0158995, 0.0158995
0.0158995, 0.0158995
0.0205125, 0.0205125
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0126578, 0.0126578
0.0180715, 0.0180715
0.0180715, 0.0180715
0.0180715, 0.0180715
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0148866, 0.0148866
0.0129228, 0.0129228
0.0129228, 0.0129228
0.0146769, 0.0146769
0.0146769, 0.0146769
0.0146769, 0.0146769
0.0146769, 0.0146769
0.0146769, 0.0146769
0.0146769, 0.0146769
0.0254427, 0.0254427
0.0254427, 0.0254427
0.0254427, 0.0254427
0.0254427, 0.0254427
0.0254427, 0.0254427
0.0254427, 0.0254427
0.00750606, 0.00750606
0.00750606, 0.00750606
0.00750606, 0.00750606
0.00750606, 0.00750606
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.0139116, 0.0139116
0.045184, 0.045184
0.045184, 0.045184
0.0314271, 0.0314271
0.0314271, 0.0314271
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0130926, 0.0130926
0.0126135, 0.0126135
0.0166805, 0.0166805
0.0166805, 0.0166805
0.0166805, 0.0166805
0.0166805, 0.0166805
0.0166805, 0.0166805
0.0253374, 0.0253374
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.0229959, 0.0229959
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.00864885, 0.00864885
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
0.0153198, 0.0153198
