2, 0.085533, 0.085533, -956.2
3, 0.085533, 0.085533, -948.64
4, 0.085533, 0.085533, -930.966
5, 0.085533, 0.085533, -968.904
6, 0.085533, 0.085533, -972.214
7, 0.085533, 0.085533, -992.213
2, 0.00524401, 0.00524401, -1251.75
3, 0.00524401, 0.00524401, -1101.11
4, 0.00524401, 0.00524401, -1040.85
5, 0.00524401, 0.00524401, -1061.46
6, 0.00524401, 0.00524401, -1068.24
7, 0.00524401, 0.00524401, -1111.12
2, 0.0198881, 0.0198881, -1072.05
3, 0.0198881, 0.0198881, -976.392
4, 0.0198881, 0.0198881, -923.546
5, 0.0198881, 0.0198881, -930.342
6, 0.0198881, 0.0198881, -967.641
7, 0.0198881, 0.0198881, -1047.28
2, 0.0851143, 0.0851143, -955.808
3, 0.0851143, 0.0851143, -954.983
4, 0.0851143, 0.0851143, -934.269
5, 0.0851143, 0.0851143, -964.685
6, 0.0851143, 0.0851143, -971.404
7, 0.0851143, 0.0851143, -988.711
2, 0.023007, 0.023007, -1052.22
3, 0.023007, 0.023007, -971.496
4, 0.023007, 0.023007, -936.279
5, 0.023007, 0.023007, -972.501
6, 0.023007, 0.023007, -987.634
7, 0.023007, 0.023007, -1008.35
2, 0.191567, 0.191567, -1050.19
3, 0.191567, 0.191567, -1059.59
4, 0.191567, 0.191567, -1071.97
5, 0.191567, 0.191567, -1091.03
6, 0.191567, 0.191567, -1102.99
7, 0.191567, 0.191567, -1102.07
2, 0.0746814, 0.0746814, -960.487
3, 0.0746814, 0.0746814, -939.893
4, 0.0746814, 0.0746814, -928.123
5, 0.0746814, 0.0746814, -945.611
6, 0.0746814, 0.0746814, -966.169
7, 0.0746814, 0.0746814, -968.505
2, 0.168153, 0.168153, -1015.07
3, 0.168153, 0.168153, -1024.26
4, 0.168153, 0.168153, -1038.19
5, 0.168153, 0.168153, -1054.89
6, 0.168153, 0.168153, -1054.65
7, 0.168153, 0.168153, -1070.75
2, 0.0387696, 0.0387696, -1000.84
3, 0.0387696, 0.0387696, -937.951
4, 0.0387696, 0.0387696, -914.728
5, 0.0387696, 0.0387696, -952.537
6, 0.0387696, 0.0387696, -950.633
7, 0.0387696, 0.0387696, -962.307
2, 0.1866, 0.1866, -1037.18
3, 0.1866, 0.1866, -1053.37
4, 0.1866, 0.1866, -1058.88
5, 0.1866, 0.1866, -1085.51
6, 0.1866, 0.1866, -1087.38
7, 0.1866, 0.1866, -1087.29
2, 0.164149, 0.164149, -1009.91
3, 0.164149, 0.164149, -1023.61
4, 0.164149, 0.164149, -1024.03
5, 0.164149, 0.164149, -1037
6, 0.164149, 0.164149, -1058.22
7, 0.164149, 0.164149, -1057.8
2, 0.0618252, 0.0618252, -968.347
3, 0.0618252, 0.0618252, -943.661
4, 0.0618252, 0.0618252, -926.059
5, 0.0618252, 0.0618252, -928.617
6, 0.0618252, 0.0618252, -942.826
7, 0.0618252, 0.0618252, -984.811
2, 0.119927, 0.119927, -968.046
3, 0.119927, 0.119927, -976.174
4, 0.119927, 0.119927, -963.719
5, 0.119927, 0.119927, -1001.28
6, 0.119927, 0.119927, -1001.55
7, 0.119927, 0.119927, -1029.53
2, 0.135524, 0.135524, -981.195
3, 0.135524, 0.135524, -990.97
4, 0.135524, 0.135524, -989.904
5, 0.135524, 0.135524, -1012.51
6, 0.135524, 0.135524, -1018.99
7, 0.135524, 0.135524, -1020.64
2, 0.137769, 0.137769, -982.946
3, 0.137769, 0.137769, -991.369
4, 0.137769, 0.137769, -989.535
5, 0.137769, 0.137769, -1011.47
6, 0.137769, 0.137769, -1018.88
7, 0.137769, 0.137769, -1040.39
2, 0.121811, 0.121811, -970.533
3, 0.121811, 0.121811, -978.479
4, 0.121811, 0.121811, -975.717
5, 0.121811, 0.121811, -1001.27
6, 0.121811, 0.121811, -1007.16
7, 0.121811, 0.121811, -1015.6
2, 0.098222, 0.098222, -958.859
3, 0.098222, 0.098222, -962.342
4, 0.098222, 0.098222, -943.835
5, 0.098222, 0.098222, -971.642
6, 0.098222, 0.098222, -985.433
7, 0.098222, 0.098222, -1013.97
2, 0.0408861, 0.0408861, -996.565
3, 0.0408861, 0.0408861, -948.033
4, 0.0408861, 0.0408861, -910.249
5, 0.0408861, 0.0408861, -996.744
6, 0.0408861, 0.0408861, -957.589
7, 0.0408861, 0.0408861, -989.699
2, 0.0176347, 0.0176347, -1084.06
3, 0.0176347, 0.0176347, -979.197
4, 0.0176347, 0.0176347, -942.921
5, 0.0176347, 0.0176347, -956.632
6, 0.0176347, 0.0176347, -993.599
7, 0.0176347, 0.0176347, -1054.05
2, 0.0331444, 0.0331444, -1012.6
3, 0.0331444, 0.0331444, -949.018
4, 0.0331444, 0.0331444, -926.79
5, 0.0331444, 0.0331444, -960.434
6, 0.0331444, 0.0331444, -1004.43
7, 0.0331444, 0.0331444, -980.229
