2, 0.0470155, 0.0470155, -1972.47
3, 0.0470155, 0.0470155, -1847.54
4, 0.0470155, 0.0470155, -1788.8
5, 0.0470155, 0.0470155, -1883.21
6, 0.0470155, 0.0470155, -1884.76
7, 0.0470155, 0.0470155, -1905.29
2, 0.0599254, 0.0599254, -1935.53
3, 0.0599254, 0.0599254, -1837.19
4, 0.0599254, 0.0599254, -1799.49
5, 0.0599254, 0.0599254, -1880.91
6, 0.0599254, 0.0599254, -1835.98
7, 0.0599254, 0.0599254, -1931.08
2, 0.0923204, 0.0923204, -1912.78
3, 0.0923204, 0.0923204, -1886.95
4, 0.0923204, 0.0923204, -1853.64
5, 0.0923204, 0.0923204, -1900.44
6, 0.0923204, 0.0923204, -1884.87
7, 0.0923204, 0.0923204, -1956.28
2, 0.107469, 0.107469, -1933.53
3, 0.107469, 0.107469, -1888
4, 0.107469, 0.107469, -1878.43
5, 0.107469, 0.107469, -1969.03
6, 0.107469, 0.107469, -1960.65
7, 0.107469, 0.107469, -1979.16
2, 0.0397183, 0.0397183, -1994.59
3, 0.0397183, 0.0397183, -1827.51
4, 0.0397183, 0.0397183, -1794.96
5, 0.0397183, 0.0397183, -1811.59
6, 0.0397183, 0.0397183, -1892.15
7, 0.0397183, 0.0397183, -1881.62
2, 0.0680006, 0.0680006, -1927.17
3, 0.0680006, 0.0680006, -1845.05
4, 0.0680006, 0.0680006, -1812.64
5, 0.0680006, 0.0680006, -1871.39
6, 0.0680006, 0.0680006, -1877.89
7, 0.0680006, 0.0680006, -1940.34
2, 0.00509525, 0.00509525, -2473.71
3, 0.00509525, 0.00509525, -2103.91
4, 0.00509525, 0.00509525, -1946.87
5, 0.00509525, 0.00509525, -1941.17
6, 0.00509525, 0.00509525, -2030.54
7, 0.00509525, 0.00509525, -2074.78
2, 0.0968451, 0.0968451, -1909.24
3, 0.0968451, 0.0968451, -1867.58
4, 0.0968451, 0.0968451, -1852.45
5, 0.0968451, 0.0968451, -1936.24
6, 0.0968451, 0.0968451, -1905.71
7, 0.0968451, 0.0968451, -1927.04
2, 0.14588, 0.14588, -1987.51
3, 0.14588, 0.14588, -1970.18
4, 0.14588, 0.14588, -1965.57
5, 0.14588, 0.14588, -2035.09
6, 0.14588, 0.14588, -2011.25
7, 0.14588, 0.14588, -2039.19
2, 0.173674, 0.173674, -2037.73
3, 0.173674, 0.173674, -2047.15
4, 0.173674, 0.173674, -2048.94
5, 0.173674, 0.173674, -2099.42
6, 0.173674, 0.173674, -2117.4
7, 0.173674, 0.173674, -2117.88
2, 0.144983, 0.144983, -1984.38
3, 0.144983, 0.144983, -1969.87
4, 0.144983, 0.144983, -1967.88
5, 0.144983, 0.144983, -2036.82
6, 0.144983, 0.144983, -2018.81
7, 0.144983, 0.144983, -2047.74
2, 0.16018, 0.16018, -2011.39
3, 0.16018, 0.16018, -2015.55
4, 0.16018, 0.16018, -2023.51
5, 0.16018, 0.16018, -2050.06
6, 0.16018, 0.16018, -2071.86
7, 0.16018, 0.16018, -2072.14
2, 0.0660783, 0.0660783, -1922.19
3, 0.0660783, 0.0660783, -1835.18
4, 0.0660783, 0.0660783, -1808.23
5, 0.0660783, 0.0660783, -1881.94
6, 0.0660783, 0.0660783, -1851.95
7, 0.0660783, 0.0660783, -1911.86
2, 0.109324, 0.109324, -1928.68
3, 0.109324, 0.109324, -1902.44
4, 0.109324, 0.109324, -1887.88
5, 0.109324, 0.109324, -1935.93
6, 0.109324, 0.109324, -1963.99
7, 0.109324, 0.109324, -1955.75
2, 0.168699, 0.168699, -2030.03
3, 0.168699, 0.168699, -2039.47
4, 0.168699, 0.168699, -2031.02
5, 0.168699, 0.168699, -2076.62
6, 0.168699, 0.168699, -2083.6
7, 0.168699, 0.168699, -2111.84
2, 0.0363219, 0.0363219, -2014.23
3, 0.0363219, 0.0363219, -1852.88
4, 0.0363219, 0.0363219, -1781.93
5, 0.0363219, 0.0363219, -1842.23
6, 0.0363219, 0.0363219, -1877.47
7, 0.0363219, 0.0363219, -1944.59
2, 0.0856885, 0.0856885, -1909.68
3, 0.0856885, 0.0856885, -1887.6
4, 0.0856885, 0.0856885, -1830.93
5, 0.0856885, 0.0856885, -1892.58
6, 0.0856885, 0.0856885, -1882.78
7, 0.0856885, 0.0856885, -1933.49
2, 0.14017, 0.14017, -1966.99
3, 0.14017, 0.14017, -1961.11
4, 0.14017, 0.14017, -1953.04
5, 0.14017, 0.14017, -2025.23
6, 0.14017, 0.14017, -2013.17
7, 0.14017, 0.14017, -2037.54
2, 0.172937, 0.172937, -2039.99
3, 0.172937, 0.172937, -2045.41
4, 0.172937, 0.172937, -2072.42
5, 0.172937, 0.172937, -2083.37
6, 0.172937, 0.172937, -2118.59
7, 0.172937, 0.172937, -2114.05
2, 0.156648, 0.156648, -1994.04
3, 0.156648, 0.156648, -1995.27
4, 0.156648, 0.156648, -1999.16
5, 0.156648, 0.156648, -2023.79
6, 0.156648, 0.156648, -2070.66
7, 0.156648, 0.156648, -2068.97
