2, 0.0834044, 0.0834044, -192.563
3, 0.0834044, 0.0834044, -188.597
4, 0.0834044, 0.0834044, -189.563
5, 0.0834044, 0.0834044, -192.155
6, 0.0834044, 0.0834044, -192.653
7, 0.0834044, 0.0834044, -197.672
2, 0.199437, 0.199437, -211.674
3, 0.199437, 0.199437, -214.789
4, 0.199437, 0.199437, -214.818
5, 0.199437, 0.199437, -217.222
6, 0.199437, 0.199437, -221.634
7, 0.199437, 0.199437, -222.775
2, 0.144065, 0.144065, -199.493
3, 0.144065, 0.144065, -200.315
4, 0.144065, 0.144065, -200.832
5, 0.144065, 0.144065, -204.89
6, 0.144065, 0.144065, -206.718
7, 0.144065, 0.144065, -209.053
2, 0.186511, 0.186511, -208.325
3, 0.186511, 0.186511, -209.954
4, 0.186511, 0.186511, -211.674
5, 0.186511, 0.186511, -215.238
6, 0.186511, 0.186511, -216.379
7, 0.186511, 0.186511, -219.141
2, 2.28762e-05, 2.28762e-05, -409.266
3, 2.28762e-05, 2.28762e-05, -300.97
4, 2.28762e-05, 2.28762e-05, -257.982
5, 2.28762e-05, 2.28762e-05, -267.706
6, 2.28762e-05, 2.28762e-05, -280.036
7, 2.28762e-05, 2.28762e-05, -274.311
2, 0.0256249, 0.0256249, -205.06
3, 0.0256249, 0.0256249, -192.274
4, 0.0256249, 0.0256249, -184.51
5, 0.0256249, 0.0256249, -176.82
6, 0.0256249, 0.0256249, -183.856
7, 0.0256249, 0.0256249, -198.441
2, 0.0604665, 0.0604665, -191.78
3, 0.0604665, 0.0604665, -185.771
4, 0.0604665, 0.0604665, -188.157
5, 0.0604665, 0.0604665, -189.584
6, 0.0604665, 0.0604665, -187.864
7, 0.0604665, 0.0604665, -195.097
2, 0.199808, 0.199808, -211.742
3, 0.199808, 0.199808, -213.668
4, 0.199808, 0.199808, -215.191
5, 0.199808, 0.199808, -217.588
6, 0.199808, 0.199808, -221.797
7, 0.199808, 0.199808, -222.979
2, 0.0293512, 0.0293512, -202.172
3, 0.0293512, 0.0293512, -191.191
4, 0.0293512, 0.0293512, -188.447
5, 0.0293512, 0.0293512, -186.098
6, 0.0293512, 0.0293512, -187.658
7, 0.0293512, 0.0293512, -193.071
2, 0.0472178, 0.0472178, -196.605
3, 0.0472178, 0.0472178, -187.723
4, 0.0472178, 0.0472178, -186.586
5, 0.0472178, 0.0472178, -187.21
6, 0.0472178, 0.0472178, -184.234
7, 0.0472178, 0.0472178, -195.682
2, 0.0184677, 0.0184677, -215.438
3, 0.0184677, 0.0184677, -196.749
4, 0.0184677, 0.0184677, -185.538
5, 0.0184677, 0.0184677, -189.7
6, 0.0184677, 0.0184677, -191.539
7, 0.0184677, 0.0184677, -205.686
2, 0.0793161, 0.0793161, -192.268
3, 0.0793161, 0.0793161, -187.941
4, 0.0793161, 0.0793161, -188.614
5, 0.0793161, 0.0793161, -192.165
6, 0.0793161, 0.0793161, -194.038
7, 0.0793161, 0.0793161, -196.051
2, 0.037252, 0.037252, -200.016
3, 0.037252, 0.037252, -189.031
4, 0.037252, 0.037252, -184.958
5, 0.037252, 0.037252, -189.316
6, 0.037252, 0.037252, -186.197
7, 0.037252, 0.037252, -195.035
2, 0.0775821, 0.0775821, -192.337
3, 0.0775821, 0.0775821, -187.322
4, 0.0775821, 0.0775821, -188.775
5, 0.0775821, 0.0775821, -193.159
6, 0.0775821, 0.0775821, -190.092
7, 0.0775821, 0.0775821, -195.197
2, 0.0691121, 0.0691121, -192.37
3, 0.0691121, 0.0691121, -188.736
4, 0.0691121, 0.0691121, -187.659
5, 0.0691121, 0.0691121, -192.507
6, 0.0691121, 0.0691121, -190.693
7, 0.0691121, 0.0691121, -195.655
2, 0.133949, 0.133949, -197.187
3, 0.133949, 0.133949, -198.345
4, 0.133949, 0.133949, -197.975
5, 0.133949, 0.133949, -201.552
6, 0.133949, 0.133949, -203.569
7, 0.133949, 0.133949, -205.139
2, 0.0793535, 0.0793535, -192.274
3, 0.0793535, 0.0793535, -187.935
4, 0.0793535, 0.0793535, -188.566
5, 0.0793535, 0.0793535, -192.168
6, 0.0793535, 0.0793535, -194.359
7, 0.0793535, 0.0793535, -196.446
2, 0.187108, 0.187108, -208.456
3, 0.187108, 0.187108, -210.634
4, 0.187108, 0.187108, -211.781
5, 0.187108, 0.187108, -215.952
6, 0.187108, 0.187108, -216.711
7, 0.187108, 0.187108, -219.532
2, 0.107763, 0.107763, -193.312
3, 0.107763, 0.107763, -192.511
4, 0.107763, 0.107763, -191.135
5, 0.107763, 0.107763, -196.938
6, 0.107763, 0.107763, -195.82
7, 0.107763, 0.107763, -202.324
2, 0.169262, 0.169262, -204.072
3, 0.169262, 0.169262, -206.509
4, 0.169262, 0.169262, -206.788
5, 0.169262, 0.169262, -210.877
6, 0.169262, 0.169262, -211.078
7, 0.169262, 0.169262, -214.824
2, 0.0838389, 0.0838389, -192.279
3, 0.0838389, 0.0838389, -188.434
4, 0.0838389, 0.0838389, -189.256
5, 0.0838389, 0.0838389, -192.67
6, 0.0838389, 0.0838389, -190.996
7, 0.0838389, 0.0838389, -194.789
2, 0.0626547, 0.0626547, -191.733
3, 0.0626547, 0.0626547, -186.66
4, 0.0626547, 0.0626547, -188.438
5, 0.0626547, 0.0626547, -188.21
6, 0.0626547, 0.0626547, -186.079
7, 0.0626547, 0.0626547, -196.14
2, 0.137044, 0.137044, -196.847
3, 0.137044, 0.137044, -199.569
4, 0.137044, 0.137044, -198.587
5, 0.137044, 0.137044, -201.663
6, 0.137044, 0.137044, -204.888
7, 0.137044, 0.137044, -207.962
2, 0.10491, 0.10491, -193.04
3, 0.10491, 0.10491, -191.784
4, 0.10491, 0.10491, -193.292
5, 0.10491, 0.10491, -195.466
6, 0.10491, 0.10491, -196.938
7, 0.10491, 0.10491, -201.12
2, 0.0408904, 0.0408904, -199.27
3, 0.0408904, 0.0408904, -188.81
4, 0.0408904, 0.0408904, -182.88
5, 0.0408904, 0.0408904, -188.625
6, 0.0408904, 0.0408904, -180.075
7, 0.0408904, 0.0408904, -190.81
2, 0.0886906, 0.0886906, -192.253
3, 0.0886906, 0.0886906, -189.23
4, 0.0886906, 0.0886906, -189.7
5, 0.0886906, 0.0886906, -193.633
6, 0.0886906, 0.0886906, -191.346
7, 0.0886906, 0.0886906, -198.861
2, 0.175623, 0.175623, -205.556
3, 0.175623, 0.175623, -208.114
4, 0.175623, 0.175623, -209.143
5, 0.175623, 0.175623, -213.389
6, 0.175623, 0.175623, -214.324
7, 0.175623, 0.175623, -218.629
2, 0.0459154, 0.0459154, -197.377
3, 0.0459154, 0.0459154, -186.13
4, 0.0459154, 0.0459154, -188.031
5, 0.0459154, 0.0459154, -188.115
6, 0.0459154, 0.0459154, -184.236
7, 0.0459154, 0.0459154, -191.599
2, 0.00547752, 0.00547752, -244.286
3, 0.00547752, 0.00547752, -217.744
4, 0.00547752, 0.00547752, -196.619
5, 0.00547752, 0.00547752, -193.653
6, 0.00547752, 0.00547752, -205.148
7, 0.00547752, 0.00547752, -224.675
2, 0.106883, 0.106883, -193.011
3, 0.106883, 0.106883, -193.144
4, 0.106883, 0.106883, -191.96
5, 0.106883, 0.106883, -196.234
6, 0.106883, 0.106883, -197.279
7, 0.106883, 0.106883, -200.898
2, 0.134094, 0.134094, -197.264
3, 0.134094, 0.134094, -197.597
4, 0.134094, 0.134094, -198.124
5, 0.134094, 0.134094, -201.522
6, 0.134094, 0.134094, -203.806
7, 0.134094, 0.134094, -206.16
2, 0.182792, 0.182792, -207.571
3, 0.182792, 0.182792, -210.016
4, 0.182792, 0.182792, -210.46
5, 0.182792, 0.182792, -214.147
6, 0.182792, 0.182792, -215.526
7, 0.182792, 0.182792, -218.816
2, 0.083461, 0.083461, -192.567
3, 0.083461, 0.083461, -188.133
4, 0.083461, 0.083461, -189.372
5, 0.083461, 0.083461, -191.142
6, 0.083461, 0.083461, -191.456
7, 0.083461, 0.083461, -197.629
2, 0.091441, 0.091441, -192.47
3, 0.091441, 0.091441, -189.87
4, 0.091441, 0.091441, -191.883
5, 0.091441, 0.091441, -193.934
6, 0.091441, 0.091441, -190.526
7, 0.091441, 0.091441, -199.08
2, 0.111738, 0.111738, -194.003
3, 0.111738, 0.111738, -193.896
4, 0.111738, 0.111738, -194.539
5, 0.111738, 0.111738, -196.468
6, 0.111738, 0.111738, -198.005
7, 0.111738, 0.111738, -203.264
2, 0.0861397, 0.0861397, -191.83
3, 0.0861397, 0.0861397, -189.582
4, 0.0861397, 0.0861397, -189.918
5, 0.0861397, 0.0861397, -192.17
6, 0.0861397, 0.0861397, -193.193
7, 0.0861397, 0.0861397, -197.985
2, 0.0280774, 0.0280774, -204.16
3, 0.0280774, 0.0280774, -191.252
4, 0.0280774, 0.0280774, -186.459
5, 0.0280774, 0.0280774, -186.318
6, 0.0280774, 0.0280774, -186.619
7, 0.0280774, 0.0280774, -201.669
2, 0.187826, 0.187826, -208.634
3, 0.187826, 0.187826, -211.186
4, 0.187826, 0.187826, -211.955
5, 0.187826, 0.187826, -216.899
6, 0.187826, 0.187826, -216.677
7, 0.187826, 0.187826, -220.461
2, 0.0396203, 0.0396203, -199.277
3, 0.0396203, 0.0396203, -188.545
4, 0.0396203, 0.0396203, -181.548
5, 0.0396203, 0.0396203, -184.028
6, 0.0396203, 0.0396203, -185.872
7, 0.0396203, 0.0396203, -190.355
2, 0.155678, 0.155678, -201.324
3, 0.155678, 0.155678, -203.204
4, 0.155678, 0.155678, -203.343
5, 0.155678, 0.155678, -206.551
6, 0.155678, 0.155678, -210.198
7, 0.155678, 0.155678, -211.331
