2, 0.0834044, 0.0834044, -9482.88
3, 0.0834044, 0.0834044, -9183.53
4, 0.0834044, 0.0834044, -9059.23
5, 0.0834044, 0.0834044, -9071.11
6, 0.0834044, 0.0834044, -9200.62
7, 0.0834044, 0.0834044, -9394.24
2, 0.199437, 0.199437, -10470.2
3, 0.199437, 0.199437, -10397.7
4, 0.199437, 0.199437, -10514.4
5, 0.199437, 0.199437, -10643.7
6, 0.199437, 0.199437, -10840.7
7, 0.199437, 0.199437, -11142.6
2, 0.144065, 0.144065, -9806.5
3, 0.144065, 0.144065, -9640.24
4, 0.144065, 0.144065, -9704.97
5, 0.144065, 0.144065, -9766.36
6, 0.144065, 0.144065, -9874.92
7, 0.144065, 0.144065, -10136.8
2, 0.186511, 0.186511, -10296.6
3, 0.186511, 0.186511, -10201.9
4, 0.186511, 0.186511, -10325.4
5, 0.186511, 0.186511, -10412.7
6, 0.186511, 0.186511, -10546.3
7, 0.186511, 0.186511, -10957
2, 2.28762e-05, 2.28762e-05, -20751.2
3, 2.28762e-05, 2.28762e-05, -15600.8
4, 2.28762e-05, 2.28762e-05, -12910.1
5, 2.28762e-05, 2.28762e-05, -12235.8
6, 2.28762e-05, 2.28762e-05, -12312.3
7, 2.28762e-05, 2.28762e-05, -13671.3
2, 0.0256249, 0.0256249, -10308.1
3, 0.0256249, 0.0256249, -9499.49
4, 0.0256249, 0.0256249, -8864.64
5, 0.0256249, 0.0256249, -8783.26
6, 0.0256249, 0.0256249, -8759.48
7, 0.0256249, 0.0256249, -9109.29
2, 0.0604665, 0.0604665, -9570.42
3, 0.0604665, 0.0604665, -9076.82
4, 0.0604665, 0.0604665, -8948.75
5, 0.0604665, 0.0604665, -8846.84
6, 0.0604665, 0.0604665, -8994.06
7, 0.0604665, 0.0604665, -9167.14
2, 0.199808, 0.199808, -10475.5
3, 0.199808, 0.199808, -10385.8
4, 0.199808, 0.199808, -10501.3
5, 0.199808, 0.199808, -10609.7
6, 0.199808, 0.199808, -10770.5
7, 0.199808, 0.199808, -10952.3
2, 0.0293512, 0.0293512, -10160.2
3, 0.0293512, 0.0293512, -9451.88
4, 0.0293512, 0.0293512, -8937.72
5, 0.0293512, 0.0293512, -8730.57
6, 0.0293512, 0.0293512, -8908.3
7, 0.0293512, 0.0293512, -9198.28
2, 0.0472178, 0.0472178, -9728.8
3, 0.0472178, 0.0472178, -9225.87
4, 0.0472178, 0.0472178, -8877.35
5, 0.0472178, 0.0472178, -8835.68
6, 0.0472178, 0.0472178, -8856.72
7, 0.0472178, 0.0472178, -9354.32
2, 0.0184677, 0.0184677, -10703
3, 0.0184677, 0.0184677, -9609.57
4, 0.0184677, 0.0184677, -9181.6
5, 0.0184677, 0.0184677, -8879.63
6, 0.0184677, 0.0184677, -8914.96
7, 0.0184677, 0.0184677, -9417.12
2, 0.0793161, 0.0793161, -9476.12
3, 0.0793161, 0.0793161, -9141.15
4, 0.0793161, 0.0793161, -9038.98
5, 0.0793161, 0.0793161, -9097.85
6, 0.0793161, 0.0793161, -9155.45
7, 0.0793161, 0.0793161, -9314.04
2, 0.037252, 0.037252, -9923.24
3, 0.037252, 0.037252, -9304.28
4, 0.037252, 0.037252, -8892
5, 0.037252, 0.037252, -8701.61
6, 0.037252, 0.037252, -8816.38
7, 0.037252, 0.037252, -9413.85
2, 0.0775821, 0.0775821, -9482.56
3, 0.0775821, 0.0775821, -9153.28
4, 0.0775821, 0.0775821, -8992.38
5, 0.0775821, 0.0775821, -9002.81
6, 0.0775821, 0.0775821, -9104.75
7, 0.0775821, 0.0775821, -9255.98
2, 0.0691121, 0.0691121, -9510.23
3, 0.0691121, 0.0691121, -9119.21
4, 0.0691121, 0.0691121, -8998.9
5, 0.0691121, 0.0691121, -8935.65
6, 0.0691121, 0.0691121, -9006.19
7, 0.0691121, 0.0691121, -9361.19
2, 0.133949, 0.133949, -9710.89
3, 0.133949, 0.133949, -9515.84
4, 0.133949, 0.133949, -9598.5
5, 0.133949, 0.133949, -9671.69
6, 0.133949, 0.133949, -9870.58
7, 0.133949, 0.133949, -10090.2
2, 0.0793535, 0.0793535, -9476.6
3, 0.0793535, 0.0793535, -9186.73
4, 0.0793535, 0.0793535, -9086.99
5, 0.0793535, 0.0793535, -9113.02
6, 0.0793535, 0.0793535, -9187.57
7, 0.0793535, 0.0793535, -9310.88
2, 0.187108, 0.187108, -10302.8
3, 0.187108, 0.187108, -10203.4
4, 0.187108, 0.187108, -10321.4
5, 0.187108, 0.187108, -10428.6
6, 0.187108, 0.187108, -10567.7
7, 0.187108, 0.187108, -10893.8
2, 0.107763, 0.107763, -9537.16
3, 0.107763, 0.107763, -9294.12
4, 0.107763, 0.107763, -9307.16
5, 0.107763, 0.107763, -9344.43
6, 0.107763, 0.107763, -9484.55
7, 0.107763, 0.107763, -9655.15
2, 0.169262, 0.169262, -10079.7
3, 0.169262, 0.169262, -9947.73
4, 0.169262, 0.169262, -10058.7
5, 0.169262, 0.169262, -10177.4
6, 0.169262, 0.169262, -10292
7, 0.169262, 0.169262, -10543
2, 0.0838389, 0.0838389, -9476.74
3, 0.0838389, 0.0838389, -9193.97
4, 0.0838389, 0.0838389, -9072.97
5, 0.0838389, 0.0838389, -9097.89
6, 0.0838389, 0.0838389, -9150.54
7, 0.0838389, 0.0838389, -9390.79
2, 0.0626547, 0.0626547, -9550.28
3, 0.0626547, 0.0626547, -9101.57
4, 0.0626547, 0.0626547, -8938.41
5, 0.0626547, 0.0626547, -8981.25
6, 0.0626547, 0.0626547, -9082.73
7, 0.0626547, 0.0626547, -9422.76
2, 0.137044, 0.137044, -9740.99
3, 0.137044, 0.137044, -9554.87
4, 0.137044, 0.137044, -9623.76
5, 0.137044, 0.137044, -9714.16
6, 0.137044, 0.137044, -9863.61
7, 0.137044, 0.137044, -10039.7
2, 0.10491, 0.10491, -9524.43
3, 0.10491, 0.10491, -9286.29
4, 0.10491, 0.10491, -9253.17
5, 0.10491, 0.10491, -9355.72
6, 0.10491, 0.10491, -9508.47
7, 0.10491, 0.10491, -9696.11
2, 0.0408904, 0.0408904, -9845.76
3, 0.0408904, 0.0408904, -9135.34
4, 0.0408904, 0.0408904, -8897.61
5, 0.0408904, 0.0408904, -8692.51
6, 0.0408904, 0.0408904, -8781.94
7, 0.0408904, 0.0408904, -9096.31
2, 0.0886906, 0.0886906, -9474.62
3, 0.0886906, 0.0886906, -9211.39
4, 0.0886906, 0.0886906, -9147.18
5, 0.0886906, 0.0886906, -9109.82
6, 0.0886906, 0.0886906, -9209.83
7, 0.0886906, 0.0886906, -9494.03
2, 0.175623, 0.175623, -10157
3, 0.175623, 0.175623, -10028.8
4, 0.175623, 0.175623, -10124.2
5, 0.175623, 0.175623, -10251.8
6, 0.175623, 0.175623, -10351.8
7, 0.175623, 0.175623, -10793.5
2, 0.0459154, 0.0459154, -9752.42
3, 0.0459154, 0.0459154, -9107.63
4, 0.0459154, 0.0459154, -8972.82
5, 0.0459154, 0.0459154, -8794.55
6, 0.0459154, 0.0459154, -8951.49
7, 0.0459154, 0.0459154, -9051.17
2, 0.00547752, 0.00547752, -12365.6
3, 0.00547752, 0.00547752, -10502
4, 0.00547752, 0.00547752, -9608.32
5, 0.00547752, 0.00547752, -9266.88
6, 0.00547752, 0.00547752, -9466.86
7, 0.00547752, 0.00547752, -9990.37
2, 0.106883, 0.106883, -9532.94
3, 0.106883, 0.106883, -9280.12
4, 0.106883, 0.106883, -9255.66
5, 0.106883, 0.106883, -9354.66
6, 0.106883, 0.106883, -9470.62
7, 0.106883, 0.106883, -9638.95
2, 0.134094, 0.134094, -9715.78
3, 0.134094, 0.134094, -9542.87
4, 0.134094, 0.134094, -9588.67
5, 0.134094, 0.134094, -9682.04
6, 0.134094, 0.134094, -9828.56
7, 0.134094, 0.134094, -9950.78
2, 0.182792, 0.182792, -10249.8
3, 0.182792, 0.182792, -10160
4, 0.182792, 0.182792, -10254.6
5, 0.182792, 0.182792, -10359.6
6, 0.182792, 0.182792, -10489.5
7, 0.182792, 0.182792, -10704.7
2, 0.083461, 0.083461, -9473.24
3, 0.083461, 0.083461, -9183.46
4, 0.083461, 0.083461, -9012.27
5, 0.083461, 0.083461, -9159.47
6, 0.083461, 0.083461, -9371.43
7, 0.083461, 0.083461, -9319.54
2, 0.091441, 0.091441, -9486.16
3, 0.091441, 0.091441, -9206.05
