2, 0.0204669, 0.0204669, -2069.97
3, 0.0204669, 0.0204669, -1879.7
4, 0.0204669, 0.0204669, -1820.69
5, 0.0204669, 0.0204669, -1709.76
6, 0.0204669, 0.0204669, -1838.54
7, 0.0204669, 0.0204669, -1921.41
2, 0.10669, 0.10669, -1880.89
3, 0.10669, 0.10669, -1850.01
4, 0.10669, 0.10669, -1862.51
5, 0.10669, 0.10669, -1871.48
6, 0.10669, 0.10669, -1892.18
7, 0.10669, 0.10669, -1921.2
2, 0.0828112, 0.0828112, -1865.76
3, 0.0828112, 0.0828112, -1811.26
4, 0.0828112, 0.0828112, -1814.26
5, 0.0828112, 0.0828112, -1802.64
6, 0.0828112, 0.0828112, -1823.36
7, 0.0828112, 0.0828112, -1900.03
2, 0.189988, 0.189988, -2052.53
3, 0.189988, 0.189988, -2064.15
4, 0.189988, 0.189988, -2075.28
5, 0.189988, 0.189988, -2107.65
6, 0.189988, 0.189988, -2133.53
7, 0.189988, 0.189988, -2187.49
2, 0.13888, 0.13888, -1934.49
3, 0.13888, 0.13888, -1916.97
4, 0.13888, 0.13888, -1930.94
5, 0.13888, 0.13888, -1959.56
6, 0.13888, 0.13888, -1986.81
7, 0.13888, 0.13888, -2022.29
2, 0.0986119, 0.0986119, -1876.16
3, 0.0986119, 0.0986119, -1839.84
4, 0.0986119, 0.0986119, -1858.48
5, 0.0986119, 0.0986119, -1837.35
6, 0.0986119, 0.0986119, -1874.33
7, 0.0986119, 0.0986119, -1904.1
2, 0.0828359, 0.0828359, -1865.76
3, 0.0828359, 0.0828359, -1811.95
4, 0.0828359, 0.0828359, -1817.3
5, 0.0828359, 0.0828359, -1821.04
6, 0.0828359, 0.0828359, -1818.72
7, 0.0828359, 0.0828359, -1908.94
2, 0.10812, 0.10812, -1885.69
3, 0.10812, 0.10812, -1854.49
4, 0.10812, 0.10812, -1863.73
5, 0.10812, 0.10812, -1868.09
6, 0.10812, 0.10812, -1898.85
7, 0.10812, 0.10812, -1951.38
2, 0.00999069, 0.00999069, -2243.46
3, 0.00999069, 0.00999069, -1974.92
4, 0.00999069, 0.00999069, -1846.52
5, 0.00999069, 0.00999069, -1757.99
6, 0.00999069, 0.00999069, -1847.82
7, 0.00999069, 0.00999069, -1968.73
2, 0.153097, 0.153097, -1958.9
3, 0.153097, 0.153097, -1943.29
4, 0.153097, 0.153097, -1967.38
5, 0.153097, 0.153097, -1992.16
6, 0.153097, 0.153097, -2050.05
7, 0.153097, 0.153097, -2088.25
2, 0.107179, 0.107179, -1881.18
3, 0.107179, 0.107179, -1842.23
4, 0.107179, 0.107179, -1863.67
5, 0.107179, 0.107179, -1856.16
6, 0.107179, 0.107179, -1883.62
7, 0.107179, 0.107179, -1935.28
2, 0.00906915, 0.00906915, -2271.86
3, 0.00906915, 0.00906915, -2009.12
4, 0.00906915, 0.00906915, -1918.71
5, 0.00906915, 0.00906915, -1796.8
6, 0.00906915, 0.00906915, -1837.99
7, 0.00906915, 0.00906915, -2013.94
2, 0.132759, 0.132759, -1919.73
3, 0.132759, 0.132759, -1911.85
4, 0.132759, 0.132759, -1922
5, 0.132759, 0.132759, -1933.92
6, 0.132759, 0.132759, -1949.54
7, 0.132759, 0.132759, -2035.42
2, 0.0279932, 0.0279932, -1997.41
3, 0.0279932, 0.0279932, -1849.01
4, 0.0279932, 0.0279932, -1765.05
5, 0.0279932, 0.0279932, -1720.75
6, 0.0279932, 0.0279932, -1819.65
7, 0.0279932, 0.0279932, -1830.56
2, 0.102978, 0.102978, -1876.27
3, 0.102978, 0.102978, -1841.1
4, 0.102978, 0.102978, -1855.03
5, 0.102978, 0.102978, -1846.75
6, 0.102978, 0.102978, -1878.48
7, 0.102978, 0.102978, -1961.33
2, 0.158481, 0.158481, -1970.2
3, 0.158481, 0.158481, -1960.87
4, 0.158481, 0.158481, -1980.56
5, 0.158481, 0.158481, -2012.7
6, 0.158481, 0.158481, -2036.74
7, 0.158481, 0.158481, -2084.3
2, 0.188919, 0.188919, -2051.37
3, 0.188919, 0.188919, -2049.07
4, 0.188919, 0.188919, -2072.09
5, 0.188919, 0.188919, -2108.3
6, 0.188919, 0.188919, -2129.12
7, 0.188919, 0.188919, -2178.93
2, 0.00596027, 0.00596027, -2387.43
3, 0.00596027, 0.00596027, -2057.06
4, 0.00596027, 0.00596027, -1933.55
5, 0.00596027, 0.00596027, -1818.5
6, 0.00596027, 0.00596027, -1916.73
7, 0.00596027, 0.00596027, -2074.24
2, 0.117311, 0.117311, -1894.06
3, 0.117311, 0.117311, -1873.13
4, 0.117311, 0.117311, -1887.05
5, 0.117311, 0.117311, -1898.44
6, 0.117311, 0.117311, -1929.42
7, 0.117311, 0.117311, -1994.07
2, 0.176625, 0.176625, -2017.39
3, 0.176625, 0.176625, -2016.39
4, 0.176625, 0.176625, -2032.78
5, 0.176625, 0.176625, -2065.86
6, 0.176625, 0.176625, -2089.99
7, 0.176625, 0.176625, -2145.84
2, 0.18068, 0.18068, -2029.86
3, 0.18068, 0.18068, -2033.48
4, 0.18068, 0.18068, -2040.88
5, 0.18068, 0.18068, -2075.21
6, 0.18068, 0.18068, -2088.88
7, 0.18068, 0.18068, -2153.61
2, 0.108158, 0.108158, -1882.6
3, 0.108158, 0.108158, -1853.26
4, 0.108158, 0.108158, -1860.26
5, 0.108158, 0.108158, -1869.06
6, 0.108158, 0.108158, -1891.94
7, 0.108158, 0.108158, -1952.89
2, 0.0274949, 0.0274949, -2002.53
3, 0.0274949, 0.0274949, -1846.74
4, 0.0274949, 0.0274949, -1755.83
5, 0.0274949, 0.0274949, -1787.04
6, 0.0274949, 0.0274949, -1784.24
7, 0.0274949, 0.0274949, -1820.13
2, 0.089596, 0.089596, -1872.04
3, 0.089596, 0.089596, -1829.05
4, 0.089596, 0.089596, -1834.42
5, 0.089596, 0.089596, -1834.51
6, 0.089596, 0.089596, -1865.21
7, 0.089596, 0.089596, -1923.24
2, 0.0278553, 0.0278553, -1998.34
3, 0.0278553, 0.0278553, -1839.64
4, 0.0278553, 0.0278553, -1761.08
5, 0.0278553, 0.0278553, -1742.65
6, 0.0278553, 0.0278553, -1816.06
7, 0.0278553, 0.0278553, -1844.62
2, 0.178427, 0.178427, -2021.05
3, 0.178427, 0.178427, -2021.44
4, 0.178427, 0.178427, -2039.81
5, 0.178427, 0.178427, -2091.09
6, 0.178427, 0.178427, -2110.84
7, 0.178427, 0.178427, -2149.75
2, 0.161478, 0.161478, -1978.55
3, 0.161478, 0.161478, -1970.45
4, 0.161478, 0.161478, -1989.47
5, 0.161478, 0.161478, -2006
6, 0.161478, 0.161478, -2051.82
7, 0.161478, 0.161478, -2095.64
2, 0.0755169, 0.0755169, -1869.83
3, 0.0755169, 0.0755169, -1808.78
4, 0.0755169, 0.0755169, -1806.47
5, 0.0755169, 0.0755169, -1804.8
6, 0.0755169, 0.0755169, -1838.28
7, 0.0755169, 0.0755169, -1873.39
2, 0.0795354, 0.0795354, -1870.34
3, 0.0795354, 0.0795354, -1809.16
4, 0.0795354, 0.0795354, -1808.15
5, 0.0795354, 0.0795354, -1791.67
6, 0.0795354, 0.0795354, -1842.61
7, 0.0795354, 0.0795354, -1881.65
2, 0.107685, 0.107685, -1881.23
3, 0.107685, 0.107685, -1841.43
4, 0.107685, 0.107685, -1856.37
5, 0.107685, 0.107685, -1853.23
6, 0.107685, 0.107685, -1897.35
7, 0.107685, 0.107685, -1960.46
2, 0.0330708, 0.0330708, -1972.73
3, 0.0330708, 0.0330708, -1824.41
4, 0.0330708, 0.0330708, -1764.93
5, 0.0330708, 0.0330708, -1761.41
6, 0.0330708, 0.0330708, -1798.14
7, 0.0330708, 0.0330708, -1858.85
2, 0.13046, 0.13046, -1917.1
3, 0.13046, 0.13046, -1890.33
4, 0.13046, 0.13046, -1913.7
5, 0.13046, 0.13046, -1923.86
6, 0.13046, 0.13046, -1955.95
7, 0.13046, 0.13046, -2019.41
2, 0.185502, 0.185502, -2041.95
3, 0.185502, 0.185502, -2051.45
4, 0.185502, 0.185502, -2062.33
5, 0.185502, 0.185502, -2092.98
6, 0.185502, 0.185502, -2107.73
7, 0.185502, 0.185502, -2173.52
2, 0.0722522, 0.0722522, -1876.52
3, 0.0722522, 0.0722522, -1802.98
4, 0.0722522, 0.0722522, -1793.58
5, 0.0722522, 0.0722522, -1777.45
6, 0.0722522, 0.0722522, -1811.38
7, 0.0722522, 0.0722522, -1902.96
2, 0.0695532, 0.0695532, -1872.28
3, 0.0695532, 0.0695532, -1807.97
4, 0.0695532, 0.0695532, -1806.66
5, 0.0695532, 0.0695532, -1786
6, 0.0695532, 0.0695532, -1797.2
7, 0.0695532, 0.0695532, -1844.19
2, 0.114202, 0.114202, -1890.46
3, 0.114202, 0.114202, -1876.59
4, 0.114202, 0.114202, -1874.09
5, 0.114202, 0.114202, -1883.95
6, 0.114202, 0.114202, -1932.32
7, 0.114202, 0.114202, -1982.11
2, 0.150162, 0.150162, -1952.76
3, 0.150162, 0.150162, -1960.64
4, 0.150162, 0.150162, -1961.77
5, 0.150162, 0.150162, -1985.46
6, 0.150162, 0.150162, -2011.18
7, 0.150162, 0.150162, -2085.56
2, 0.127567, 0.127567, -1907.26
3, 0.127567, 0.127567, -1889.14
4, 0.127567, 0.127567, -1906.02
5, 0.127567, 0.127567, -1927.34
6, 0.127567, 0.127567, -1947.18
7, 0.127567, 0.127567, -2018.94
2, 0.1452, 0.1452, -1943
3, 0.1452, 0.1452, -1919.67
4, 0.1452, 0.1452, -1945.53
5, 0.1452, 0.1452, -1970.14
6, 0.1452, 0.1452, -1984.75
7, 0.1452, 0.1452, -2055.67
2, 0.025263, 0.025263, -2018.87
3, 0.025263, 0.025263, -1860.35
4, 0.025263, 0.025263, -1778.62
5, 0.025263, 0.025263, -1791.81
6, 0.025263, 0.025263, -1779.21
7, 0.025263, 0.025263, -1810.56
