2, 0.197772, 0.197772, -1058.85
3, 0.197772, 0.197772, -1065.04
4, 0.197772, 0.197772, -1067.28
5, 0.197772, 0.197772, -1094.6
6, 0.197772, 0.197772, -1090.04
7, 0.197772, 0.197772, -1107.14
2, 0.132127, 0.132127, -992.094
3, 0.132127, 0.132127, -981.778
4, 0.132127, 0.132127, -979.571
5, 0.132127, 0.132127, -986.893
6, 0.132127, 0.132127, -1007.82
7, 0.132127, 0.132127, -1036.82
2, 0.149633, 0.149633, -1006.13
3, 0.149633, 0.149633, -1001.72
4, 0.149633, 0.149633, -1003.33
5, 0.149633, 0.149633, -1028.26
6, 0.149633, 0.149633, -1026.12
7, 0.149633, 0.149633, -1043.01
2, 0.0596991, 0.0596991, -977.944
3, 0.0596991, 0.0596991, -936.879
4, 0.0596991, 0.0596991, -926.264
5, 0.0596991, 0.0596991, -916.056
6, 0.0596991, 0.0596991, -941.949
7, 0.0596991, 0.0596991, -992.853
2, 0.0560888, 0.0560888, -980.791
3, 0.0560888, 0.0560888, -934.041
4, 0.0560888, 0.0560888, -929.862
5, 0.0560888, 0.0560888, -904.457
6, 0.0560888, 0.0560888, -946.437
7, 0.0560888, 0.0560888, -992.743
2, 0.0892269, 0.0892269, -963.666
3, 0.0892269, 0.0892269, -946.504
4, 0.0892269, 0.0892269, -950.501
5, 0.0892269, 0.0892269, -943.29
6, 0.0892269, 0.0892269, -969
7, 0.0892269, 0.0892269, -1002.25
2, 0.157856, 0.157856, -1011.42
3, 0.157856, 0.157856, -1008.25
4, 0.157856, 0.157856, -1015.04
5, 0.157856, 0.157856, -1027.18
6, 0.157856, 0.157856, -1037.24
7, 0.157856, 0.157856, -1069.94
2, 0.0444249, 0.0444249, -997.42
3, 0.0444249, 0.0444249, -944.534
4, 0.0444249, 0.0444249, -928.945
5, 0.0444249, 0.0444249, -887.283
6, 0.0444249, 0.0444249, -926.758
7, 0.0444249, 0.0444249, -977.862
2, 0.0206452, 0.0206452, -1093.77
3, 0.0206452, 0.0206452, -986.891
4, 0.0206452, 0.0206452, -936.383
5, 0.0206452, 0.0206452, -888.338
6, 0.0206452, 0.0206452, -958.463
7, 0.0206452, 0.0206452, -996.999
2, 0.0146728, 0.0146728, -1133.53
3, 0.0146728, 0.0146728, -1013.02
4, 0.0146728, 0.0146728, -958.61
5, 0.0146728, 0.0146728, -898.915
6, 0.0146728, 0.0146728, -976.22
7, 0.0146728, 0.0146728, -1052.6
2, 0.0895787, 0.0895787, -965.272
3, 0.0895787, 0.0895787, -946.744
4, 0.0895787, 0.0895787, -951.004
5, 0.0895787, 0.0895787, -939.977
6, 0.0895787, 0.0895787, -972.632
7, 0.0895787, 0.0895787, -1006.27
2, 0.0938477, 0.0938477, -963.979
3, 0.0938477, 0.0938477, -949.531
4, 0.0938477, 0.0938477, -950.082
5, 0.0938477, 0.0938477, -938.697
6, 0.0938477, 0.0938477, -979.553
7, 0.0938477, 0.0938477, -1006.35
2, 0.181719, 0.181719, -1039.1
3, 0.181719, 0.181719, -1042.49
4, 0.181719, 0.181719, -1045.49
5, 0.181719, 0.181719, -1068.99
6, 0.181719, 0.181719, -1071.64
7, 0.181719, 0.181719, -1089.95
2, 0.0192345, 0.0192345, -1092.26
3, 0.0192345, 0.0192345, -992.994
4, 0.0192345, 0.0192345, -939.237
5, 0.0192345, 0.0192345, -896.226
6, 0.0192345, 0.0192345, -945.363
7, 0.0192345, 0.0192345, -998.333
2, 0.0587228, 0.0587228, -976.135
3, 0.0587228, 0.0587228, -938.72
4, 0.0587228, 0.0587228, -926.049
5, 0.0587228, 0.0587228, -919.398
6, 0.0587228, 0.0587228, -962.097
7, 0.0587228, 0.0587228, -977.363
2, 0.180674, 0.180674, -1040.42
3, 0.180674, 0.180674, -1041.64
4, 0.180674, 0.180674, -1039.46
5, 0.180674, 0.180674, -1073.55
6, 0.180674, 0.180674, -1068.39
7, 0.180674, 0.180674, -1090.43
2, 0.0575551, 0.0575551, -983.156
3, 0.0575551, 0.0575551, -941.48
4, 0.0575551, 0.0575551, -927.088
5, 0.0575551, 0.0575551, -915.728
6, 0.0575551, 0.0575551, -932.241
7, 0.0575551, 0.0575551, -990.061
2, 0.0238981, 0.0238981, -1074.04
3, 0.0238981, 0.0238981, -972.944
4, 0.0238981, 0.0238981, -945.399
5, 0.0238981, 0.0238981, -873.288
6, 0.0238981, 0.0238981, -950.114
7, 0.0238981, 0.0238981, -986.2
2, 0.0260057, 0.0260057, -1056.48
3, 0.0260057, 0.0260057, -966.997
4, 0.0260057, 0.0260057, -930.577
5, 0.0260057, 0.0260057, -892.851
6, 0.0260057, 0.0260057, -944.029
7, 0.0260057, 0.0260057, -1004.37
2, 0.10496, 0.10496, -970.468
3, 0.10496, 0.10496, -955.716
4, 0.10496, 0.10496, -958.511
5, 0.10496, 0.10496, -958.374
6, 0.10496, 0.10496, -977.79
7, 0.10496, 0.10496, -1014.46
2, 0.00387339, 0.00387339, -1324.29
3, 0.00387339, 0.00387339, -1132.26
4, 0.00387339, 0.00387339, -1004.36
5, 0.00387339, 0.00387339, -942.641
6, 0.00387339, 0.00387339, -1046.59
7, 0.00387339, 0.00387339, -1132.81
2, 0.0167246, 0.0167246, -1115.59
3, 0.0167246, 0.0167246, -992.86
4, 0.0167246, 0.0167246, -958.185
5, 0.0167246, 0.0167246, -897.066
6, 0.0167246, 0.0167246, -943.569
7, 0.0167246, 0.0167246, -1025.93
2, 0.135767, 0.135767, -994.442
