2, 0.19507, 0.19507, -517.454
3, 0.19507, 0.19507, -526.136
4, 0.19507, 0.19507, -526.1
5, 0.19507, 0.19507, -536.338
6, 0.19507, 0.19507, -543.425
7, 0.19507, 0.19507, -549.452
2, 0.120896, 0.120896, -474.183
3, 0.120896, 0.120896, -477.961
4, 0.120896, 0.120896, -480.746
5, 0.120896, 0.120896, -491.653
6, 0.120896, 0.120896, -499.208
7, 0.120896, 0.120896, -504.764
2, 0.0335967, 0.0335967, -491.976
3, 0.0335967, 0.0335967, -473.043
4, 0.0335967, 0.0335967, -451.386
5, 0.0335967, 0.0335967, -460.951
6, 0.0335967, 0.0335967, -482.159
7, 0.0335967, 0.0335967, -486.533
2, 0.191042, 0.191042, -514.113
3, 0.191042, 0.191042, -524.821
4, 0.191042, 0.191042, -525.298
5, 0.191042, 0.191042, -533.271
6, 0.191042, 0.191042, -540.62
7, 0.191042, 0.191042, -546.223
2, 0.194558, 0.194558, -518.006
3, 0.194558, 0.194558, -526.644
4, 0.194558, 0.194558, -528.917
5, 0.194558, 0.194558, -535.145
6, 0.194558, 0.194558, -544.765
7, 0.194558, 0.194558, -548.269
2, 0.0831584, 0.0831584, -464.496
3, 0.0831584, 0.0831584, -468.523
4, 0.0831584, 0.0831584, -468.998
5, 0.0831584, 0.0831584, -473.253
6, 0.0831584, 0.0831584, -481.705
7, 0.0831584, 0.0831584, -488.199
2, 0.153495, 0.153495, -490.067
3, 0.153495, 0.153495, -497.054
4, 0.153495, 0.153495, -503.111
5, 0.153495, 0.153495, -505.206
6, 0.153495, 0.153495, -514.089
7, 0.153495, 0.153495, -521.644
2, 0.0391783, 0.0391783, -481.621
3, 0.0391783, 0.0391783, -467.271
4, 0.0391783, 0.0391783, -452.127
5, 0.0391783, 0.0391783, -472.513
6, 0.0391783, 0.0391783, -466.498
7, 0.0391783, 0.0391783, -491.076
2, 0.164848, 0.164848, -496.852
3, 0.164848, 0.164848, -507.692
4, 0.164848, 0.164848, -508.565
5, 0.164848, 0.164848, -516.827
6, 0.164848, 0.164848, -524.266
7, 0.164848, 0.164848, -525.614
2, 0.0332057, 0.0332057, -487.722
3, 0.0332057, 0.0332057, -470.594
4, 0.0332057, 0.0332057, -451.556
5, 0.0332057, 0.0332057, -462.497
6, 0.0332057, 0.0332057, -475.029
7, 0.0332057, 0.0332057, -495.044
2, 0.126523, 0.126523, -477.309
3, 0.126523, 0.126523, -480.562
4, 0.126523, 0.126523, -485.523
5, 0.126523, 0.126523, -488.32
6, 0.126523, 0.126523, -500.016
7, 0.126523, 0.126523, -505.402
2, 0.124961, 0.124961, -475.869
3, 0.124961, 0.124961, -482.608
4, 0.124961, 0.124961, -488.973
5, 0.124961, 0.124961, -487.434
6, 0.124961, 0.124961, -499.387
7, 0.124961, 0.124961, -506.222
2, 0.133747, 0.133747, -480.593
3, 0.133747, 0.133747, -489.752
4, 0.133747, 0.133747, -485.501
5, 0.133747, 0.133747, -492.61
6, 0.133747, 0.133747, -506.302
7, 0.133747, 0.133747, -510.993
2, 0.0112587, 0.0112587, -553.551
3, 0.0112587, 0.0112587, -498.853
4, 0.0112587, 0.0112587, -482.317
5, 0.0112587, 0.0112587, -487.82
6, 0.0112587, 0.0112587, -494.988
7, 0.0112587, 0.0112587, -543.889
2, 0.0953765, 0.0953765, -466.17
3, 0.0953765, 0.0953765, -473.625
4, 0.0953765, 0.0953765, -471.297
5, 0.0953765, 0.0953765, -476.755
6, 0.0953765, 0.0953765, -482.887
7, 0.0953765, 0.0953765, -486.347
2, 0.0657106, 0.0657106, -472.308
3, 0.0657106, 0.0657106, -457.414
4, 0.0657106, 0.0657106, -457.423
5, 0.0657106, 0.0657106, -461.383
6, 0.0657106, 0.0657106, -469.766
7, 0.0657106, 0.0657106, -482.747
2, 0.00262727, 0.00262727, -650.889
3, 0.00262727, 0.00262727, -562.451
4, 0.00262727, 0.00262727, -523.361
5, 0.00262727, 0.00262727, -513.511
6, 0.00262727, 0.00262727, -549.055
7, 0.00262727, 0.00262727, -584.862
2, 0.196082, 0.196082, -518.179
3, 0.196082, 0.196082, -526.341
4, 0.196082, 0.196082, -527.828
5, 0.196082, 0.196082, -537.087
6, 0.196082, 0.196082, -544.987
7, 0.196082, 0.196082, -549.805
2, 0.0706012, 0.0706012, -470.562
3, 0.0706012, 0.0706012, -457.06
4, 0.0706012, 0.0706012, -460.207
5, 0.0706012, 0.0706012, -469.977
6, 0.0706012, 0.0706012, -472.693
7, 0.0706012, 0.0706012, -488.34
2, 0.154319, 0.154319, -490.127
3, 0.154319, 0.154319, -498.534
4, 0.154319, 0.154319, -497.711
5, 0.154319, 0.154319, -505.695
6, 0.154319, 0.154319, -515.234
7, 0.154319, 0.154319, -522.364
