2, 0.0143949, 0.0143949, -9965.22
3, 0.0143949, 0.0143949, -8785.9
4, 0.0143949, 0.0143949, -8236.75
5, 0.0143949, 0.0143949, -8017.96
6, 0.0143949, 0.0143949, -8398.25
7, 0.0143949, 0.0143949, -8908.28
2, 0.0588719, 0.0588719, -8890.96
3, 0.0588719, 0.0588719, -8523.77
4, 0.0588719, 0.0588719, -8517.09
5, 0.0588719, 0.0588719, -8429.32
6, 0.0588719, 0.0588719, -8710.04
7, 0.0588719, 0.0588719, -8906.65
2, 0.193455, 0.193455, -10080.8
3, 0.193455, 0.193455, -10185.1
4, 0.193455, 0.193455, -10349.2
5, 0.193455, 0.193455, -10480.2
6, 0.193455, 0.193455, -10612.8
7, 0.193455, 0.193455, -10814.9
2, 0.072163, 0.072163, -8869.6
3, 0.072163, 0.072163, -8609.03
4, 0.072163, 0.072163, -8712.47
5, 0.072163, 0.072163, -8596.28
6, 0.072163, 0.072163, -8785.33
7, 0.072163, 0.072163, -8964.73
2, 0.11362, 0.11362, -9098.49
3, 0.11362, 0.11362, -9122.76
4, 0.11362, 0.11362, -9241.96
5, 0.11362, 0.11362, -9247.92
6, 0.11362, 0.11362, -9323.73
7, 0.11362, 0.11362, -9538.85
2, 0.054929, 0.054929, -8895.27
3, 0.054929, 0.054929, -8513.28
4, 0.054929, 0.054929, -8541.76
5, 0.054929, 0.054929, -8343.52
6, 0.054929, 0.054929, -8588.45
7, 0.054929, 0.054929, -8771.71
2, 0.0406586, 0.0406586, -9055.83
3, 0.0406586, 0.0406586, -8552.62
4, 0.0406586, 0.0406586, -8336.41
5, 0.0406586, 0.0406586, -8310.94
6, 0.0406586, 0.0406586, -8479.72
7, 0.0406586, 0.0406586, -8826.59
2, 0.0147938, 0.0147938, -9942.62
3, 0.0147938, 0.0147938, -8833.19
4, 0.0147938, 0.0147938, -8275.99
5, 0.0147938, 0.0147938, -8289.21
6, 0.0147938, 0.0147938, -8383.83
7, 0.0147938, 0.0147938, -8752.25
2, 0.0504651, 0.0504651, -8931.34
3, 0.0504651, 0.0504651, -8532
4, 0.0504651, 0.0504651, -8541.29
5, 0.0504651, 0.0504651, -8237.32
6, 0.0504651, 0.0504651, -8540.79
7, 0.0504651, 0.0504651, -8709.74
2, 0.0304274, 0.0304274, -9243.65
3, 0.0304274, 0.0304274, -8496.37
4, 0.0304274, 0.0304274, -8249.69
5, 0.0304274, 0.0304274, -8172.97
6, 0.0304274, 0.0304274, -8238.09
7, 0.0304274, 0.0304274, -8616.34
2, 0.148765, 0.148765, -9455.16
3, 0.148765, 0.148765, -9473.64
4, 0.148765, 0.148765, -9616.64
5, 0.148765, 0.148765, -9819.22
6, 0.148765, 0.148765, -9888.07
7, 0.148765, 0.148765, -10076.9
2, 0.0323237, 0.0323237, -9192.37
3, 0.0323237, 0.0323237, -8466.76
4, 0.0323237, 0.0323237, -8247.11
5, 0.0323237, 0.0323237, -8182.99
6, 0.0323237, 0.0323237, -8380.57
7, 0.0323237, 0.0323237, -8829.24
2, 0.0390859, 0.0390859, -9064.55
3, 0.0390859, 0.0390859, -8497.62
4, 0.0390859, 0.0390859, -8311.16
5, 0.0390859, 0.0390859, -8300.01
6, 0.0390859, 0.0390859, -8665.94
7, 0.0390859, 0.0390859, -8804.57
2, 0.187742, 0.187742, -9993.27
3, 0.187742, 0.187742, -10055.3
4, 0.187742, 0.187742, -10261.9
5, 0.187742, 0.187742, -10388.1
6, 0.187742, 0.187742, -10511.7
7, 0.187742, 0.187742, -10675.5
2, 0.116272, 0.116272, -9128.7
3, 0.116272, 0.116272, -9017.38
4, 0.116272, 0.116272, -9286.73
5, 0.116272, 0.116272, -9316.54
6, 0.116272, 0.116272, -9473.62
7, 0.116272, 0.116272, -9599.59
2, 0.0742268, 0.0742268, -8878.3
3, 0.0742268, 0.0742268, -8613.8
4, 0.0742268, 0.0742268, -8652.82
5, 0.0742268, 0.0742268, -8616.68
6, 0.0742268, 0.0742268, -8794.19
7, 0.0742268, 0.0742268, -8999.02
2, 0.194004, 0.194004, -10092.7
3, 0.194004, 0.194004, -10201.6
4, 0.194004, 0.194004, -10351.4
5, 0.194004, 0.194004, -10485.8
6, 0.194004, 0.194004, -10642.7
7, 0.194004, 0.194004, -10847.1
2, 0.0100036, 0.0100036, -10359.9
3, 0.0100036, 0.0100036, -9000.37
4, 0.0100036, 0.0100036, -8157.76
5, 0.0100036, 0.0100036, -8157.94
6, 0.0100036, 0.0100036, -8384.42
7, 0.0100036, 0.0100036, -8924.9
2, 0.169366, 0.169366, -9723.24
3, 0.169366, 0.169366, -9772.2
4, 0.169366, 0.169366, -9928.07
5, 0.169366, 0.169366, -10104.1
6, 0.169366, 0.169366, -10169.7
7, 0.169366, 0.169366, -10386.4
2, 0.148191, 0.148191, -9452.11
3, 0.148191, 0.148191, -9520.43
4, 0.148191, 0.148191, -9612.61
5, 0.148191, 0.148191, -9717.3
6, 0.148191, 0.148191, -9903.7
7, 0.148191, 0.148191, -10046.8
