2, 0.103802, 0.103802, -420.778
3, 0.103802, 0.103802, -422.199
4, 0.103802, 0.103802, -435.723
5, 0.103802, 0.103802, -443.224
6, 0.103802, 0.103802, -444.021
7, 0.103802, 0.103802, -456.208
2, 0.0887616, 0.0887616, -413.224
3, 0.0887616, 0.0887616, -420.552
4, 0.0887616, 0.0887616, -414.474
5, 0.0887616, 0.0887616, -443.342
6, 0.0887616, 0.0887616, -433.377
7, 0.0887616, 0.0887616, -441.84
2, 0.154177, 0.154177, -457.577
3, 0.154177, 0.154177, -461.764
4, 0.154177, 0.154177, -466.338
5, 0.154177, 0.154177, -481.463
6, 0.154177, 0.154177, -484.727
7, 0.154177, 0.154177, -493.424
2, 0.00386375, 0.00386375, -482.989
3, 0.00386375, 0.00386375, -448.474
4, 0.00386375, 0.00386375, -425.02
5, 0.00386375, 0.00386375, -456.366
6, 0.00386375, 0.00386375, -442.315
7, 0.00386375, 0.00386375, -452.984
2, 0.113772, 0.113772, -423.701
3, 0.113772, 0.113772, -434.79
4, 0.113772, 0.113772, -430.922
5, 0.113772, 0.113772, -451.697
6, 0.113772, 0.113772, -454.138
7, 0.113772, 0.113772, -461.735
2, 0.0134064, 0.0134064, -430.65
3, 0.0134064, 0.0134064, -408.532
4, 0.0134064, 0.0134064, -399.941
5, 0.0134064, 0.0134064, -418.661
6, 0.0134064, 0.0134064, -406.39
7, 0.0134064, 0.0134064, -430.644
2, 0.093142, 0.093142, -416.269
3, 0.093142, 0.093142, -420.596
4, 0.093142, 0.093142, -416.741
5, 0.093142, 0.093142, -433.549
6, 0.093142, 0.093142, -441.35
7, 0.093142, 0.093142, -447.8
2, 0.162354, 0.162354, -460.832
3, 0.162354, 0.162354, -469.537
4, 0.162354, 0.162354, -468.858
5, 0.162354, 0.162354, -488.704
6, 0.162354, 0.162354, -490.802
7, 0.162354, 0.162354, -494.251
2, 0.0685378, 0.0685378, -406.434
3, 0.0685378, 0.0685378, -401.128
4, 0.0685378, 0.0685378, -401.22
5, 0.0685378, 0.0685378, -425.355
6, 0.0685378, 0.0685378, -413.261
7, 0.0685378, 0.0685378, -440.771
2, 0.127258, 0.127258, -431.563
3, 0.127258, 0.127258, -436.909
4, 0.127258, 0.127258, -451.984
5, 0.127258, 0.127258, -460.519
6, 0.127258, 0.127258, -461.719
7, 0.127258, 0.127258, -473.664
2, 0.0136419, 0.0136419, -430.125
3, 0.0136419, 0.0136419, -401.772
4, 0.0136419, 0.0136419, -395.966
5, 0.0136419, 0.0136419, -414.426
6, 0.0136419, 0.0136419, -409.36
7, 0.0136419, 0.0136419, -447.415
2, 0.15457, 0.15457, -457.828
3, 0.15457, 0.15457, -463.641
4, 0.15457, 0.15457, -470.414
5, 0.15457, 0.15457, -481.223
6, 0.15457, 0.15457, -486.193
7, 0.15457, 0.15457, -493.488
2, 0.0755848, 0.0755848, -409.888
3, 0.0755848, 0.0755848, -405.099
4, 0.0755848, 0.0755848, -412.442
5, 0.0755848, 0.0755848, -432.298
6, 0.0755848, 0.0755848, -426.287
7, 0.0755848, 0.0755848, -439.751
2, 0.141136, 0.141136, -442.481
3, 0.141136, 0.141136, -454.064
4, 0.141136, 0.141136, -453.67
5, 0.141136, 0.141136, -471.069
6, 0.141136, 0.141136, -473.959
7, 0.141136, 0.141136, -482.841
2, 0.0159252, 0.0159252, -426.259
3, 0.0159252, 0.0159252, -401.491
4, 0.0159252, 0.0159252, -398.73
5, 0.0159252, 0.0159252, -444.907
6, 0.0159252, 0.0159252, -427.114
7, 0.0159252, 0.0159252, -431.085
2, 0.0476422, 0.0476422, -398.266
3, 0.0476422, 0.0476422, -403.309
4, 0.0476422, 0.0476422, -407.684
5, 0.0476422, 0.0476422, -409.781
6, 0.0476422, 0.0476422, -403.297
7, 0.0476422, 0.0476422, -416.477
2, 0.196563, 0.196563, -487.63
3, 0.196563, 0.196563, -499.143
4, 0.196563, 0.196563, -499.225
5, 0.196563, 0.196563, -515.024
6, 0.196563, 0.196563, -520.99
7, 0.196563, 0.196563, -525.66
2, 0.00888359, 0.00888359, -445.047
3, 0.00888359, 0.00888359, -420.883
4, 0.00888359, 0.00888359, -409.356
5, 0.00888359, 0.00888359, -444.922
6, 0.00888359, 0.00888359, -423.208
7, 0.00888359, 0.00888359, -442.61
2, 0.0363226, 0.0363226, -405.745
3, 0.0363226, 0.0363226, -397.09
4, 0.0363226, 0.0363226, -403.368
5, 0.0363226, 0.0363226, -407.087
6, 0.0363226, 0.0363226, -401.007
7, 0.0363226, 0.0363226, -432.705
2, 0.0562434, 0.0562434, -408.144
3, 0.0562434, 0.0562434, -400.989
4, 0.0562434, 0.0562434, -406.413
5, 0.0562434, 0.0562434, -415.89
6, 0.0562434, 0.0562434, -415.477
7, 0.0562434, 0.0562434, -426.601
