2, 0.0379103, 0.0379103, -4924.48
3, 0.0379103, 0.0379103, -4528.99
4, 0.0379103, 0.0379103, -4595.68
5, 0.0379103, 0.0379103, -4399.11
6, 0.0379103, 0.0379103, -4661.92
7, 0.0379103, 0.0379103, -4740.5
2, 0.17858, 0.17858, -5080.38
3, 0.17858, 0.17858, -5133.16
4, 0.17858, 0.17858, -5158.23
5, 0.17858, 0.17858, -5172.12
6, 0.17858, 0.17858, -5252.65
7, 0.17858, 0.17858, -5349.77
2, 0.192998, 0.192998, -5175.26
3, 0.192998, 0.192998, -5235.12
4, 0.192998, 0.192998, -5304.37
5, 0.192998, 0.192998, -5295.6
6, 0.192998, 0.192998, -5364.25
7, 0.192998, 0.192998, -5432.42
2, 0.187866, 0.187866, -5143.37
3, 0.187866, 0.187866, -5179.7
4, 0.187866, 0.187866, -5213.76
5, 0.187866, 0.187866, -5254.55
6, 0.187866, 0.187866, -5421.16
7, 0.187866, 0.187866, -5413.29
2, 0.0588431, 0.0588431, -4756.55
3, 0.0588431, 0.0588431, -4535.66
4, 0.0588431, 0.0588431, -4535.65
5, 0.0588431, 0.0588431, -4505.06
6, 0.0588431, 0.0588431, -4673.44
7, 0.0588431, 0.0588431, -4721.73
2, 0.04362, 0.04362, -4860.9
3, 0.04362, 0.04362, -4521.06
4, 0.04362, 0.04362, -4526.57
5, 0.04362, 0.04362, -4346.33
6, 0.04362, 0.04362, -4701.85
7, 0.04362, 0.04362, -4696.48
2, 0.0206919, 0.0206919, -5238.47
3, 0.0206919, 0.0206919, -4668.18
4, 0.0206919, 0.0206919, -4568.17
5, 0.0206919, 0.0206919, -4396.03
6, 0.0206919, 0.0206919, -4649.3
7, 0.0206919, 0.0206919, -4718.29
2, 0.112366, 0.112366, -4761.64
3, 0.112366, 0.112366, -4691.87
4, 0.112366, 0.112366, -4751.24
5, 0.112366, 0.112366, -4731.09
6, 0.112366, 0.112366, -4886.77
7, 0.112366, 0.112366, -4956.56
2, 0.0288631, 0.0288631, -5053.78
3, 0.0288631, 0.0288631, -4598.05
4, 0.0288631, 0.0288631, -4527.94
5, 0.0288631, 0.0288631, -4609.56
6, 0.0288631, 0.0288631, -4538.72
7, 0.0288631, 0.0288631, -4608.07
2, 0.0268307, 0.0268307, -5092.08
3, 0.0268307, 0.0268307, -4607.57
4, 0.0268307, 0.0268307, -4440.51
5, 0.0268307, 0.0268307, -4542.34
6, 0.0268307, 0.0268307, -4651.65
7, 0.0268307, 0.0268307, -4468.42
2, 0.00281846, 0.00281846, -6609.3
3, 0.00281846, 0.00281846, -5449.07
4, 0.00281846, 0.00281846, -4903.04
5, 0.00281846, 0.00281846, -4850.52
6, 0.00281846, 0.00281846, -5391
7, 0.00281846, 0.00281846, -5429.76
2, 0.141763, 0.141763, -4874.44
3, 0.141763, 0.141763, -4891.69
4, 0.141763, 0.141763, -4936.09
5, 0.141763, 0.141763, -4955.01
6, 0.141763, 0.141763, -5092.34
7, 0.141763, 0.141763, -5017.75
2, 0.143189, 0.143189, -4882.97
3, 0.143189, 0.143189, -4855.93
4, 0.143189, 0.143189, -4927.73
5, 0.143189, 0.143189, -4950.67
6, 0.143189, 0.143189, -5123.24
7, 0.143189, 0.143189, -5107.91
2, 0.0306427, 0.0306427, -5027.13
3, 0.0306427, 0.0306427, -4569.09
4, 0.0306427, 0.0306427, -4486.55
5, 0.0306427, 0.0306427, -4502.99
6, 0.0306427, 0.0306427, -4801.32
7, 0.0306427, 0.0306427, -4768.46
2, 0.1129, 0.1129, -4754.32
3, 0.1129, 0.1129, -4694.91
4, 0.1129, 0.1129, -4755.93
5, 0.1129, 0.1129, -4794.42
6, 0.1129, 0.1129, -4853.06
7, 0.1129, 0.1129, -4877.28
2, 0.000509307, 0.000509307, -7890.47
3, 0.000509307, 0.000509307, -6204.94
4, 0.000509307, 0.000509307, -5501.24
5, 0.000509307, 0.000509307, -5365.27
6, 0.000509307, 0.000509307, -5965.94
7, 0.000509307, 0.000509307, -5580.81
2, 0.158916, 0.158916, -4960.7
3, 0.158916, 0.158916, -4965.26
4, 0.158916, 0.158916, -5026.81
5, 0.158916, 0.158916, -5067.48
6, 0.158916, 0.158916, -5193.76
7, 0.158916, 0.158916, -5176.45
2, 0.00280071, 0.00280071, -6609.76
3, 0.00280071, 0.00280071, -5448.28
4, 0.00280071, 0.00280071, -4891.02
5, 0.00280071, 0.00280071, -4854.43
6, 0.00280071, 0.00280071, -5015.79
7, 0.00280071, 0.00280071, -5351.57
2, 0.101416, 0.101416, -4729.25
3, 0.101416, 0.101416, -4647.08
4, 0.101416, 0.101416, -4695.98
5, 0.101416, 0.101416, -4667.77
6, 0.101416, 0.101416, -4867.6
7, 0.101416, 0.101416, -4801.31
2, 0.0435222, 0.0435222, -4864.53
3, 0.0435222, 0.0435222, -4526.74
4, 0.0435222, 0.0435222, -4461
5, 0.0435222, 0.0435222, -4495.23
6, 0.0435222, 0.0435222, -4541.91
7, 0.0435222, 0.0435222, -4689.38
