2, 0.197868, 0.197868, -1050.49
3, 0.197868, 0.197868, -1063.49
4, 0.197868, 0.197868, -1080.29
5, 0.197868, 0.197868, -1083.16
6, 0.197868, 0.197868, -1099.04
7, 0.197868, 0.197868, -1117.92
2, 0.111616, 0.111616, -968.13
3, 0.111616, 0.111616, -965.611
4, 0.111616, 0.111616, -969.114
5, 0.111616, 0.111616, -975.518
6, 0.111616, 0.111616, -1001.32
7, 0.111616, 0.111616, -997.862
2, 0.0155429, 0.0155429, -1107.7
3, 0.0155429, 0.0155429, -989.796
4, 0.0155429, 0.0155429, -981.696
5, 0.0155429, 0.0155429, -998.228
6, 0.0155429, 0.0155429, -1042.34
7, 0.0155429, 0.0155429, -1020.18
2, 0.0125018, 0.0125018, -1134.07
3, 0.0125018, 0.0125018, -1006.98
4, 0.0125018, 0.0125018, -1038.35
5, 0.0125018, 0.0125018, -1011.99
6, 0.0125018, 0.0125018, -1044.88
7, 0.0125018, 0.0125018, -1076.5
2, 0.0644259, 0.0644259, -963.409
3, 0.0644259, 0.0644259, -940.328
4, 0.0644259, 0.0644259, -936.543
5, 0.0644259, 0.0644259, -944.746
6, 0.0644259, 0.0644259, -959.339
7, 0.0644259, 0.0644259, -1007.78
2, 0.0878239, 0.0878239, -960.885
3, 0.0878239, 0.0878239, -944.473
4, 0.0878239, 0.0878239, -955.514
5, 0.0878239, 0.0878239, -962.035
6, 0.0878239, 0.0878239, -974.647
7, 0.0878239, 0.0878239, -1021.7
2, 0.18923, 0.18923, -1039.18
3, 0.18923, 0.18923, -1055.05
4, 0.18923, 0.18923, -1066.66
5, 0.18923, 0.18923, -1071.43
6, 0.18923, 0.18923, -1087.28
7, 0.18923, 0.18923, -1110.39
2, 0.171993, 0.171993, -1022.04
3, 0.171993, 0.171993, -1035.23
4, 0.171993, 0.171993, -1050.26
5, 0.171993, 0.171993, -1047.18
6, 0.171993, 0.171993, -1074.53
7, 0.171993, 0.171993, -1089.89
2, 0.00178782, 0.00178782, -1425.85
3, 0.00178782, 0.00178782, -1168.28
4, 0.00178782, 0.00178782, -1092.19
5, 0.00178782, 0.00178782, -1055.49
6, 0.00178782, 0.00178782, -1200.21
7, 0.00178782, 0.00178782, -1228.59
2, 0.00212559, 0.00212559, -1393.78
3, 0.00212559, 0.00212559, -1140.79
4, 0.00212559, 0.00212559, -1047.98
5, 0.00212559, 0.00212559, -1076.01
6, 0.00212559, 0.00212559, -1201.59
7, 0.00212559, 0.00212559, -1059.8
2, 0.164546, 0.164546, -1013.09
3, 0.164546, 0.164546, -1021.54
4, 0.164546, 0.164546, -1024.48
5, 0.164546, 0.164546, -1038.02
6, 0.164546, 0.164546, -1054.46
7, 0.164546, 0.164546, -1078.8
2, 0.017032, 0.017032, -1094.54
3, 0.017032, 0.017032, -981.125
4, 0.017032, 0.017032, -956.609
5, 0.017032, 0.017032, -959.085
6, 0.017032, 0.017032, -986.42
7, 0.017032, 0.017032, -1065.15
2, 0.172242, 0.172242, -1022.33
3, 0.172242, 0.172242, -1033.75
4, 0.172242, 0.172242, -1047.34
5, 0.172242, 0.172242, -1049.63
6, 0.172242, 0.172242, -1075.88
7, 0.172242, 0.172242, -1092.76
2, 0.0857498, 0.0857498, -957.995
3, 0.0857498, 0.0857498, -943.461
4, 0.0857498, 0.0857498, -934.017
5, 0.0857498, 0.0857498, -947.972
6, 0.0857498, 0.0857498, -1009.04
7, 0.0857498, 0.0857498, -999.737
2, 0.0879662, 0.0879662, -960.892
3, 0.0879662, 0.0879662, -943.973
4, 0.0879662, 0.0879662, -954.95
5, 0.0879662, 0.0879662, -961.769
6, 0.0879662, 0.0879662, -966.023
7, 0.0879662, 0.0879662, -1000.71
2, 0.117493, 0.117493, -972.458
3, 0.117493, 0.117493, -982.62
4, 0.117493, 0.117493, -977.489
5, 0.117493, 0.117493, -984.056
6, 0.117493, 0.117493, -999.182
7, 0.117493, 0.117493, -1012.02
2, 0.051149, 0.051149, -987.279
3, 0.051149, 0.051149, -931.644
4, 0.051149, 0.051149, -930.627
5, 0.051149, 0.051149, -937.432
6, 0.051149, 0.051149, -1003.47
7, 0.051149, 0.051149, -988.58
2, 0.17191, 0.17191, -1021.77
3, 0.17191, 0.17191, -1035.01
4, 0.17191, 0.17191, -1050.16
5, 0.17191, 0.17191, -1046.91
6, 0.17191, 0.17191, -1074.2
7, 0.17191, 0.17191, -1080.14
2, 0.160538, 0.160538, -1008.66
3, 0.160538, 0.160538, -1018.47
4, 0.160538, 0.160538, -1032.74
5, 0.160538, 0.160538, -1034.2
6, 0.160538, 0.160538, -1064.02
7, 0.160538, 0.160538, -1085.99
2, 0.122919, 0.122919, -973.38
3, 0.122919, 0.122919, -983.57
4, 0.122919, 0.122919, -989.357
5, 0.122919, 0.122919, -987.698
6, 0.122919, 0.122919, -1024.78
7, 0.122919, 0.122919, -1022.82
