2, 0.0865963, 0.0865963, -183.733
3, 0.0865963, 0.0865963, -183.302
4, 0.0865963, 0.0865963, -184.784
5, 0.0865963, 0.0865963, -185.167
6, 0.0865963, 0.0865963, -187.003
7, 0.0865963, 0.0865963, -188.641
2, 0.0262428, 0.0262428, -193.354
3, 0.0262428, 0.0262428, -184.585
4, 0.0262428, 0.0262428, -184.793
5, 0.0262428, 0.0262428, -181.909
6, 0.0262428, 0.0262428, -180.696
7, 0.0262428, 0.0262428, -190.907
2, 0.181862, 0.181862, -199.937
3, 0.181862, 0.181862, -204.641
4, 0.181862, 0.181862, -207.407
5, 0.181862, 0.181862, -203.902
6, 0.181862, 0.181862, -211.601
7, 0.181862, 0.181862, -213.549
2, 0.0320855, 0.0320855, -192.51
3, 0.0320855, 0.0320855, -184.346
4, 0.0320855, 0.0320855, -177.716
5, 0.0320855, 0.0320855, -177.693
6, 0.0320855, 0.0320855, -185.028
7, 0.0320855, 0.0320855, -190.172
2, 0.121096, 0.121096, -187.946
3, 0.121096, 0.121096, -189.732
4, 0.121096, 0.121096, -187.601
5, 0.121096, 0.121096, -191.567
6, 0.121096, 0.121096, -196.53
7, 0.121096, 0.121096, -198.829
2, 0.174016, 0.174016, -198.519
3, 0.174016, 0.174016, -202.183
4, 0.174016, 0.174016, -204.582
5, 0.174016, 0.174016, -205.668
6, 0.174016, 0.174016, -206.156
7, 0.174016, 0.174016, -212.723
2, 0.153355, 0.153355, -194.122
3, 0.153355, 0.153355, -194.881
4, 0.153355, 0.153355, -198.986
5, 0.153355, 0.153355, -201.194
6, 0.153355, 0.153355, -202.058
7, 0.153355, 0.153355, -207.229
2, 0.19742, 0.19742, -205.332
3, 0.19742, 0.19742, -209.169
4, 0.19742, 0.19742, -211.105
5, 0.19742, 0.19742, -211.939
6, 0.19742, 0.19742, -215.696
7, 0.19742, 0.19742, -216.623
2, 0.10094, 0.10094, -185.393
3, 0.10094, 0.10094, -186.732
4, 0.10094, 0.10094, -182.844
5, 0.10094, 0.10094, -186.516
6, 0.10094, 0.10094, -192.064
7, 0.10094, 0.10094, -191.608
2, 0.18777, 0.18777, -202.584
3, 0.18777, 0.18777, -206.024
4, 0.18777, 0.18777, -208.357
5, 0.18777, 0.18777, -210.59
6, 0.18777, 0.18777, -213.262
7, 0.18777, 0.18777, -214.288
2, 0.0996111, 0.0996111, -185.019
3, 0.0996111, 0.0996111, -185.535
4, 0.0996111, 0.0996111, -182.44
5, 0.0996111, 0.0996111, -189.203
6, 0.0996111, 0.0996111, -189.946
7, 0.0996111, 0.0996111, -191.629
2, 0.0764071, 0.0764071, -182.411
3, 0.0764071, 0.0764071, -183.79
4, 0.0764071, 0.0764071, -183.137
5, 0.0764071, 0.0764071, -184.816
6, 0.0764071, 0.0764071, -184.567
7, 0.0764071, 0.0764071, -188.883
2, 0.16858, 0.16858, -196.84
3, 0.16858, 0.16858, -201.645
4, 0.16858, 0.16858, -202.367
5, 0.16858, 0.16858, -204.159
6, 0.16858, 0.16858, -206.41
7, 0.16858, 0.16858, -210.989
2, 0.0964495, 0.0964495, -184.967
3, 0.0964495, 0.0964495, -184.802
4, 0.0964495, 0.0964495, -181.732
5, 0.0964495, 0.0964495, -185.301
6, 0.0964495, 0.0964495, -189.516
7, 0.0964495, 0.0964495, -190.075
2, 0.0135614, 0.0135614, -210.505
3, 0.0135614, 0.0135614, -193.205
4, 0.0135614, 0.0135614, -188.134
5, 0.0135614, 0.0135614, -189.506
6, 0.0135614, 0.0135614, -185.297
7, 0.0135614, 0.0135614, -197.979
2, 0.133978, 0.133978, -189.144
3, 0.133978, 0.133978, -192.113
4, 0.133978, 0.133978, -192.733
5, 0.133978, 0.133978, -194.461
6, 0.133978, 0.133978, -198.074
7, 0.133978, 0.133978, -200.273
2, 0.114654, 0.114654, -187.268
3, 0.114654, 0.114654, -189.113
4, 0.114654, 0.114654, -190.391
5, 0.114654, 0.114654, -192.441
6, 0.114654, 0.114654, -193.215
7, 0.114654, 0.114654, -194.345
2, 0.16256, 0.16256, -195.21
3, 0.16256, 0.16256, -198.88
4, 0.16256, 0.16256, -201.366
5, 0.16256, 0.16256, -202.89
6, 0.16256, 0.16256, -205.171
7, 0.16256, 0.16256, -209.343
2, 0.188553, 0.188553, -202.793
3, 0.188553, 0.188553, -206.375
4, 0.188553, 0.188553, -208.85
5, 0.188553, 0.188553, -208.921
6, 0.188553, 0.188553, -213.574
7, 0.188553, 0.188553, -215.247
2, 0.183608, 0.183608, -200.482
3, 0.183608, 0.183608, -204.737
4, 0.183608, 0.183608, -207.725
5, 0.183608, 0.183608, -208.502
6, 0.183608, 0.183608, -211.295
7, 0.183608, 0.183608, -215.337
