FBP, BGP
0.117519, 0.117519
0.107719, 0.107719
0.107719, 0.107719
0.107719, 0.107719
0.107719, 0.107719
0.106086, 0.106086
0.106086, 0.106086
0.101408, 0.101408
0.101408, 0.101408
0.0981067, 0.0981067
0.0981067, 0.0981067
0.0981067, 0.0981067
0.0981067, 0.0981067
0.0981067, 0.0981067
0.0537956, 0.0537956
0.0592535, 0.0592535
0.0714961, 0.0714961
0.0714961, 0.0714961
0.0714961, 0.0714961
0.0714961, 0.0714961
0.0500297, 0.0500297
0.0500297, 0.0500297
0.0592337, 0.0592337
0.0546272, 0.0546272
0.0546272, 0.0546272
0.0546272, 0.0546272
0.0530323, 0.0530323
0.0571601, 0.0571601
0.0571601, 0.0571601
0.0535375, 0.0535375
0.0535375, 0.0535375
0.0644221, 0.0644221
0.0644221, 0.0644221
0.0644221, 0.0644221
0.062332, 0.062332
0.062332, 0.062332
0.062332, 0.062332
0.062332, 0.062332
0.0533054, 0.0533054
0.0607441, 0.0607441
0.0607441, 0.0607441
0.0607441, 0.0607441
0.0607441, 0.0607441
0.0607441, 0.0607441
0.0607441, 0.0607441
0.0318281, 0.0318281
0.0234449, 0.0234449
0.0234449, 0.0234449
0.0445838, 0.0445838
0.0445838, 0.0445838
0.0445838, 0.0445838
0.0445838, 0.0445838
0.0459928, 0.0459928
0.0459928, 0.0459928
0.0459928, 0.0459928
0.0459928, 0.0459928
0.0459928, 0.0459928
0.0468767, 0.0468767
0.0277417, 0.0277417
0.0446721, 0.0446721
0.0374325, 0.0374325
0.0325446, 0.0325446
0.029652, 0.029652
0.0318514, 0.0318514
0.0354593, 0.0354593
0.0354593, 0.0354593
0.0420998, 0.0420998
0.0420998, 0.0420998
0.0453904, 0.0453904
0.0373844, 0.0373844
0.0373844, 0.0373844
0.0373844, 0.0373844
0.0373844, 0.0373844
0.0289731, 0.0289731
0.0289731, 0.0289731
0.0370669, 0.0370669
0.0370669, 0.0370669
0.0370669, 0.0370669
0.0370669, 0.0370669
0.0370669, 0.0370669
0.0317525, 0.0317525
0.0317525, 0.0317525
0.0317525, 0.0317525
0.0317525, 0.0317525
0.0317525, 0.0317525
0.0386742, 0.0386742
0.0386742, 0.0386742
0.0386742, 0.0386742
0.0386742, 0.0386742
0.0386742, 0.0386742
0.0487835, 0.0487835
0.0270836, 0.0270836
0.0270836, 0.0270836
0.0346703, 0.0346703
0.0346703, 0.0346703
0.0346703, 0.0346703
0.0346703, 0.0346703
0.0346703, 0.0346703
0.0346703, 0.0346703
0.0346703, 0.0346703
0.00265914, 0.00265914
0.00265914, 0.00265914
0.0522726, 0.0522726
0.0522726, 0.0522726
0.0431301, 0.0431301
0.0232894, 0.0232894
0.0232894, 0.0232894
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0285271, 0.0285271
0.0192505, 0.0192505
0.0192505, 0.0192505
0.0192505, 0.0192505
0.034972, 0.034972
0.0275636, 0.0275636
0.0275636, 0.0275636
0.0493643, 0.0493643
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0205072, 0.0205072
0.0321787, 0.0321787
0.0321787, 0.0321787
0.0321787, 0.0321787
0.0321787, 0.0321787
0.0321787, 0.0321787
0.0321787, 0.0321787
0.0295992, 0.0295992
0.0295992, 0.0295992
0.0312747, 0.0312747
0.0312747, 0.0312747
0.0312466, 0.0312466
0.0241449, 0.0241449
0.0241449, 0.0241449
0.0241449, 0.0241449
0.0241449, 0.0241449
0.0241449, 0.0241449
0.0241449, 0.0241449
0.0241449, 0.0241449
