# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.197470,0.197470,-10510.176341, -10556.580576
3,0.081732,0.081732,-9161.435353, -9302.898831
3,0.131185,0.131185,-9613.190633, -9706.741565
3,0.081131,0.081131,-9098.543569, -9228.920690
3,0.051470,0.051470,-9031.570651, -9280.144252
3,0.016531,0.016531,-9665.165819, -9981.098319
3,0.052722,0.052722,-8977.218635, -9198.531150
3,0.054296,0.054296,-9114.928717, -9283.773759
3,0.079728,0.079728,-9165.503577, -9278.416291
3,0.036977,0.036977,-9185.417339, -9343.553324
3,0.190764,0.190764,-10398.393929, -10454.580386
3,0.020576,0.020576,-9520.058214, -9825.124849
3,0.125042,0.125042,-9536.727599, -9627.634035
3,0.088339,0.088339,-9226.884338, -9316.829156
3,0.084704,0.084704,-9158.533493, -9350.963537
3,0.074398,0.074398,-9054.916416, -9195.609097
3,0.173663,0.173663,-10141.995297, -10212.522295
3,0.056095,0.056095,-8981.289462, -9151.619996
3,0.004115,0.004115,-10492.840313, -11058.523667
3,0.183619,0.183619,-10306.040473, -10360.974892
3,0.172896,0.172896,-10146.968344, -10212.954191
3,0.055380,0.055380,-8980.125275, -9143.091280
4,0.041226,0.041226,-9310.621639, -9620.115200
4,0.033013,0.033013,-9288.221860, -9658.738024
4,0.072363,0.072363,-9229.065601, -9470.680928
4,0.172671,0.172671,-10360.815351, -10430.329059
4,0.101880,0.101880,-9623.344947, -9699.937750
4,0.059380,0.059380,-9156.757698, -9402.109095
4,0.190050,0.190050,-10623.715156, -10671.255168
4,0.163193,0.163193,-10219.009600, -10309.478260
4,0.064595,0.064595,-9235.750119, -9461.711155
4,0.194420,0.194420,-10650.342100, -10713.298346
4,0.197470,0.197470,-10708.302904, -10768.131780
4,0.081732,0.081732,-9288.972971, -9517.901160
4,0.131185,0.131185,-9774.346733, -9917.931588
4,0.081131,0.081131,-9304.327875, -9493.374909
4,0.051470,0.051470,-9393.829600, -9578.951742
4,0.016531,0.016531,-9833.269115, -10157.831705
4,0.052722,0.052722,-9322.019758, -9549.128048
4,0.054296,0.054296,-9178.475720, -9430.384499
4,0.079728,0.079728,-9357.846616, -9573.209246
4,0.036977,0.036977,-9182.150262, -9440.941468
4,0.190764,0.190764,-10657.272879, -10688.096468
4,0.020576,0.020576,-9440.134532, -9819.351348
4,0.125042,0.125042,-9703.063148, -9858.676937
4,0.088339,0.088339,-9348.136079, -9545.086742
4,0.084704,0.084704,-9340.306767, -9530.828228
4,0.074398,0.074398,-9467.920102, -9570.302114
4,0.173663,0.173663,-10357.697502, -10437.120747
4,0.056095,0.056095,-9192.361198, -9387.926548
4,0.004115,0.004115,-10725.118878, -11324.935656
4,0.183619,0.183619,-10551.030986, -10587.876358
4,0.172896,0.172896,-10336.294555, -10421.512196
4,0.055380,0.055380,-9191.659927, -9450.083410
5,0.041226,0.041226,-9556.553799, -9874.739967
5,0.033013,0.033013,-9964.735808, -10113.505177
5,0.072363,0.072363,-9532.366009, -9735.424947
5,0.172671,0.172671,-10552.349613, -10634.243252
5,0.101880,0.101880,-9844.628007, -9925.237018
5,0.059380,0.059380,-9487.505741, -9699.489466
5,0.190050,0.190050,-10798.312899, -10848.755561
5,0.163193,0.163193,-10450.217427, -10521.968701
5,0.064595,0.064595,-9515.087639, -9723.508526
5,0.194420,0.194420,-10844.197774, -10901.093279
5,0.197470,0.197470,-10884.841676, -10950.771812
5,0.081732,0.081732,-9602.181915, -9728.977063
5,0.131185,0.131185,-10086.118132, -10180.149221
5,0.081131,0.081131,-9521.850332, -9700.093014
5,0.051470,0.051470,-9387.315628, -9708.771819
5,0.016531,0.016531,-9959.065326, -10402.557725
5,0.052722,0.052722,-9578.176714, -9797.761786
5,0.054296,0.054296,-9379.383316, -9662.535690
5,0.079728,0.079728,-9562.389625, -9786.603729
5,0.036977,0.036977,-9545.491527, -9890.810173
5,0.190764,0.190764,-10803.384952, -10861.877454
5,0.020576,0.020576,-10268.614450, -10484.433584
5,0.125042,0.125042,-9913.543685, -10028.324015
5,0.088339,0.088339,-9744.566579, -9854.605844
5,0.084704,0.084704,-9526.615324, -9734.672731
5,0.074398,0.074398,-9630.182510, -9815.196972
5,0.173663,0.173663,-10532.852805, -10626.343584
5,0.056095,0.056095,-9448.338185, -9736.440468
5,0.004115,0.004115,-11213.797515, -11892.928267
5,0.183619,0.183619,-10689.196804, -10738.514347
5,0.172896,0.172896,-10586.596428, -10615.053012
5,0.055380,0.055380,-9407.992841, -9696.003586
6,0.041226,0.041226,-10049.925484, -10252.829358
6,0.033013,0.033013,-10026.042380, -10373.642991
6,0.072363,0.072363,-9662.146997, -9823.183910
6,0.172671,0.172671,-10701.678584, -10799.151546
6,0.101880,0.101880,-9876.505463, -10049.039975
6,0.059380,0.059380,-9848.095454, -10029.553386
6,0.190050,0.190050,-10954.242680, -11037.246062
6,0.163193,0.163193,-10596.351033, -10693.461061
6,0.064595,0.064595,-9769.985246, -10028.458699
6,0.194420,0.194420,-11007.495469, -11079.075159
6,0.197470,0.197470,-11060.729897, -11130.338624
6,0.081732,0.081732,-9783.878339, -9966.671968
6,0.131185,0.131185,-10224.801632, -10359.022120
6,0.081131,0.081131,-9819.896840, -10026.925903
6,0.051470,0.051470,-9941.620124, -10121.159214
6,0.016531,0.016531,-10275.597688, -10521.292383
6,0.052722,0.052722,-9904.854144, -10097.275118
6,0.054296,0.054296,-9662.578105, -9887.859699
6,0.079728,0.079728,-9813.560326, -10001.665282
6,0.036977,0.036977,-9668.282915, -10119.114473
6,0.190764,0.190764,-10975.282932, -11057.347689
6,0.020576,0.020576,-10535.461160, -10855.518888
6,0.125042,0.125042,-10121.473675, -10247.370061
6,0.088339,0.088339,-9749.539638, -9898.375522
6,0.084704,0.084704,-9791.293784, -9968.976686
6,0.074398,0.074398,-9718.932888, -9970.638470
6,0.173663,0.173663,-10720.799153, -10790.749242
6,0.056095,0.056095,-9640.315004, -9969.650693
6,0.004115,0.004115,-11973.890429, -12603.848668
6,0.183619,0.183619,-10863.667302, -10948.349798
6,0.172896,0.172896,-10756.819983, -10825.113955
6,0.055380,0.055380,-9753.137870, -10023.776562
7,0.041226,0.041226,-10098.140902, -10429.635335
7,0.033013,0.033013,-10071.480932, -10573.221450
7,0.072363,0.072363,-10039.211241, -10216.246502
7,0.172671,0.172671,-10853.247349, -10970.815325
7,0.101880,0.101880,-10243.224477, -10341.642868
7,0.059380,0.059380,-10152.339336, -10324.922333
7,0.190050,0.190050,-11109.411423, -11199.101297
7,0.163193,0.163193,-10744.347066, -10826.932408
7,0.064595,0.064595,-9905.664237, -10239.792188
7,0.194420,0.194420,-11188.407522, -11264.458384
7,0.197470,0.197470,-11234.177249, -11300.910450
7,0.081732,0.081732,-9919.009880, -10185.530731
7,0.131185,0.131185,-10412.688404, -10546.084702
7,0.081131,0.081131,-10142.420435, -10279.244568
7,0.051470,0.051470,-10135.538102, -10475.564765
7,0.016531,0.016531,-10454.853323, -11133.249672
7,0.052722,0.052722,-10029.075054, -10277.906424
7,0.054296,0.054296,-9890.463848, -10143.681941
7,0.079728,0.079728,-9879.299105, -10088.718028
7,0.036977,0.036977,-10316.257146, -10578.402996
7,0.190764,0.190764,-11137.813990, -11211.236188
7,0.020576,0.020576,-10920.846983, -11121.710656
7,0.125042,0.125042,-10342.284875, -10450.770191
7,0.088339,0.088339,-10027.961483, -10215.570631
7,0.084704,0.084704,-10023.271439, -10240.025368
7,0.074398,0.074398,-10143.511776, -10254.124275
7,0.173663,0.173663,-10904.944138, -10984.608822
7,0.056095,0.056095,-10038.526480, -10310.808115
7,0.004115,0.004115,-12619.622324, -13378.463640
7,0.183619,0.183619,-11071.320421, -11128.397962
7,0.172896,0.172896,-10847.509262, -10926.667246
7,0.055380,0.055380,-10210.917752, -10376.841486
8,0.041226,0.041226,-10171.642491, -10432.823748
8,0.033013,0.033013,-10298.164372, -10705.453902
8,0.072363,0.072363,-10113.881708, -10361.462856
8,0.172671,0.172671,-11083.169148, -11157.699833
8,0.101880,0.101880,-10229.254134, -10336.524213
8,0.059380,0.059380,-10364.466196, -10563.582201
8,0.190050,0.190050,-11253.323136, -11375.715099
8,0.163193,0.163193,-10880.063025, -10976.792730
8,0.064595,0.064595,-10221.281556, -10454.835476
8,0.194420,0.194420,-11348.725274, -11419.597866
8,0.197470,0.197470,-11384.346071, -11453.342515
8,0.081732,0.081732,-10147.579224, -10359.420555
8,0.131185,0.131185,-10611.003382, -10769.225861
8,0.081131,0.081131,-10360.030165, -10478.406903
8,0.051470,0.051470,-10434.155800, -10685.397596
8,0.016531,0.016531,-11200.073027, -11684.251600
8,0.052722,0.052722,-10114.841412, -10397.376988
8,0.054296,0.054296,-10145.409856, -10464.043458
8,0.079728,0.079728,-10334.290372, -10506.577364
8,0.036977,0.036977,-10201.441009, -10643.671506
8,0.190764,0.190764,-11256.558489, -11323.556231
8,0.020576,0.020576,-10899.048748, -11414.195147
8,0.125042,0.125042,-10451.517294, -10607.174989
8,0.088339,0.088339,-10274.407867, -10420.346563
8,0.084704,0.084704,-10273.829575, -10396.522405
8,0.074398,0.074398,-10327.202709, -10476.324445
8,0.173663,0.173663,-11031.704992, -11112.582788
8,0.056095,0.056095,-10085.596309, -10345.205778
8,0.004115,0.004115,-13600.480516, -13968.002200
8,0.183619,0.183619,-11175.602614, -11242.651334
8,0.172896,0.172896,-11084.123453, -11143.001393
8,0.055380,0.055380,-10365.681361, -10575.372316
9,0.041226,0.041226,-10495.919720, -10877.926501
9,0.033013,0.033013,-10837.795353, -11240.147184
9,0.072363,0.072363,-10465.406208, -10629.484740
9,0.172671,0.172671,-11226.352850, -11299.141635
9,0.101880,0.101880,-10424.297718, -10659.206200
9,0.059380,0.059380,-10404.860880, -10684.666593
9,0.190050,0.190050,-11427.945612, -11502.775476
9,0.163193,0.163193,-11099.951589, -11210.127356
9,0.064595,0.064595,-10493.053968, -10752.662793
9,0.194420,0.194420,-11472.504755, -11533.738666
9,0.197470,0.197470,-11532.367029, -11608.535551
9,0.081732,0.081732,-10561.788193, -10683.204095
9,0.131185,0.131185,-10781.546788, -10889.688808
9,0.081131,0.081131,-10438.940307, -10624.967738
9,0.051470,0.051470,-10425.152935, -10691.037296
9,0.016531,0.016531,-11293.105053, -11962.460206
9,0.052722,0.052722,-10353.279724, -10676.772512
9,0.054296,0.054296,-10406.927820, -10834.438491
9,0.079728,0.079728,-10590.640256, -10704.195815
9,0.036977,0.036977,-10899.148175, -11128.757820
9,0.190764,0.190764,-11418.467910, -11509.414487
9,0.020576,0.020576,-11151.095662, -11654.001324
9,0.125042,0.125042,-10637.953133, -10805.161737
9,0.088339,0.088339,-10555.397606, -10714.120371
9,0.084704,0.084704,-10489.228222, -10701.991259
9,0.074398,0.074398,-10389.821817, -10651.805722
9,0.173663,0.173663,-11149.262135, -11227.686722
9,0.056095,0.056095,-10417.045887, -10643.215786
9,0.004115,0.004115,-14080.437077, -14586.062196
9,0.183619,0.183619,-11352.451915, -11420.645870
9,0.172896,0.172896,-11206.037324, -11278.880727
9,0.055380,0.055380,-10624.572630, -10802.175453
10,0.041226,0.041226,-10838.269290, -11128.432008
10,0.033013,0.033013,-11165.149830, -11586.722164
10,0.072363,0.072363,-10730.298219, -10894.564981
10,0.172671,0.172671,-11338.249206, -11425.452551
10,0.101880,0.101880,-10788.533010, -10870.639029
10,0.059380,0.059380,-10818.612270, -11005.581302
10,0.190050,0.190050,-11510.173573, -11588.674522
10,0.163193,0.163193,-11177.639466, -11302.652269
10,0.064595,0.064595,-10684.155601, -10973.518416
10,0.194420,0.194420,-11622.308488, -11676.555993
10,0.197470,0.197470,-11644.816124, -11712.844209
10,0.081732,0.081732,-10468.307609, -10735.340990
10,0.131185,0.131185,-10826.349871, -10954.809678
10,0.081131,0.081131,-10421.419565, -10731.433445
10,0.051470,0.051470,-10839.302324, -11013.809908
10,0.016531,0.016531,-11322.478621, -11846.326727
10,0.052722,0.052722,-10647.093252, -10850.478467
10,0.054296,0.054296,-10947.440200, -11169.785328
10,0.079728,0.079728,-10512.643298, -10733.665618
10,0.036977,0.036977,-10897.174663, -11265.873089
10,0.190764,0.190764,-11525.524897, -11627.744947
10,0.020576,0.020576,-11407.055512, -11944.748756
10,0.125042,0.125042,-10829.993170, -10965.408976
10,0.088339,0.088339,-10752.887799, -10902.643809
10,0.084704,0.084704,-10674.822610, -10795.232283
10,0.074398,0.074398,-10702.897700, -10858.911077
10,0.173663,0.173663,-11365.432380, -11438.061357
10,0.056095,0.056095,-10560.993012, -10885.737569
10,0.004115,0.004115,-13648.309978, -14198.306140
10,0.183619,0.183619,-11397.816034, -11523.106434
10,0.172896,0.172896,-11293.517148, -11396.166859
10,0.055380,0.055380,-10729.198938, -10931.567979
