2, 0.0677416, 0.0677416, -472.749
3, 0.0677416, 0.0677416, -468.58
4, 0.0677416, 0.0677416, -457.774
5, 0.0677416, 0.0677416, -488.126
6, 0.0677416, 0.0677416, -472.654
7, 0.0677416, 0.0677416, -503.412
2, 0.127103, 0.127103, -482.605
3, 0.127103, 0.127103, -489.489
4, 0.127103, 0.127103, -489.395
5, 0.127103, 0.127103, -500.634
6, 0.127103, 0.127103, -509.613
7, 0.127103, 0.127103, -519.338
2, 0.104779, 0.104779, -474.561
3, 0.104779, 0.104779, -476.932
4, 0.104779, 0.104779, -481.35
5, 0.104779, 0.104779, -487.712
6, 0.104779, 0.104779, -497.783
7, 0.104779, 0.104779, -508.762
2, 0.00741759, 0.00741759, -579.786
3, 0.00741759, 0.00741759, -532.171
4, 0.00741759, 0.00741759, -469.054
5, 0.00741759, 0.00741759, -440.924
6, 0.00741759, 0.00741759, -512.353
7, 0.00741759, 0.00741759, -541.249
2, 0.150978, 0.150978, -496.55
3, 0.150978, 0.150978, -501.291
4, 0.150978, 0.150978, -510.143
5, 0.150978, 0.150978, -516.474
6, 0.150978, 0.150978, -524.632
7, 0.150978, 0.150978, -530.451
2, 0.0506549, 0.0506549, -481.15
3, 0.0506549, 0.0506549, -456.882
4, 0.0506549, 0.0506549, -457.628
5, 0.0506549, 0.0506549, -461.334
6, 0.0506549, 0.0506549, -468.387
7, 0.0506549, 0.0506549, -507.657
2, 0.0927716, 0.0927716, -473.272
3, 0.0927716, 0.0927716, -472.961
4, 0.0927716, 0.0927716, -473.085
5, 0.0927716, 0.0927716, -478.645
6, 0.0927716, 0.0927716, -493.052
7, 0.0927716, 0.0927716, -517.395
2, 0.174043, 0.174043, -508.372
3, 0.174043, 0.174043, -516.564
4, 0.174043, 0.174043, -522.545
5, 0.174043, 0.174043, -535.06
6, 0.174043, 0.174043, -539.574
7, 0.174043, 0.174043, -544.066
2, 0.0249645, 0.0249645, -507.796
3, 0.0249645, 0.0249645, -474.477
4, 0.0249645, 0.0249645, -461.416
5, 0.0249645, 0.0249645, -475.485
6, 0.0249645, 0.0249645, -481.243
7, 0.0249645, 0.0249645, -532.77
2, 0.0279263, 0.0279263, -502.818
3, 0.0279263, 0.0279263, -481.622
4, 0.0279263, 0.0279263, -460.786
5, 0.0279263, 0.0279263, -472.545
6, 0.0279263, 0.0279263, -475.708
7, 0.0279263, 0.0279263, -526.75
2, 0.0625003, 0.0625003, -472.836
3, 0.0625003, 0.0625003, -457.25
4, 0.0625003, 0.0625003, -459.348
5, 0.0625003, 0.0625003, -486.199
6, 0.0625003, 0.0625003, -484.988
7, 0.0625003, 0.0625003, -509.092
2, 0.00361419, 0.00361419, -632.648
3, 0.00361419, 0.00361419, -550.642
4, 0.00361419, 0.00361419, -487.717
5, 0.00361419, 0.00361419, -477.499
6, 0.00361419, 0.00361419, -495.374
7, 0.00361419, 0.00361419, -630.206
2, 0.100904, 0.100904, -471.696
3, 0.100904, 0.100904, -476.186
4, 0.100904, 0.100904, -474.088
5, 0.100904, 0.100904, -484.433
6, 0.100904, 0.100904, -498.08
7, 0.100904, 0.100904, -510.58
2, 0.137943, 0.137943, -487.91
3, 0.137943, 0.137943, -492.015
4, 0.137943, 0.137943, -495.861
5, 0.137943, 0.137943, -506.648
6, 0.137943, 0.137943, -514.429
7, 0.137943, 0.137943, -524.165
2, 0.13477, 0.13477, -485.953
3, 0.13477, 0.13477, -492.665
4, 0.13477, 0.13477, -498.687
5, 0.13477, 0.13477, -508.389
6, 0.13477, 0.13477, -513.387
7, 0.13477, 0.13477, -527.434
2, 0.174216, 0.174216, -508.476
3, 0.174216, 0.174216, -516.672
4, 0.174216, 0.174216, -524.224
5, 0.174216, 0.174216, -536.071
6, 0.174216, 0.174216, -539.647
7, 0.174216, 0.174216, -548.646
2, 0.15403, 0.15403, -496.972
3, 0.15403, 0.15403, -500.281
4, 0.15403, 0.15403, -508.822
5, 0.15403, 0.15403, -512.307
6, 0.15403, 0.15403, -524.225
7, 0.15403, 0.15403, -539.858
2, 0.0711017, 0.0711017, -470.976
3, 0.0711017, 0.0711017, -464.114
4, 0.0711017, 0.0711017, -461.258
5, 0.0711017, 0.0711017, -475.479
6, 0.0711017, 0.0711017, -478.882
7, 0.0711017, 0.0711017, -499.277
2, 0.0260672, 0.0260672, -504.871
3, 0.0260672, 0.0260672, -470.887
4, 0.0260672, 0.0260672, -454.965
5, 0.0260672, 0.0260672, -479.897
6, 0.0260672, 0.0260672, -451.755
7, 0.0260672, 0.0260672, -542.395
2, 0.0793598, 0.0793598, -472.896
3, 0.0793598, 0.0793598, -471.33
4, 0.0793598, 0.0793598, -459.063
5, 0.0793598, 0.0793598, -473.114
6, 0.0793598, 0.0793598, -486.262
7, 0.0793598, 0.0793598, -506.914
