2, 0.103572, 0.103572, -452.316
3, 0.103572, 0.103572, -458.108
4, 0.103572, 0.103572, -455.806
5, 0.103572, 0.103572, -466.846
6, 0.103572, 0.103572, -475.249
7, 0.103572, 0.103572, -495.052
2, 0.0175319, 0.0175319, -476.895
3, 0.0175319, 0.0175319, -445.196
4, 0.0175319, 0.0175319, -429.594
5, 0.0175319, 0.0175319, -460.654
6, 0.0175319, 0.0175319, -460.316
7, 0.0175319, 0.0175319, -502.961
2, 0.0388932, 0.0388932, -447.832
3, 0.0388932, 0.0388932, -432.3
4, 0.0388932, 0.0388932, -419.221
5, 0.0388932, 0.0388932, -441.398
6, 0.0388932, 0.0388932, -463.795
7, 0.0388932, 0.0388932, -466.24
2, 0.0257027, 0.0257027, -454.785
3, 0.0257027, 0.0257027, -430.977
4, 0.0257027, 0.0257027, -416.805
5, 0.0257027, 0.0257027, -417.707
6, 0.0257027, 0.0257027, -468.098
7, 0.0257027, 0.0257027, -504.234
2, 0.169588, 0.169588, -487.936
3, 0.169588, 0.169588, -495.151
4, 0.169588, 0.169588, -503.693
5, 0.169588, 0.169588, -510.902
6, 0.169588, 0.169588, -513.064
7, 0.169588, 0.169588, -527.064
2, 0.147093, 0.147093, -473.04
3, 0.147093, 0.147093, -476.402
4, 0.147093, 0.147093, -483.267
5, 0.147093, 0.147093, -497.366
6, 0.147093, 0.147093, -503.339
7, 0.147093, 0.147093, -509.729
2, 0.0503278, 0.0503278, -441.114
3, 0.0503278, 0.0503278, -427.984
4, 0.0503278, 0.0503278, -436.72
5, 0.0503278, 0.0503278, -450.883
6, 0.0503278, 0.0503278, -456.987
7, 0.0503278, 0.0503278, -452.006
2, 0.192574, 0.192574, -504.637
3, 0.192574, 0.192574, -513.074
4, 0.192574, 0.192574, -520.351
5, 0.192574, 0.192574, -531.945
6, 0.192574, 0.192574, -531.079
7, 0.192574, 0.192574, -544.037
2, 0.140145, 0.140145, -464.999
3, 0.140145, 0.140145, -475.653
4, 0.140145, 0.140145, -479.688
5, 0.140145, 0.140145, -491.218
6, 0.140145, 0.140145, -494.429
7, 0.140145, 0.140145, -505.343
2, 0.113426, 0.113426, -452.671
3, 0.113426, 0.113426, -458.457
4, 0.113426, 0.113426, -463.469
5, 0.113426, 0.113426, -474.782
6, 0.113426, 0.113426, -482.521
7, 0.113426, 0.113426, -483.376
2, 0.108052, 0.108052, -452.13
3, 0.108052, 0.108052, -459.786
4, 0.108052, 0.108052, -458.181
5, 0.108052, 0.108052, -464.606
6, 0.108052, 0.108052, -476.597
7, 0.108052, 0.108052, -486.916
2, 0.189443, 0.189443, -503.073
3, 0.189443, 0.189443, -505.936
4, 0.189443, 0.189443, -516.467
5, 0.189443, 0.189443, -525.811
6, 0.189443, 0.189443, -529.676
7, 0.189443, 0.189443, -539.641
2, 0.189767, 0.189767, -503.312
3, 0.189767, 0.189767, -506.139
4, 0.189767, 0.189767, -516.251
5, 0.189767, 0.189767, -527.392
6, 0.189767, 0.189767, -529.971
7, 0.189767, 0.189767, -538.12
2, 0.171385, 0.171385, -489.281
3, 0.171385, 0.171385, -494.908
4, 0.171385, 0.171385, -505.77
5, 0.171385, 0.171385, -511.837
6, 0.171385, 0.171385, -516.164
7, 0.171385, 0.171385, -526.938
2, 0.124867, 0.124867, -461.893
3, 0.124867, 0.124867, -462.077
4, 0.124867, 0.124867, -468.533
5, 0.124867, 0.124867, -484.107
6, 0.124867, 0.124867, -486.839
7, 0.124867, 0.124867, -501.657
2, 0.1407, 0.1407, -463.561
3, 0.1407, 0.1407, -476.908
4, 0.1407, 0.1407, -479.529
5, 0.1407, 0.1407, -491.943
6, 0.1407, 0.1407, -496.57
7, 0.1407, 0.1407, -506.317
2, 0.167596, 0.167596, -485.946
3, 0.167596, 0.167596, -494.241
4, 0.167596, 0.167596, -501.237
5, 0.167596, 0.167596, -512.608
6, 0.167596, 0.167596, -512.171
7, 0.167596, 0.167596, -522.378
2, 0.0360233, 0.0360233, -448.629
3, 0.0360233, 0.0360233, -429.455
4, 0.0360233, 0.0360233, -423.579
5, 0.0360233, 0.0360233, -431.751
6, 0.0360233, 0.0360233, -464.525
7, 0.0360233, 0.0360233, -483.001
2, 0.00158658, 0.00158658, -602.369
3, 0.00158658, 0.00158658, -512.688
4, 0.00158658, 0.00158658, -473.532
5, 0.00158658, 0.00158658, -547.552
6, 0.00158658, 0.00158658, -591.353
7, 0.00158658, 0.00158658, -562.368
2, 0.123867, 0.123867, -461.709
3, 0.123867, 0.123867, -464.496
4, 0.123867, 0.123867, -474.544
5, 0.123867, 0.123867, -482.519
6, 0.123867, 0.123867, -483.788
7, 0.123867, 0.123867, -493.72
