2, 0.197868, 0.197868, -1015.1
3, 0.197868, 0.197868, -1032.79
4, 0.197868, 0.197868, -1042.95
5, 0.197868, 0.197868, -1058.04
6, 0.197868, 0.197868, -1071.72
7, 0.197868, 0.197868, -1093.69
2, 0.111616, 0.111616, -907.235
3, 0.111616, 0.111616, -907.594
4, 0.111616, 0.111616, -917.5
5, 0.111616, 0.111616, -917.501
6, 0.111616, 0.111616, -949.187
7, 0.111616, 0.111616, -974.846
2, 0.0155429, 0.0155429, -977.335
3, 0.0155429, 0.0155429, -872.831
4, 0.0155429, 0.0155429, -850.363
5, 0.0155429, 0.0155429, -888.11
6, 0.0155429, 0.0155429, -923.447
7, 0.0155429, 0.0155429, -935.174
2, 0.0125018, 0.0125018, -995.676
3, 0.0125018, 0.0125018, -888.529
4, 0.0125018, 0.0125018, -879.24
5, 0.0125018, 0.0125018, -888.881
6, 0.0125018, 0.0125018, -914.488
7, 0.0125018, 0.0125018, -937.359
2, 0.0644259, 0.0644259, -884.885
3, 0.0644259, 0.0644259, -858.005
4, 0.0644259, 0.0644259, -862.18
5, 0.0644259, 0.0644259, -892.228
6, 0.0644259, 0.0644259, -919.227
7, 0.0644259, 0.0644259, -914.151
2, 0.0878239, 0.0878239, -895.595
3, 0.0878239, 0.0878239, -875.635
4, 0.0878239, 0.0878239, -901.134
5, 0.0878239, 0.0878239, -916.408
6, 0.0878239, 0.0878239, -937.357
7, 0.0878239, 0.0878239, -941.631
2, 0.18923, 0.18923, -1002.95
3, 0.18923, 0.18923, -1017.77
4, 0.18923, 0.18923, -1035.27
5, 0.18923, 0.18923, -1039.26
6, 0.18923, 0.18923, -1054.76
7, 0.18923, 0.18923, -1086.95
2, 0.171993, 0.171993, -977.18
3, 0.171993, 0.171993, -992.44
4, 0.171993, 0.171993, -1000.7
5, 0.171993, 0.171993, -1017.01
6, 0.171993, 0.171993, -1039.06
7, 0.171993, 0.171993, -1054.48
2, 0.00178782, 0.00178782, -1214.71
3, 0.00178782, 0.00178782, -1032.46
4, 0.00178782, 0.00178782, -950.772
5, 0.00178782, 0.00178782, -1032.98
6, 0.00178782, 0.00178782, -998.814
7, 0.00178782, 0.00178782, -993.023
2, 0.00212559, 0.00212559, -1185.85
3, 0.00212559, 0.00212559, -1004.79
4, 0.00212559, 0.00212559, -957.712
5, 0.00212559, 0.00212559, -1043.37
6, 0.00212559, 0.00212559, -993.166
7, 0.00212559, 0.00212559, -1101.83
2, 0.164546, 0.164546, -970.079
3, 0.164546, 0.164546, -978.68
4, 0.164546, 0.164546, -1000.86
5, 0.164546, 0.164546, -1004.74
6, 0.164546, 0.164546, -1027.8
7, 0.164546, 0.164546, -1049.06
2, 0.017032, 0.017032, -970.232
3, 0.017032, 0.017032, -874.369
4, 0.017032, 0.017032, -838.1
5, 0.017032, 0.017032, -903.849
6, 0.017032, 0.017032, -927.269
7, 0.017032, 0.017032, -952.533
2, 0.172242, 0.172242, -977.058
3, 0.172242, 0.172242, -994.259
4, 0.172242, 0.172242, -1002.23
5, 0.172242, 0.172242, -1018.39
6, 0.172242, 0.172242, -1034.15
7, 0.172242, 0.172242, -1054.19
2, 0.0857498, 0.0857498, -892.144
3, 0.0857498, 0.0857498, -858.653
4, 0.0857498, 0.0857498, -879.953
5, 0.0857498, 0.0857498, -903.445
6, 0.0857498, 0.0857498, -936.501
7, 0.0857498, 0.0857498, -932.804
2, 0.0879662, 0.0879662, -897.889
3, 0.0879662, 0.0879662, -879.866
4, 0.0879662, 0.0879662, -890.645
5, 0.0879662, 0.0879662, -908.805
6, 0.0879662, 0.0879662, -935.636
7, 0.0879662, 0.0879662, -946.329
2, 0.117493, 0.117493, -916.831
3, 0.117493, 0.117493, -913.41
4, 0.117493, 0.117493, -922.547
5, 0.117493, 0.117493, -941.802
6, 0.117493, 0.117493, -954.724
7, 0.117493, 0.117493, -990.154
2, 0.051149, 0.051149, -891.613
3, 0.051149, 0.051149, -854.83
4, 0.051149, 0.051149, -846.555
5, 0.051149, 0.051149, -857.839
6, 0.051149, 0.051149, -904.271
7, 0.051149, 0.051149, -909.096
2, 0.17191, 0.17191, -977.068
3, 0.17191, 0.17191, -992.325
4, 0.17191, 0.17191, -1000.84
5, 0.17191, 0.17191, -1016.89
6, 0.17191, 0.17191, -1038.2
7, 0.17191, 0.17191, -1054.5
2, 0.160538, 0.160538, -964.942
3, 0.160538, 0.160538, -972.765
4, 0.160538, 0.160538, -986.741
5, 0.160538, 0.160538, -998.933
6, 0.160538, 0.160538, -1018.84
7, 0.160538, 0.160538, -1029.09
2, 0.122919, 0.122919, -914.446
3, 0.122919, 0.122919, -920.172
4, 0.122919, 0.122919, -931.163
5, 0.122919, 0.122919, -930.108
6, 0.122919, 0.122919, -959.671
7, 0.122919, 0.122919, -984.018
