2, 0.071141, 0.071141, -9077.02
3, 0.071141, 0.071141, -8715.18
4, 0.071141, 0.071141, -8718.35
5, 0.071141, 0.071141, -8767.01
6, 0.071141, 0.071141, -9010.73
7, 0.071141, 0.071141, -9190.5
2, 0.177462, 0.177462, -9960.7
3, 0.177462, 0.177462, -9971.99
4, 0.177462, 0.177462, -10130.7
5, 0.177462, 0.177462, -10281.1
6, 0.177462, 0.177462, -10450.5
7, 0.177462, 0.177462, -10592.7
2, 0.00524371, 0.00524371, -11533.5
3, 0.00524371, 0.00524371, -9811.08
4, 0.00524371, 0.00524371, -9359.84
5, 0.00524371, 0.00524371, -8584.83
6, 0.00524371, 0.00524371, -9025.66
7, 0.00524371, 0.00524371, -9115.28
2, 0.106787, 0.106787, -9202.33
3, 0.106787, 0.106787, -9006.33
4, 0.106787, 0.106787, -9142.95
5, 0.106787, 0.106787, -9205.16
6, 0.106787, 0.106787, -9442.37
7, 0.106787, 0.106787, -9647.54
2, 0.032079, 0.032079, -9472.94
3, 0.032079, 0.032079, -8708.57
4, 0.032079, 0.032079, -8668.88
5, 0.032079, 0.032079, -8397.72
6, 0.032079, 0.032079, -8691.34
7, 0.032079, 0.032079, -8815.51
2, 0.115456, 0.115456, -9276.81
3, 0.115456, 0.115456, -9159.71
4, 0.115456, 0.115456, -9210.7
5, 0.115456, 0.115456, -9384.2
6, 0.115456, 0.115456, -9534.91
7, 0.115456, 0.115456, -9634.84
2, 0.149127, 0.149127, -9607.29
3, 0.149127, 0.149127, -9535.09
4, 0.149127, 0.149127, -9675.23
5, 0.149127, 0.149127, -9867.15
6, 0.149127, 0.149127, -10030.9
7, 0.149127, 0.149127, -10252.8
2, 0.1835, 0.1835, -10046.8
3, 0.1835, 0.1835, -10067.2
4, 0.1835, 0.1835, -10227.4
5, 0.1835, 0.1835, -10390.3
6, 0.1835, 0.1835, -10554.4
7, 0.1835, 0.1835, -10678.6
2, 0.00607994, 0.00607994, -11348.8
3, 0.00607994, 0.00607994, -9676.66
4, 0.00607994, 0.00607994, -8958.23
5, 0.00607994, 0.00607994, -8442.15
6, 0.00607994, 0.00607994, -9001.86
7, 0.00607994, 0.00607994, -9107.36
2, 0.0628293, 0.0628293, -9096.55
3, 0.0628293, 0.0628293, -8674.35
4, 0.0628293, 0.0628293, -8648.67
5, 0.0628293, 0.0628293, -8615.38
6, 0.0628293, 0.0628293, -8953.46
7, 0.0628293, 0.0628293, -9111.53
2, 0.0733086, 0.0733086, -9068.47
3, 0.0733086, 0.0733086, -8737.88
4, 0.0733086, 0.0733086, -8728.98
5, 0.0733086, 0.0733086, -8806.59
6, 0.0733086, 0.0733086, -8950.77
7, 0.0733086, 0.0733086, -9072.05
2, 0.145228, 0.145228, -9563.66
3, 0.145228, 0.145228, -9493.08
4, 0.145228, 0.145228, -9645.32
5, 0.145228, 0.145228, -9820.75
6, 0.145228, 0.145228, -9934.2
7, 0.145228, 0.145228, -10146.7
2, 0.172469, 0.172469, -9908.34
3, 0.172469, 0.172469, -9899.06
4, 0.172469, 0.172469, -10020.8
5, 0.172469, 0.172469, -10184.8
6, 0.172469, 0.172469, -10384.6
7, 0.172469, 0.172469, -10513.5
2, 0.161047, 0.161047, -9739.49
3, 0.161047, 0.161047, -9738.65
4, 0.161047, 0.161047, -9867.83
5, 0.161047, 0.161047, -10038.8
6, 0.161047, 0.161047, -10183.5
7, 0.161047, 0.161047, -10446
2, 0.138536, 0.138536, -9494.09
3, 0.138536, 0.138536, -9406.94
4, 0.138536, 0.138536, -9588.63
5, 0.138536, 0.138536, -9687.37
6, 0.138536, 0.138536, -9806.17
7, 0.138536, 0.138536, -10078.2
2, 0.0960126, 0.0960126, -9139.37
3, 0.0960126, 0.0960126, -8938.63
4, 0.0960126, 0.0960126, -8945.11
5, 0.0960126, 0.0960126, -8970.95
6, 0.0960126, 0.0960126, -9231.19
7, 0.0960126, 0.0960126, -9376.73
2, 0.138188, 0.138188, -9499.04
3, 0.138188, 0.138188, -9413.77
4, 0.138188, 0.138188, -9530.08
5, 0.138188, 0.138188, -9713.59
6, 0.138188, 0.138188, -9896.34
7, 0.138188, 0.138188, -10005.4
2, 0.0975149, 0.0975149, -9135.65
3, 0.0975149, 0.0975149, -8915.61
4, 0.0975149, 0.0975149, -8944
5, 0.0975149, 0.0975149, -9133.34
6, 0.0975149, 0.0975149, -9314.17
7, 0.0975149, 0.0975149, -9402.96
2, 0.0377274, 0.0377274, -9362.08
3, 0.0377274, 0.0377274, -8693.79
4, 0.0377274, 0.0377274, -8550.28
5, 0.0377274, 0.0377274, -8305.1
6, 0.0377274, 0.0377274, -8605.01
7, 0.0377274, 0.0377274, -8812.13
2, 0.168282, 0.168282, -9846.81
3, 0.168282, 0.168282, -9832.14
4, 0.168282, 0.168282, -9983.53
5, 0.168282, 0.168282, -10156.4
6, 0.168282, 0.168282, -10329.8
7, 0.168282, 0.168282, -10451.7
