2, 0.173322, 0.173322, -4907.7
3, 0.173322, 0.173322, -4962.15
4, 0.173322, 0.173322, -5027.38
5, 0.173322, 0.173322, -5114.3
6, 0.173322, 0.173322, -5170.01
7, 0.173322, 0.173322, -5213.16
2, 0.124926, 0.124926, -4621.73
3, 0.124926, 0.124926, -4644.44
4, 0.124926, 0.124926, -4653.41
5, 0.124926, 0.124926, -4700.94
6, 0.124926, 0.124926, -4705.02
7, 0.124926, 0.124926, -4873.3
2, 0.189961, 0.189961, -5034.46
3, 0.189961, 0.189961, -5093.62
4, 0.189961, 0.189961, -5148.3
5, 0.189961, 0.189961, -5230.45
6, 0.189961, 0.189961, -5274.66
7, 0.189961, 0.189961, -5355.41
2, 0.0400543, 0.0400543, -4566.36
3, 0.0400543, 0.0400543, -4300.16
4, 0.0400543, 0.0400543, -4211.73
5, 0.0400543, 0.0400543, -4119.16
6, 0.0400543, 0.0400543, -4117.89
7, 0.0400543, 0.0400543, -4476.56
2, 0.165281, 0.165281, -4852.94
3, 0.165281, 0.165281, -4898.17
4, 0.165281, 0.165281, -4963.5
5, 0.165281, 0.165281, -5026.04
6, 0.165281, 0.165281, -5085.81
7, 0.165281, 0.165281, -5210.98
2, 0.125022, 0.125022, -4622.18
3, 0.125022, 0.125022, -4654.49
4, 0.125022, 0.125022, -4634.97
5, 0.125022, 0.125022, -4717.87
6, 0.125022, 0.125022, -4728.2
7, 0.125022, 0.125022, -4942.34
2, 0.170823, 0.170823, -4899.95
3, 0.170823, 0.170823, -4946.75
4, 0.170823, 0.170823, -4980.41
5, 0.170823, 0.170823, -5087.91
6, 0.170823, 0.170823, -5120.94
7, 0.170823, 0.170823, -5251.43
2, 0.0642904, 0.0642904, -4474.75
3, 0.0642904, 0.0642904, -4317.44
4, 0.0642904, 0.0642904, -4267.32
5, 0.0642904, 0.0642904, -4272.12
6, 0.0642904, 0.0642904, -4243.29
7, 0.0642904, 0.0642904, -4529.03
2, 0.0197487, 0.0197487, -4863.56
3, 0.0197487, 0.0197487, -4439.1
4, 0.0197487, 0.0197487, -4111.72
5, 0.0197487, 0.0197487, -4230.45
6, 0.0197487, 0.0197487, -4035.88
7, 0.0197487, 0.0197487, -4360.81
2, 0.00946365, 0.00946365, -5281.2
3, 0.00946365, 0.00946365, -4667.67
4, 0.00946365, 0.00946365, -4164.12
5, 0.00946365, 0.00946365, -4232.86
6, 0.00946365, 0.00946365, -4071.62
7, 0.00946365, 0.00946365, -4715.26
2, 0.130261, 0.130261, -4653.81
3, 0.130261, 0.130261, -4668.99
4, 0.130261, 0.130261, -4692.02
5, 0.130261, 0.130261, -4736.5
6, 0.130261, 0.130261, -4753.43
7, 0.130261, 0.130261, -4942.91
2, 0.144673, 0.144673, -4722.32
3, 0.144673, 0.144673, -4803.97
4, 0.144673, 0.144673, -4793.06
5, 0.144673, 0.144673, -4882.03
6, 0.144673, 0.144673, -4890.17
7, 0.144673, 0.144673, -4981.82
2, 0.140703, 0.140703, -4700.81
3, 0.140703, 0.140703, -4745.49
4, 0.140703, 0.140703, -4783.94
5, 0.140703, 0.140703, -4835.7
6, 0.140703, 0.140703, -4840.55
7, 0.140703, 0.140703, -5025.04
2, 0.15185, 0.15185, -4765.98
3, 0.15185, 0.15185, -4801.39
4, 0.15185, 0.15185, -4812.67
5, 0.15185, 0.15185, -4907.24
6, 0.15185, 0.15185, -4927.21
7, 0.15185, 0.15185, -5032.41
2, 0.122048, 0.122048, -4601.87
3, 0.122048, 0.122048, -4628.47
4, 0.122048, 0.122048, -4625.82
5, 0.122048, 0.122048, -4683.98
6, 0.122048, 0.122048, -4704.56
7, 0.122048, 0.122048, -4830.17
2, 0.0812609, 0.0812609, -4476.2
3, 0.0812609, 0.0812609, -4421.84
4, 0.0812609, 0.0812609, -4381.02
5, 0.0812609, 0.0812609, -4350.11
6, 0.0812609, 0.0812609, -4433.28
7, 0.0812609, 0.0812609, -4587.23
2, 0.159923, 0.159923, -4820.33
3, 0.159923, 0.159923, -4861.66
4, 0.159923, 0.159923, -4912.37
5, 0.159923, 0.159923, -4982.46
6, 0.159923, 0.159923, -5054.49
7, 0.159923, 0.159923, -5171.27
2, 0.140867, 0.140867, -4702.59
3, 0.140867, 0.140867, -4736.3
4, 0.140867, 0.140867, -4771.02
5, 0.140867, 0.140867, -4820.42
6, 0.140867, 0.140867, -4844.93
7, 0.140867, 0.140867, -5018.31
2, 0.00691424, 0.00691424, -5457.82
3, 0.00691424, 0.00691424, -4760.59
4, 0.00691424, 0.00691424, -4204.16
5, 0.00691424, 0.00691424, -4191.61
6, 0.00691424, 0.00691424, -4202.92
7, 0.00691424, 0.00691424, -4796.24
2, 0.117072, 0.117072, -4586.96
3, 0.117072, 0.117072, -4606.87
4, 0.117072, 0.117072, -4615.82
5, 0.117072, 0.117072, -4638.78
6, 0.117072, 0.117072, -4664.94
7, 0.117072, 0.117072, -4864.76
