FBP, BGP
0.0213164, 0.0213164
0.0213164, 0.0213164
0.0213164, 0.0213164
0.0144015, 0.0144015
0.0144015, 0.0144015
0.0144015, 0.0144015
0.0137854, 0.0137854
0.0137854, 0.0137854
0.0137854, 0.0137854
0.0137854, 0.0137854
0.0202291, 0.0202291
0.0189093, 0.0189093
0.0189093, 0.0189093
0.0189093, 0.0189093
0.0330853, 0.0330853
0.0139412, 0.0139412
0.0252425, 0.0252425
0.0252425, 0.0252425
0.0252425, 0.0252425
0.0203597, 0.0203597
0.0155064, 0.0155064
0.0155064, 0.0155064
0.0155064, 0.0155064
0.0195052, 0.0195052
0.016987, 0.016987
0.0226243, 0.0226243
0.0116505, 0.0116505
0.0233048, 0.0233048
0.0233048, 0.0233048
0.0233048, 0.0233048
0.0242166, 0.0242166
0.0154021, 0.0154021
0.0176698, 0.0176698
0.0176698, 0.0176698
0.0176698, 0.0176698
0.0146779, 0.0146779
0.0146779, 0.0146779
0.0146779, 0.0146779
0.0146779, 0.0146779
0.0173199, 0.0173199
0.0173199, 0.0173199
0.0263967, 0.0263967
0.019818, 0.019818
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0159028, 0.0159028
0.0244083, 0.0244083
0.0266327, 0.0266327
0.0266327, 0.0266327
0.0266327, 0.0266327
0.0266327, 0.0266327
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0172015, 0.0172015
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0190346, 0.0190346
0.0274506, 0.0274506
0.0274506, 0.0274506
0.0149741, 0.0149741
0.0216972, 0.0216972
0.0260006, 0.0260006
0.0260006, 0.0260006
0.0260006, 0.0260006
0.0260006, 0.0260006
0.0247499, 0.0247499
0.0132225, 0.0132225
0.0132225, 0.0132225
0.0132225, 0.0132225
0.0132225, 0.0132225
0.0132225, 0.0132225
0.0203585, 0.0203585
0.0203585, 0.0203585
0.0203585, 0.0203585
0.0158913, 0.0158913
0.0158913, 0.0158913
0.0158913, 0.0158913
0.0142763, 0.0142763
0.00991094, 0.00991094
0.00991094, 0.00991094
0.00991094, 0.00991094
0.00991094, 0.00991094
0.00991094, 0.00991094
0.00991094, 0.00991094
0.0212788, 0.0212788
0.0212788, 0.0212788
0.0212788, 0.0212788
0.0212788, 0.0212788
0.0191736, 0.0191736
0.0191736, 0.0191736
0.0191736, 0.0191736
0.0191736, 0.0191736
0.0206208, 0.0206208
0.0206208, 0.0206208
0.0206208, 0.0206208
0.0206208, 0.0206208
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0225828, 0.0225828
0.0230474, 0.0230474
0.0230474, 0.0230474
0.0222475, 0.0222475
0.0222475, 0.0222475
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0157605, 0.0157605
0.0340518, 0.0340518
0.0291495, 0.0291495
0.0291495, 0.0291495
0.0291495, 0.0291495
0.0291495, 0.0291495
0.0291495, 0.0291495
0.0327369, 0.0327369
0.0327369, 0.0327369
0.0327369, 0.0327369
0.0225106, 0.0225106
0.0225106, 0.0225106
0.0225106, 0.0225106
0.0225106, 0.0225106
0.0225106, 0.0225106
0.0248631, 0.0248631
0.0248631, 0.0248631
0.0204722, 0.0204722
0.0204722, 0.0204722
0.0204722, 0.0204722
0.0204722, 0.0204722
0.0243743, 0.0243743
0.0243743, 0.0243743
0.0243743, 0.0243743
0.0155981, 0.0155981
0.0155981, 0.0155981
0.0155981, 0.0155981
0.0155981, 0.0155981
0.0155981, 0.0155981
0.0155981, 0.0155981
0.0217928, 0.0217928
0.0217928, 0.0217928
0.0118062, 0.0118062
0.0277702, 0.0277702
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0182612, 0.0182612
0.0358188, 0.0358188
0.0358188, 0.0358188
0.0358188, 0.0358188
0.0104725, 0.0104725
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.031421, 0.031421
0.020905, 0.020905
0.0236055, 0.0236055
0.0236055, 0.0236055
0.0201495, 0.0201495
0.0201495, 0.0201495
0.0201495, 0.0201495
0.0201495, 0.0201495
0.0201495, 0.0201495
0.0062902, 0.0062902
0.0238275, 0.0238275
0.0238275, 0.0238275
0.0238275, 0.0238275
0.0152417, 0.0152417
0.0150671, 0.0150671
0.0171369, 0.0171369
0.0171369, 0.0171369
0.0153434, 0.0153434
0.0153434, 0.0153434
0.0207425, 0.0207425
0.0207425, 0.0207425
0.0207425, 0.0207425
0.0207425, 0.0207425
0.019624, 0.019624
0.019624, 0.019624
0.0195671, 0.0195671
0.0314409, 0.0314409
0.0314409, 0.0314409
0.0314409, 0.0314409
0.0272131, 0.0272131
0.0130279, 0.0130279
0.0130279, 0.0130279
0.0142819, 0.0142819
0.0161525, 0.0161525
0.0161525, 0.0161525
0.0213743, 0.0213743
0.0213743, 0.0213743
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0181365, 0.0181365
0.0226, 0.0226
0.0226, 0.0226
0.0225162, 0.0225162
0.0193884, 0.0193884
0.0193884, 0.0193884
0.0193884, 0.0193884
0.0193884, 0.0193884
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0161839, 0.0161839
0.0211833, 0.0211833
0.0218981, 0.0218981
0.0218981, 0.0218981
0.013129, 0.013129
0.013129, 0.013129
0.0251953, 0.0251953
0.0174846, 0.0174846
0.0174846, 0.0174846
0.0174846, 0.0174846
0.0174846, 0.0174846
0.0174846, 0.0174846
0.0174846, 0.0174846
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0200528, 0.0200528
0.0335226, 0.0335226
0.0335226, 0.0335226
0.023783, 0.023783
0.023783, 0.023783
0.0222951, 0.0222951
0.0222951, 0.0222951
0.0222951, 0.0222951
0.0222951, 0.0222951
0.0224827, 0.0224827
0.0224827, 0.0224827
0.0224827, 0.0224827
0.0229567, 0.0229567
0.0146886, 0.0146886
0.0146886, 0.0146886
0.0146886, 0.0146886
0.0146886, 0.0146886
0.00900697, 0.00900697
0.0201688, 0.0201688
0.0201688, 0.0201688
0.0201688, 0.0201688
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0234051, 0.0234051
0.0120851, 0.0120851
0.0202436, 0.0202436
0.0202436, 0.0202436
0.0142387, 0.0142387
0.0142387, 0.0142387
0.0142387, 0.0142387
0.0249367, 0.0249367
0.0244075, 0.0244075
0.0244075, 0.0244075
0.0244075, 0.0244075
0.0171137, 0.0171137
0.0171137, 0.0171137
0.0171137, 0.0171137
0.011816, 0.011816
0.019743, 0.019743
0.019743, 0.019743
0.0199339, 0.0199339
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0187479, 0.0187479
0.0194256, 0.0194256
0.0194256, 0.0194256
0.0194256, 0.0194256
0.0194256, 0.0194256
0.0357394, 0.0357394
0.0357394, 0.0357394
0.0357394, 0.0357394
0.0285474, 0.0285474
0.0285474, 0.0285474
0.0298905, 0.0298905
0.0136646, 0.0136646
0.0136646, 0.0136646
0.0232598, 0.0232598
0.0233778, 0.0233778
0.0233778, 0.0233778
0.0233778, 0.0233778
0.0371024, 0.0371024
0.0259399, 0.0259399
0.0259399, 0.0259399
0.0183696, 0.0183696
0.0183696, 0.0183696
0.0183696, 0.0183696
0.0183696, 0.0183696
0.0183696, 0.0183696
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0331798, 0.0331798
0.0224747, 0.0224747
0.0224747, 0.0224747
0.0228283, 0.0228283
0.0228283, 0.0228283
0.0191427, 0.0191427
0.0191427, 0.0191427
0.0191427, 0.0191427
0.0177721, 0.0177721
0.0216034, 0.0216034
0.0216034, 0.0216034
0.0216034, 0.0216034
0.0216034, 0.0216034
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.0235144, 0.0235144
0.024589, 0.024589
0.024589, 0.024589
0.024589, 0.024589
0.0168653, 0.0168653
0.0168653, 0.0168653
0.0168653, 0.0168653
0.0168653, 0.0168653
0.0140958, 0.0140958
0.0227819, 0.0227819
0.0227819, 0.0227819
0.0142388, 0.0142388
0.0158893, 0.0158893
0.0158893, 0.0158893
0.0158893, 0.0158893
0.0158893, 0.0158893
0.0135023, 0.0135023
0.0273771, 0.0273771
0.0273771, 0.0273771
0.0229453, 0.0229453
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0228795, 0.0228795
0.0242056, 0.0242056
0.0242056, 0.0242056
0.0242056, 0.0242056
0.0242056, 0.0242056
0.0242056, 0.0242056
0.0383519, 0.0383519
0.0274771, 0.0274771
0.0274771, 0.0274771
0.0247242, 0.0247242
0.0247242, 0.0247242
0.0216035, 0.0216035
0.0216035, 0.0216035
0.0216035, 0.0216035
0.0224507, 0.0224507
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0163864, 0.0163864
0.0221045, 0.0221045
0.0221045, 0.0221045
0.0367664, 0.0367664
0.0367664, 0.0367664
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0178456, 0.0178456
0.0228462, 0.0228462
0.0228462, 0.0228462
0.0228462, 0.0228462
0.0228462, 0.0228462
0.0228462, 0.0228462
0.0228462, 0.0228462
0.0186271, 0.0186271
0.0186271, 0.0186271
0.0186271, 0.0186271
0.0186271, 0.0186271
0.0186271, 0.0186271
0.0256373, 0.0256373
0.0256373, 0.0256373
0.0256373, 0.0256373
0.0197498, 0.0197498
0.0197498, 0.0197498
0.0197498, 0.0197498
0.0197498, 0.0197498
0.0189549, 0.0189549
0.0189549, 0.0189549
0.0189549, 0.0189549
0.0189549, 0.0189549
0.0189549, 0.0189549
0.0189549, 0.0189549
0.0227049, 0.0227049
0.0227049, 0.0227049
0.0144177, 0.0144177
0.0144177, 0.0144177
0.0144177, 0.0144177
0.0247382, 0.0247382
0.0247382, 0.0247382
0.0232722, 0.0232722
0.0165025, 0.0165025
0.0165025, 0.0165025
0.0165025, 0.0165025
0.0215036, 0.0215036
0.0215036, 0.0215036
0.0215036, 0.0215036
0.0215036, 0.0215036
0.0150493, 0.0150493
0.0236267, 0.0236267
0.0236267, 0.0236267
0.0155361, 0.0155361
0.0155361, 0.0155361
0.0155361, 0.0155361
0.0155361, 0.0155361
0.0127015, 0.0127015
0.0127015, 0.0127015
0.0127015, 0.0127015
0.0127015, 0.0127015
0.0127015, 0.0127015
0.0403784, 0.0403784
0.0403784, 0.0403784
0.00773082, 0.00773082
0.00773082, 0.00773082
0.00773082, 0.00773082
0.020691, 0.020691
0.020691, 0.020691
0.020691, 0.020691
0.020691, 0.020691
0.020691, 0.020691
0.020691, 0.020691
0.0265058, 0.0265058
0.0115215, 0.0115215
0.0114524, 0.0114524
0.0156618, 0.0156618
0.0156618, 0.0156618
0.0156618, 0.0156618
0.0197503, 0.0197503
0.0239303, 0.0239303
0.0239303, 0.0239303
0.0198944, 0.0198944
0.0198944, 0.0198944
0.0173964, 0.0173964
0.0176899, 0.0176899
0.0292986, 0.0292986
0.0292986, 0.0292986
0.0292986, 0.0292986
0.0292986, 0.0292986
0.0292986, 0.0292986
0.0292986, 0.0292986
0.0189364, 0.0189364
0.0189364, 0.0189364
0.0189364, 0.0189364
0.0189364, 0.0189364
0.0189364, 0.0189364
0.0164727, 0.0164727
0.0164727, 0.0164727
0.0164727, 0.0164727
0.0164727, 0.0164727
0.0164727, 0.0164727
0.0390773, 0.0390773
0.0261594, 0.0261594
0.0261594, 0.0261594
0.0261594, 0.0261594
0.0261594, 0.0261594
0.00940047, 0.00940047
0.00940047, 0.00940047
0.00940047, 0.00940047
0.0238962, 0.0238962
0.0233688, 0.0233688
0.0196352, 0.0196352
0.0196718, 0.0196718
0.0221672, 0.0221672
0.0221807, 0.0221807
0.0221807, 0.0221807
0.0221807, 0.0221807
0.0221807, 0.0221807
0.0221807, 0.0221807
0.0221807, 0.0221807
0.0240958, 0.0240958
0.0240958, 0.0240958
0.0240958, 0.0240958
0.0240958, 0.0240958
0.0240958, 0.0240958
0.0128337, 0.0128337
0.0128337, 0.0128337
0.0128337, 0.0128337
0.0128337, 0.0128337
0.0128337, 0.0128337
0.0228443, 0.0228443
0.0228443, 0.0228443
0.0228443, 0.0228443
0.0228443, 0.0228443
0.0152467, 0.0152467
0.0152467, 0.0152467
0.0152467, 0.0152467
0.0152467, 0.0152467
0.0152467, 0.0152467
0.0152467, 0.0152467
0.0152467, 0.0152467
0.00881653, 0.00881653
0.00881653, 0.00881653
0.028598, 0.028598
0.023559, 0.023559
0.0168106, 0.0168106
0.0210067, 0.0210067
0.0210067, 0.0210067
0.0186079, 0.0186079
0.0183265, 0.0183265
0.0183265, 0.0183265
0.0183265, 0.0183265
0.0183265, 0.0183265
0.0193123, 0.0193123
0.0193123, 0.0193123
0.0193123, 0.0193123
0.0193123, 0.0193123
0.0225587, 0.0225587
0.0154637, 0.0154637
0.0154637, 0.0154637
0.0154637, 0.0154637
0.00781268, 0.00781268
0.00781268, 0.00781268
0.00997213, 0.00997213
0.00997213, 0.00997213
0.00997213, 0.00997213
0.00997213, 0.00997213
0.00997213, 0.00997213
0.0235071, 0.0235071
0.0235071, 0.0235071
0.0235071, 0.0235071
0.0235071, 0.0235071
0.0235071, 0.0235071
0.0234681, 0.0234681
0.0234681, 0.0234681
0.0210887, 0.0210887
0.0210887, 0.0210887
0.0210887, 0.0210887
0.0228104, 0.0228104
0.0228104, 0.0228104
0.0228104, 0.0228104
0.00157611, 0.00157611
0.00157611, 0.00157611
0.00157611, 0.00157611
0.00436626, 0.00436626
0.0343774, 0.0343774
0.0343774, 0.0343774
0.0343774, 0.0343774
0.0298907, 0.0298907
0.0298907, 0.0298907
0.0181871, 0.0181871
0.0181871, 0.0181871
0.0181871, 0.0181871
0.0118507, 0.0118507
0.0118507, 0.0118507
0.0118507, 0.0118507
0.0118507, 0.0118507
0.0118507, 0.0118507
0.0118507, 0.0118507
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0136569, 0.0136569
0.0248104, 0.0248104
0.0248104, 0.0248104
0.0231876, 0.0231876
0.0231876, 0.0231876
0.0231876, 0.0231876
0.0231876, 0.0231876
0.0143525, 0.0143525
0.0194311, 0.0194311
0.0194311, 0.0194311
0.0194311, 0.0194311
0.0194311, 0.0194311
0.0239159, 0.0239159
0.0296605, 0.0296605
0.0296605, 0.0296605
0.00844972, 0.00844972
0.0320408, 0.0320408
0.0320408, 0.0320408
0.0320408, 0.0320408
0.0320408, 0.0320408
0.0320408, 0.0320408
0.0201921, 0.0201921
0.0201921, 0.0201921
0.0201921, 0.0201921
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.019667, 0.019667
0.023958, 0.023958
0.0209563, 0.0209563
0.0209563, 0.0209563
0.0216277, 0.0216277
0.0216277, 0.0216277
0.0216277, 0.0216277
0.0216277, 0.0216277
0.0216277, 0.0216277
0.0216277, 0.0216277
0.0216277, 0.0216277
0.01658, 0.01658
0.01658, 0.01658
0.01658, 0.01658
0.0193566, 0.0193566
0.0193566, 0.0193566
0.0193566, 0.0193566
0.0193566, 0.0193566
0.0186113, 0.0186113
0.0186113, 0.0186113
0.0186113, 0.0186113
0.0192202, 0.0192202
0.0192202, 0.0192202
0.0192202, 0.0192202
0.0405616, 0.0405616
0.0405616, 0.0405616
0.0239961, 0.0239961
0.0239961, 0.0239961
0.0217905, 0.0217905
0.0205571, 0.0205571
0.0205571, 0.0205571
0.0205571, 0.0205571
0.0205571, 0.0205571
0.0139714, 0.0139714
0.0344476, 0.0344476
0.0344476, 0.0344476
0.0344476, 0.0344476
0.0344476, 0.0344476
0.0142916, 0.0142916
0.0155622, 0.0155622
0.0155622, 0.0155622
0.0155622, 0.0155622
0.0155622, 0.0155622
0.0226734, 0.0226734
0.0226734, 0.0226734
0.0191573, 0.0191573
0.0198609, 0.0198609
0.0198609, 0.0198609
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0203726, 0.0203726
0.0193304, 0.0193304
0.0193304, 0.0193304
0.0193304, 0.0193304
0.0193304, 0.0193304
0.0193304, 0.0193304
0.0212941, 0.0212941
0.0230186, 0.0230186
0.0230186, 0.0230186
0.00440311, 0.00440311
0.00440311, 0.00440311
0.0349063, 0.0349063
0.0349063, 0.0349063
0.0349063, 0.0349063
0.0349063, 0.0349063
0.0325968, 0.0325968
0.0333139, 0.0333139
0.0333139, 0.0333139
0.00974201, 0.00974201
0.0288451, 0.0288451
0.0288451, 0.0288451
0.0288451, 0.0288451
0.0135472, 0.0135472
0.0135472, 0.0135472
0.0218981, 0.0218981
0.0146038, 0.0146038
0.0146038, 0.0146038
0.0146038, 0.0146038
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.018899, 0.018899
0.0261491, 0.0261491
0.0238893, 0.0238893
0.0238893, 0.0238893
0.0150757, 0.0150757
0.0150757, 0.0150757
0.0150757, 0.0150757
0.0195633, 0.0195633
0.0195633, 0.0195633
0.0195633, 0.0195633
0.0195633, 0.0195633
0.0168131, 0.0168131
0.0168131, 0.0168131
0.0168131, 0.0168131
0.0243258, 0.0243258
0.0243258, 0.0243258
0.0243258, 0.0243258
0.0243258, 0.0243258
0.0243258, 0.0243258
0.0243258, 0.0243258
0.019319, 0.019319
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.0161685, 0.0161685
0.036358, 0.036358
0.0243929, 0.0243929
0.0243929, 0.0243929
0.0243929, 0.0243929
0.0260787, 0.0260787
0.0143557, 0.0143557
0.0143557, 0.0143557
0.0184781, 0.0184781
0.0186214, 0.0186214
0.0186214, 0.0186214
0.0186214, 0.0186214
0.0240555, 0.0240555
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.02463, 0.02463
0.0289936, 0.0289936
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0236039, 0.0236039
0.0147475, 0.0147475
0.0144193, 0.0144193
0.0144193, 0.0144193
0.0144193, 0.0144193
0.0144193, 0.0144193
0.0267714, 0.0267714
0.0267714, 0.0267714
0.0267714, 0.0267714
0.0267714, 0.0267714
0.0214241, 0.0214241
0.0214241, 0.0214241
0.0338018, 0.0338018
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.018754, 0.018754
0.0287421, 0.0287421
0.0287421, 0.0287421
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0285948, 0.0285948
0.0253374, 0.0253374
0.0182783, 0.0182783
