2, 0.191887, 0.191887, -202.776
3, 0.191887, 0.191887, -207.021
4, 0.191887, 0.191887, -209.662
5, 0.191887, 0.191887, -210.934
6, 0.191887, 0.191887, -214.713
7, 0.191887, 0.191887, -218.777
2, 0.147626, 0.147626, -189.404
3, 0.147626, 0.147626, -194.603
4, 0.147626, 0.147626, -196.879
5, 0.147626, 0.147626, -198.528
6, 0.147626, 0.147626, -202.956
7, 0.147626, 0.147626, -205.907
2, 0.160792, 0.160792, -192.285
3, 0.160792, 0.160792, -197.633
4, 0.160792, 0.160792, -199.75
5, 0.160792, 0.160792, -199.744
6, 0.160792, 0.160792, -205.186
7, 0.160792, 0.160792, -208.934
2, 0.0515606, 0.0515606, -179.116
3, 0.0515606, 0.0515606, -175.801
4, 0.0515606, 0.0515606, -177.846
5, 0.0515606, 0.0515606, -180.431
6, 0.0515606, 0.0515606, -187.199
7, 0.0515606, 0.0515606, -190.098
2, 0.00646461, 0.00646461, -216.008
3, 0.00646461, 0.00646461, -198.086
4, 0.00646461, 0.00646461, -184.136
5, 0.00646461, 0.00646461, -185.433
6, 0.00646461, 0.00646461, -197.682
7, 0.00646461, 0.00646461, -214.325
2, 0.112842, 0.112842, -181.64
3, 0.112842, 0.112842, -186.576
4, 0.112842, 0.112842, -187.223
5, 0.112842, 0.112842, -188.875
6, 0.112842, 0.112842, -192.37
7, 0.112842, 0.112842, -200.105
2, 0.141877, 0.141877, -187.573
3, 0.141877, 0.141877, -192.098
4, 0.141877, 0.141877, -195.696
5, 0.141877, 0.141877, -197.405
6, 0.141877, 0.141877, -200.112
7, 0.141877, 0.141877, -204.996
2, 0.0264859, 0.0264859, -189.489
3, 0.0264859, 0.0264859, -180.444
4, 0.0264859, 0.0264859, -179.974
5, 0.0264859, 0.0264859, -179.517
6, 0.0264859, 0.0264859, -191.486
7, 0.0264859, 0.0264859, -187.483
2, 0.0930003, 0.0930003, -179.484
3, 0.0930003, 0.0930003, -182.237
4, 0.0930003, 0.0930003, -183.227
5, 0.0930003, 0.0930003, -186.605
6, 0.0930003, 0.0930003, -190.133
7, 0.0930003, 0.0930003, -194.469
2, 0.0744175, 0.0744175, -177.253
3, 0.0744175, 0.0744175, -180.035
4, 0.0744175, 0.0744175, -180.082
5, 0.0744175, 0.0744175, -181.139
6, 0.0744175, 0.0744175, -186.684
7, 0.0744175, 0.0744175, -193.405
2, 0.18951, 0.18951, -202.074
3, 0.18951, 0.18951, -206.307
4, 0.18951, 0.18951, -208.503
5, 0.18951, 0.18951, -210.186
6, 0.18951, 0.18951, -214.159
7, 0.18951, 0.18951, -217.399
2, 0.0165711, 0.0165711, -196.061
3, 0.0165711, 0.0165711, -186.465
4, 0.0165711, 0.0165711, -187.717
5, 0.0165711, 0.0165711, -183.305
6, 0.0165711, 0.0165711, -194.409
7, 0.0165711, 0.0165711, -197.166
2, 0.0442865, 0.0442865, -180.417
3, 0.0442865, 0.0442865, -177.42
4, 0.0442865, 0.0442865, -179.365
5, 0.0442865, 0.0442865, -176.845
6, 0.0442865, 0.0442865, -187.454
7, 0.0442865, 0.0442865, -190.157
2, 0.101145, 0.101145, -179.696
3, 0.101145, 0.101145, -184.149
4, 0.101145, 0.101145, -184.702
5, 0.101145, 0.101145, -187.67
6, 0.101145, 0.101145, -191.688
7, 0.101145, 0.101145, -195.877
2, 0.0534144, 0.0534144, -178.751
3, 0.0534144, 0.0534144, -179.43
4, 0.0534144, 0.0534144, -177.543
5, 0.0534144, 0.0534144, -180.699
6, 0.0534144, 0.0534144, -184.238
7, 0.0534144, 0.0534144, -192.919
2, 0.138881, 0.138881, -187.063
3, 0.138881, 0.138881, -191.082
4, 0.138881, 0.138881, -194.912
5, 0.138881, 0.138881, -198.18
6, 0.138881, 0.138881, -200.33
7, 0.138881, 0.138881, -203.222
2, 0.0162948, 0.0162948, -196.455
3, 0.0162948, 0.0162948, -185.72
4, 0.0162948, 0.0162948, -180.524
5, 0.0162948, 0.0162948, -187.952
6, 0.0162948, 0.0162948, -197.154
7, 0.0162948, 0.0162948, -198.176
2, 0.0913956, 0.0913956, -179.146
3, 0.0913956, 0.0913956, -181.895
4, 0.0913956, 0.0913956, -182.736
5, 0.0913956, 0.0913956, -185.243
6, 0.0913956, 0.0913956, -190.202
7, 0.0913956, 0.0913956, -196.196
2, 0.0857238, 0.0857238, -178.274
3, 0.0857238, 0.0857238, -180.827
4, 0.0857238, 0.0857238, -181.133
5, 0.0857238, 0.0857238, -184.896
6, 0.0857238, 0.0857238, -188.481
7, 0.0857238, 0.0857238, -192.769
2, 0.0722549, 0.0722549, -177.196
3, 0.0722549, 0.0722549, -180.857
4, 0.0722549, 0.0722549, -179.273
5, 0.0722549, 0.0722549, -182.561
6, 0.0722549, 0.0722549, -186.246
7, 0.0722549, 0.0722549, -192.907
