2, 0.0218038, 0.0218038, -496.756
3, 0.0218038, 0.0218038, -456.488
4, 0.0218038, 0.0218038, -451.32
5, 0.0218038, 0.0218038, -463.713
6, 0.0218038, 0.0218038, -500.455
7, 0.0218038, 0.0218038, -461.606
2, 0.163202, 0.163202, -498.188
3, 0.163202, 0.163202, -503.664
4, 0.163202, 0.163202, -510.085
5, 0.163202, 0.163202, -517.988
6, 0.163202, 0.163202, -528.762
7, 0.163202, 0.163202, -538.283
2, 0.126757, 0.126757, -476.613
3, 0.126757, 0.126757, -478.751
4, 0.126757, 0.126757, -487.952
5, 0.126757, 0.126757, -499.89
6, 0.126757, 0.126757, -505.989
7, 0.126757, 0.126757, -514.966
2, 0.0091623, 0.0091623, -541.471
3, 0.0091623, 0.0091623, -477.433
4, 0.0091623, 0.0091623, -475.135
5, 0.0091623, 0.0091623, -448.941
6, 0.0091623, 0.0091623, -537.52
7, 0.0091623, 0.0091623, -491.995
2, 0.160593, 0.160593, -496.575
3, 0.160593, 0.160593, -501.297
4, 0.160593, 0.160593, -509.517
5, 0.160593, 0.160593, -516.635
6, 0.160593, 0.160593, -525.384
7, 0.160593, 0.160593, -535.554
2, 0.0775656, 0.0775656, -463.691
3, 0.0775656, 0.0775656, -458.039
4, 0.0775656, 0.0775656, -469.284
5, 0.0775656, 0.0775656, -472.055
6, 0.0775656, 0.0775656, -485.881
7, 0.0775656, 0.0775656, -477.195
2, 0.13936, 0.13936, -485.558
3, 0.13936, 0.13936, -486.873
4, 0.13936, 0.13936, -496.763
5, 0.13936, 0.13936, -503.688
6, 0.13936, 0.13936, -514.887
7, 0.13936, 0.13936, -521.006
2, 0.0917046, 0.0917046, -466.698
3, 0.0917046, 0.0917046, -457.038
4, 0.0917046, 0.0917046, -470.778
5, 0.0917046, 0.0917046, -474.366
6, 0.0917046, 0.0917046, -488.974
7, 0.0917046, 0.0917046, -500.616
2, 0.153242, 0.153242, -491.05
3, 0.153242, 0.153242, -495.747
4, 0.153242, 0.153242, -501.67
5, 0.153242, 0.153242, -509.601
6, 0.153242, 0.153242, -519.669
7, 0.153242, 0.153242, -529.994
2, 0.147146, 0.147146, -489.628
3, 0.147146, 0.147146, -491.364
4, 0.147146, 0.147146, -500.402
5, 0.147146, 0.147146, -509.464
6, 0.147146, 0.147146, -517.121
7, 0.147146, 0.147146, -523.264
2, 0.0684908, 0.0684908, -464.888
3, 0.0684908, 0.0684908, -456.813
4, 0.0684908, 0.0684908, -463.277
5, 0.0684908, 0.0684908, -453.449
6, 0.0684908, 0.0684908, -477.837
7, 0.0684908, 0.0684908, -472.526
2, 0.181927, 0.181927, -510.6
3, 0.181927, 0.181927, -516.139
4, 0.181927, 0.181927, -523.262
5, 0.181927, 0.181927, -529.793
6, 0.181927, 0.181927, -541.328
7, 0.181927, 0.181927, -550.124
2, 0.16917, 0.16917, -502.078
3, 0.16917, 0.16917, -507.221
4, 0.16917, 0.16917, -515.196
5, 0.16917, 0.16917, -522.772
6, 0.16917, 0.16917, -530.431
7, 0.16917, 0.16917, -541.898
2, 0.0554811, 0.0554811, -465.81
3, 0.0554811, 0.0554811, -451.087
4, 0.0554811, 0.0554811, -457.479
5, 0.0554811, 0.0554811, -465.761
6, 0.0554811, 0.0554811, -483.985
7, 0.0554811, 0.0554811, -475.665
2, 0.0857538, 0.0857538, -466.145
3, 0.0857538, 0.0857538, -461.14
4, 0.0857538, 0.0857538, -471.547
5, 0.0857538, 0.0857538, -466.099
6, 0.0857538, 0.0857538, -481.807
7, 0.0857538, 0.0857538, -493.255
2, 0.163554, 0.163554, -498.859
3, 0.163554, 0.163554, -502.956
4, 0.163554, 0.163554, -511.766
5, 0.163554, 0.163554, -517.029
6, 0.163554, 0.163554, -528.418
7, 0.163554, 0.163554, -535.372
2, 0.164802, 0.164802, -500.114
3, 0.164802, 0.164802, -504.22
4, 0.164802, 0.164802, -512.075
5, 0.164802, 0.164802, -517.913
6, 0.164802, 0.164802, -528.472
7, 0.164802, 0.164802, -539.636
2, 0.131263, 0.131263, -479.476
3, 0.131263, 0.131263, -485.18
4, 0.131263, 0.131263, -493.054
5, 0.131263, 0.131263, -499.783
6, 0.131263, 0.131263, -511.731
7, 0.131263, 0.131263, -518.063
2, 0.125299, 0.125299, -477.454
3, 0.125299, 0.125299, -478.477
4, 0.125299, 0.125299, -488.949
5, 0.125299, 0.125299, -500.354
6, 0.125299, 0.125299, -504.439
7, 0.125299, 0.125299, -512.65
2, 0.00225606, 0.00225606, -625.865
3, 0.00225606, 0.00225606, -530.57
4, 0.00225606, 0.00225606, -512.558
5, 0.00225606, 0.00225606, -481.843
6, 0.00225606, 0.00225606, -537.828
7, 0.00225606, 0.00225606, -555.006
