# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.163475,0.163475,-9999.857623, -10218.719521
3,0.105851,0.105851,-9371.667942, -9715.939537
3,0.087574,0.087574,-9787.971199, -9860.296645
3,0.144729,0.144729,-9764.571902, -10112.815751
3,0.171636,0.171636,-10109.731282, -10285.786892
3,0.186447,0.186447,-10319.511808, -10457.157073
3,0.066325,0.066325,-9183.216691, -9525.334170
3,0.036765,0.036765,-9352.852664, -10030.166228
3,0.066062,0.066062,-9183.108514, -9513.041009
3,0.195261,0.195261,-10450.287105, -10577.015275
4,0.067358,0.067358,-9140.855468, -9576.090911
4,0.166654,0.166654,-10196.388479, -10364.085154
4,0.017869,0.017869,-9607.587524, -10280.200548
4,0.018140,0.018140,-9568.081959, -10152.787377
4,0.088528,0.088528,-9300.448628, -9593.527708
4,0.082688,0.082688,-9259.937222, -9643.950341
4,0.012777,0.012777,-9851.169998, -10431.242973
4,0.109100,0.109100,-9491.519004, -9644.040961
4,0.086406,0.086406,-9306.429929, -9804.568165
4,0.198612,0.198612,-10666.102797, -10751.776391
4,0.013217,0.013217,-9624.775241, -10216.618596
4,0.023484,0.023484,-9292.219303, -9729.527987
4,0.031685,0.031685,-9281.162115, -9726.466175
4,0.064972,0.064972,-9162.605291, -9642.757806
4,0.132899,0.132899,-9760.748565, -10073.870234
4,0.193301,0.193301,-10704.880566, -10859.362499
4,0.181538,0.181538,-10410.848195, -10618.015208
4,0.088421,0.088421,-9325.507194, -9742.510471
4,0.014185,0.014185,-9578.544467, -10307.743572
4,0.128988,0.128988,-9719.239056, -9990.957844
4,0.083536,0.083536,-9260.730388, -9624.339426
4,0.004668,0.004668,-10409.150391, -11641.625844
4,0.163475,0.163475,-10151.998998, -10304.918806
4,0.105851,0.105851,-9460.277859, -9835.066291
4,0.087574,0.087574,-9274.910585, -9581.291845
4,0.144729,0.144729,-9907.702098, -10148.217198
4,0.171636,0.171636,-10265.301045, -10462.717282
4,0.186447,0.186447,-10480.339113, -10650.261731
4,0.066325,0.066325,-9157.027235, -9671.478103
4,0.036765,0.036765,-10027.344904, -10202.642673
4,0.066062,0.066062,-9195.153277, -9422.781648
4,0.195261,0.195261,-10617.897014, -10852.721105
5,0.067358,0.067358,-9289.005373, -9769.081881
5,0.166654,0.166654,-10568.086431, -10750.339507
5,0.017869,0.017869,-9692.138956, -10572.165142
5,0.018140,0.018140,-10174.214826, -10865.047125
5,0.088528,0.088528,-9448.553997, -9822.075623
5,0.082688,0.082688,-9396.164036, -9873.101055
5,0.012777,0.012777,-9977.500929, -10637.243056
5,0.109100,0.109100,-9626.786126, -10101.956245
5,0.086406,0.086406,-9432.971547, -9816.131575
5,0.198612,0.198612,-10835.608983, -11006.128881
5,0.013217,0.013217,-9757.770400, -10680.095262
5,0.023484,0.023484,-10029.433024, -10494.156993
5,0.031685,0.031685,-9429.361419, -10308.533570
5,0.064972,0.064972,-9296.255514, -9682.008946
5,0.132899,0.132899,-9910.990572, -10162.664243
5,0.193301,0.193301,-10752.554129, -10982.337312
5,0.181538,0.181538,-10577.057106, -10714.847348
5,0.088421,0.088421,-9453.721981, -9893.232129
5,0.014185,0.014185,-9702.332968, -10660.671483
5,0.128988,0.128988,-10215.728884, -10329.206502
5,0.083536,0.083536,-9430.323384, -9901.431787
5,0.004668,0.004668,-10542.093702, -11583.068992
5,0.163475,0.163475,-10324.487874, -10613.633206
5,0.105851,0.105851,-9599.991991, -10037.372618
5,0.087574,0.087574,-9456.877050, -9806.968349
5,0.144729,0.144729,-10067.622656, -10274.991277
5,0.171636,0.171636,-10435.786096, -10737.238331
5,0.186447,0.186447,-10639.160086, -10835.562815
5,0.066325,0.066325,-9299.864317, -9933.546438
5,0.036765,0.036765,-9844.684450, -10108.981000
5,0.066062,0.066062,-9631.076163, -10125.212169
5,0.195261,0.195261,-10782.542666, -10965.140940
6,0.067358,0.067358,-9446.929649, -9872.314413
6,0.166654,0.166654,-10519.781743, -10634.049878
6,0.017869,0.017869,-9992.792702, -11211.457466
6,0.018140,0.018140,-9865.205501, -10987.905378
6,0.088528,0.088528,-9622.417983, -10063.010343
6,0.082688,0.082688,-9573.494503, -10114.922087
6,0.012777,0.012777,-10169.173548, -11220.473341
6,0.109100,0.109100,-9957.736479, -10392.871373
6,0.086406,0.086406,-9585.731808, -9888.373782
6,0.198612,0.198612,-11061.380196, -11304.519559
6,0.013217,0.013217,-10198.473269, -11517.257173
6,0.023484,0.023484,-9748.402094, -10392.088303
6,0.031685,0.031685,-9600.092385, -10072.615423
6,0.064972,0.064972,-9452.380219, -10085.066312
6,0.132899,0.132899,-10071.288907, -10358.723369
6,0.193301,0.193301,-10937.462050, -11105.566137
6,0.181538,0.181538,-10737.068748, -10999.078553
6,0.088421,0.088421,-9630.737987, -10068.403936
6,0.014185,0.014185,-10050.921782, -10862.718818
6,0.128988,0.128988,-10030.468335, -10336.234763
6,0.083536,0.083536,-9569.416317, -9934.588331
6,0.004668,0.004668,-11068.506937, -12790.003321
6,0.163475,0.163475,-10722.389347, -10837.643594
6,0.105851,0.105851,-10196.819335, -10489.275775
6,0.087574,0.087574,-9622.647716, -10212.214636
6,0.144729,0.144729,-10227.313535, -10533.446553
6,0.171636,0.171636,-10834.961332, -10967.041668
6,0.186447,0.186447,-10825.597768, -11023.504681
6,0.066325,0.066325,-9527.085464, -10233.900246
6,0.036765,0.036765,-9516.723801, -10014.069725
6,0.066062,0.066062,-9513.018539, -10309.367501
6,0.195261,0.195261,-11005.904851, -11192.079987
7,0.067358,0.067358,-9671.722973, -10255.879887
7,0.166654,0.166654,-10663.139128, -10969.711334
7,0.017869,0.017869,-10112.705494, -10887.089386
7,0.018140,0.018140,-10573.924056, -11603.449854
7,0.088528,0.088528,-9766.735289, -10180.210684
7,0.082688,0.082688,-10315.930498, -10560.363772
7,0.012777,0.012777,-10331.447495, -11551.223577
7,0.109100,0.109100,-9967.579603, -10372.896462
7,0.086406,0.086406,-9769.669919, -10260.081548
7,0.198612,0.198612,-11145.650583, -11304.594044
7,0.013217,0.013217,-12042.765921, -12511.433932
7,0.023484,0.023484,-10742.244169, -11429.724445
7,0.031685,0.031685,-9786.870372, -10518.561989
7,0.064972,0.064972,-9890.813015, -10156.935014
7,0.132899,0.132899,-10211.952308, -10488.659147
7,0.193301,0.193301,-11074.480266, -11244.628375
7,0.181538,0.181538,-10925.946337, -11064.834935
7,0.088421,0.088421,-9780.050854, -10142.299306
7,0.014185,0.014185,-10328.054366, -11408.751768
7,0.128988,0.128988,-10289.511432, -10562.518007
7,0.083536,0.083536,-9923.796641, -10154.981283
7,0.004668,0.004668,-11331.025856, -12391.893797
7,0.163475,0.163475,-10633.794168, -10902.561445
7,0.105851,0.105851,-9927.552761, -10346.789199
7,0.087574,0.087574,-9796.280177, -10311.015948
7,0.144729,0.144729,-10406.201841, -10680.835134
7,0.171636,0.171636,-10742.321558, -10952.384323
7,0.186447,0.186447,-10992.802284, -11200.600373
7,0.066325,0.066325,-9651.299077, -10142.582945
7,0.036765,0.036765,-9767.076326, -10787.994163
7,0.066062,0.066062,-9668.957300, -10005.546288
7,0.195261,0.195261,-11080.373915, -11236.272574
8,0.067358,0.067358,-9992.920653, -10525.907709
8,0.166654,0.166654,-10993.153351, -11169.886116
8,0.017869,0.017869,-10371.722504, -10918.128091
8,0.018140,0.018140,-11470.297578, -11944.094258
8,0.088528,0.088528,-10207.489683, -10581.242390
8,0.082688,0.082688,-9961.094886, -10596.952881
8,0.012777,0.012777,-10563.292647, -11413.809530
8,0.109100,0.109100,-10140.650667, -10574.191335
8,0.086406,0.086406,-9906.111569, -10385.661994
8,0.198612,0.198612,-11281.455519, -11404.008652
8,0.013217,0.013217,-10713.635059, -12546.745186
8,0.023484,0.023484,-10596.981184, -11820.577555
8,0.031685,0.031685,-10134.306466, -10921.493940
8,0.064972,0.064972,-9806.219368, -10308.484845
8,0.132899,0.132899,-10371.087548, -10832.205624
8,0.193301,0.193301,-11292.443135, -11380.195096
8,0.181538,0.181538,-11053.874145, -11289.765900
8,0.088421,0.088421,-10126.141765, -10652.684582
8,0.014185,0.014185,-10439.588706, -11640.146177
8,0.128988,0.128988,-10437.134214, -10711.036862
8,0.083536,0.083536,-9917.668516, -10455.260185
8,0.004668,0.004668,-11397.427719, -12728.412020
8,0.163475,0.163475,-10758.898030, -11010.232808
8,0.105851,0.105851,-10347.861368, -10720.705742
8,0.087574,0.087574,-10279.518527, -10736.270873
8,0.144729,0.144729,-10597.098899, -10819.282054
8,0.171636,0.171636,-10915.519279, -11111.971820
8,0.186447,0.186447,-11115.635499, -11268.093463
8,0.066325,0.066325,-9813.080461, -10261.164601
8,0.036765,0.036765,-10251.016046, -10974.742848
8,0.066062,0.066062,-10032.862586, -10810.727817
8,0.195261,0.195261,-11219.312256, -11364.349153
9,0.067358,0.067358,-10227.379732, -10844.645327
9,0.166654,0.166654,-10958.461507, -11213.188314
9,0.017869,0.017869,-10556.217526, -11875.180388
9,0.018140,0.018140,-11025.072412, -11938.394618
9,0.088528,0.088528,-10231.269338, -10479.735797
9,0.082688,0.082688,-10033.549719, -10633.231982
9,0.012777,0.012777,-10757.143463, -11848.349744
9,0.109100,0.109100,-10529.304924, -10844.420976
9,0.086406,0.086406,-10064.215536, -10695.469533
9,0.198612,0.198612,-11494.504114, -11707.089008
9,0.013217,0.013217,-10928.819783, -12423.665393
9,0.023484,0.023484,-10347.557145, -10992.615220
9,0.031685,0.031685,-10197.899751, -11169.512590
9,0.064972,0.064972,-9983.312214, -10732.922104
9,0.132899,0.132899,-10608.491784, -10790.401144
9,0.193301,0.193301,-11360.640785, -11571.484442
9,0.181538,0.181538,-11170.134756, -11453.521351
9,0.088421,0.088421,-10303.506035, -10867.963881
9,0.014185,0.014185,-10678.909981, -11701.837436
9,0.128988,0.128988,-10419.176945, -10631.185077
9,0.083536,0.083536,-10046.861494, -10619.861308
9,0.004668,0.004668,-11686.634114, -12750.493212
9,0.163475,0.163475,-10865.272186, -11073.083431
9,0.105851,0.105851,-10295.221749, -10706.022440
9,0.087574,0.087574,-10044.491756, -10458.307980
9,0.144729,0.144729,-10635.207018, -10974.398662
9,0.171636,0.171636,-11046.164962, -11279.472273
9,0.186447,0.186447,-11343.028498, -11466.168243
9,0.066325,0.066325,-10171.212716, -10537.566346
9,0.036765,0.036765,-10531.743299, -11396.802811
9,0.066062,0.066062,-10195.524302, -10985.274210
9,0.195261,0.195261,-11400.380134, -11574.462771
10,0.067358,0.067358,-10124.264174, -10726.360853
10,0.166654,0.166654,-11203.709611, -11366.555963
10,0.017869,0.017869,-10807.259949, -12041.617190
10,0.018140,0.018140,-12003.906021, -12518.895435
10,0.088528,0.088528,-10259.404253, -10843.879044
10,0.082688,0.082688,-10408.936666, -10862.149293
10,0.012777,0.012777,-13146.886403, -13633.126416
10,0.109100,0.109100,-10419.276379, -10788.462573
10,0.086406,0.086406,-10164.655350, -10533.749533
10,0.198612,0.198612,-11510.636417, -11661.055079
10,0.013217,0.013217,-11059.003561, -12198.737514
10,0.023484,0.023484,-11012.821437, -12069.519364
10,0.031685,0.031685,-11205.870082, -11870.854986
10,0.064972,0.064972,-10094.519624, -10857.744612
10,0.132899,0.132899,-10744.051076, -10994.377894
10,0.193301,0.193301,-11429.684312, -11571.568038
10,0.181538,0.181538,-11249.368911, -11497.704068
10,0.088421,0.088421,-10851.114424, -11056.769759
10,0.014185,0.014185,-11710.583448, -13176.496963
10,0.128988,0.128988,-10699.689456, -10967.339562
10,0.083536,0.083536,-10585.414949, -10914.895338
10,0.004668,0.004668,-12067.670460, -13903.179098
10,0.163475,0.163475,-11039.414544, -11206.297078
10,0.105851,0.105851,-10329.545898, -10797.722690
10,0.087574,0.087574,-10365.780814, -10820.064981
10,0.144729,0.144729,-10974.071342, -11114.336201
10,0.171636,0.171636,-11104.252600, -11337.459169
10,0.186447,0.186447,-11439.329200, -11550.907705
10,0.066325,0.066325,-10774.209587, -11111.256634
10,0.036765,0.036765,-10954.314111, -11665.658141
10,0.066062,0.066062,-10303.980786, -10671.622515
10,0.195261,0.195261,-11454.362950, -11677.773229
