2, 0.122718, 0.122718, -8953.93
3, 0.122718, 0.122718, -8934.27
4, 0.122718, 0.122718, -8943.94
5, 0.122718, 0.122718, -9141.68
6, 0.122718, 0.122718, -9200.71
7, 0.122718, 0.122718, -9456.52
2, 0.100531, 0.100531, -8780.67
3, 0.100531, 0.100531, -8621.87
4, 0.100531, 0.100531, -8599.87
5, 0.100531, 0.100531, -8751.47
6, 0.100531, 0.100531, -8847.19
7, 0.100531, 0.100531, -9130.84
2, 0.129663, 0.129663, -9031.68
3, 0.129663, 0.129663, -8985.97
4, 0.129663, 0.129663, -9067.42
5, 0.129663, 0.129663, -9264.08
6, 0.129663, 0.129663, -9337.55
7, 0.129663, 0.129663, -9523.27
2, 0.0331265, 0.0331265, -8833.53
3, 0.0331265, 0.0331265, -8447.33
4, 0.0331265, 0.0331265, -7723.74
5, 0.0331265, 0.0331265, -7780
6, 0.0331265, 0.0331265, -7840.29
7, 0.0331265, 0.0331265, -8294.11
2, 0.0339881, 0.0339881, -8820.33
3, 0.0339881, 0.0339881, -8202.18
4, 0.0339881, 0.0339881, -7661.76
5, 0.0339881, 0.0339881, -7922.7
6, 0.0339881, 0.0339881, -7905.19
7, 0.0339881, 0.0339881, -8261.29
2, 0.111388, 0.111388, -8854.47
3, 0.111388, 0.111388, -8744.62
4, 0.111388, 0.111388, -8707.63
5, 0.111388, 0.111388, -8910.13
6, 0.111388, 0.111388, -9064.36
7, 0.111388, 0.111388, -9247.77
2, 0.0298894, 0.0298894, -8898.09
3, 0.0298894, 0.0298894, -8185.35
4, 0.0298894, 0.0298894, -7718.68
5, 0.0298894, 0.0298894, -7697.25
6, 0.0298894, 0.0298894, -7720.18
7, 0.0298894, 0.0298894, -8231.16
2, 0.162089, 0.162089, -9484.84
3, 0.162089, 0.162089, -9520.22
4, 0.162089, 0.162089, -9607.57
5, 0.162089, 0.162089, -9743.7
6, 0.162089, 0.162089, -9862.08
7, 0.162089, 0.162089, -10097.9
2, 0.102835, 0.102835, -8776.27
3, 0.102835, 0.102835, -8644.06
4, 0.102835, 0.102835, -8670.52
5, 0.102835, 0.102835, -8830.12
6, 0.102835, 0.102835, -8890.32
7, 0.102835, 0.102835, -9212
2, 0.027269, 0.027269, -8966.69
3, 0.027269, 0.027269, -8225.51
4, 0.027269, 0.027269, -7640.39
5, 0.027269, 0.027269, -7716.59
6, 0.027269, 0.027269, -7886.84
7, 0.027269, 0.027269, -8367.44
2, 0.175067, 0.175067, -9627.02
3, 0.175067, 0.175067, -9730.65
4, 0.175067, 0.175067, -9804.61
5, 0.175067, 0.175067, -9955.06
6, 0.175067, 0.175067, -10102.8
7, 0.175067, 0.175067, -10319.2
2, 0.15507, 0.15507, -9347.06
3, 0.15507, 0.15507, -9418.4
4, 0.15507, 0.15507, -9506.25
5, 0.15507, 0.15507, -9609.23
6, 0.15507, 0.15507, -9770.2
7, 0.15507, 0.15507, -9951.07
2, 0.0367907, 0.0367907, -8787.76
3, 0.0367907, 0.0367907, -8130.2
4, 0.0367907, 0.0367907, -7673.94
5, 0.0367907, 0.0367907, -8057.55
6, 0.0367907, 0.0367907, -7880.84
7, 0.0367907, 0.0367907, -8211.72
2, 0.19645, 0.19645, -9957.15
3, 0.19645, 0.19645, -10063
4, 0.19645, 0.19645, -10186.8
5, 0.19645, 0.19645, -10374
6, 0.19645, 0.19645, -10489.4
7, 0.19645, 0.19645, -10676.4
2, 0.0925678, 0.0925678, -8677.31
3, 0.0925678, 0.0925678, -8496.73
4, 0.0925678, 0.0925678, -8504.06
5, 0.0925678, 0.0925678, -8626.39
6, 0.0925678, 0.0925678, -8710.15
7, 0.0925678, 0.0925678, -9019.39
2, 0.188509, 0.188509, -9837.51
3, 0.188509, 0.188509, -9958.26
4, 0.188509, 0.188509, -10062.2
5, 0.188509, 0.188509, -10212.2
6, 0.188509, 0.188509, -10356
7, 0.188509, 0.188509, -10532.2
2, 0.0857865, 0.0857865, -8648.9
3, 0.0857865, 0.0857865, -8559.74
4, 0.0857865, 0.0857865, -8424.78
5, 0.0857865, 0.0857865, -8516.41
6, 0.0857865, 0.0857865, -8630.36
7, 0.0857865, 0.0857865, -8883.12
2, 0.0678461, 0.0678461, -8588.85
3, 0.0678461, 0.0678461, -8249.71
4, 0.0678461, 0.0678461, -8167.56
5, 0.0678461, 0.0678461, -8279.54
6, 0.0678461, 0.0678461, -8261.81
7, 0.0678461, 0.0678461, -8690.2
2, 0.0994578, 0.0994578, -8722.81
3, 0.0994578, 0.0994578, -8662.09
4, 0.0994578, 0.0994578, -8692.3
5, 0.0994578, 0.0994578, -8782.58
6, 0.0994578, 0.0994578, -8840.32
7, 0.0994578, 0.0994578, -9047.98
2, 0.138617, 0.138617, -9148.77
3, 0.138617, 0.138617, -9121.23
4, 0.138617, 0.138617, -9204.78
5, 0.138617, 0.138617, -9437.96
6, 0.138617, 0.138617, -9431.58
7, 0.138617, 0.138617, -9704.71
