2, 0.0027535, 0.0027535, -2255.45
3, 0.0027535, 0.0027535, -1854.66
4, 0.0027535, 0.0027535, -1684.53
5, 0.0027535, 0.0027535, -1770.61
6, 0.0027535, 0.0027535, -1771.91
7, 0.0027535, 0.0027535, -1813.25
2, 0.0511416, 0.0511416, -1724.06
3, 0.0511416, 0.0511416, -1682.78
4, 0.0511416, 0.0511416, -1649.7
5, 0.0511416, 0.0511416, -1658.92
6, 0.0511416, 0.0511416, -1673.03
7, 0.0511416, 0.0511416, -1759.71
2, 0.0833448, 0.0833448, -1728.14
3, 0.0833448, 0.0833448, -1699.22
4, 0.0833448, 0.0833448, -1683.86
5, 0.0833448, 0.0833448, -1736.43
6, 0.0833448, 0.0833448, -1765.61
7, 0.0833448, 0.0833448, -1809.71
2, 0.0865105, 0.0865105, -1734.39
3, 0.0865105, 0.0865105, -1719.54
4, 0.0865105, 0.0865105, -1720.06
5, 0.0865105, 0.0865105, -1734.7
6, 0.0865105, 0.0865105, -1756.66
7, 0.0865105, 0.0865105, -1840.05
2, 0.187696, 0.187696, -1966.04
3, 0.187696, 0.187696, -1990.09
4, 0.187696, 0.187696, -2004.18
5, 0.187696, 0.187696, -2045.8
6, 0.187696, 0.187696, -2072.42
7, 0.187696, 0.187696, -2105.74
2, 0.0588305, 0.0588305, -1717.93
3, 0.0588305, 0.0588305, -1675.34
4, 0.0588305, 0.0588305, -1653.22
5, 0.0588305, 0.0588305, -1697.41
6, 0.0588305, 0.0588305, -1686.06
7, 0.0588305, 0.0588305, -1780.74
2, 0.0686056, 0.0686056, -1715.87
3, 0.0686056, 0.0686056, -1688.43
4, 0.0686056, 0.0686056, -1648.17
5, 0.0686056, 0.0686056, -1687.35
6, 0.0686056, 0.0686056, -1716.62
7, 0.0686056, 0.0686056, -1788.79
2, 0.108314, 0.108314, -1764.23
3, 0.108314, 0.108314, -1756.19
4, 0.108314, 0.108314, -1770.7
5, 0.108314, 0.108314, -1805.19
6, 0.108314, 0.108314, -1841.03
7, 0.108314, 0.108314, -1864.66
2, 0.155949, 0.155949, -1876.32
3, 0.155949, 0.155949, -1892
4, 0.155949, 0.155949, -1904.4
5, 0.155949, 0.155949, -1944.6
6, 0.155949, 0.155949, -1977.82
7, 0.155949, 0.155949, -2012.89
2, 0.152127, 0.152127, -1859.8
3, 0.152127, 0.152127, -1872.12
4, 0.152127, 0.152127, -1889.84
5, 0.152127, 0.152127, -1929.17
6, 0.152127, 0.152127, -1962.78
7, 0.152127, 0.152127, -2000.91
2, 0.0349473, 0.0349473, -1753.43
3, 0.0349473, 0.0349473, -1634.53
4, 0.0349473, 0.0349473, -1575.46
5, 0.0349473, 0.0349473, -1611.22
6, 0.0349473, 0.0349473, -1625.86
7, 0.0349473, 0.0349473, -1722.53
2, 0.181358, 0.181358, -1946.56
3, 0.181358, 0.181358, -1977.62
4, 0.181358, 0.181358, -1988.76
5, 0.181358, 0.181358, -2024.91
6, 0.181358, 0.181358, -2060.03
7, 0.181358, 0.181358, -2083.35
2, 0.0683906, 0.0683906, -1718.55
3, 0.0683906, 0.0683906, -1665.73
4, 0.0683906, 0.0683906, -1670.51
5, 0.0683906, 0.0683906, -1713.53
6, 0.0683906, 0.0683906, -1728.27
7, 0.0683906, 0.0683906, -1763.17
2, 0.154334, 0.154334, -1869.11
3, 0.154334, 0.154334, -1884.69
4, 0.154334, 0.154334, -1893.33
5, 0.154334, 0.154334, -1950.67
6, 0.154334, 0.154334, -1989.12
7, 0.154334, 0.154334, -1995.39
2, 0.0289195, 0.0289195, -1777.92
3, 0.0289195, 0.0289195, -1675.61
4, 0.0289195, 0.0289195, -1560.57
5, 0.0289195, 0.0289195, -1686.67
6, 0.0289195, 0.0289195, -1622.47
7, 0.0289195, 0.0289195, -1705.47
2, 0.112974, 0.112974, -1777.8
3, 0.112974, 0.112974, -1774.12
4, 0.112974, 0.112974, -1775.97
5, 0.112974, 0.112974, -1837.92
6, 0.112974, 0.112974, -1859.75
7, 0.112974, 0.112974, -1888.04
2, 0.143354, 0.143354, -1853.26
3, 0.143354, 0.143354, -1860.61
4, 0.143354, 0.143354, -1874.63
5, 0.143354, 0.143354, -1903.91
6, 0.143354, 0.143354, -1931.7
7, 0.143354, 0.143354, -1965.16
2, 0.0342874, 0.0342874, -1752.11
3, 0.0342874, 0.0342874, -1621.98
4, 0.0342874, 0.0342874, -1595.65
5, 0.0342874, 0.0342874, -1664.03
6, 0.0342874, 0.0342874, -1642.07
7, 0.0342874, 0.0342874, -1722.38
2, 0.139862, 0.139862, -1838.4
3, 0.139862, 0.139862, -1843.89
4, 0.139862, 0.139862, -1871.72
5, 0.139862, 0.139862, -1885.2
6, 0.139862, 0.139862, -1941.16
7, 0.139862, 0.139862, -1952.78
2, 0.0851331, 0.0851331, -1730.92
3, 0.0851331, 0.0851331, -1708.7
4, 0.0851331, 0.0851331, -1693.69
5, 0.0851331, 0.0851331, -1733.89
6, 0.0851331, 0.0851331, -1751.75
7, 0.0851331, 0.0851331, -1811.24
