2, 0.0919761, 0.0919761, -8922.47
3, 0.0919761, 0.0919761, -8858.46
4, 0.0919761, 0.0919761, -8774.84
5, 0.0919761, 0.0919761, -8901.11
6, 0.0919761, 0.0919761, -8948.89
7, 0.0919761, 0.0919761, -9352.58
2, 0.0859936, 0.0859936, -8905.68
3, 0.0859936, 0.0859936, -8765.55
4, 0.0859936, 0.0859936, -8748.72
5, 0.0859936, 0.0859936, -8850.65
6, 0.0859936, 0.0859936, -8973.04
7, 0.0859936, 0.0859936, -9233
2, 0.109269, 0.109269, -9054.13
3, 0.109269, 0.109269, -9012.69
4, 0.109269, 0.109269, -9020.1
5, 0.109269, 0.109269, -9154.51
6, 0.109269, 0.109269, -9185.19
7, 0.109269, 0.109269, -9507.42
2, 0.0692577, 0.0692577, -8871.92
3, 0.0692577, 0.0692577, -8587.13
4, 0.0692577, 0.0692577, -8491.8
5, 0.0692577, 0.0692577, -8566.64
6, 0.0692577, 0.0692577, -8668.25
7, 0.0692577, 0.0692577, -8993.27
2, 0.159721, 0.159721, -9607.59
3, 0.159721, 0.159721, -9662.62
4, 0.159721, 0.159721, -9744.62
5, 0.159721, 0.159721, -9994.72
6, 0.159721, 0.159721, -10079.4
7, 0.159721, 0.159721, -10186.8
2, 0.115414, 0.115414, -9114.52
3, 0.115414, 0.115414, -9110.56
4, 0.115414, 0.115414, -9217.31
5, 0.115414, 0.115414, -9186.86
6, 0.115414, 0.115414, -9264.39
7, 0.115414, 0.115414, -9622.36
2, 0.0571438, 0.0571438, -8887.86
3, 0.0571438, 0.0571438, -8559.35
4, 0.0571438, 0.0571438, -8548.49
5, 0.0571438, 0.0571438, -8343.46
6, 0.0571438, 0.0571438, -8543.82
7, 0.0571438, 0.0571438, -8906.58
2, 0.0253052, 0.0253052, -9380.03
3, 0.0253052, 0.0253052, -8627.44
4, 0.0253052, 0.0253052, -8215.17
5, 0.0253052, 0.0253052, -7911.78
6, 0.0253052, 0.0253052, -8443.09
7, 0.0253052, 0.0253052, -8871.12
2, 0.0980507, 0.0980507, -8964.66
3, 0.0980507, 0.0980507, -8931.04
4, 0.0980507, 0.0980507, -8915.32
5, 0.0980507, 0.0980507, -9103.13
6, 0.0980507, 0.0980507, -9054.63
7, 0.0980507, 0.0980507, -9322.77
2, 0.190009, 0.190009, -10034.7
3, 0.190009, 0.190009, -10145.4
4, 0.190009, 0.190009, -10290.5
5, 0.190009, 0.190009, -10487.7
6, 0.190009, 0.190009, -10540.6
7, 0.190009, 0.190009, -10747.1
2, 0.119822, 0.119822, -9143.94
3, 0.119822, 0.119822, -9129.06
4, 0.119822, 0.119822, -9284.42
5, 0.119822, 0.119822, -9327.7
6, 0.119822, 0.119822, -9439.72
7, 0.119822, 0.119822, -9665.69
2, 0.0627222, 0.0627222, -8872.47
3, 0.0627222, 0.0627222, -8635.08
4, 0.0627222, 0.0627222, -8545.1
5, 0.0627222, 0.0627222, -8446.36
6, 0.0627222, 0.0627222, -8552.37
7, 0.0627222, 0.0627222, -9030.55
2, 0.00310665, 0.00310665, -11778.1
3, 0.00310665, 0.00310665, -9829.41
4, 0.00310665, 0.00310665, -9150.68
5, 0.00310665, 0.00310665, -7971.63
6, 0.00310665, 0.00310665, -8799.72
7, 0.00310665, 0.00310665, -9492.48
2, 0.190566, 0.190566, -10042.7
3, 0.190566, 0.190566, -10154.7
4, 0.190566, 0.190566, -10245.3
5, 0.190566, 0.190566, -10477.4
6, 0.190566, 0.190566, -10602.5
7, 0.190566, 0.190566, -10705.3
2, 0.118696, 0.118696, -9140.56
3, 0.118696, 0.118696, -9149.54
4, 0.118696, 0.118696, -9170.61
5, 0.118696, 0.118696, -9196.29
6, 0.118696, 0.118696, -9399.66
7, 0.118696, 0.118696, -9631.88
2, 0.0436786, 0.0436786, -8993.25
3, 0.0436786, 0.0436786, -8526.81
4, 0.0436786, 0.0436786, -8291.17
5, 0.0436786, 0.0436786, -8420.23
6, 0.0436786, 0.0436786, -8407.96
7, 0.0436786, 0.0436786, -8833.19
2, 0.0867353, 0.0867353, -8909.15
3, 0.0867353, 0.0867353, -8811.18
4, 0.0867353, 0.0867353, -8615.81
5, 0.0867353, 0.0867353, -8815.3
6, 0.0867353, 0.0867353, -9096.97
7, 0.0867353, 0.0867353, -9177.37
2, 0.04974, 0.04974, -8963.99
3, 0.04974, 0.04974, -8550.32
4, 0.04974, 0.04974, -8306.04
5, 0.04974, 0.04974, -8324.14
6, 0.04974, 0.04974, -8593.92
7, 0.04974, 0.04974, -8809.09
2, 0.161472, 0.161472, -9627.91
3, 0.161472, 0.161472, -9670.01
4, 0.161472, 0.161472, -9761.75
5, 0.161472, 0.161472, -9980.39
6, 0.161472, 0.161472, -10102.5
7, 0.161472, 0.161472, -10260.6
2, 0.17276, 0.17276, -9783.83
3, 0.17276, 0.17276, -9879.21
4, 0.17276, 0.17276, -9950.73
5, 0.17276, 0.17276, -10183.1
6, 0.17276, 0.17276, -10249
7, 0.17276, 0.17276, -10460.5
