2, 0.102412, 0.102412, -202.356
3, 0.102412, 0.102412, -201.24
4, 0.102412, 0.102412, -201.352
5, 0.102412, 0.102412, -203.74
6, 0.102412, 0.102412, -203.264
7, 0.102412, 0.102412, -209.323
2, 0.142321, 0.142321, -207.041
3, 0.142321, 0.142321, -206.336
4, 0.142321, 0.142321, -207.482
5, 0.142321, 0.142321, -207.908
6, 0.142321, 0.142321, -209.15
7, 0.142321, 0.142321, -212.035
2, 0.123492, 0.123492, -203.986
3, 0.123492, 0.123492, -202.868
4, 0.123492, 0.123492, -202.654
5, 0.123492, 0.123492, -206.024
6, 0.123492, 0.123492, -205.403
7, 0.123492, 0.123492, -207.44
2, 0.0323047, 0.0323047, -219.043
3, 0.0323047, 0.0323047, -205.651
4, 0.0323047, 0.0323047, -201.314
5, 0.0323047, 0.0323047, -199.285
6, 0.0323047, 0.0323047, -201.932
7, 0.0323047, 0.0323047, -206.199
2, 0.0864711, 0.0864711, -203.296
3, 0.0864711, 0.0864711, -199.967
4, 0.0864711, 0.0864711, -199.93
5, 0.0864711, 0.0864711, -201.141
6, 0.0864711, 0.0864711, -202.015
7, 0.0864711, 0.0864711, -205.18
2, 0.123472, 0.123472, -203.984
3, 0.123472, 0.123472, -202.866
4, 0.123472, 0.123472, -202.651
5, 0.123472, 0.123472, -206.021
6, 0.123472, 0.123472, -205.224
7, 0.123472, 0.123472, -207.438
2, 0.16954, 0.16954, -212.839
3, 0.16954, 0.16954, -211.294
4, 0.16954, 0.16954, -211.73
5, 0.16954, 0.16954, -214.951
6, 0.16954, 0.16954, -214.507
7, 0.16954, 0.16954, -219.705
2, 0.174273, 0.174273, -213.961
3, 0.174273, 0.174273, -212.666
4, 0.174273, 0.174273, -213.551
5, 0.174273, 0.174273, -215.781
6, 0.174273, 0.174273, -218.318
7, 0.174273, 0.174273, -221.011
2, 0.0908118, 0.0908118, -204.401
3, 0.0908118, 0.0908118, -200.631
4, 0.0908118, 0.0908118, -198.907
5, 0.0908118, 0.0908118, -199.623
6, 0.0908118, 0.0908118, -203.794
7, 0.0908118, 0.0908118, -205.771
2, 0.176417, 0.176417, -214.395
3, 0.176417, 0.176417, -213.265
4, 0.176417, 0.176417, -211.427
5, 0.176417, 0.176417, -217.482
6, 0.176417, 0.176417, -217.795
7, 0.176417, 0.176417, -220.42
2, 0.0030807, 0.0030807, -289.761
3, 0.0030807, 0.0030807, -244.493
4, 0.0030807, 0.0030807, -228.596
5, 0.0030807, 0.0030807, -236.074
6, 0.0030807, 0.0030807, -248.075
7, 0.0030807, 0.0030807, -232.124
2, 0.0859349, 0.0859349, -204.04
3, 0.0859349, 0.0859349, -199.87
4, 0.0859349, 0.0859349, -200.302
5, 0.0859349, 0.0859349, -201.587
6, 0.0859349, 0.0859349, -203.444
7, 0.0859349, 0.0859349, -205.857
2, 0.174614, 0.174614, -214.034
3, 0.174614, 0.174614, -212.742
4, 0.174614, 0.174614, -213.627
5, 0.174614, 0.174614, -213.711
6, 0.174614, 0.174614, -218.406
7, 0.174614, 0.174614, -221.057
2, 0.0547473, 0.0547473, -209.031
3, 0.0547473, 0.0547473, -200.366
4, 0.0547473, 0.0547473, -197.728
5, 0.0547473, 0.0547473, -202.748
6, 0.0547473, 0.0547473, -197.771
7, 0.0547473, 0.0547473, -205.554
2, 0.13124, 0.13124, -204.991
3, 0.13124, 0.13124, -203.801
4, 0.13124, 0.13124, -205.435
5, 0.13124, 0.13124, -208.026
6, 0.13124, 0.13124, -207.481
7, 0.13124, 0.13124, -211.595
2, 0.169659, 0.169659, -212.863
3, 0.169659, 0.169659, -211.225
4, 0.169659, 0.169659, -211.754
5, 0.169659, 0.169659, -214.759
6, 0.169659, 0.169659, -214.47
7, 0.169659, 0.169659, -219.724
2, 0.164601, 0.164601, -211.909
3, 0.164601, 0.164601, -210.756
4, 0.164601, 0.164601, -209.229
5, 0.164601, 0.164601, -213.025
6, 0.164601, 0.164601, -212.794
7, 0.164601, 0.164601, -217.859
2, 0.0505859, 0.0505859, -211.027
3, 0.0505859, 0.0505859, -200.855
4, 0.0505859, 0.0505859, -201.085
5, 0.0505859, 0.0505859, -200.629
6, 0.0505859, 0.0505859, -200.744
7, 0.0505859, 0.0505859, -208.042
2, 0.190355, 0.190355, -216.716
3, 0.190355, 0.190355, -216.733
4, 0.190355, 0.190355, -217.321
5, 0.190355, 0.190355, -219.791
6, 0.190355, 0.190355, -222.222
7, 0.190355, 0.190355, -221.538
2, 0.0169258, 0.0169258, -236.108
3, 0.0169258, 0.0169258, -213.276
4, 0.0169258, 0.0169258, -202.655
5, 0.0169258, 0.0169258, -208.184
6, 0.0169258, 0.0169258, -210.42
7, 0.0169258, 0.0169258, -217.133
