2, 0.0143949, 0.0143949, -11213.7
3, 0.0143949, 0.0143949, -9924.5
4, 0.0143949, 0.0143949, -9208.44
5, 0.0143949, 0.0143949, -8771.62
6, 0.0143949, 0.0143949, -8948.42
7, 0.0143949, 0.0143949, -9400.9
2, 0.0588719, 0.0588719, -9696.25
3, 0.0588719, 0.0588719, -9289.66
4, 0.0588719, 0.0588719, -9032.51
5, 0.0588719, 0.0588719, -8930.54
6, 0.0588719, 0.0588719, -8947.12
7, 0.0588719, 0.0588719, -9128.84
2, 0.193455, 0.193455, -10438.8
3, 0.193455, 0.193455, -10510.8
4, 0.193455, 0.193455, -10495.3
5, 0.193455, 0.193455, -10583
6, 0.193455, 0.193455, -10681.4
7, 0.193455, 0.193455, -10857.8
2, 0.072163, 0.072163, -9584.58
3, 0.072163, 0.072163, -9256.69
4, 0.072163, 0.072163, -9093.85
5, 0.072163, 0.072163, -8949.62
6, 0.072163, 0.072163, -9018.51
7, 0.072163, 0.072163, -9248.13
2, 0.11362, 0.11362, -9635.59
3, 0.11362, 0.11362, -9472.71
4, 0.11362, 0.11362, -9420.67
5, 0.11362, 0.11362, -9428.46
6, 0.11362, 0.11362, -9567.38
7, 0.11362, 0.11362, -9675.51
2, 0.054929, 0.054929, -9735.5
3, 0.054929, 0.054929, -9284.87
4, 0.054929, 0.054929, -9042.8
5, 0.054929, 0.054929, -8920.6
6, 0.054929, 0.054929, -8914.81
7, 0.054929, 0.054929, -9070.47
2, 0.0406586, 0.0406586, -9960.69
3, 0.0406586, 0.0406586, -9372.26
4, 0.0406586, 0.0406586, -8963.87
5, 0.0406586, 0.0406586, -8779.83
6, 0.0406586, 0.0406586, -8681.96
7, 0.0406586, 0.0406586, -9055.79
2, 0.0147938, 0.0147938, -11186.6
3, 0.0147938, 0.0147938, -9948.93
4, 0.0147938, 0.0147938, -9368
5, 0.0147938, 0.0147938, -8773.18
6, 0.0147938, 0.0147938, -8902.48
7, 0.0147938, 0.0147938, -9343.06
2, 0.0504651, 0.0504651, -9786.46
3, 0.0504651, 0.0504651, -9222.44
4, 0.0504651, 0.0504651, -9121.19
5, 0.0504651, 0.0504651, -8885.26
6, 0.0504651, 0.0504651, -8973.2
7, 0.0504651, 0.0504651, -9135.83
2, 0.0304274, 0.0304274, -10265.1
3, 0.0304274, 0.0304274, -9475.65
4, 0.0304274, 0.0304274, -9079.69
5, 0.0304274, 0.0304274, -8680.52
6, 0.0304274, 0.0304274, -9053.28
7, 0.0304274, 0.0304274, -9074.74
2, 0.148765, 0.148765, -9906.85
3, 0.148765, 0.148765, -9836.86
4, 0.148765, 0.148765, -9872.62
5, 0.148765, 0.148765, -9904.51
6, 0.148765, 0.148765, -9995.8
7, 0.148765, 0.148765, -10271.7
2, 0.0323237, 0.0323237, -10205.5
3, 0.0323237, 0.0323237, -9500.71
4, 0.0323237, 0.0323237, -9112.33
5, 0.0323237, 0.0323237, -8802.44
6, 0.0323237, 0.0323237, -9025.59
7, 0.0323237, 0.0323237, -8967.17
2, 0.0390859, 0.0390859, -10012
3, 0.0390859, 0.0390859, -9444.53
4, 0.0390859, 0.0390859, -8962.66
5, 0.0390859, 0.0390859, -8732.22
6, 0.0390859, 0.0390859, -8848.43
7, 0.0390859, 0.0390859, -8996.87
2, 0.187742, 0.187742, -10368.1
3, 0.187742, 0.187742, -10441.1
4, 0.187742, 0.187742, -10391.1
5, 0.187742, 0.187742, -10482.8
6, 0.187742, 0.187742, -10596.1
7, 0.187742, 0.187742, -10714.3
2, 0.116272, 0.116272, -9646.99
3, 0.116272, 0.116272, -9491.61
4, 0.116272, 0.116272, -9498.83
5, 0.116272, 0.116272, -9507.1
6, 0.116272, 0.116272, -9591.95
7, 0.116272, 0.116272, -9764.28
2, 0.0742268, 0.0742268, -9576.88
3, 0.0742268, 0.0742268, -9256.15
4, 0.0742268, 0.0742268, -9190.61
5, 0.0742268, 0.0742268, -8954.97
6, 0.0742268, 0.0742268, -9071.05
