# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.183218,0.183218,-9857.562678, -10408.018441
3,0.125435,0.125435,-9398.060847, -9672.766163
3,0.141296,0.141296,-9479.593393, -9842.954953
3,0.016422,0.016422,-11344.853371, -11676.355976
3,0.057357,0.057357,-9729.750875, -10260.917080
3,0.198346,0.198346,-10040.894197, -10284.695146
3,0.112084,0.112084,-9363.163934, -9825.205230
3,0.157563,0.157563,-9601.085509, -9762.987100
3,0.006496,0.006496,-12944.495499, -13146.817564
3,0.016815,0.016815,-11306.723945, -11709.510538
3,0.021847,0.021847,-10898.057515, -11068.623919
3,0.003057,0.003057,-14331.474247, -14547.157637
3,0.184396,0.184396,-9871.029833, -10034.740775
3,0.050727,0.050727,-9835.447880, -10007.506266
3,0.199314,0.199314,-10053.356842, -10428.590229
3,0.147626,0.147626,-9522.659128, -10128.015946
3,0.050122,0.050122,-9846.649695, -10448.204979
3,0.198361,0.198361,-10041.080922, -10295.850123
3,0.173707,0.173707,-9754.020496, -10124.302012
3,0.033000,0.033000,-10317.691010, -10991.264657
3,0.037064,0.037064,-10172.696229, -10526.899982
3,0.136037,0.136037,-9448.201880, -9628.432642
3,0.015656,0.015656,-12078.020640, -12282.158817
3,0.116905,0.116905,-9575.671364, -10047.346352
3,0.013321,0.013321,-12250.841311, -12454.952137
3,0.044260,0.044260,-9971.220888, -10570.040745
3,0.189688,0.189688,-9933.258949, -10457.472658
4,0.041853,0.041853,-9252.741697, -9620.359435
4,0.014161,0.014161,-10620.887705, -11472.811532
4,0.035965,0.035965,-9361.073801, -10241.388618
4,0.076884,0.076884,-9027.956029, -9393.833843
4,0.098310,0.098310,-9003.572536, -9178.365512
4,0.183218,0.183218,-9705.356213, -9997.952679
4,0.125435,0.125435,-9119.524683, -9450.960254
4,0.141296,0.141296,-9241.665871, -9567.768067
4,0.016422,0.016422,-10139.610523, -10672.281264
4,0.057357,0.057357,-9306.309501, -9677.386733
4,0.198346,0.198346,-10083.831911, -10337.360943
4,0.112084,0.112084,-9045.787009, -9314.027733
4,0.157563,0.157563,-9627.180131, -10023.005194
4,0.006496,0.006496,-11318.224538, -11786.878996
4,0.016815,0.016815,-10404.324392, -11297.394737
4,0.021847,0.021847,-10062.652546, -10743.455089
4,0.003057,0.003057,-12363.713993, -12984.523854
4,0.184396,0.184396,-9875.325501, -10066.930963
4,0.050727,0.050727,-9340.841424, -10002.285090
4,0.199314,0.199314,-10030.283905, -10323.798936
4,0.147626,0.147626,-9299.511172, -9696.345999
4,0.050122,0.050122,-9331.180517, -9616.034691
4,0.198361,0.198361,-9913.869066, -10133.707384
4,0.173707,0.173707,-9703.063013, -10000.324830
4,0.033000,0.033000,-9430.168796, -9619.296260
4,0.037064,0.037064,-9549.601336, -10173.996260
4,0.136037,0.136037,-9334.246801, -9536.475619
4,0.015656,0.015656,-10369.907403, -11118.922562
4,0.116905,0.116905,-9264.495398, -9669.396083
4,0.013321,0.013321,-10717.340930, -11211.973627
4,0.044260,0.044260,-9217.584116, -9858.858732
4,0.189688,0.189688,-9792.064136, -9997.014817
5,0.041853,0.041853,-9212.692281, -9823.274747
5,0.014161,0.014161,-9557.319984, -10340.864743
5,0.035965,0.035965,-8941.102431, -9419.711309
5,0.076884,0.076884,-8955.577604, -9402.922711
5,0.098310,0.098310,-8998.462506, -9264.963498
5,0.183218,0.183218,-9795.636685, -10151.862748
5,0.125435,0.125435,-9164.250834, -9415.899040
5,0.141296,0.141296,-9295.032291, -9678.153625
5,0.016422,0.016422,-9393.913070, -9983.936381
5,0.057357,0.057357,-8800.184774, -9505.233365
5,0.198346,0.198346,-10012.794516, -10291.847975
5,0.112084,0.112084,-9061.509515, -9366.705012
5,0.157563,0.157563,-9475.128246, -9879.261412
5,0.006496,0.006496,-10271.759462, -10894.121679
5,0.016815,0.016815,-9374.075359, -10159.987419
5,0.021847,0.021847,-9201.336832, -10067.570602
5,0.003057,0.003057,-11101.596291, -12254.720918
5,0.184396,0.184396,-9808.832890, -10067.735113
5,0.050727,0.050727,-8999.951027, -9599.107190
5,0.199314,0.199314,-10029.864150, -10338.704640
5,0.147626,0.147626,-9373.120704, -9731.086096
5,0.050122,0.050122,-8999.327783, -9533.055406
5,0.198361,0.198361,-10018.902896, -10302.366632
5,0.173707,0.173707,-9676.482599, -10090.694001
5,0.033000,0.033000,-9494.320710, -10158.674785
5,0.037064,0.037064,-8910.689595, -9680.509666
5,0.136037,0.136037,-9258.417152, -9706.396773
5,0.015656,0.015656,-10136.894547, -10521.238835
5,0.116905,0.116905,-9106.545051, -9431.190439
5,0.013321,0.013321,-9880.232392, -11057.655898
5,0.044260,0.044260,-9090.202388, -9730.165447
5,0.189688,0.189688,-9890.930868, -10370.731356
6,0.041853,0.041853,-8607.616760, -9380.227085
6,0.014161,0.014161,-9258.602275, -10560.280829
6,0.035965,0.035965,-8925.186853, -9681.611921
6,0.076884,0.076884,-9018.934576, -9365.082725
6,0.098310,0.098310,-8874.389332, -9333.098995
6,0.183218,0.183218,-9910.231487, -10174.966284
6,0.125435,0.125435,-9245.397344, -9406.473122
6,0.141296,0.141296,-9398.884621, -9637.546162
6,0.016422,0.016422,-9165.624861, -10265.705994
6,0.057357,0.057357,-9038.137481, -9353.227972
6,0.198346,0.198346,-10120.315137, -10353.799431
6,0.112084,0.112084,-9128.569260, -9445.271735
6,0.157563,0.157563,-9576.650155, -9907.140214
6,0.006496,0.006496,-9834.913383, -11395.119228
6,0.016815,0.016815,-9051.247579, -10164.166330
6,0.021847,0.021847,-9069.145954, -10112.661373
6,0.003057,0.003057,-10422.623872, -11900.487559
6,0.184396,0.184396,-9927.132753, -10239.935592
6,0.050727,0.050727,-8622.735063, -9237.107432
6,0.199314,0.199314,-10144.259677, -10463.296563
6,0.147626,0.147626,-9465.305652, -9838.811398
6,0.050122,0.050122,-8814.580567, -9746.755741
6,0.198361,0.198361,-10135.469314, -10451.318426
6,0.173707,0.173707,-9909.959283, -10228.750763
6,0.033000,0.033000,-8979.393787, -9703.077994
6,0.037064,0.037064,-8687.674909, -9647.211993
6,0.136037,0.136037,-9347.776061, -9728.456164
6,0.015656,0.015656,-9254.175532, -10233.967466
6,0.116905,0.116905,-9312.505992, -9529.427900
6,0.013321,0.013321,-9628.326407, -10587.856021
6,0.044260,0.044260,-8685.922784, -9579.356797
6,0.189688,0.189688,-10004.726391, -10243.546332
7,0.041853,0.041853,-8829.375488, -9740.524384
7,0.014161,0.014161,-9645.112293, -10885.545694
7,0.035965,0.035965,-9236.043457, -9955.470925
7,0.076884,0.076884,-9100.359467, -9697.352706
7,0.098310,0.098310,-9165.812916, -9751.854434
7,0.183218,0.183218,-10030.303061, -10285.300255
7,0.125435,0.125435,-9350.124159, -9526.988702
7,0.141296,0.141296,-9513.568271, -9811.135178
7,0.016422,0.016422,-9131.087144, -10204.078408
7,0.057357,0.057357,-9147.125926, -9660.716150
7,0.198346,0.198346,-10249.727490, -10564.783182
7,0.112084,0.112084,-9265.036560, -9614.335475
7,0.157563,0.157563,-9702.184020, -9996.584211
7,0.006496,0.006496,-9925.860549, -11247.324338
7,0.016815,0.016815,-10129.287715, -10713.112832
7,0.021847,0.021847,-9788.558672, -10522.605956
7,0.003057,0.003057,-11853.298543, -13542.555348
7,0.184396,0.184396,-10045.896170, -10480.246614
7,0.050727,0.050727,-9149.046236, -9852.855567
7,0.199314,0.199314,-10266.117459, -10628.015193
7,0.147626,0.147626,-9586.612825, -9901.479635
7,0.050122,0.050122,-9252.767632, -9974.581074
7,0.198361,0.198361,-10250.720954, -10601.804024
7,0.173707,0.173707,-9898.276571, -10140.907463
7,0.033000,0.033000,-8819.917158, -9663.158998
7,0.037064,0.037064,-9351.065278, -9910.125306
7,0.136037,0.136037,-9437.914150, -9711.831508
7,0.015656,0.015656,-9376.639491, -10452.719509
7,0.116905,0.116905,-9407.751025, -9805.575386
7,0.013321,0.013321,-9628.158228, -10539.864233
7,0.044260,0.044260,-8944.447016, -9882.442325
7,0.189688,0.189688,-10128.217307, -10388.408408
8,0.041853,0.041853,-9637.767285, -10124.855612
8,0.014161,0.014161,-9724.872931, -10739.056241
8,0.035965,0.035965,-9212.108654, -9961.115840
8,0.076884,0.076884,-9219.328943, -9695.976834
8,0.098310,0.098310,-9121.959943, -9479.883412
8,0.183218,0.183218,-10141.247705, -10437.222212
8,0.125435,0.125435,-9449.553560, -9654.183632
8,0.141296,0.141296,-9608.849582, -9865.336463
8,0.016422,0.016422,-9408.772740, -10657.822485
8,0.057357,0.057357,-9114.813067, -9732.461829
8,0.198346,0.198346,-10355.001710, -10445.078056
8,0.112084,0.112084,-9338.652584, -9797.463667
8,0.157563,0.157563,-9800.576684, -10056.950251
8,0.006496,0.006496,-10457.398009, -12052.615380
8,0.016815,0.016815,-9671.956411, -10795.772886
8,0.021847,0.021847,-9444.926176, -10813.021685
8,0.003057,0.003057,-10886.663810, -12574.984086
8,0.184396,0.184396,-10166.836853, -10575.379815
8,0.050727,0.050727,-8931.375355, -9613.870446
8,0.199314,0.199314,-10379.627337, -10695.204921
8,0.147626,0.147626,-9689.072107, -10094.222946
8,0.050122,0.050122,-9252.218476, -9748.041688
8,0.198361,0.198361,-10351.994220, -10617.761413
8,0.173707,0.173707,-10132.409296, -10424.770363
8,0.033000,0.033000,-9016.304351, -10036.619183
8,0.037064,0.037064,-9491.307540, -10336.952084
8,0.136037,0.136037,-9555.579008, -9854.635252
8,0.015656,0.015656,-9847.716728, -10874.113751
8,0.116905,0.116905,-9384.833336, -9663.644501
8,0.013321,0.013321,-9641.413871, -10765.663066
8,0.044260,0.044260,-8997.378053, -9648.840908
8,0.189688,0.189688,-10233.653802, -10460.778160
9,0.041853,0.041853,-9261.045195, -10055.167509
9,0.014161,0.014161,-10809.967117, -11540.341263
9,0.035965,0.035965,-9084.048859, -10334.063333
9,0.076884,0.076884,-9353.776035, -9964.857040
9,0.098310,0.098310,-9415.697947, -10035.367329
9,0.183218,0.183218,-10260.480914, -10386.650549
9,0.125435,0.125435,-9588.981027, -9868.292317
9,0.141296,0.141296,-9696.728008, -10034.355112
9,0.016422,0.016422,-10362.308603, -11302.784574
9,0.057357,0.057357,-9401.026202, -10088.583592
9,0.198346,0.198346,-10485.275091, -10799.924334
9,0.112084,0.112084,-9653.251061, -9988.916145
9,0.157563,0.157563,-9911.393964, -10179.216581
9,0.006496,0.006496,-10774.105571, -12397.209861
9,0.016815,0.016815,-10045.143758, -11151.743798
9,0.021847,0.021847,-9748.260915, -10474.720985
9,0.003057,0.003057,-12136.837084, -13577.413503
9,0.184396,0.184396,-10364.832514, -10598.427508
9,0.050727,0.050727,-9290.033671, -9862.103609
9,0.199314,0.199314,-10505.610690, -10807.019067
9,0.147626,0.147626,-9957.300087, -10181.875380
9,0.050122,0.050122,-9437.361926, -10061.382312
9,0.198361,0.198361,-10479.975106, -10720.086157
9,0.173707,0.173707,-10136.772716, -10508.544150
9,0.033000,0.033000,-9266.553298, -10169.634985
9,0.037064,0.037064,-9662.144339, -10415.663094
9,0.136037,0.136037,-9699.593460, -10049.804193
9,0.015656,0.015656,-10045.659542, -11283.045497
9,0.116905,0.116905,-9528.970945, -9851.793667
9,0.013321,0.013321,-9827.704060, -10797.876110
9,0.044260,0.044260,-9150.362798, -10149.533254
9,0.189688,0.189688,-10345.867983, -10570.005579
10,0.041853,0.041853,-9912.739735, -10375.582568
10,0.014161,0.014161,-10301.149449, -11646.703310
10,0.035965,0.035965,-9885.678787, -10357.332524
10,0.076884,0.076884,-9641.914069, -10217.124800
10,0.098310,0.098310,-9657.736515, -10064.141377
10,0.183218,0.183218,-10353.693716, -10547.083368
10,0.125435,0.125435,-9690.578190, -10127.244838
10,0.141296,0.141296,-9997.416885, -10280.527656
10,0.016422,0.016422,-10050.800522, -11372.056862
10,0.057357,0.057357,-9769.580915, -10374.507596
10,0.198346,0.198346,-10566.102788, -10699.726270
10,0.112084,0.112084,-9565.313727, -10033.363992
10,0.157563,0.157563,-10035.906202, -10299.972498
10,0.006496,0.006496,-10840.769212, -12514.577244
10,0.016815,0.016815,-10061.869150, -11335.024300
10,0.021847,0.021847,-10421.811139, -11043.479994
10,0.003057,0.003057,-11499.298925, -13400.906695
10,0.184396,0.184396,-10381.217263, -10562.491222
10,0.050727,0.050727,-9504.997873, -10247.840510
10,0.199314,0.199314,-10612.769725, -10977.894635
10,0.147626,0.147626,-9921.211366, -10119.609010
10,0.050122,0.050122,-9623.142079, -10537.098632
10,0.198361,0.198361,-10572.900495, -10716.362359
10,0.173707,0.173707,-10331.138888, -10593.534831
10,0.033000,0.033000,-9624.403047, -10551.991253
10,0.037064,0.037064,-9553.824216, -10186.919459
10,0.136037,0.136037,-9790.032999, -10105.202116
10,0.015656,0.015656,-10054.770497, -11845.750192
10,0.116905,0.116905,-9636.346997, -9977.416973
10,0.013321,0.013321,-9974.874077, -11425.268714
10,0.044260,0.044260,-9591.103509, -9997.973291
10,0.189688,0.189688,-10450.401240, -10672.215073
