# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.033188,0.033188,-6333.241221, -6971.987981
3,0.156200,0.156200,-7449.276669, -7766.566699
3,0.057307,0.057307,-6262.888396, -6529.646146
3,0.061294,0.061294,-6276.501705, -6675.050219
3,0.133052,0.133052,-7063.726933, -7373.983574
3,0.022278,0.022278,-6522.882566, -7084.028349
3,0.132974,0.132974,-7062.511061, -7539.965149
3,0.177571,0.177571,-7843.231525, -8035.058586
3,0.139262,0.139262,-7162.582387, -7878.536771
3,0.088066,0.088066,-6473.585288, -7125.044255
4,0.161394,0.161394,-7725.725675, -8172.056172
4,0.078874,0.078874,-6514.206761, -6812.830420
4,0.146215,0.146215,-7458.423217, -7700.058518
4,0.032214,0.032214,-6324.262937, -6403.534077
4,0.120140,0.120140,-7037.220077, -7225.305153
4,0.173173,0.173173,-7945.654152, -8120.082059
4,0.196704,0.196704,-8411.556904, -8847.116690
4,0.015873,0.015873,-6589.169088, -7053.049608
4,0.085669,0.085669,-6580.375454, -6824.099733
4,0.040909,0.040909,-6304.028295, -6744.049929
4,0.090127,0.090127,-6637.131509, -6990.865031
4,0.109553,0.109553,-6883.791718, -7139.722581
4,0.018665,0.018665,-6516.212916, -6731.092226
4,0.059372,0.059372,-6349.275948, -6475.624343
4,0.185517,0.185517,-8184.106098, -8424.541444
4,0.113801,0.113801,-6946.728224, -7191.149814
4,0.091482,0.091482,-6651.470016, -6923.133804
4,0.150705,0.150705,-7537.003000, -7766.278657
4,0.148372,0.148372,-7494.097523, -7856.025670
4,0.009716,0.009716,-6860.463614, -7090.950035
4,0.141739,0.141739,-7383.667716, -7981.528290
4,0.167849,0.167849,-7845.449076, -7977.041034
4,0.033188,0.033188,-6322.846344, -6751.324021
4,0.156200,0.156200,-7632.378829, -8015.437706
4,0.057307,0.057307,-6343.277244, -6691.546065
4,0.061294,0.061294,-6365.294925, -6609.664852
4,0.133052,0.133052,-7238.529366, -7523.489626
4,0.022278,0.022278,-6442.717569, -7117.687479
4,0.132974,0.132974,-7238.073493, -7603.196576
4,0.177571,0.177571,-8030.208635, -8366.182982
4,0.139262,0.139262,-7342.377285, -7718.291846
4,0.088066,0.088066,-6615.109414, -7219.148902
5,0.161394,0.161394,-7910.884803, -8078.450012
5,0.078874,0.078874,-6675.016126, -6870.123585
5,0.146215,0.146215,-7642.427297, -7800.335108
5,0.032214,0.032214,-6443.377148, -6657.316329
5,0.120140,0.120140,-7214.476487, -7408.758518
5,0.173173,0.173173,-8129.690136, -8337.178550
5,0.196704,0.196704,-8595.612605, -8883.691175
5,0.015873,0.015873,-6695.805529, -6953.709322
5,0.085669,0.085669,-6753.163583, -6941.288779
5,0.040909,0.040909,-6432.535600, -6865.906751
5,0.090127,0.090127,-6801.750535, -7048.412194
5,0.109553,0.109553,-7064.361137, -7663.164045
5,0.018665,0.018665,-6653.797243, -6997.755545
5,0.059372,0.059372,-6504.654585, -6649.280622
5,0.185517,0.185517,-8369.379673, -8634.074512
5,0.113801,0.113801,-7113.870719, -7433.735579
5,0.091482,0.091482,-6818.621119, -7017.859021
5,0.150705,0.150705,-7717.931609, -7940.858911
5,0.148372,0.148372,-7678.699189, -7960.712962
5,0.009716,0.009716,-7005.881656, -7283.742309
5,0.141739,0.141739,-7563.642987, -7970.502859
5,0.167849,0.167849,-8027.799694, -8203.907793
5,0.033188,0.033188,-6451.867537, -6739.433928
5,0.156200,0.156200,-7811.840891, -7909.631703
5,0.057307,0.057307,-6503.905507, -6896.269395
5,0.061294,0.061294,-6521.807972, -6781.202588
5,0.133052,0.133052,-7419.547139, -7610.557236
5,0.022278,0.022278,-6574.374873, -6831.257114
5,0.132974,0.132974,-7419.292521, -7579.499273
5,0.177571,0.177571,-8211.919649, -8520.989927
5,0.139262,0.139262,-7521.879555, -7616.713337
5,0.088066,0.088066,-6776.316306, -6998.055897
6,0.161394,0.161394,-8079.983546, -8299.163191
6,0.078874,0.078874,-6851.602555, -6985.941130
6,0.146215,0.146215,-7807.568277, -7931.478764
6,0.032214,0.032214,-6619.383228, -6821.956181
6,0.120140,0.120140,-7383.030902, -7599.844564
6,0.173173,0.173173,-8296.217644, -8474.922885
6,0.196704,0.196704,-8758.077022, -9070.415775
6,0.015873,0.015873,-6899.954876, -7055.868738
6,0.085669,0.085669,-6930.152662, -7202.016258
6,0.040909,0.040909,-6597.852002, -6841.172474
6,0.090127,0.090127,-6969.639609, -7116.623340
6,0.109553,0.109553,-7231.329251, -7344.508834
6,0.018665,0.018665,-6819.448697, -7259.730939
6,0.059372,0.059372,-6684.319248, -6848.828253
6,0.185517,0.185517,-8534.358336, -8714.559861
6,0.113801,0.113801,-7291.874727, -7469.347028
6,0.091482,0.091482,-6992.238921, -7525.975783
6,0.150705,0.150705,-7884.259177, -8036.213977
6,0.148372,0.148372,-7843.661937, -8017.614354
6,0.009716,0.009716,-7196.044461, -7961.122289
6,0.141739,0.141739,-7735.738419, -8240.836560
6,0.167849,0.167849,-8195.511024, -8357.762375
6,0.033188,0.033188,-6644.944283, -7188.219103
6,0.156200,0.156200,-7980.958313, -8217.496090
6,0.057307,0.057307,-6661.789004, -7105.018811
6,0.061294,0.061294,-6678.381418, -6894.859399
6,0.133052,0.133052,-7583.198044, -7853.696010
6,0.022278,0.022278,-6746.510588, -6879.549078
6,0.132974,0.132974,-7585.301052, -7645.760929
6,0.177571,0.177571,-8379.956467, -8476.176676
6,0.139262,0.139262,-7691.076898, -7836.126912
6,0.088066,0.088066,-6944.653838, -7286.247595
7,0.161394,0.161394,-8225.211190, -8405.645046
7,0.078874,0.078874,-6985.398322, -7208.357513
7,0.146215,0.146215,-7956.354647, -8153.981846
7,0.032214,0.032214,-6807.806593, -7200.775641
7,0.120140,0.120140,-7531.728049, -7946.668731
7,0.173173,0.173173,-8442.715497, -8520.295913
7,0.196704,0.196704,-8905.288439, -9102.562431
7,0.015873,0.015873,-7089.996616, -7447.203979
7,0.085669,0.085669,-7077.078731, -7375.366370
7,0.040909,0.040909,-6784.439382, -7146.619883
7,0.090127,0.090127,-7129.951109, -7360.371832
7,0.109553,0.109553,-7379.511782, -7629.682636
7,0.018665,0.018665,-7017.360615, -7640.031129
7,0.059372,0.059372,-6856.496002, -7013.352933
7,0.185517,0.185517,-8679.360005, -8798.310128
7,0.113801,0.113801,-7434.646456, -7538.767188
7,0.091482,0.091482,-7143.547857, -7488.950794
7,0.150705,0.150705,-8036.368537, -8466.650513
7,0.148372,0.148372,-7997.998098, -8564.124198
7,0.009716,0.009716,-7439.028566, -7741.134944
7,0.141739,0.141739,-7882.471440, -8032.379445
7,0.167849,0.167849,-8346.178067, -8586.560039
7,0.033188,0.033188,-6812.458901, -7126.271540
7,0.156200,0.156200,-8133.565426, -8406.947278
7,0.057307,0.057307,-6826.387361, -7236.778754
7,0.061294,0.061294,-6853.313917, -7261.368695
7,0.133052,0.133052,-7735.913906, -7850.255919
7,0.022278,0.022278,-6920.553810, -7611.910822
7,0.132974,0.132974,-7740.917334, -7807.634552
7,0.177571,0.177571,-8528.216579, -8620.155575
7,0.139262,0.139262,-7834.603066, -7952.782343
7,0.088066,0.088066,-7090.551615, -7237.264991
8,0.161394,0.161394,-8358.868809, -8564.815028
8,0.078874,0.078874,-7144.726095, -7311.473616
8,0.146215,0.146215,-8093.086752, -8255.207974
8,0.032214,0.032214,-6977.800690, -7289.932465
8,0.120140,0.120140,-7669.909473, -7890.415788
8,0.173173,0.173173,-8577.630188, -8816.691320
8,0.196704,0.196704,-9044.841400, -9179.138389
8,0.015873,0.015873,-7290.322585, -7905.885047
8,0.085669,0.085669,-7212.479878, -7442.890433
8,0.040909,0.040909,-6928.546151, -7218.358384
8,0.090127,0.090127,-7260.918809, -7497.989586
8,0.109553,0.109553,-7513.824148, -7564.188122
8,0.018665,0.018665,-7160.874153, -7585.045184
8,0.059372,0.059372,-6994.897466, -7243.027742
8,0.185517,0.185517,-8817.447000, -8996.474620
8,0.113801,0.113801,-7574.898898, -7736.914395
8,0.091482,0.091482,-7283.277763, -7482.135970
8,0.150705,0.150705,-8168.264430, -8339.076247
8,0.148372,0.148372,-8126.334679, -8273.149073
8,0.009716,0.009716,-7555.122023, -8393.315368
8,0.141739,0.141739,-8018.240953, -8352.689229
8,0.167849,0.167849,-8477.034293, -8604.305065
8,0.033188,0.033188,-6949.867534, -7204.978481
8,0.156200,0.156200,-8262.380530, -8514.939597
8,0.057307,0.057307,-6973.712067, -7510.117065
8,0.061294,0.061294,-6998.617587, -7158.898032
8,0.133052,0.133052,-7870.537543, -8037.224748
8,0.022278,0.022278,-7106.795142, -7339.809638
8,0.132974,0.132974,-7870.382661, -8145.613351
8,0.177571,0.177571,-8659.069915, -8837.446111
8,0.139262,0.139262,-7978.401224, -8163.910491
8,0.088066,0.088066,-7242.650145, -7355.538204
9,0.161394,0.161394,-8477.079489, -8718.397095
9,0.078874,0.078874,-7266.050410, -7459.872084
9,0.146215,0.146215,-8214.594344, -8346.396049
9,0.032214,0.032214,-7112.363981, -7569.981967
9,0.120140,0.120140,-7785.314014, -7813.700611
9,0.173173,0.173173,-8700.031598, -8832.946954
9,0.196704,0.196704,-9158.895409, -9395.288331
9,0.015873,0.015873,-7427.407512, -8047.920931
9,0.085669,0.085669,-7340.866336, -7603.568225
9,0.040909,0.040909,-7093.207555, -7252.055590
9,0.090127,0.090127,-7380.372658, -7604.137238
9,0.109553,0.109553,-7637.096604, -7667.551588
9,0.018665,0.018665,-7325.204879, -7583.331118
9,0.059372,0.059372,-7104.028136, -7323.782681
9,0.185517,0.185517,-8932.793716, -9097.056501
9,0.113801,0.113801,-7703.674305, -7924.279289
9,0.091482,0.091482,-7407.804497, -7604.318994
9,0.150705,0.150705,-8287.707116, -8407.676129
9,0.148372,0.148372,-8249.631371, -8443.788839
9,0.009716,0.009716,-7819.340425, -8557.781163
9,0.141739,0.141739,-8126.111279, -8245.932894
9,0.167849,0.167849,-8593.220336, -8758.972129
9,0.033188,0.033188,-7087.424271, -7435.381018
9,0.156200,0.156200,-8382.938637, -8513.015636
9,0.057307,0.057307,-7108.017997, -7406.494065
9,0.061294,0.061294,-7125.563998, -7631.873483
9,0.133052,0.133052,-7992.294298, -8223.331563
9,0.022278,0.022278,-7263.265274, -7500.596936
9,0.132974,0.132974,-7985.752327, -8056.373483
9,0.177571,0.177571,-8775.657984, -8963.517389
9,0.139262,0.139262,-8090.430962, -8204.196456
9,0.088066,0.088066,-7358.251372, -7502.468258
10,0.161394,0.161394,-8580.060202, -8632.599061
10,0.078874,0.078874,-7376.261207, -7552.667250
10,0.146215,0.146215,-8317.475305, -8521.095767
10,0.032214,0.032214,-7251.211554, -7539.343240
10,0.120140,0.120140,-7902.383274, -8120.023664
10,0.173173,0.173173,-8804.138130, -8961.015570
10,0.196704,0.196704,-9259.650435, -9528.783931
10,0.015873,0.015873,-7591.650916, -8032.912318
10,0.085669,0.085669,-7442.887605, -7737.468399
10,0.040909,0.040909,-7195.960163, -7476.683248
10,0.090127,0.090127,-7491.620681, -7664.439677
10,0.109553,0.109553,-7745.819753, -7894.208754
10,0.018665,0.018665,-7461.100277, -7743.705292
10,0.059372,0.059372,-7245.916135, -7692.999579
10,0.185517,0.185517,-9041.724643, -9250.665977
10,0.113801,0.113801,-7809.621780, -7941.303353
10,0.091482,0.091482,-7510.116552, -7795.840705
10,0.150705,0.150705,-8384.377941, -8490.462977
10,0.148372,0.148372,-8351.667378, -8502.288302
10,0.009716,0.009716,-7910.654964, -8298.455339
10,0.141739,0.141739,-8247.587634, -8458.159953
10,0.167849,0.167849,-8704.742110, -8993.937240
10,0.033188,0.033188,-7230.829799, -7674.444170
10,0.156200,0.156200,-8489.857541, -8605.412056
10,0.057307,0.057307,-7224.108200, -7633.605220
10,0.061294,0.061294,-7239.474246, -7483.901290
10,0.133052,0.133052,-8093.308169, -8135.495084
10,0.022278,0.022278,-7360.119793, -7760.206849
10,0.132974,0.132974,-8094.543178, -8367.594426
10,0.177571,0.177571,-8882.494661, -9089.946583
10,0.139262,0.139262,-8201.680684, -8363.295749
10,0.088066,0.088066,-7480.550777, -7814.217264
