FBP, BGP
0.012448, 0.012448
0.00969127, 0.00969127
0.0102905, 0.0102905
0.0102905, 0.0102905
0.0102905, 0.0102905
0.0102905, 0.0102905
0.0102905, 0.0102905
0.00853714, 0.00853714
0.00853714, 0.00853714
0.00853714, 0.00853714
0.00853714, 0.00853714
0.020862, 0.020862
0.020862, 0.020862
0.020862, 0.020862
0.020862, 0.020862
0.020862, 0.020862
0.020862, 0.020862
0.0120934, 0.0120934
0.0120934, 0.0120934
0.0120934, 0.0120934
0.0120934, 0.0120934
0.0120934, 0.0120934
0.0279412, 0.0279412
0.0279412, 0.0279412
0.0279412, 0.0279412
0.0279412, 0.0279412
0.0279412, 0.0279412
0.0139026, 0.0139026
0.0139026, 0.0139026
0.0167152, 0.0167152
0.0167152, 0.0167152
0.0167152, 0.0167152
0.0167152, 0.0167152
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0242668, 0.0242668
0.0128227, 0.0128227
0.0128227, 0.0128227
0.0128227, 0.0128227
0.0128227, 0.0128227
0.00680331, 0.00680331
0.0169843, 0.0169843
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0149924, 0.0149924
0.0148046, 0.0148046
0.0103429, 0.0103429
0.0103429, 0.0103429
0.0103429, 0.0103429
0.0103429, 0.0103429
0.0103429, 0.0103429
0.0103429, 0.0103429
0.0111627, 0.0111627
0.0111627, 0.0111627
0.0111627, 0.0111627
0.0111627, 0.0111627
0.0111627, 0.0111627
0.0199695, 0.0199695
0.0199695, 0.0199695
0.0199695, 0.0199695
0.0199695, 0.0199695
0.022888, 0.022888
0.022888, 0.022888
0.0187503, 0.0187503
0.0139802, 0.0139802
0.0080305, 0.0080305
0.0080305, 0.0080305
0.0080305, 0.0080305
0.0080305, 0.0080305
0.0080305, 0.0080305
0.018215, 0.018215
0.0202647, 0.0202647
0.0245273, 0.0245273
0.00987173, 0.00987173
0.0146273, 0.0146273
0.0146273, 0.0146273
0.0146273, 0.0146273
0.0146273, 0.0146273
0.0146273, 0.0146273
0.0146273, 0.0146273
0.0146273, 0.0146273
0.00956956, 0.00956956
0.00956956, 0.00956956
0.00956956, 0.00956956
0.0150657, 0.0150657
0.0150657, 0.0150657
0.00628066, 0.00628066
0.00628066, 0.00628066
0.00628066, 0.00628066
0.00628066, 0.00628066
0.00628066, 0.00628066
0.00925881, 0.00925881
0.00925881, 0.00925881
0.0238759, 0.0238759
0.0207499, 0.0207499
0.0218369, 0.0218369
0.0218369, 0.0218369
0.0218369, 0.0218369
0.0218369, 0.0218369
0.0218369, 0.0218369
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0168097, 0.0168097
0.0239693, 0.0239693
0.0239693, 0.0239693
0.0239693, 0.0239693
0.0233226, 0.0233226
0.0233226, 0.0233226
0.0233226, 0.0233226
0.0233226, 0.0233226
0.0233226, 0.0233226
0.0233226, 0.0233226
0.0151644, 0.0151644
0.0151644, 0.0151644
0.0151644, 0.0151644
0.0151644, 0.0151644
0.00963039, 0.00963039
0.00963039, 0.00963039
0.00963039, 0.00963039
0.00906188, 0.00906188
0.00906188, 0.00906188
0.00906188, 0.00906188
0.00906188, 0.00906188
0.0195976, 0.0195976
0.0201065, 0.0201065
0.0201065, 0.0201065
0.0201065, 0.0201065
0.0201065, 0.0201065
0.0201065, 0.0201065
0.0201065, 0.0201065
0.0151234, 0.0151234
0.0174557, 0.0174557
0.0174557, 0.0174557
0.0174557, 0.0174557
0.0174557, 0.0174557
0.0174557, 0.0174557
0.010734, 0.010734
0.0256339, 0.0256339
0.0256339, 0.0256339
0.0256339, 0.0256339
0.0256339, 0.0256339
0.0266267, 0.0266267
0.0266267, 0.0266267
0.00648471, 0.00648471
0.0164214, 0.0164214
0.0164214, 0.0164214
0.0164214, 0.0164214
0.0313394, 0.0313394
0.00246011, 0.00246011
0.010647, 0.010647
0.010647, 0.010647
0.010647, 0.010647
0.010647, 0.010647
0.010647, 0.010647
0.010647, 0.010647
0.010647, 0.010647
0.0165681, 0.0165681
0.0165681, 0.0165681
0.0165681, 0.0165681
0.0165681, 0.0165681
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0144439, 0.0144439
0.0220486, 0.0220486
0.0220486, 0.0220486
0.0220486, 0.0220486
0.0220486, 0.0220486
0.0220486, 0.0220486
0.0200005, 0.0200005
0.0200005, 0.0200005
0.0238604, 0.0238604
0.0238604, 0.0238604
0.00523124, 0.00523124
0.0129394, 0.0129394
0.0129394, 0.0129394
0.0129394, 0.0129394
0.0129394, 0.0129394
0.0129394, 0.0129394
0.0129394, 0.0129394
0.0146143, 0.0146143
0.0146143, 0.0146143
0.0146143, 0.0146143
0.0146143, 0.0146143
0.0253697, 0.0253697
0.0215834, 0.0215834
0.0215834, 0.0215834
0.0269689, 0.0269689
0.0188616, 0.0188616
0.0188616, 0.0188616
0.00844954, 0.00844954
0.00844954, 0.00844954
0.00844954, 0.00844954
0.00844954, 0.00844954
0.00844954, 0.00844954
0.00844954, 0.00844954
0.0101197, 0.0101197
0.0101197, 0.0101197
0.0101197, 0.0101197
0.0101197, 0.0101197
0.0101197, 0.0101197
0.0101197, 0.0101197
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.00977168, 0.00977168
0.0212412, 0.0212412
0.0212412, 0.0212412
0.013307, 0.013307
0.013307, 0.013307
0.0168523, 0.0168523
0.0279852, 0.0279852
0.00685386, 0.00685386
0.00685386, 0.00685386
0.00685386, 0.00685386
0.00685386, 0.00685386
0.00842318, 0.00842318
0.00842318, 0.00842318
0.00842318, 0.00842318
0.00842318, 0.00842318
0.0191007, 0.0191007
0.0191007, 0.0191007
0.0191007, 0.0191007
0.0185783, 0.0185783
0.0068273, 0.0068273
0.0197129, 0.0197129
0.0197129, 0.0197129
0.0189949, 0.0189949
0.0189949, 0.0189949
0.00795939, 0.00795939
0.00795939, 0.00795939
0.0182772, 0.0182772
0.0269465, 0.0269465
0.0269465, 0.0269465
0.00768841, 0.00768841
0.00449648, 0.00449648
0.00449648, 0.00449648
0.00449648, 0.00449648
0.0233991, 0.0233991
0.0285033, 0.0285033
0.00949709, 0.00949709
0.00949709, 0.00949709
0.00606845, 0.00606845
0.00606845, 0.00606845
0.00606845, 0.00606845
0.00606845, 0.00606845
0.0234499, 0.0234499
0.0234499, 0.0234499
0.00339806, 0.00339806
0.00339806, 0.00339806
0.00339806, 0.00339806
0.0117443, 0.0117443
0.0122499, 0.0122499
0.00777591, 0.00777591
0.00777591, 0.00777591
0.00820441, 0.00820441
0.00820441, 0.00820441
0.00727449, 0.00727449
0.00727449, 0.00727449
0.00727449, 0.00727449
0.0597688, 0.0597688
0.0597688, 0.0597688
0.0597688, 0.0597688
0.0586795, 0.0586795
0.0454754, 0.0454754
0.0454754, 0.0454754
0.0276016, 0.0276016
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0211007, 0.0211007
0.0197877, 0.0197877
0.0181501, 0.0181501
0.0181501, 0.0181501
0.0181501, 0.0181501
0.0113912, 0.0113912
0.01026, 0.01026
0.01026, 0.01026
0.01026, 0.01026
0.0438368, 0.0438368
0.0438368, 0.0438368
0.0438368, 0.0438368
0.0403954, 0.0403954
0.0127362, 0.0127362
0.0127362, 0.0127362
0.0127362, 0.0127362
0.0127362, 0.0127362
0.00826506, 0.00826506
0.00826506, 0.00826506
0.00455574, 0.00455574
0.0180257, 0.0180257
0.0180257, 0.0180257
0.0180257, 0.0180257
0.0123562, 0.0123562
0.0123562, 0.0123562
0.0123562, 0.0123562
0.0123562, 0.0123562
0.0123562, 0.0123562
0.0123562, 0.0123562
0.054172, 0.054172
0.0480376, 0.0480376
0.0480376, 0.0480376
0.0389923, 0.0389923
0.0389923, 0.0389923
0.0389923, 0.0389923
0.0389923, 0.0389923
0.00793556, 0.00793556
0.00793556, 0.00793556
0.00793556, 0.00793556
0.00793556, 0.00793556
0.00905255, 0.00905255
0.00905255, 0.00905255
0.00905255, 0.00905255
0.00905255, 0.00905255
0.0240782, 0.0240782
0.0240782, 0.0240782
0.0240782, 0.0240782
0.0240782, 0.0240782
0.0240782, 0.0240782
0.0259087, 0.0259087
0.0259087, 0.0259087
0.0259087, 0.0259087
0.0259087, 0.0259087
0.0259087, 0.0259087
0.021987, 0.021987
0.00783544, 0.00783544
0.00783544, 0.00783544
0.0251074, 0.0251074
0.0251074, 0.0251074
0.0265168, 0.0265168
0.0187502, 0.0187502
0.0187502, 0.0187502
0.0211923, 0.0211923
0.0271868, 0.0271868
0.01889, 0.01889
0.01889, 0.01889
0.01889, 0.01889
0.01889, 0.01889
0.00904928, 0.00904928
0.0222744, 0.0222744
0.0222744, 0.0222744
0.0222744, 0.0222744
0.0126015, 0.0126015
0.0126015, 0.0126015
0.0126015, 0.0126015
0.0126015, 0.0126015
0.0126015, 0.0126015
0.0116273, 0.0116273
0.0194616, 0.0194616
0.0194616, 0.0194616
0.0194616, 0.0194616
0.0194616, 0.0194616
0.0123026, 0.0123026
0.0123026, 0.0123026
0.0173546, 0.0173546
0.0233729, 0.0233729
0.0233729, 0.0233729
0.0109802, 0.0109802
0.0109802, 0.0109802
0.0404082, 0.0404082
0.0404169, 0.0404169
0.0188686, 0.0188686
0.0134564, 0.0134564
0.0134564, 0.0134564
0.0145394, 0.0145394
0.0145394, 0.0145394
0.0145394, 0.0145394
0.0145394, 0.0145394
0.0127816, 0.0127816
0.0185149, 0.0185149
0.00438085, 0.00438085
0.0140369, 0.0140369
0.0140369, 0.0140369
0.0140369, 0.0140369
0.0140369, 0.0140369
0.00664845, 0.00664845
0.00664845, 0.00664845
0.00664845, 0.00664845
0.00664845, 0.00664845
0.0370109, 0.0370109
0.0370109, 0.0370109
0.0370109, 0.0370109
0.0370109, 0.0370109
0.0370109, 0.0370109
0.02347, 0.02347
0.02347, 0.02347
0.02347, 0.02347
0.02347, 0.02347
0.02347, 0.02347
0.02347, 0.02347
0.0256305, 0.0256305
0.0256305, 0.0256305
0.0256305, 0.0256305
0.0256305, 0.0256305
0.0256305, 0.0256305
0.0256305, 0.0256305
0.0103213, 0.0103213
0.0103213, 0.0103213
0.015908, 0.015908
0.015908, 0.015908
0.015908, 0.015908
0.015908, 0.015908
0.015908, 0.015908
0.0152923, 0.0152923
0.0152923, 0.0152923
0.00497573, 0.00497573
0.00497573, 0.00497573
0.014859, 0.014859
0.014859, 0.014859
0.014859, 0.014859
0.014859, 0.014859
0.0257985, 0.0257985
0.0257985, 0.0257985
0.020156, 0.020156
0.0196273, 0.0196273
0.00836929, 0.00836929
0.00836929, 0.00836929
0.00836929, 0.00836929
0.00836929, 0.00836929
0.0235086, 0.0235086
0.0235086, 0.0235086
0.0167635, 0.0167635
0.0167635, 0.0167635
0.00621815, 0.00621815
0.00621815, 0.00621815
0.00621815, 0.00621815
0.00621815, 0.00621815
0.00621815, 0.00621815
0.00987353, 0.00987353
0.00987353, 0.00987353
0.00987353, 0.00987353
0.0258485, 0.0258485
0.0258485, 0.0258485
0.0258485, 0.0258485
0.0258485, 0.0258485
0.0258485, 0.0258485
0.0258485, 0.0258485
0.0127929, 0.0127929
0.0127929, 0.0127929
0.00638519, 0.00638519
0.017881, 0.017881
0.017881, 0.017881
0.017881, 0.017881
0.017881, 0.017881
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.0132736, 0.0132736
0.02074, 0.02074
0.02074, 0.02074
0.0196427, 0.0196427
0.0196427, 0.0196427
0.0196427, 0.0196427
0.0209402, 0.0209402
0.0209402, 0.0209402
0.0305872, 0.0305872
0.0305872, 0.0305872
0.022166, 0.022166
0.022166, 0.022166
0.00777479, 0.00777479
0.00777479, 0.00777479
0.00777479, 0.00777479
0.00777479, 0.00777479
0.00905096, 0.00905096
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.0115316, 0.0115316
0.014855, 0.014855
0.014855, 0.014855
0.011409, 0.011409
0.0121241, 0.0121241
0.0121241, 0.0121241
0.00604979, 0.00604979
0.00604979, 0.00604979
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0126758, 0.0126758
0.0112397, 0.0112397
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.016332, 0.016332
0.0329732, 0.0329732
0.0282562, 0.0282562
0.0113962, 0.0113962
0.00882202, 0.00882202
0.0162251, 0.0162251
0.0255347, 0.0255347
0.0255347, 0.0255347
0.0255347, 0.0255347
0.0244822, 0.0244822
0.0244822, 0.0244822
0.0324129, 0.0324129
0.0110547, 0.0110547
0.0110547, 0.0110547
0.0145883, 0.0145883
0.0145883, 0.0145883
0.0145883, 0.0145883
0.0145883, 0.0145883
0.0145883, 0.0145883
0.0145883, 0.0145883
0.0140911, 0.0140911
0.0140911, 0.0140911
0.0140911, 0.0140911
0.0140911, 0.0140911
0.0140911, 0.0140911
0.0140911, 0.0140911
0.0171268, 0.0171268
0.0171268, 0.0171268
0.0162375, 0.0162375
0.0162375, 0.0162375
0.0162375, 0.0162375
0.0165494, 0.0165494
0.0165494, 0.0165494
0.014234, 0.014234
0.0190343, 0.0190343
0.0125528, 0.0125528
0.013897, 0.013897
0.013897, 0.013897
0.013897, 0.013897
0.0241665, 0.0241665
0.0241665, 0.0241665
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.00874887, 0.00874887
0.0193091, 0.0193091
0.0126563, 0.0126563
0.0125227, 0.0125227
0.0125227, 0.0125227
0.00798863, 0.00798863
0.00798863, 0.00798863
0.0256602, 0.0256602
0.0256602, 0.0256602
0.0256602, 0.0256602
0.035974, 0.035974
0.035974, 0.035974
0.0188406, 0.0188406
0.0255076, 0.0255076
0.0255076, 0.0255076
0.0255076, 0.0255076
0.0094731, 0.0094731
0.00646751, 0.00646751
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0108577, 0.0108577
0.0124834, 0.0124834
0.0124834, 0.0124834
0.0124834, 0.0124834
0.0113366, 0.0113366
0.0113366, 0.0113366
0.0113366, 0.0113366
0.0113366, 0.0113366
0.00627716, 0.00627716
0.00627716, 0.00627716
0.00627716, 0.00627716
0.00627716, 0.00627716
0.00627716, 0.00627716
0.0116795, 0.0116795
0.0116795, 0.0116795
0.0116795, 0.0116795
0.00797075, 0.00797075
0.00797075, 0.00797075
0.0117341, 0.0117341
0.0117341, 0.0117341
0.0117341, 0.0117341
0.0117341, 0.0117341
0.0117341, 0.0117341
0.0113207, 0.0113207
0.0113207, 0.0113207
0.0159131, 0.0159131
0.0177044, 0.0177044
0.0177044, 0.0177044
0.0177044, 0.0177044
0.0177044, 0.0177044
0.0177044, 0.0177044
0.0266406, 0.0266406
0.0290841, 0.0290841
0.0198437, 0.0198437
0.0167107, 0.0167107
0.0167107, 0.0167107
0.0198381, 0.0198381
0.0154104, 0.0154104
0.0154104, 0.0154104
0.0154104, 0.0154104
0.0154104, 0.0154104
0.0154104, 0.0154104
0.0118032, 0.0118032
0.0066923, 0.0066923
0.0066923, 0.0066923
0.00986893, 0.00986893
0.00986893, 0.00986893
0.00986893, 0.00986893
0.00986893, 0.00986893
0.00986893, 0.00986893
0.00986893, 0.00986893
0.0125826, 0.0125826
0.0125826, 0.0125826
0.00708148, 0.00708148
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.0135467, 0.0135467
0.00728409, 0.00728409
0.00728409, 0.00728409
0.00846002, 0.00846002
0.0158481, 0.0158481
0.00860715, 0.00860715
0.00860715, 0.00860715
0.0113141, 0.0113141
0.0113141, 0.0113141
0.0113141, 0.0113141
0.0113141, 0.0113141
0.0113141, 0.0113141
0.0113141, 0.0113141
0.0110467, 0.0110467
0.0110467, 0.0110467
0.0179506, 0.0179506
0.0179506, 0.0179506
0.011651, 0.011651
0.011651, 0.011651
0.011651, 0.011651
0.011651, 0.011651
0.011651, 0.011651
0.011651, 0.011651
0.011651, 0.011651
0.0185516, 0.0185516
0.00821707, 0.00821707
0.0084211, 0.0084211
0.0084211, 0.0084211
0.0084211, 0.0084211
0.0084211, 0.0084211
0.0157887, 0.0157887
0.0157887, 0.0157887
0.0157887, 0.0157887
0.0157887, 0.0157887
0.00932585, 0.00932585
0.00932585, 0.00932585
0.00932585, 0.00932585
0.00932585, 0.00932585
0.00932585, 0.00932585
0.00858532, 0.00858532
0.00567357, 0.00567357
0.00567357, 0.00567357
0.00567357, 0.00567357
0.00501534, 0.00501534
0.00501534, 0.00501534
0.00501534, 0.00501534
0.00501534, 0.00501534
0.0198386, 0.0198386
0.0198386, 0.0198386
0.0198386, 0.0198386
0.0198386, 0.0198386
0.0113715, 0.0113715
0.0113715, 0.0113715
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.0117253, 0.0117253
0.00820787, 0.00820787
0.0234222, 0.0234222
0.0234222, 0.0234222
0.0234222, 0.0234222
0.0270792, 0.0270792
0.0147228, 0.0147228
0.0153329, 0.0153329
0.00810811, 0.00810811
0.00810811, 0.00810811
0.00810811, 0.00810811
0.0126678, 0.0126678
0.0078717, 0.0078717
0.0078717, 0.0078717
0.0078717, 0.0078717
0.0139698, 0.0139698
0.0139698, 0.0139698
0.0139698, 0.0139698
0.0139698, 0.0139698
0.00746563, 0.00746563
0.00746563, 0.00746563
0.00746563, 0.00746563
0.00963366, 0.00963366
0.00963366, 0.00963366
0.00963366, 0.00963366
0.00753008, 0.00753008
0.00972549, 0.00972549
0.00972549, 0.00972549
0.0110312, 0.0110312
0.015115, 0.015115
0.0130556, 0.0130556
0.0130556, 0.0130556
0.0130556, 0.0130556
0.0130556, 0.0130556
0.0130556, 0.0130556
0.0130556, 0.0130556
0.0116786, 0.0116786
0.0159337, 0.0159337
0.0159337, 0.0159337
0.00898769, 0.00898769
0.00898769, 0.00898769
0.0252111, 0.0252111
0.0252111, 0.0252111
0.0133664, 0.0133664
0.0133664, 0.0133664
0.0133664, 0.0133664
0.0131967, 0.0131967
0.0131967, 0.0131967
0.0131967, 0.0131967
0.0093281, 0.0093281
0.0093281, 0.0093281
0.0093281, 0.0093281
0.0093281, 0.0093281
0.0093281, 0.0093281
0.0093281, 0.0093281
0.0161536, 0.0161536
0.0161536, 0.0161536
0.0132667, 0.0132667
0.0132667, 0.0132667
0.0131206, 0.0131206
0.0131206, 0.0131206
0.000219662, 0.000219662
0.000219662, 0.000219662
0.000219662, 0.000219662
0.00334332, 0.00334332
0.0200043, 0.0200043
0.0200043, 0.0200043
0.0216523, 0.0216523
0.0216523, 0.0216523
0.0216523, 0.0216523
0.012068, 0.012068
0.012068, 0.012068
0.0102884, 0.0102884
0.0102884, 0.0102884
0.0102884, 0.0102884
0.0102884, 0.0102884
0.0102884, 0.0102884
0.0102884, 0.0102884
0.0102884, 0.0102884
0.00745513, 0.00745513
0.0231647, 0.0231647
0.0076281, 0.0076281
0.0076281, 0.0076281
0.0076281, 0.0076281
0.0076281, 0.0076281
0.00794135, 0.00794135
0.0100204, 0.0100204
0.0100204, 0.0100204
0.0100204, 0.0100204
0.0100204, 0.0100204
0.0100204, 0.0100204
0.00860891, 0.00860891
0.00859233, 0.00859233
0.00859233, 0.00859233
0.00878716, 0.00878716
0.00878716, 0.00878716
0.00878716, 0.00878716
0.00878716, 0.00878716
0.00878716, 0.00878716
0.00878716, 0.00878716
0.00430357, 0.00430357
0.015483, 0.015483
0.0108192, 0.0108192
0.0108192, 0.0108192
0.0108192, 0.0108192
0.0108192, 0.0108192
0.00875068, 0.00875068
0.00875068, 0.00875068
0.00875068, 0.00875068
0.00875068, 0.00875068
0.0171181, 0.0171181
0.0152698, 0.0152698
0.0152698, 0.0152698
0.0152698, 0.0152698
0.0152698, 0.0152698
0.0152698, 0.0152698
0.0193247, 0.0193247
0.0193247, 0.0193247
0.0193247, 0.0193247
0.0193247, 0.0193247
0.0193247, 0.0193247
0.0310999, 0.0310999
0.0160102, 0.0160102
0.0160102, 0.0160102
0.0246204, 0.0246204
0.00799623, 0.00799623
0.00807579, 0.00807579
0.0089248, 0.0089248
0.0089248, 0.0089248
0.0089248, 0.0089248
0.0154792, 0.0154792
0.0154792, 0.0154792
0.0178197, 0.0178197
0.0178197, 0.0178197
0.00982997, 0.00982997
0.0256316, 0.0256316
0.0138474, 0.0138474
0.0198874, 0.0198874
0.0198874, 0.0198874
0.0258454, 0.0258454
0.0172837, 0.0172837
0.0172837, 0.0172837
0.0195312, 0.0195312
0.0195312, 0.0195312
0.00965589, 0.00965589
0.00965589, 0.00965589
0.00965589, 0.00965589
0.0208545, 0.0208545
0.0238158, 0.0238158
0.0238158, 0.0238158
0.0238158, 0.0238158
0.0238158, 0.0238158
0.0238158, 0.0238158
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
0.0144913, 0.0144913
