2, 0.090481, 0.090481, -479.341
3, 0.090481, 0.090481, -464.938
4, 0.090481, 0.090481, -475.435
5, 0.090481, 0.090481, -473.117
6, 0.090481, 0.090481, -497.535
7, 0.090481, 0.090481, -492.371
2, 0.196428, 0.196428, -523.908
3, 0.196428, 0.196428, -530.919
4, 0.196428, 0.196428, -535.084
5, 0.196428, 0.196428, -537.519
6, 0.196428, 0.196428, -549.47
7, 0.196428, 0.196428, -554.551
2, 0.0900173, 0.0900173, -478.758
3, 0.0900173, 0.0900173, -464.085
4, 0.0900173, 0.0900173, -476.731
5, 0.0900173, 0.0900173, -472.986
6, 0.0900173, 0.0900173, -492.407
7, 0.0900173, 0.0900173, -485.899
2, 0.117071, 0.117071, -484.402
3, 0.117071, 0.117071, -478.942
4, 0.117071, 0.117071, -487.427
5, 0.117071, 0.117071, -485.002
6, 0.117071, 0.117071, -501.891
7, 0.117071, 0.117071, -515.184
2, 0.0956145, 0.0956145, -478.658
3, 0.0956145, 0.0956145, -469.764
4, 0.0956145, 0.0956145, -477.785
5, 0.0956145, 0.0956145, -478.748
6, 0.0956145, 0.0956145, -496.063
7, 0.0956145, 0.0956145, -497.044
2, 0.134186, 0.134186, -489.694
3, 0.134186, 0.134186, -491.431
4, 0.134186, 0.134186, -491.957
5, 0.134186, 0.134186, -497.899
6, 0.134186, 0.134186, -513.56
7, 0.134186, 0.134186, -518.644
2, 0.0948008, 0.0948008, -476.36
3, 0.0948008, 0.0948008, -468.609
4, 0.0948008, 0.0948008, -480.722
5, 0.0948008, 0.0948008, -475.086
6, 0.0948008, 0.0948008, -494.436
7, 0.0948008, 0.0948008, -494.601
2, 0.0172513, 0.0172513, -544.544
3, 0.0172513, 0.0172513, -483.619
4, 0.0172513, 0.0172513, -471.804
5, 0.0172513, 0.0172513, -498.363
6, 0.0172513, 0.0172513, -498.065
7, 0.0172513, 0.0172513, -510.68
2, 0.160633, 0.160633, -504.729
3, 0.160633, 0.160633, -511.271
4, 0.160633, 0.160633, -511.216
5, 0.160633, 0.160633, -512.938
6, 0.160633, 0.160633, -526.016
7, 0.160633, 0.160633, -536.098
2, 0.19829, 0.19829, -526.396
3, 0.19829, 0.19829, -533.079
4, 0.19829, 0.19829, -531.268
5, 0.19829, 0.19829, -539.237
6, 0.19829, 0.19829, -553.214
7, 0.19829, 0.19829, -559.23
2, 0.0804785, 0.0804785, -479.874
3, 0.0804785, 0.0804785, -462.28
4, 0.0804785, 0.0804785, -474.5
5, 0.0804785, 0.0804785, -466.19
6, 0.0804785, 0.0804785, -491.791
7, 0.0804785, 0.0804785, -489.041
2, 0.1559, 0.1559, -501.808
3, 0.1559, 0.1559, -505.284
4, 0.1559, 0.1559, -507.297
5, 0.1559, 0.1559, -505.367
6, 0.1559, 0.1559, -524.201
7, 0.1559, 0.1559, -536.081
2, 0.180937, 0.180937, -516.888
3, 0.180937, 0.180937, -521.718
4, 0.180937, 0.180937, -522.533
5, 0.180937, 0.180937, -527.704
6, 0.180937, 0.180937, -537.926
7, 0.180937, 0.180937, -545.284
2, 0.198873, 0.198873, -526.79
3, 0.198873, 0.198873, -533.679
4, 0.198873, 0.198873, -536.29
5, 0.198873, 0.198873, -539.796
6, 0.198873, 0.198873, -555.224
7, 0.198873, 0.198873, -555.786
2, 0.00741221, 0.00741221, -593.813
3, 0.00741221, 0.00741221, -516.61
4, 0.00741221, 0.00741221, -488.569
5, 0.00741221, 0.00741221, -508.215
6, 0.00741221, 0.00741221, -545.296
7, 0.00741221, 0.00741221, -522.61
2, 0.130738, 0.130738, -488.836
3, 0.130738, 0.130738, -489.035
4, 0.130738, 0.130738, -493.742
5, 0.130738, 0.130738, -491.438
6, 0.130738, 0.130738, -505.737
7, 0.130738, 0.130738, -517.747
2, 0.154775, 0.154775, -501.753
3, 0.154775, 0.154775, -502.866
4, 0.154775, 0.154775, -509.289
5, 0.154775, 0.154775, -505.065
6, 0.154775, 0.154775, -524.23
7, 0.154775, 0.154775, -538.919
2, 0.00748559, 0.00748559, -594.206
3, 0.00748559, 0.00748559, -522.189
4, 0.00748559, 0.00748559, -481.382
5, 0.00748559, 0.00748559, -500.733
6, 0.00748559, 0.00748559, -525.436
7, 0.00748559, 0.00748559, -541.827
2, 0.0251283, 0.0251283, -519.47
3, 0.0251283, 0.0251283, -474.747
4, 0.0251283, 0.0251283, -465.092
5, 0.0251283, 0.0251283, -463.844
6, 0.0251283, 0.0251283, -487.339
7, 0.0251283, 0.0251283, -499.066
2, 0.143818, 0.143818, -494.66
3, 0.143818, 0.143818, -498.535
4, 0.143818, 0.143818, -499.344
5, 0.143818, 0.143818, -505.098
6, 0.143818, 0.143818, -522.43
7, 0.143818, 0.143818, -533.825
