2, 0.0286846, 0.0286846, -203.786
3, 0.0286846, 0.0286846, -189.59
4, 0.0286846, 0.0286846, -189.661
5, 0.0286846, 0.0286846, -190.398
6, 0.0286846, 0.0286846, -190.532
7, 0.0286846, 0.0286846, -197.545
2, 0.147071, 0.147071, -198.564
3, 0.147071, 0.147071, -200.766
4, 0.147071, 0.147071, -200.9
5, 0.147071, 0.147071, -203.378
6, 0.147071, 0.147071, -207.063
7, 0.147071, 0.147071, -212.319
2, 0.0156774, 0.0156774, -215.264
3, 0.0156774, 0.0156774, -197.255
4, 0.0156774, 0.0156774, -187.919
5, 0.0156774, 0.0156774, -194.646
6, 0.0156774, 0.0156774, -200.847
7, 0.0156774, 0.0156774, -207.753
2, 0.120699, 0.120699, -193.707
3, 0.120699, 0.120699, -194.368
4, 0.120699, 0.120699, -196.058
5, 0.120699, 0.120699, -197.685
6, 0.120699, 0.120699, -201.478
7, 0.120699, 0.120699, -205.496
2, 0.00366653, 0.00366653, -251.785
3, 0.00366653, 0.00366653, -213.93
4, 0.00366653, 0.00366653, -191.662
5, 0.00366653, 0.00366653, -209.221
6, 0.00366653, 0.00366653, -217.784
7, 0.00366653, 0.00366653, -222.056
2, 0.136004, 0.136004, -197.349
3, 0.136004, 0.136004, -196.92
4, 0.136004, 0.136004, -198.852
5, 0.136004, 0.136004, -201.636
6, 0.136004, 0.136004, -204.575
7, 0.136004, 0.136004, -208.681
2, 0.013345, 0.013345, -219.693
3, 0.013345, 0.013345, -196.68
4, 0.013345, 0.013345, -179.924
5, 0.013345, 0.013345, -190.926
6, 0.013345, 0.013345, -202.076
7, 0.013345, 0.013345, -212.133
2, 0.116792, 0.116792, -193.37
3, 0.116792, 0.116792, -193.993
4, 0.116792, 0.116792, -195.924
5, 0.116792, 0.116792, -196.488
6, 0.116792, 0.116792, -201.515
7, 0.116792, 0.116792, -204.758
2, 0.0917168, 0.0917168, -191.927
3, 0.0917168, 0.0917168, -189.655
4, 0.0917168, 0.0917168, -190.303
5, 0.0917168, 0.0917168, -190.746
6, 0.0917168, 0.0917168, -195.244
7, 0.0917168, 0.0917168, -199.545
2, 0.114704, 0.114704, -194.395
3, 0.114704, 0.114704, -194.062
4, 0.114704, 0.114704, -196.551
5, 0.114704, 0.114704, -196.637
6, 0.114704, 0.114704, -199.517
7, 0.114704, 0.114704, -204.144
2, 0.0226684, 0.0226684, -206.338
3, 0.0226684, 0.0226684, -190.941
4, 0.0226684, 0.0226684, -187.837
5, 0.0226684, 0.0226684, -195.5
6, 0.0226684, 0.0226684, -193.786
7, 0.0226684, 0.0226684, -201.935
2, 0.0722035, 0.0722035, -191.947
3, 0.0722035, 0.0722035, -187.309
4, 0.0722035, 0.0722035, -187.483
5, 0.0722035, 0.0722035, -189.639
6, 0.0722035, 0.0722035, -192.051
7, 0.0722035, 0.0722035, -198.586
2, 0.00555667, 0.00555667, -239.823
3, 0.00555667, 0.00555667, -210.192
4, 0.00555667, 0.00555667, -191.556
5, 0.00555667, 0.00555667, -208.161
6, 0.00555667, 0.00555667, -210.798
7, 0.00555667, 0.00555667, -215.867
2, 0.19174, 0.19174, -209.331
3, 0.19174, 0.19174, -212.638
4, 0.19174, 0.19174, -214.363
5, 0.19174, 0.19174, -214.232
6, 0.19174, 0.19174, -217.381
7, 0.19174, 0.19174, -221.029
2, 0.150972, 0.150972, -199.51
3, 0.150972, 0.150972, -201.668
4, 0.150972, 0.150972, -201.453
5, 0.150972, 0.150972, -204.537
6, 0.150972, 0.150972, -208.621
7, 0.150972, 0.150972, -212.974
2, 0.197389, 0.197389, -211.123
3, 0.197389, 0.197389, -213.433
4, 0.197389, 0.197389, -215.3
5, 0.197389, 0.197389, -216.645
6, 0.197389, 0.197389, -219.033
7, 0.197389, 0.197389, -224.153
2, 0.0789701, 0.0789701, -191.761
3, 0.0789701, 0.0789701, -187.455
4, 0.0789701, 0.0789701, -189.298
5, 0.0789701, 0.0789701, -189.619
6, 0.0789701, 0.0789701, -191.396
7, 0.0789701, 0.0789701, -199.721
2, 0.0774271, 0.0774271, -191.743
3, 0.0774271, 0.0774271, -187.336
4, 0.0774271, 0.0774271, -188.356
5, 0.0774271, 0.0774271, -189.101
6, 0.0774271, 0.0774271, -196.945
7, 0.0774271, 0.0774271, -197.704
2, 0.149388, 0.149388, -199.017
3, 0.149388, 0.149388, -201.554
4, 0.149388, 0.149388, -201.486
5, 0.149388, 0.149388, -204.176
6, 0.149388, 0.149388, -207.753
7, 0.149388, 0.149388, -212.074
2, 0.167236, 0.167236, -202.825
3, 0.167236, 0.167236, -206.314
4, 0.167236, 0.167236, -205.527
5, 0.167236, 0.167236, -207.532
6, 0.167236, 0.167236, -211.894
7, 0.167236, 0.167236, -215.553
