2, 0.0375263, 0.0375263, -1948.35
3, 0.0375263, 0.0375263, -1806.88
4, 0.0375263, 0.0375263, -1768.55
5, 0.0375263, 0.0375263, -1816.52
6, 0.0375263, 0.0375263, -1886.73
7, 0.0375263, 0.0375263, -1845.41
2, 0.167561, 0.167561, -1991.71
3, 0.167561, 0.167561, -1975.13
4, 0.167561, 0.167561, -2026.5
5, 0.167561, 0.167561, -2011.84
6, 0.167561, 0.167561, -2064.58
7, 0.167561, 0.167561, -2067.25
2, 0.124499, 0.124499, -1911.52
3, 0.124499, 0.124499, -1863.64
4, 0.124499, 0.124499, -1907.33
5, 0.124499, 0.124499, -1926.63
6, 0.124499, 0.124499, -1943.07
7, 0.124499, 0.124499, -1957.78
2, 0.139201, 0.139201, -1925.64
3, 0.139201, 0.139201, -1892.11
4, 0.139201, 0.139201, -1947.58
5, 0.139201, 0.139201, -1962.13
6, 0.139201, 0.139201, -1964.46
7, 0.139201, 0.139201, -1993.33
2, 0.181162, 0.181162, -2030.69
3, 0.181162, 0.181162, -2002.12
4, 0.181162, 0.181162, -2066.29
5, 0.181162, 0.181162, -2052.73
6, 0.181162, 0.181162, -2106.97
7, 0.181162, 0.181162, -2115.06
2, 0.111012, 0.111012, -1883
3, 0.111012, 0.111012, -1854.79
4, 0.111012, 0.111012, -1871.51
5, 0.111012, 0.111012, -1905.63
6, 0.111012, 0.111012, -1951.5
7, 0.111012, 0.111012, -1943.77
2, 0.197991, 0.197991, -2079.27
3, 0.197991, 0.197991, -2076.62
4, 0.197991, 0.197991, -2121.37
5, 0.197991, 0.197991, -2105.51
6, 0.197991, 0.197991, -2162.93
7, 0.197991, 0.197991, -2186.59
2, 0.172238, 0.172238, -2003.57
3, 0.172238, 0.172238, -2020.56
4, 0.172238, 0.172238, -2048.42
5, 0.172238, 0.172238, -2057.59
6, 0.172238, 0.172238, -2086.48
7, 0.172238, 0.172238, -2091.84
2, 0.142224, 0.142224, -1931.84
3, 0.142224, 0.142224, -1900.79
4, 0.142224, 0.142224, -1950.48
5, 0.142224, 0.142224, -1983.34
6, 0.142224, 0.142224, -1977.89
7, 0.142224, 0.142224, -2017.21
2, 0.149064, 0.149064, -1944.8
3, 0.149064, 0.149064, -1921.62
4, 0.149064, 0.149064, -1965.59
5, 0.149064, 0.149064, -1946.49
6, 0.149064, 0.149064, -2010.92
7, 0.149064, 0.149064, -2027.81
2, 0.14636, 0.14636, -1939.77
3, 0.14636, 0.14636, -1916.42
4, 0.14636, 0.14636, -1967.61
5, 0.14636, 0.14636, -1990.69
6, 0.14636, 0.14636, -1989.59
7, 0.14636, 0.14636, -2001.24
2, 0.0529099, 0.0529099, -1896.6
3, 0.0529099, 0.0529099, -1789.27
4, 0.0529099, 0.0529099, -1784.45
5, 0.0529099, 0.0529099, -1785.9
6, 0.0529099, 0.0529099, -1844.93
7, 0.0529099, 0.0529099, -1851.02
2, 0.181859, 0.181859, -2029.94
3, 0.181859, 0.181859, -2020.77
4, 0.181859, 0.181859, -2067.34
5, 0.181859, 0.181859, -2052.98
6, 0.181859, 0.181859, -2106.33
7, 0.181859, 0.181859, -2142.46
2, 0.199954, 0.199954, -2079.77
3, 0.199954, 0.199954, -2102.9
4, 0.199954, 0.199954, -2122.29
5, 0.199954, 0.199954, -2100.67
6, 0.199954, 0.199954, -2166.88
7, 0.199954, 0.199954, -2182.74
2, 0.0801747, 0.0801747, -1862.54
3, 0.0801747, 0.0801747, -1813.58
4, 0.0801747, 0.0801747, -1818.27
5, 0.0801747, 0.0801747, -1816.75
6, 0.0801747, 0.0801747, -1879.33
7, 0.0801747, 0.0801747, -1893.46
2, 0.114746, 0.114746, -1885.21
3, 0.114746, 0.114746, -1854.26
4, 0.114746, 0.114746, -1887.75
5, 0.114746, 0.114746, -1920.03
6, 0.114746, 0.114746, -1890.21
7, 0.114746, 0.114746, -1948.19
2, 0.0499701, 0.0499701, -1899.83
3, 0.0499701, 0.0499701, -1795.03
4, 0.0499701, 0.0499701, -1778.15
5, 0.0499701, 0.0499701, -1797.64
6, 0.0499701, 0.0499701, -1838.55
7, 0.0499701, 0.0499701, -1858.22
2, 0.127812, 0.127812, -1916.32
3, 0.127812, 0.127812, -1880.58
4, 0.127812, 0.127812, -1934.33
5, 0.127812, 0.127812, -1942.68
6, 0.127812, 0.127812, -1941.39
7, 0.127812, 0.127812, -1980.66
2, 0.034686, 0.034686, -1953.98
3, 0.034686, 0.034686, -1804.65
4, 0.034686, 0.034686, -1810.62
5, 0.034686, 0.034686, -1766.12
6, 0.034686, 0.034686, -1844.85
7, 0.034686, 0.034686, -1862.44
2, 0.0979399, 0.0979399, -1861.6
3, 0.0979399, 0.0979399, -1823.81
4, 0.0979399, 0.0979399, -1854.93
5, 0.0979399, 0.0979399, -1862.7
6, 0.0979399, 0.0979399, -1886.34
7, 0.0979399, 0.0979399, -1936.76
