2, 0.0375263, 0.0375263, -9637.07
3, 0.0375263, 0.0375263, -9015.92
4, 0.0375263, 0.0375263, -8585.98
5, 0.0375263, 0.0375263, -8564.5
6, 0.0375263, 0.0375263, -8653.77
7, 0.0375263, 0.0375263, -9075.41
2, 0.167561, 0.167561, -9916.9
3, 0.167561, 0.167561, -9877.05
4, 0.167561, 0.167561, -9979.44
5, 0.167561, 0.167561, -10133.1
6, 0.167561, 0.167561, -10216.2
7, 0.167561, 0.167561, -10513.6
2, 0.124499, 0.124499, -9469.26
3, 0.124499, 0.124499, -9434.21
4, 0.124499, 0.124499, -9417.5
5, 0.124499, 0.124499, -9502.16
6, 0.124499, 0.124499, -9687.64
7, 0.124499, 0.124499, -9875.41
2, 0.139201, 0.139201, -9609.41
3, 0.139201, 0.139201, -9585.6
4, 0.139201, 0.139201, -9614.59
5, 0.139201, 0.139201, -9712.27
6, 0.139201, 0.139201, -9881.8
7, 0.139201, 0.139201, -10007.8
2, 0.181162, 0.181162, -10098.5
3, 0.181162, 0.181162, -10123.4
4, 0.181162, 0.181162, -10173.7
5, 0.181162, 0.181162, -10398.1
6, 0.181162, 0.181162, -10551.1
7, 0.181162, 0.181162, -10612.9
2, 0.111012, 0.111012, -9376.01
3, 0.111012, 0.111012, -9267.06
4, 0.111012, 0.111012, -9216.4
5, 0.111012, 0.111012, -9431.76
6, 0.111012, 0.111012, -9479.63
7, 0.111012, 0.111012, -9729.59
2, 0.197991, 0.197991, -10325.3
3, 0.197991, 0.197991, -10360.7
4, 0.197991, 0.197991, -10447.8
5, 0.197991, 0.197991, -10594.6
6, 0.197991, 0.197991, -10734.4
7, 0.197991, 0.197991, -11002.5
2, 0.172238, 0.172238, -9975.6
3, 0.172238, 0.172238, -10003.3
4, 0.172238, 0.172238, -10047.8
5, 0.172238, 0.172238, -10192.6
6, 0.172238, 0.172238, -10319.3
7, 0.172238, 0.172238, -10585.2
2, 0.142224, 0.142224, -9638.61
3, 0.142224, 0.142224, -9591.95
