# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.020974,0.020974,-15892.162456, -16419.004099
3,0.129994,0.129994,-12164.636880, -12555.882567
3,0.068740,0.068740,-13135.263831, -13380.307606
3,0.036584,0.036584,-15075.783030, -15107.134170
3,0.161065,0.161065,-12095.234055, -12266.650017
3,0.013725,0.013725,-17060.639731, -17630.020365
3,0.185954,0.185954,-12148.202575, -12347.896685
3,0.141253,0.141253,-12119.039158, -12439.843577
3,0.095118,0.095118,-12506.706580, -12756.302447
3,0.002232,0.002232,-22619.670549, -22879.942428
3,0.078025,0.078025,-12926.876499, -13351.331928
3,0.129160,0.129160,-12169.073406, -12464.420002
3,0.171783,0.171783,-12240.896045, -12433.786758
3,0.123553,0.123553,-12257.665413, -12683.563427
3,0.079541,0.079541,-13157.763232, -13399.700308
4,0.107732,0.107732,-11687.470642, -12312.765997
4,0.029207,0.029207,-13629.910985, -14320.007312
4,0.126817,0.126817,-11708.390508, -12281.656181
4,0.052879,0.052879,-12223.145533, -12524.108820
4,0.138183,0.138183,-11508.271400, -12255.936216
4,0.069429,0.069429,-11842.216348, -12621.713094
4,0.000834,0.000834,-21513.913135, -22524.814921
4,0.058979,0.058979,-12183.361612, -13290.011966
4,0.016379,0.016379,-15152.132454, -15869.079368
4,0.099008,0.099008,-11509.486685, -12087.438528
4,0.057778,0.057778,-12420.056262, -12696.183087
4,0.127998,0.127998,-11432.221246, -12296.122922
4,0.099987,0.099987,-11503.623634, -11830.112643
4,0.007209,0.007209,-16705.474973, -17317.482723
4,0.063727,0.063727,-11984.160494, -12959.428944
4,0.097812,0.097812,-11517.012680, -11879.988284
4,0.114441,0.114441,-11651.891705, -12033.878199
4,0.020974,0.020974,-13982.102012, -14973.002688
4,0.129994,0.129994,-11433.165551, -11774.067971
4,0.068740,0.068740,-12446.970528, -12753.670195
4,0.036584,0.036584,-12857.212171, -13374.354032
4,0.161065,0.161065,-11653.374469, -11921.354163
4,0.013725,0.013725,-14922.460382, -15454.480164
4,0.185954,0.185954,-11800.007076, -12419.180717
4,0.141253,0.141253,-11450.803775, -11763.552583
4,0.095118,0.095118,-11535.476116, -12145.541271
4,0.002232,0.002232,-19138.685084, -19865.936582
4,0.078025,0.078025,-11709.177404, -12392.048039
4,0.129160,0.129160,-11432.686452, -12056.454219
4,0.171783,0.171783,-11726.174854, -12214.349956
4,0.123553,0.123553,-11432.671857, -11840.935703
4,0.079541,0.079541,-11689.271536, -12447.901021
5,0.107732,0.107732,-10854.121660, -11694.642447
5,0.029207,0.029207,-11996.845448, -12911.150409
5,0.126817,0.126817,-10813.347738, -11295.440542
5,0.052879,0.052879,-11224.712982, -11995.594929
5,0.138183,0.138183,-11322.250775, -12163.712061
5,0.069429,0.069429,-11014.295576, -11870.991111
5,0.000834,0.000834,-18738.821056, -20529.733936
5,0.058979,0.058979,-11110.552495, -12032.827826
5,0.016379,0.016379,-12862.603754, -13897.969345
5,0.099008,0.099008,-10844.577748, -11660.864501
5,0.057778,0.057778,-11328.008800, -12170.596908
5,0.127998,0.127998,-11067.393395, -11644.825650
5,0.099987,0.099987,-10831.100951, -11797.442510
5,0.007209,0.007209,-14440.680986, -15534.986901
5,0.063727,0.063727,-11048.599625, -12257.907938
5,0.097812,0.097812,-11142.931852, -11958.802333
5,0.114441,0.114441,-11245.797755, -11758.700373
5,0.020974,0.020974,-12677.130074, -14149.338472
5,0.129994,0.129994,-10896.824063, -11927.663590
5,0.068740,0.068740,-11026.246577, -12067.244445
5,0.036584,0.036584,-11673.239872, -12595.037836
5,0.161065,0.161065,-11489.076263, -11953.944094
5,0.013725,0.013725,-13839.280283, -14641.552366
5,0.185954,0.185954,-11341.188907, -11925.014663
5,0.141253,0.141253,-11088.247469, -11584.775189
5,0.095118,0.095118,-10794.783299, -11383.956105
5,0.002232,0.002232,-16581.628062, -17689.588482
5,0.078025,0.078025,-10889.487111, -11713.623484
5,0.129160,0.129160,-11072.987575, -11822.429049
5,0.171783,0.171783,-11108.785303, -11755.617965
5,0.123553,0.123553,-11157.213502, -11902.588528
5,0.079541,0.079541,-10898.918176, -11505.185167
6,0.107732,0.107732,-10599.649711, -11328.942802
6,0.029207,0.029207,-10824.801586, -12212.980484
6,0.126817,0.126817,-10740.541385, -11414.391284
6,0.052879,0.052879,-10340.521206, -11183.986098
6,0.138183,0.138183,-10470.702542, -11624.325924
6,0.069429,0.069429,-10068.057053, -11044.671713
6,0.000834,0.000834,-16345.877204, -18844.621843
6,0.058979,0.058979,-10128.853853, -10944.298016
6,0.016379,0.016379,-11423.627260, -12791.770796
6,0.099008,0.099008,-10085.472062, -11168.221264
6,0.057778,0.057778,-10330.530467, -11396.580431
6,0.127998,0.127998,-10523.675228, -11503.362962
6,0.099987,0.099987,-10593.090530, -11490.898460
6,0.007209,0.007209,-12610.048142, -14817.072618
6,0.063727,0.063727,-10602.591962, -11761.327046
6,0.097812,0.097812,-10572.996388, -11408.498261
6,0.114441,0.114441,-10425.030637, -11450.817900
6,0.020974,0.020974,-11490.232582, -12643.897701
6,0.129994,0.129994,-10777.251269, -11258.696770
6,0.068740,0.068740,-10395.233039, -11325.878896
6,0.036584,0.036584,-10668.792438, -12057.875931
6,0.161065,0.161065,-11069.637764, -11661.156233
6,0.013725,0.013725,-11652.116820, -13388.500181
6,0.185954,0.185954,-11376.622266, -12047.063871
6,0.141253,0.141253,-10651.494888, -11107.783409
6,0.095118,0.095118,-10604.753529, -11739.802527
6,0.002232,0.002232,-14379.110703, -15874.617726
6,0.078025,0.078025,-10048.738156, -11444.294282
6,0.129160,0.129160,-11130.493714, -11709.969970
6,0.171783,0.171783,-11074.775909, -11932.638108
6,0.123553,0.123553,-10515.066991, -11412.242862
6,0.079541,0.079541,-10047.716527, -11341.607896
7,0.107732,0.107732,-9992.867308, -11000.888887
7,0.029207,0.029207,-10592.238363, -12143.779721
7,0.126817,0.126817,-10856.072603, -11482.048072
7,0.052879,0.052879,-10179.847284, -11364.825057
7,0.138183,0.138183,-10274.344144, -11203.673981
7,0.069429,0.069429,-9825.102281, -10985.764306
7,0.000834,0.000834,-14238.322995, -16877.144004
7,0.058979,0.058979,-9923.613375, -11542.893069
7,0.016379,0.016379,-10783.803044, -12618.433584
7,0.099008,0.099008,-9962.282163, -10895.107113
7,0.057778,0.057778,-10116.579258, -11257.665954
7,0.127998,0.127998,-10171.201126, -10961.588448
7,0.099987,0.099987,-10531.417111, -11834.762503
7,0.007209,0.007209,-11517.462858, -13419.879151
7,0.063727,0.063727,-10015.107938, -11772.787237
7,0.097812,0.097812,-9972.966606, -11357.562679
7,0.114441,0.114441,-10686.525943, -11766.686216
7,0.020974,0.020974,-10842.687080, -12950.851848
7,0.129994,0.129994,-10260.679418, -11519.391881
7,0.068740,0.068740,-10213.686465, -11533.913299
7,0.036584,0.036584,-10299.762314, -11699.360205
7,0.161065,0.161065,-10971.777789, -11597.871654
7,0.013725,0.013725,-10973.636437, -13126.139759
7,0.185954,0.185954,-11174.503927, -11759.387198
7,0.141253,0.141253,-11164.487918, -11726.529066
7,0.095118,0.095118,-9927.624063, -11402.351576
7,0.002232,0.002232,-13291.118553, -17482.552632
7,0.078025,0.078025,-9897.384402, -11257.387927
7,0.129160,0.129160,-10455.549499, -11324.663996
7,0.171783,0.171783,-11219.180337, -11960.125203
7,0.123553,0.123553,-10434.137980, -11405.558500
7,0.079541,0.079541,-10290.180273, -11377.567391
8,0.107732,0.107732,-9956.277401, -10965.139957
8,0.029207,0.029207,-9968.054499, -11978.721853
8,0.126817,0.126817,-10172.774790, -11159.681732
8,0.052879,0.052879,-10984.843156, -12472.131379
8,0.138183,0.138183,-10163.384943, -11413.853596
8,0.069429,0.069429,-10152.207568, -11482.902024
8,0.000834,0.000834,-13075.633940, -17016.267537
8,0.058979,0.058979,-10783.804782, -11880.806358
8,0.016379,0.016379,-9996.415269, -11761.118470
8,0.099008,0.099008,-10660.316530, -11509.863973
8,0.057778,0.057778,-9734.940327, -11041.471745
8,0.127998,0.127998,-10124.032677, -10997.147807
8,0.099987,0.099987,-9945.308456, -11106.573627
8,0.007209,0.007209,-11757.379990, -14674.713612
8,0.063727,0.063727,-10775.079927, -12116.802733
8,0.097812,0.097812,-9925.157417, -11203.390190
8,0.114441,0.114441,-10057.548347, -11458.173972
8,0.020974,0.020974,-10281.921309, -13329.631757
8,0.129994,0.129994,-10136.294910, -10944.641194
8,0.068740,0.068740,-9652.966031, -10528.681368
8,0.036584,0.036584,-10327.413421, -12048.635889
8,0.161065,0.161065,-10506.299685, -11464.347563
8,0.013725,0.013725,-10727.121822, -13603.533069
8,0.185954,0.185954,-11003.883892, -11843.649366
8,0.141253,0.141253,-10361.840450, -11231.442062
8,0.095118,0.095118,-10323.887612, -11503.732151
8,0.002232,0.002232,-13742.998876, -17325.159525
8,0.078025,0.078025,-11098.866015, -12391.850150
8,0.129160,0.129160,-10125.382593, -11430.825987
8,0.171783,0.171783,-10650.573755, -11480.976615
8,0.123553,0.123553,-10156.010220, -11399.569217
8,0.079541,0.079541,-9838.116836, -11605.172576
9,0.107732,0.107732,-10138.646834, -11410.475321
9,0.029207,0.029207,-11273.517855, -12587.371554
9,0.126817,0.126817,-10042.549622, -11495.033974
9,0.052879,0.052879,-10509.521449, -12429.041600
9,0.138183,0.138183,-10377.605669, -11499.310833
9,0.069429,0.069429,-10260.806170, -11444.902449
9,0.000834,0.000834,-12910.313418, -18138.496811
9,0.058979,0.058979,-9960.477685, -11649.164797
9,0.016379,0.016379,-10143.024683, -12428.850081
9,0.099008,0.099008,-10249.846371, -11180.791002
9,0.057778,0.057778,-10194.430720, -11767.420542
9,0.127998,0.127998,-10187.386395, -11356.007936
9,0.099987,0.099987,-9988.858908, -11349.511399
9,0.007209,0.007209,-11113.629087, -14115.819841
9,0.063727,0.063727,-9617.624907, -11270.356359
9,0.097812,0.097812,-10450.553220, -11500.078174
9,0.114441,0.114441,-9934.890891, -10894.861480
9,0.020974,0.020974,-11013.894312, -13622.423190
9,0.129994,0.129994,-10323.058549, -11392.510472
9,0.068740,0.068740,-9653.998916, -11815.423502
9,0.036584,0.036584,-11542.714940, -12696.036879
9,0.161065,0.161065,-10667.207690, -11657.595375
9,0.013725,0.013725,-11416.145948, -13883.163343
9,0.185954,0.185954,-10956.247061, -11611.642858
9,0.141253,0.141253,-10724.447361, -11865.842985
9,0.095118,0.095118,-10529.550372, -11933.836520
9,0.002232,0.002232,-11841.286717, -15594.205542
9,0.078025,0.078025,-9535.857627, -11062.520313
9,0.129160,0.129160,-10186.044657, -10963.971447
9,0.171783,0.171783,-11402.655691, -11718.983517
9,0.123553,0.123553,-10500.955490, -11493.496840
9,0.079541,0.079541,-9646.563972, -10757.891574
10,0.107732,0.107732,-10639.434904, -12115.989880
10,0.029207,0.029207,-10753.130373, -13412.787099
10,0.126817,0.126817,-11268.103774, -12041.862128
10,0.052879,0.052879,-9700.989646, -11057.969012
10,0.138183,0.138183,-10385.791348, -11168.000275
10,0.069429,0.069429,-9824.250945, -11808.246923
10,0.000834,0.000834,-16897.179840, -21690.486094
10,0.058979,0.058979,-11149.667668, -12698.461409
10,0.016379,0.016379,-10028.917944, -13513.523191
10,0.099008,0.099008,-10297.942828, -11637.027893
10,0.057778,0.057778,-10236.116762, -11500.083651
10,0.127998,0.127998,-10234.215707, -11319.889397
10,0.099987,0.099987,-10032.834842, -11248.947441
10,0.007209,0.007209,-11171.303961, -15703.370971
10,0.063727,0.063727,-9740.910312, -11698.345273
10,0.097812,0.097812,-10271.125074, -11647.079101
10,0.114441,0.114441,-10098.030513, -11368.923648
10,0.020974,0.020974,-10670.579600, -13523.294223
10,0.129994,0.129994,-10843.768968, -11461.509999
10,0.068740,0.068740,-9837.542342, -11514.052415
10,0.036584,0.036584,-9551.209927, -12349.991903
10,0.161065,0.161065,-10843.731569, -11828.570716
10,0.013725,0.013725,-10324.359698, -13634.161922
10,0.185954,0.185954,-11570.766404, -12095.607190
10,0.141253,0.141253,-11079.534901, -11957.154859
10,0.095118,0.095118,-9864.984892, -10994.465386
10,0.002232,0.002232,-12570.928051, -18212.313365
10,0.078025,0.078025,-9805.334322, -11817.077509
10,0.129160,0.129160,-10178.261910, -11236.976698
10,0.171783,0.171783,-10748.272958, -11513.457465
10,0.123553,0.123553,-10369.345164, -11310.848722
10,0.079541,0.079541,-9533.264565, -10826.634141
