2, 0.071141, 0.071141, -443.728
3, 0.071141, 0.071141, -430.788
4, 0.071141, 0.071141, -435.579
5, 0.071141, 0.071141, -429.493
6, 0.071141, 0.071141, -456.311
7, 0.071141, 0.071141, -465.48
2, 0.177462, 0.177462, -491.22
3, 0.177462, 0.177462, -496.177
4, 0.177462, 0.177462, -502.392
5, 0.177462, 0.177462, -510.416
6, 0.177462, 0.177462, -519.838
7, 0.177462, 0.177462, -528.725
2, 0.00524371, 0.00524371, -534.953
3, 0.00524371, 0.00524371, -452.066
4, 0.00524371, 0.00524371, -445.157
5, 0.00524371, 0.00524371, -435.561
6, 0.00524371, 0.00524371, -507.209
7, 0.00524371, 0.00524371, -491.793
2, 0.106787, 0.106787, -446.589
3, 0.106787, 0.106787, -450.351
4, 0.106787, 0.106787, -454.855
5, 0.106787, 0.106787, -461.611
6, 0.106787, 0.106787, -472.224
7, 0.106787, 0.106787, -471.444
2, 0.032079, 0.032079, -459.439
3, 0.032079, 0.032079, -423.003
4, 0.032079, 0.032079, -418.489
5, 0.032079, 0.032079, -435.127
6, 0.032079, 0.032079, -464.399
7, 0.032079, 0.032079, -467.041
2, 0.115456, 0.115456, -450.796
3, 0.115456, 0.115456, -451.249
4, 0.115456, 0.115456, -457.851
5, 0.115456, 0.115456, -472.807
6, 0.115456, 0.115456, -481.522
7, 0.115456, 0.115456, -489.7
2, 0.149127, 0.149127, -470.72
3, 0.149127, 0.149127, -474.882
4, 0.149127, 0.149127, -483.168
5, 0.149127, 0.149127, -489.522
6, 0.149127, 0.149127, -499.56
7, 0.149127, 0.149127, -502.815
2, 0.1835, 0.1835, -495.846
3, 0.1835, 0.1835, -502.173
4, 0.1835, 0.1835, -509.418
5, 0.1835, 0.1835, -516.85
6, 0.1835, 0.1835, -524.669
7, 0.1835, 0.1835, -528.728
2, 0.00607994, 0.00607994, -519.574
3, 0.00607994, 0.00607994, -459.442
4, 0.00607994, 0.00607994, -430.826
5, 0.00607994, 0.00607994, -466.258
6, 0.00607994, 0.00607994, -506.719
7, 0.00607994, 0.00607994, -489.996
2, 0.0628293, 0.0628293, -444.925
3, 0.0628293, 0.0628293, -427.158
4, 0.0628293, 0.0628293, -436.556
5, 0.0628293, 0.0628293, -441.299
6, 0.0628293, 0.0628293, -457.193
7, 0.0628293, 0.0628293, -454.67
2, 0.0733086, 0.0733086, -443.325
3, 0.0733086, 0.0733086, -428.788
4, 0.0733086, 0.0733086, -443.936
5, 0.0733086, 0.0733086, -455.411
6, 0.0733086, 0.0733086, -459.456
7, 0.0733086, 0.0733086, -466.788
2, 0.145228, 0.145228, -467.331
3, 0.145228, 0.145228, -473.923
4, 0.145228, 0.145228, -480.968
5, 0.145228, 0.145228, -489.81
6, 0.145228, 0.145228, -496.612
7, 0.145228, 0.145228, -508.19
2, 0.172469, 0.172469, -488.586
3, 0.172469, 0.172469, -494.27
4, 0.172469, 0.172469, -500.33
5, 0.172469, 0.172469, -508.619
6, 0.172469, 0.172469, -515.158
7, 0.172469, 0.172469, -525.146
2, 0.161047, 0.161047, -475.306
3, 0.161047, 0.161047, -483.616
4, 0.161047, 0.161047, -489.805
5, 0.161047, 0.161047, -497.326
6, 0.161047, 0.161047, -506.493
7, 0.161047, 0.161047, -515.698
2, 0.138536, 0.138536, -462.95
3, 0.138536, 0.138536, -469.209
4, 0.138536, 0.138536, -478.503
5, 0.138536, 0.138536, -487.271
6, 0.138536, 0.138536, -492.568
7, 0.138536, 0.138536, -500.748
2, 0.0960126, 0.0960126, -445.86
3, 0.0960126, 0.0960126, -442.663
4, 0.0960126, 0.0960126, -451.067
5, 0.0960126, 0.0960126, -465.704
6, 0.0960126, 0.0960126, -466.76
7, 0.0960126, 0.0960126, -474.372
2, 0.138188, 0.138188, -461.366
3, 0.138188, 0.138188, -468.763
4, 0.138188, 0.138188, -474.179
5, 0.138188, 0.138188, -481.777
6, 0.138188, 0.138188, -492.295
7, 0.138188, 0.138188, -500.097
2, 0.0975149, 0.0975149, -443.748
3, 0.0975149, 0.0975149, -442.618
4, 0.0975149, 0.0975149, -450.831
5, 0.0975149, 0.0975149, -455.249
6, 0.0975149, 0.0975149, -466.499
7, 0.0975149, 0.0975149, -465.118
2, 0.0377274, 0.0377274, -448.55
3, 0.0377274, 0.0377274, -417.511
4, 0.0377274, 0.0377274, -418.138
5, 0.0377274, 0.0377274, -423.674
6, 0.0377274, 0.0377274, -448.004
7, 0.0377274, 0.0377274, -444.22
2, 0.168282, 0.168282, -480.992
3, 0.168282, 0.168282, -490.619
4, 0.168282, 0.168282, -497.69
5, 0.168282, 0.168282, -501.666
6, 0.168282, 0.168282, -512.973
7, 0.168282, 0.168282, -520.987
