2, 0.103454, 0.103454, -442.717
3, 0.103454, 0.103454, -443.415
4, 0.103454, 0.103454, -453.795
5, 0.103454, 0.103454, -469.882
6, 0.103454, 0.103454, -475.048
7, 0.103454, 0.103454, -490.177
2, 0.167768, 0.167768, -486.945
3, 0.167768, 0.167768, -487.485
4, 0.167768, 0.167768, -498.121
5, 0.167768, 0.167768, -514.249
6, 0.167768, 0.167768, -522.85
7, 0.167768, 0.167768, -520.568
2, 0.183281, 0.183281, -497.418
3, 0.183281, 0.183281, -500.626
4, 0.183281, 0.183281, -514.61
5, 0.183281, 0.183281, -526.898
6, 0.183281, 0.183281, -530.362
7, 0.183281, 0.183281, -534.536
2, 0.104559, 0.104559, -443.169
3, 0.104559, 0.104559, -444.508
4, 0.104559, 0.104559, -454.383
5, 0.104559, 0.104559, -467.283
6, 0.104559, 0.104559, -476.228
7, 0.104559, 0.104559, -490.654
2, 0.085295, 0.085295, -440.802
3, 0.085295, 0.085295, -435.942
4, 0.085295, 0.085295, -442.165
5, 0.085295, 0.085295, -462.285
6, 0.085295, 0.085295, -454.273
7, 0.085295, 0.085295, -474.62
2, 0.0323876, 0.0323876, -444.387
3, 0.0323876, 0.0323876, -432.082
4, 0.0323876, 0.0323876, -427.348
5, 0.0323876, 0.0323876, -428.734
6, 0.0323876, 0.0323876, -460.525
7, 0.0323876, 0.0323876, -468.65
2, 0.0494792, 0.0494792, -432.993
3, 0.0494792, 0.0494792, -425.472
4, 0.0494792, 0.0494792, -429.881
5, 0.0494792, 0.0494792, -439.468
6, 0.0494792, 0.0494792, -470.716
7, 0.0494792, 0.0494792, -473.803
2, 0.189795, 0.189795, -500.886
3, 0.189795, 0.189795, -505.784
4, 0.189795, 0.189795, -518.63
5, 0.189795, 0.189795, -530.879
6, 0.189795, 0.189795, -536.724
7, 0.189795, 0.189795, -546.032
2, 0.0742588, 0.0742588, -434.957
3, 0.0742588, 0.0742588, -430.57
4, 0.0742588, 0.0742588, -437.605
5, 0.0742588, 0.0742588, -449.7
6, 0.0742588, 0.0742588, -457.239
7, 0.0742588, 0.0742588, -469.986
2, 0.0118898, 0.0118898, -487.565
3, 0.0118898, 0.0118898, -445.191
4, 0.0118898, 0.0118898, -427.146
5, 0.0118898, 0.0118898, -437.243
6, 0.0118898, 0.0118898, -489.49
7, 0.0118898, 0.0118898, -520.824
2, 0.186372, 0.186372, -499.515
3, 0.186372, 0.186372, -502.436
4, 0.186372, 0.186372, -513.233
5, 0.186372, 0.186372, -528.258
6, 0.186372, 0.186372, -532.818
7, 0.186372, 0.186372, -538.618
2, 0.1773, 0.1773, -494.247
3, 0.1773, 0.1773, -495.426
4, 0.1773, 0.1773, -511.793
5, 0.1773, 0.1773, -517.604
6, 0.1773, 0.1773, -528.271
7, 0.1773, 0.1773, -531.282
2, 0.187374, 0.187374, -499.508
3, 0.187374, 0.187374, -503.687
4, 0.187374, 0.187374, -515.943
5, 0.187374, 0.187374, -529.463
6, 0.187374, 0.187374, -537.916
7, 0.187374, 0.187374, -539.697
2, 0.114869, 0.114869, -449.479
3, 0.114869, 0.114869, -450.807
4, 0.114869, 0.114869, -458.628
5, 0.114869, 0.114869, -471.715
6, 0.114869, 0.114869, -482.344
7, 0.114869, 0.114869, -492.748
2, 0.168866, 0.168866, -486.526
3, 0.168866, 0.168866, -488.35
4, 0.168866, 0.168866, -497.064
5, 0.168866, 0.168866, -517.078
6, 0.168866, 0.168866, -520.844
7, 0.168866, 0.168866, -524.125
2, 0.0757694, 0.0757694, -437.239
3, 0.0757694, 0.0757694, -429.985
4, 0.0757694, 0.0757694, -434.698
5, 0.0757694, 0.0757694, -459.598
6, 0.0757694, 0.0757694, -457.002
7, 0.0757694, 0.0757694, -479.42
2, 0.184041, 0.184041, -497.716
3, 0.184041, 0.184041, -500.361
4, 0.184041, 0.184041, -511.817
5, 0.184041, 0.184041, -527.222
6, 0.184041, 0.184041, -530.234
7, 0.184041, 0.184041, -535.573
2, 0.128181, 0.128181, -462.767
3, 0.128181, 0.128181, -459.444
4, 0.128181, 0.128181, -468.853
5, 0.128181, 0.128181, -479.699
6, 0.128181, 0.128181, -488.696
7, 0.128181, 0.128181, -497.407
2, 0.0455801, 0.0455801, -436.409
3, 0.0455801, 0.0455801, -438.898
4, 0.0455801, 0.0455801, -414.944
5, 0.0455801, 0.0455801, -438.989
6, 0.0455801, 0.0455801, -450.657
7, 0.0455801, 0.0455801, -460.707
2, 0.0255614, 0.0255614, -452.583
3, 0.0255614, 0.0255614, -435.429
4, 0.0255614, 0.0255614, -419.183
5, 0.0255614, 0.0255614, -433.878
6, 0.0255614, 0.0255614, -462.241
7, 0.0255614, 0.0255614, -480.628
