2, 0.065198, 0.065198, -155.826
3, 0.065198, 0.065198, -155.133
4, 0.065198, 0.065198, -161.749
5, 0.065198, 0.065198, -162.862
6, 0.065198, 0.065198, -165.742
7, 0.065198, 0.065198, -174.057
2, 0.177384, 0.177384, -188.065
3, 0.177384, 0.177384, -188.946
4, 0.177384, 0.177384, -191.544
5, 0.177384, 0.177384, -197.363
6, 0.177384, 0.177384, -198.954
7, 0.177384, 0.177384, -204.33
2, 0.171898, 0.171898, -186.836
3, 0.171898, 0.171898, -187.256
4, 0.171898, 0.171898, -190.523
5, 0.171898, 0.171898, -195.991
6, 0.171898, 0.171898, -198.488
7, 0.171898, 0.171898, -199.475
2, 0.177368, 0.177368, -188.06
3, 0.177368, 0.177368, -188.94
4, 0.177368, 0.177368, -191.539
5, 0.177368, 0.177368, -197.358
6, 0.177368, 0.177368, -198.949
7, 0.177368, 0.177368, -204.325
2, 0.111703, 0.111703, -165.78
3, 0.111703, 0.111703, -167.209
4, 0.111703, 0.111703, -171.658
5, 0.111703, 0.111703, -177.689
6, 0.111703, 0.111703, -178.547
7, 0.111703, 0.111703, -184.307
2, 0.103043, 0.103043, -165.974
3, 0.103043, 0.103043, -164.723
4, 0.103043, 0.103043, -171.632
5, 0.103043, 0.103043, -174.441
6, 0.103043, 0.103043, -175.937
7, 0.103043, 0.103043, -179.359
2, 0.138046, 0.138046, -175.895
3, 0.138046, 0.138046, -174.712
4, 0.138046, 0.138046, -179.848
5, 0.138046, 0.138046, -183.478
6, 0.138046, 0.138046, -188.303
7, 0.138046, 0.138046, -189.181
2, 0.0534175, 0.0534175, -157.871
3, 0.0534175, 0.0534175, -153.915
4, 0.0534175, 0.0534175, -154.9
5, 0.0534175, 0.0534175, -165.896
6, 0.0534175, 0.0534175, -169.01
7, 0.0534175, 0.0534175, -172.582
2, 0.0905707, 0.0905707, -160.429
3, 0.0905707, 0.0905707, -161.285
4, 0.0905707, 0.0905707, -167.1
5, 0.0905707, 0.0905707, -172.71
6, 0.0905707, 0.0905707, -176.576
7, 0.0905707, 0.0905707, -179.787
2, 0.176069, 0.176069, -188.063
3, 0.176069, 0.176069, -188.607
4, 0.176069, 0.176069, -191.395
5, 0.176069, 0.176069, -197.256
6, 0.176069, 0.176069, -198.989
7, 0.176069, 0.176069, -202.962
2, 0.125662, 0.125662, -171.632
3, 0.125662, 0.125662, -171.504
4, 0.125662, 0.125662, -175.795
5, 0.125662, 0.125662, -177.974
6, 0.125662, 0.125662, -185.038
7, 0.125662, 0.125662, -187.868
2, 0.0995967, 0.0995967, -166.365
3, 0.0995967, 0.0995967, -164.104
4, 0.0995967, 0.0995967, -169.067
5, 0.0995967, 0.0995967, -172.809
6, 0.0995967, 0.0995967, -178.197
7, 0.0995967, 0.0995967, -177.409
2, 0.0580194, 0.0580194, -156.6
3, 0.0580194, 0.0580194, -156.842
4, 0.0580194, 0.0580194, -158.105
5, 0.0580194, 0.0580194, -162.826
6, 0.0580194, 0.0580194, -169.152
7, 0.0580194, 0.0580194, -172.43
2, 0.0666879, 0.0666879, -156.053
3, 0.0666879, 0.0666879, -156.035
4, 0.0666879, 0.0666879, -161.842
5, 0.0666879, 0.0666879, -164.003
6, 0.0666879, 0.0666879, -167.382
7, 0.0666879, 0.0666879, -171.219
2, 0.00186972, 0.00186972, -191.253
3, 0.00186972, 0.00186972, -169.853
4, 0.00186972, 0.00186972, -168.638
5, 0.00186972, 0.00186972, -182.634
6, 0.00186972, 0.00186972, -175.972
7, 0.00186972, 0.00186972, -204.576
2, 0.178939, 0.178939, -188.129
3, 0.178939, 0.178939, -189.109
4, 0.178939, 0.178939, -193.334
5, 0.178939, 0.178939, -197.949
6, 0.178939, 0.178939, -200.125
7, 0.178939, 0.178939, -203.296
2, 0.115351, 0.115351, -166.518
3, 0.115351, 0.115351, -168.363
4, 0.115351, 0.115351, -172.208
5, 0.115351, 0.115351, -177.661
6, 0.115351, 0.115351, -182.737
7, 0.115351, 0.115351, -187.202
2, 0.0408966, 0.0408966, -157.177
3, 0.0408966, 0.0408966, -155.116
4, 0.0408966, 0.0408966, -154.982
5, 0.0408966, 0.0408966, -165.333
6, 0.0408966, 0.0408966, -162.826
7, 0.0408966, 0.0408966, -169.226
2, 0.0622888, 0.0622888, -158.426
3, 0.0622888, 0.0622888, -154.711
4, 0.0622888, 0.0622888, -158.704
5, 0.0622888, 0.0622888, -163.896
6, 0.0622888, 0.0622888, -172.599
7, 0.0622888, 0.0622888, -172.718
2, 0.163921, 0.163921, -183.579
3, 0.163921, 0.163921, -184.361
4, 0.163921, 0.163921, -186.949
5, 0.163921, 0.163921, -192.337
6, 0.163921, 0.163921, -195.538
7, 0.163921, 0.163921, -198.354
