FBP, BGP
0.02075, 0.02075
0.0160676, 0.0160676
0.0160676, 0.0160676
0.0160676, 0.0160676
0.0160676, 0.0160676
0.0160676, 0.0160676
0.0160676, 0.0160676
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00868928, 0.00868928
0.00692781, 0.00692781
0.00692781, 0.00692781
0.0102526, 0.0102526
0.0102526, 0.0102526
0.0264346, 0.0264346
0.0189129, 0.0189129
0.0173313, 0.0173313
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0120044, 0.0120044
0.0242781, 0.0242781
0.0242781, 0.0242781
0.0242781, 0.0242781
0.00466324, 0.00466324
0.00466324, 0.00466324
0.00466324, 0.00466324
0.00466324, 0.00466324
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0194564, 0.0194564
0.0203999, 0.0203999
0.0203999, 0.0203999
0.0202585, 0.0202585
0.0202585, 0.0202585
0.0202585, 0.0202585
0.0202585, 0.0202585
0.0202585, 0.0202585
0.0202585, 0.0202585
0.0211348, 0.0211348
0.0211348, 0.0211348
0.0211348, 0.0211348
0.0211348, 0.0211348
0.0172116, 0.0172116
0.0172116, 0.0172116
0.0107126, 0.0107126
0.0180615, 0.0180615
0.0180615, 0.0180615
0.0195835, 0.0195835
0.0193989, 0.0193989
0.0193989, 0.0193989
0.0193989, 0.0193989
0.0193989, 0.0193989
0.0196512, 0.0196512
0.0196512, 0.0196512
0.0157148, 0.0157148
0.0157148, 0.0157148
0.0157148, 0.0157148
0.0157148, 0.0157148
0.0157148, 0.0157148
0.0102655, 0.0102655
0.014961, 0.014961
0.014961, 0.014961
0.00113025, 0.00113025
0.0215967, 0.0215967
0.0215967, 0.0215967
0.0215967, 0.0215967
0.00871236, 0.00871236
0.00871236, 0.00871236
0.00871236, 0.00871236
0.00871236, 0.00871236
0.0134624, 0.0134624
0.0134624, 0.0134624
0.0134624, 0.0134624
0.0134624, 0.0134624
0.0160299, 0.0160299
0.0160299, 0.0160299
0.0160299, 0.0160299
0.0160299, 0.0160299
0.0160299, 0.0160299
0.0160299, 0.0160299
0.00483541, 0.00483541
0.0130285, 0.0130285
0.0130285, 0.0130285
0.0130285, 0.0130285
0.0149279, 0.0149279
0.0177407, 0.0177407
0.0177407, 0.0177407
0.0177407, 0.0177407
0.0177407, 0.0177407
0.0177407, 0.0177407
0.00653082, 0.00653082
0.0253596, 0.0253596
0.0208142, 0.0208142
0.0208142, 0.0208142
0.0109702, 0.0109702
0.0109702, 0.0109702
0.00343839, 0.00343839
0.00343839, 0.00343839
0.00343839, 0.00343839
0.00343839, 0.00343839
0.00693296, 0.00693296
0.00573025, 0.00573025
0.00573025, 0.00573025
0.00573025, 0.00573025
0.00573025, 0.00573025
0.00573025, 0.00573025
0.00573025, 0.00573025
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.0158263, 0.0158263
0.022894, 0.022894
0.022894, 0.022894
0.022894, 0.022894
0.022894, 0.022894
0.022894, 0.022894
0.021781, 0.021781
0.021781, 0.021781
0.00321655, 0.00321655
0.00321655, 0.00321655
0.00321655, 0.00321655
0.00321655, 0.00321655
0.00321655, 0.00321655
0.00321655, 0.00321655
0.0187085, 0.0187085
0.0187085, 0.0187085
0.0187085, 0.0187085
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0144165, 0.0144165
0.0353522, 0.0353522
0.0353522, 0.0353522
0.0355834, 0.0355834
0.0325421, 0.0325421
0.0150743, 0.0150743
0.0150743, 0.0150743
0.0150743, 0.0150743
0.0150743, 0.0150743
0.0150743, 0.0150743
0.0150743, 0.0150743
0.0150743, 0.0150743
0.00693867, 0.00693867
0.00693867, 0.00693867
0.00693867, 0.00693867
0.00693867, 0.00693867
0.0233983, 0.0233983
0.0233983, 0.0233983
0.0233983, 0.0233983
0.0255622, 0.0255622
0.0337909, 0.0337909
0.0333495, 0.0333495
0.0333495, 0.0333495
0.0333495, 0.0333495
0.0193012, 0.0193012
0.0193012, 0.0193012
0.022817, 0.022817
0.022817, 0.022817
0.0260768, 0.0260768
0.0260768, 0.0260768
0.0260768, 0.0260768
0.017457, 0.017457
0.017457, 0.017457
0.0389942, 0.0389942
0.0236593, 0.0236593
0.0236593, 0.0236593
0.0236593, 0.0236593
0.0236593, 0.0236593
0.0152675, 0.0152675
0.0152675, 0.0152675
0.0152675, 0.0152675
0.00421303, 0.00421303
0.0093395, 0.0093395
0.0093395, 0.0093395
0.0209915, 0.0209915
0.0115195, 0.0115195
0.0115195, 0.0115195
0.0115195, 0.0115195
0.0121179, 0.0121179
0.011386, 0.011386
0.011386, 0.011386
0.028545, 0.028545
0.028545, 0.028545
0.0203917, 0.0203917
0.0203917, 0.0203917
0.0203917, 0.0203917
0.0179241, 0.0179241
0.0179241, 0.0179241
0.0179241, 0.0179241
0.0179241, 0.0179241
0.0179241, 0.0179241
0.0362343, 0.0362343
0.01236, 0.01236
0.0186899, 0.0186899
0.0186899, 0.0186899
0.0186899, 0.0186899
0.0186899, 0.0186899
0.0186899, 0.0186899
0.0186899, 0.0186899
0.0270929, 0.0270929
0.0270929, 0.0270929
0.0270929, 0.0270929
0.0227795, 0.0227795
0.0227795, 0.0227795
0.0227795, 0.0227795
0.0227795, 0.0227795
0.0227795, 0.0227795
0.0307524, 0.0307524
0.0307524, 0.0307524
0.0307524, 0.0307524
0.0307524, 0.0307524
0.0133656, 0.0133656
0.0127387, 0.0127387
0.0127387, 0.0127387
0.00577734, 0.00577734
0.00577734, 0.00577734
0.00577734, 0.00577734
0.00577734, 0.00577734
0.0302016, 0.0302016
0.0302016, 0.0302016
0.0302016, 0.0302016
0.0302016, 0.0302016
0.0291508, 0.0291508
0.0275916, 0.0275916
0.0286524, 0.0286524
0.0286524, 0.0286524
0.0152895, 0.0152895
0.0152895, 0.0152895
0.0152895, 0.0152895
0.0152895, 0.0152895
0.0152895, 0.0152895
0.030257, 0.030257
0.0369997, 0.0369997
0.0408792, 0.0408792
0.0408792, 0.0408792
0.0370551, 0.0370551
0.0342652, 0.0342652
0.0342652, 0.0342652
0.0342652, 0.0342652
0.0342652, 0.0342652
0.00892386, 0.00892386
0.00892386, 0.00892386
0.0174128, 0.0174128
0.0174128, 0.0174128
0.0174128, 0.0174128
0.0174128, 0.0174128
0.0174128, 0.0174128
0.0166917, 0.0166917
0.0151904, 0.0151904
0.0151904, 0.0151904
0.0151904, 0.0151904
0.0034093, 0.0034093
0.0034093, 0.0034093
0.0415614, 0.0415614
0.0415614, 0.0415614
0.0234634, 0.0234634
0.0234634, 0.0234634
0.0239806, 0.0239806
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0258166, 0.0258166
0.0206518, 0.0206518
0.0206518, 0.0206518
0.0206518, 0.0206518
0.0206518, 0.0206518
0.0206518, 0.0206518
0.0453795, 0.0453795
0.0411541, 0.0411541
0.0411541, 0.0411541
0.0323569, 0.0323569
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0161317, 0.0161317
0.0223215, 0.0223215
0.0223215, 0.0223215
0.0114667, 0.0114667
0.0198033, 0.0198033
0.0198033, 0.0198033
0.0132867, 0.0132867
0.012789, 0.012789
0.0103756, 0.0103756
0.0160846, 0.0160846
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0147949, 0.0147949
0.0172885, 0.0172885
0.0388556, 0.0388556
0.0237065, 0.0237065
0.0225038, 0.0225038
0.0225038, 0.0225038
0.0204671, 0.0204671
0.0204671, 0.0204671
0.0105016, 0.0105016
0.0105016, 0.0105016
0.0105016, 0.0105016
0.0105016, 0.0105016
0.0105016, 0.0105016
