2, 0.0677416, 0.0677416, -484.813
3, 0.0677416, 0.0677416, -465.955
4, 0.0677416, 0.0677416, -466.447
5, 0.0677416, 0.0677416, -468.52
6, 0.0677416, 0.0677416, -483.938
7, 0.0677416, 0.0677416, -482.54
2, 0.127103, 0.127103, -487.186
3, 0.127103, 0.127103, -489.947
4, 0.127103, 0.127103, -485.599
5, 0.127103, 0.127103, -496.524
6, 0.127103, 0.127103, -502.267
7, 0.127103, 0.127103, -507.341
2, 0.104779, 0.104779, -479.568
3, 0.104779, 0.104779, -483.823
4, 0.104779, 0.104779, -474.465
5, 0.104779, 0.104779, -483.206
6, 0.104779, 0.104779, -496.891
7, 0.104779, 0.104779, -495.419
2, 0.00741759, 0.00741759, -612.21
3, 0.00741759, 0.00741759, -556.479
4, 0.00741759, 0.00741759, -489.071
5, 0.00741759, 0.00741759, -488.198
6, 0.00741759, 0.00741759, -543.137
7, 0.00741759, 0.00741759, -564.831
2, 0.150978, 0.150978, -503.841
3, 0.150978, 0.150978, -504.082
4, 0.150978, 0.150978, -502.861
5, 0.150978, 0.150978, -508.58
6, 0.150978, 0.150978, -517.052
7, 0.150978, 0.150978, -526.052
2, 0.0506549, 0.0506549, -489.736
3, 0.0506549, 0.0506549, -473.329
4, 0.0506549, 0.0506549, -471.083
5, 0.0506549, 0.0506549, -453.295
6, 0.0506549, 0.0506549, -474.717
7, 0.0506549, 0.0506549, -504.552
2, 0.0927716, 0.0927716, -478.348
3, 0.0927716, 0.0927716, -473.693
4, 0.0927716, 0.0927716, -471.611
5, 0.0927716, 0.0927716, -475.663
6, 0.0927716, 0.0927716, -486.912
7, 0.0927716, 0.0927716, -499.648
2, 0.174043, 0.174043, -516.572
3, 0.174043, 0.174043, -513.679
4, 0.174043, 0.174043, -517.805
5, 0.174043, 0.174043, -524.936
6, 0.174043, 0.174043, -532.808
7, 0.174043, 0.174043, -541.08
2, 0.0249645, 0.0249645, -529.992
3, 0.0249645, 0.0249645, -491.619
4, 0.0249645, 0.0249645, -467.982
5, 0.0249645, 0.0249645, -445.212
6, 0.0249645, 0.0249645, -489.205
7, 0.0249645, 0.0249645, -502.371
2, 0.0279263, 0.0279263, -524.372
3, 0.0279263, 0.0279263, -494.409
4, 0.0279263, 0.0279263, -475.87
5, 0.0279263, 0.0279263, -452.199
6, 0.0279263, 0.0279263, -487.963
7, 0.0279263, 0.0279263, -489.305
2, 0.0625003, 0.0625003, -486.06
3, 0.0625003, 0.0625003, -476.954
4, 0.0625003, 0.0625003, -465.01
5, 0.0625003, 0.0625003, -463.978
6, 0.0625003, 0.0625003, -468.028
7, 0.0625003, 0.0625003, -493.926
2, 0.00361419, 0.00361419, -669.245
3, 0.00361419, 0.00361419, -592.359
4, 0.00361419, 0.00361419, -526.224
5, 0.00361419, 0.00361419, -507.529
6, 0.00361419, 0.00361419, -536.315
7, 0.00361419, 0.00361419, -564.002
2, 0.100904, 0.100904, -480.299
3, 0.100904, 0.100904, -477.141
4, 0.100904, 0.100904, -472.355
5, 0.100904, 0.100904, -482.67
6, 0.100904, 0.100904, -494.591
7, 0.100904, 0.100904, -498.913
2, 0.137943, 0.137943, -491.517
3, 0.137943, 0.137943, -497.735
4, 0.137943, 0.137943, -492.912
5, 0.137943, 0.137943, -505.791
6, 0.137943, 0.137943, -509.596
7, 0.137943, 0.137943, -512.576
2, 0.13477, 0.13477, -490.091
3, 0.13477, 0.13477, -499.192
4, 0.13477, 0.13477, -492.193
5, 0.13477, 0.13477, -501.225
6, 0.13477, 0.13477, -507.318
7, 0.13477, 0.13477, -511.952
2, 0.174216, 0.174216, -516.72
3, 0.174216, 0.174216, -513.785
4, 0.174216, 0.174216, -517.432
5, 0.174216, 0.174216, -525.37
6, 0.174216, 0.174216, -533.98
7, 0.174216, 0.174216, -536.741
2, 0.15403, 0.15403, -503.674
3, 0.15403, 0.15403, -503.082
4, 0.15403, 0.15403, -504.009
5, 0.15403, 0.15403, -513.704
6, 0.15403, 0.15403, -518.466
7, 0.15403, 0.15403, -531.423
2, 0.0711017, 0.0711017, -484.208
3, 0.0711017, 0.0711017, -478.629
4, 0.0711017, 0.0711017, -465.47
5, 0.0711017, 0.0711017, -464.695
6, 0.0711017, 0.0711017, -467.861
7, 0.0711017, 0.0711017, -488.079
2, 0.0260672, 0.0260672, -526.66
3, 0.0260672, 0.0260672, -491.292
4, 0.0260672, 0.0260672, -470.475
5, 0.0260672, 0.0260672, -450.546
6, 0.0260672, 0.0260672, -484.895
7, 0.0260672, 0.0260672, -513.078
2, 0.0793598, 0.0793598, -483.144
3, 0.0793598, 0.0793598, -475.291
4, 0.0793598, 0.0793598, -468.415
5, 0.0793598, 0.0793598, -462.385
6, 0.0793598, 0.0793598, -486.759
7, 0.0793598, 0.0793598, -492.13
