2, 0.171166, 0.171166, -5019.52
3, 0.171166, 0.171166, -5071.69
4, 0.171166, 0.171166, -5042.55
5, 0.171166, 0.171166, -5058.59
6, 0.171166, 0.171166, -5179.2
7, 0.171166, 0.171166, -5240.42
2, 0.00215436, 0.00215436, -6719.32
3, 0.00215436, 0.00215436, -5603.17
4, 0.00215436, 0.00215436, -4952.77
5, 0.00215436, 0.00215436, -4881.7
6, 0.00215436, 0.00215436, -4818.29
7, 0.00215436, 0.00215436, -5607.73
2, 0.0390075, 0.0390075, -4862.77
3, 0.0390075, 0.0390075, -4507.15
4, 0.0390075, 0.0390075, -4408.5
5, 0.0390075, 0.0390075, -4457.97
6, 0.0390075, 0.0390075, -4456.86
7, 0.0390075, 0.0390075, -4636.68
2, 0.0493841, 0.0493841, -4781.73
3, 0.0493841, 0.0493841, -4502.96
4, 0.0493841, 0.0493841, -4446.11
5, 0.0493841, 0.0493841, -4409.86
6, 0.0493841, 0.0493841, -4421.35
7, 0.0493841, 0.0493841, -4634.09
2, 0.149464, 0.149464, -4876.18
3, 0.149464, 0.149464, -4924.97
4, 0.149464, 0.149464, -4893.38
5, 0.149464, 0.149464, -4935.62
6, 0.149464, 0.149464, -5043.71
7, 0.149464, 0.149464, -5142.46
2, 0.0499739, 0.0499739, -4773.44
3, 0.0499739, 0.0499739, -4500.83
4, 0.0499739, 0.0499739, -4415.98
5, 0.0499739, 0.0499739, -4366.95
6, 0.0499739, 0.0499739, -4452.38
7, 0.0499739, 0.0499739, -4667.65
2, 0.0579205, 0.0579205, -4727.18
3, 0.0579205, 0.0579205, -4500.77
4, 0.0579205, 0.0579205, -4448.65
5, 0.0579205, 0.0579205, -4469.74
6, 0.0579205, 0.0579205, -4470.98
7, 0.0579205, 0.0579205, -4504.47
2, 0.123153, 0.123153, -4764.08
3, 0.123153, 0.123153, -4703.24
4, 0.123153, 0.123153, -4747.85
5, 0.123153, 0.123153, -4698.88
6, 0.123153, 0.123153, -4796.74
7, 0.123153, 0.123153, -4976.67
2, 0.15476, 0.15476, -4910.55
3, 0.15476, 0.15476, -4960.55
4, 0.15476, 0.15476, -4996.28
5, 0.15476, 0.15476, -4942.12
6, 0.15476, 0.15476, -5106.23
7, 0.15476, 0.15476, -5161.97
2, 0.0523867, 0.0523867, -4756.9
3, 0.0523867, 0.0523867, -4497.32
4, 0.0523867, 0.0523867, -4414.83
5, 0.0523867, 0.0523867, -4435.25
6, 0.0523867, 0.0523867, -4384.47
7, 0.0523867, 0.0523867, -4728.59
2, 0.0855475, 0.0855475, -4686.24
3, 0.0855475, 0.0855475, -4558.95
4, 0.0855475, 0.0855475, -4545.59
5, 0.0855475, 0.0855475, -4467.94
6, 0.0855475, 0.0855475, -4636.86
7, 0.0855475, 0.0855475, -4631.04
2, 0.104855, 0.104855, -4702.21
3, 0.104855, 0.104855, -4664.65
4, 0.104855, 0.104855, -4641.29
5, 0.104855, 0.104855, -4590.83
6, 0.104855, 0.104855, -4746.61
7, 0.104855, 0.104855, -4886.21
2, 0.16154, 0.16154, -4950.66
3, 0.16154, 0.16154, -5001.43
4, 0.16154, 0.16154, -5083.86
5, 0.16154, 0.16154, -5022.34
6, 0.16154, 0.16154, -5134.69
7, 0.16154, 0.16154, -5194.99
2, 0.0760511, 0.0760511, -4664.14
3, 0.0760511, 0.0760511, -4569.48
4, 0.0760511, 0.0760511, -4488.21
5, 0.0760511, 0.0760511, -4609.97
6, 0.0760511, 0.0760511, -4544.08
7, 0.0760511, 0.0760511, -4606.89
2, 0.070707, 0.070707, -4680.02
3, 0.070707, 0.070707, -4562.34
4, 0.070707, 0.070707, -4489.25
5, 0.070707, 0.070707, -4404.13
6, 0.070707, 0.070707, -4505.7
7, 0.070707, 0.070707, -4773.39
2, 0.00721794, 0.00721794, -5881.19
3, 0.00721794, 0.00721794, -5026.26
4, 0.00721794, 0.00721794, -4652.12
5, 0.00721794, 0.00721794, -4743.66
6, 0.00721794, 0.00721794, -4526.21
7, 0.00721794, 0.00721794, -4905.65
2, 0.0427386, 0.0427386, -4827.53
3, 0.0427386, 0.0427386, -4507.98
4, 0.0427386, 0.0427386, -4419.91
5, 0.0427386, 0.0427386, -4450.37
6, 0.0427386, 0.0427386, -4364.67
7, 0.0427386, 0.0427386, -4583.13
2, 0.168721, 0.168721, -4993.74
3, 0.168721, 0.168721, -5049.69
4, 0.168721, 0.168721, -5135.02
5, 0.168721, 0.168721, -5075.85
6, 0.168721, 0.168721, -5162.15
7, 0.168721, 0.168721, -5257.64
2, 0.153457, 0.153457, -4911.14
3, 0.153457, 0.153457, -4939.8
4, 0.153457, 0.153457, -4980.53
5, 0.153457, 0.153457, -4949.32
6, 0.153457, 0.153457, -5050.45
7, 0.153457, 0.153457, -5105.53
2, 0.0899933, 0.0899933, -4674.97
3, 0.0899933, 0.0899933, -4577.51
4, 0.0899933, 0.0899933, -4602.69
5, 0.0899933, 0.0899933, -4569.75
6, 0.0899933, 0.0899933, -4659.75
7, 0.0899933, 0.0899933, -4697.99
