2, 0.00865819, 0.00865819, -1070.14
3, 0.00865819, 0.00865819, -963.004
4, 0.00865819, 0.00865819, -921.231
5, 0.00865819, 0.00865819, -911.214
6, 0.00865819, 0.00865819, -972.505
7, 0.00865819, 0.00865819, -972.64
2, 0.0732669, 0.0732669, -903.497
3, 0.0732669, 0.0732669, -889.625
4, 0.0732669, 0.0732669, -874.478
5, 0.0732669, 0.0732669, -899.542
6, 0.0732669, 0.0732669, -937.965
7, 0.0732669, 0.0732669, -957.852
2, 0.0972881, 0.0972881, -913.789
3, 0.0972881, 0.0972881, -913.925
4, 0.0972881, 0.0972881, -896.072
5, 0.0972881, 0.0972881, -948.04
6, 0.0972881, 0.0972881, -958.821
7, 0.0972881, 0.0972881, -977.262
2, 0.0709924, 0.0709924, -901.269
3, 0.0709924, 0.0709924, -900.166
4, 0.0709924, 0.0709924, -882.456
5, 0.0709924, 0.0709924, -884.146
6, 0.0709924, 0.0709924, -941.265
7, 0.0709924, 0.0709924, -953.448
2, 0.0478822, 0.0478822, -913.902
3, 0.0478822, 0.0478822, -918.404
4, 0.0478822, 0.0478822, -839.235
5, 0.0478822, 0.0478822, -875.366
6, 0.0478822, 0.0478822, -935.289
7, 0.0478822, 0.0478822, -939.761
2, 0.0804555, 0.0804555, -908.632
3, 0.0804555, 0.0804555, -901.743
4, 0.0804555, 0.0804555, -885.589
5, 0.0804555, 0.0804555, -898.113
6, 0.0804555, 0.0804555, -946.466
7, 0.0804555, 0.0804555, -954.311
2, 0.190495, 0.190495, -1019.88
3, 0.190495, 0.190495, -1035.86
4, 0.190495, 0.190495, -1044.58
5, 0.190495, 0.190495, -1058.71
6, 0.190495, 0.190495, -1074.94
7, 0.190495, 0.190495, -1094.9
2, 0.191687, 0.191687, -1025.38
3, 0.191687, 0.191687, -1031.06
4, 0.191687, 0.191687, -1050.07
5, 0.191687, 0.191687, -1063.23
6, 0.191687, 0.191687, -1076.49
7, 0.191687, 0.191687, -1098.64
2, 0.188779, 0.188779, -1018.04
3, 0.188779, 0.188779, -1026.53
4, 0.188779, 0.188779, -1047.69
5, 0.188779, 0.188779, -1056.6
6, 0.188779, 0.188779, -1072.48
7, 0.188779, 0.188779, -1094.29
2, 0.195418, 0.195418, -1026.94
3, 0.195418, 0.195418, -1038.34
4, 0.195418, 0.195418, -1056.61
5, 0.195418, 0.195418, -1063.31
6, 0.195418, 0.195418, -1081.62
7, 0.195418, 0.195418, -1103.72
2, 0.122787, 0.122787, -926.918
3, 0.122787, 0.122787, -933.911
4, 0.122787, 0.122787, -951.597
5, 0.122787, 0.122787, -974.43
6, 0.122787, 0.122787, -986.393
7, 0.122787, 0.122787, -1014.17
2, 0.188404, 0.188404, -1018.87
3, 0.188404, 0.188404, -1027.46
4, 0.188404, 0.188404, -1049.3
5, 0.188404, 0.188404, -1059.19
6, 0.188404, 0.188404, -1073.02
7, 0.188404, 0.188404, -1087.98
2, 0.194697, 0.194697, -1028.22
3, 0.194697, 0.194697, -1037.69
4, 0.194697, 0.194697, -1050.87
5, 0.194697, 0.194697, -1059.1
6, 0.194697, 0.194697, -1081.6
7, 0.194697, 0.194697, -1101.86
2, 0.141124, 0.141124, -947.956
3, 0.141124, 0.141124, -956.172
4, 0.141124, 0.141124, -968.069
5, 0.141124, 0.141124, -989.108
6, 0.141124, 0.141124, -1006.92
7, 0.141124, 0.141124, -1034.25
2, 0.0689723, 0.0689723, -900.599
3, 0.0689723, 0.0689723, -888.497
4, 0.0689723, 0.0689723, -868.14
5, 0.0689723, 0.0689723, -915.939
6, 0.0689723, 0.0689723, -947.227
7, 0.0689723, 0.0689723, -969.712
2, 0.00572446, 0.00572446, -1123.32
3, 0.00572446, 0.00572446, -1005.73
4, 0.00572446, 0.00572446, -929.879
5, 0.00572446, 0.00572446, -896.731
6, 0.00572446, 0.00572446, -1020.02
7, 0.00572446, 0.00572446, -1033.68
2, 0.17957, 0.17957, -995.828
3, 0.17957, 0.17957, -1016.65
4, 0.17957, 0.17957, -1032.85
5, 0.17957, 0.17957, -1052.47
6, 0.17957, 0.17957, -1060.48
7, 0.17957, 0.17957, -1079.74
2, 0.0817051, 0.0817051, -907.475
3, 0.0817051, 0.0817051, -902.828
4, 0.0817051, 0.0817051, -890.508
5, 0.0817051, 0.0817051, -911.684
6, 0.0817051, 0.0817051, -950.549
7, 0.0817051, 0.0817051, -948.022
2, 0.086919, 0.086919, -907.392
3, 0.086919, 0.086919, -903.591
4, 0.086919, 0.086919, -893.872
5, 0.086919, 0.086919, -905.537
6, 0.086919, 0.086919, -952.491
7, 0.086919, 0.086919, -983.206
2, 0.186222, 0.186222, -1015.65
3, 0.186222, 0.186222, -1029.49
4, 0.186222, 0.186222, -1046.29
5, 0.186222, 0.186222, -1056.76
6, 0.186222, 0.186222, -1071.85
7, 0.186222, 0.186222, -1081.09
