2, 0.0471629, 0.0471629, -1768.79
3, 0.0471629, 0.0471629, -1706.53
4, 0.0471629, 0.0471629, -1719.66
5, 0.0471629, 0.0471629, -1704.75
6, 0.0471629, 0.0471629, -1767.75
7, 0.0471629, 0.0471629, -1833.96
2, 0.165417, 0.165417, -1931.26
3, 0.165417, 0.165417, -1950.76
4, 0.165417, 0.165417, -1968.61
5, 0.165417, 0.165417, -2014.21
6, 0.165417, 0.165417, -2054.52
7, 0.165417, 0.165417, -2099.15
2, 0.188166, 0.188166, -1996.18
3, 0.188166, 0.188166, -2024.48
4, 0.188166, 0.188166, -2041.02
5, 0.188166, 0.188166, -2088.53
6, 0.188166, 0.188166, -2115.17
7, 0.188166, 0.188166, -2164.11
2, 0.131952, 0.131952, -1847.82
3, 0.131952, 0.131952, -1860.47
4, 0.131952, 0.131952, -1864.06
5, 0.131952, 0.131952, -1942.72
6, 0.131952, 0.131952, -1954.92
7, 0.131952, 0.131952, -2013.81
2, 0.136844, 0.136844, -1849.58
3, 0.136844, 0.136844, -1871.53
4, 0.136844, 0.136844, -1874.02
5, 0.136844, 0.136844, -1936.16
6, 0.136844, 0.136844, -1972.57
7, 0.136844, 0.136844, -2029.43
2, 0.0519114, 0.0519114, -1768.07
3, 0.0519114, 0.0519114, -1728.56
4, 0.0519114, 0.0519114, -1653.59
5, 0.0519114, 0.0519114, -1683.34
6, 0.0519114, 0.0519114, -1813.81
7, 0.0519114, 0.0519114, -1857.55
2, 0.0129823, 0.0129823, -1977.91
3, 0.0129823, 0.0129823, -1756.13
4, 0.0129823, 0.0129823, -1756.56
5, 0.0129823, 0.0129823, -1749.14
6, 0.0129823, 0.0129823, -1747.96
7, 0.0129823, 0.0129823, -1719.52
2, 0.101019, 0.101019, -1783.49
3, 0.101019, 0.101019, -1800.87
4, 0.101019, 0.101019, -1827.32
5, 0.101019, 0.101019, -1837.61
6, 0.101019, 0.101019, -1921.23
7, 0.101019, 0.101019, -1929.34
2, 0.174085, 0.174085, -1958.28
3, 0.174085, 0.174085, -1970.91
4, 0.174085, 0.174085, -1990.72
5, 0.174085, 0.174085, -2048.42
6, 0.174085, 0.174085, -2086.47
7, 0.174085, 0.174085, -2121.23
2, 0.135503, 0.135503, -1848.93
3, 0.135503, 0.135503, -1863.79
4, 0.135503, 0.135503, -1866.07
5, 0.135503, 0.135503, -1921.85
6, 0.135503, 0.135503, -1970.96
7, 0.135503, 0.135503, -2031.05
2, 0.140276, 0.140276, -1855.63
3, 0.140276, 0.140276, -1876.49
4, 0.140276, 0.140276, -1884.05
5, 0.140276, 0.140276, -1944.61
6, 0.140276, 0.140276, -1980.64
7, 0.140276, 0.140276, -2019.83
2, 0.121932, 0.121932, -1820.42
3, 0.121932, 0.121932, -1843.48
4, 0.121932, 0.121932, -1836.12
5, 0.121932, 0.121932, -1872.25
6, 0.121932, 0.121932, -1927.57
7, 0.121932, 0.121932, -1995.33
2, 0.120985, 0.120985, -1819.18
3, 0.120985, 0.120985, -1826.34
4, 0.120985, 0.120985, -1828.99
5, 0.120985, 0.120985, -1872.92
6, 0.120985, 0.120985, -1910.6
7, 0.120985, 0.120985, -1973.23
2, 0.0993505, 0.0993505, -1783.25
3, 0.0993505, 0.0993505, -1784.28
4, 0.0993505, 0.0993505, -1762.32
5, 0.0993505, 0.0993505, -1863.05
6, 0.0993505, 0.0993505, -1878.4
7, 0.0993505, 0.0993505, -1921.6
2, 0.146475, 0.146475, -1883.27
3, 0.146475, 0.146475, -1898.33
4, 0.146475, 0.146475, -1902.67
5, 0.146475, 0.146475, -1958.55
6, 0.146475, 0.146475, -1995.58
7, 0.146475, 0.146475, -2062.35
2, 0.00241576, 0.00241576, -2356.66
3, 0.00241576, 0.00241576, -1962.1
4, 0.00241576, 0.00241576, -1717.03
5, 0.00241576, 0.00241576, -1974.22
6, 0.00241576, 0.00241576, -1826.72
7, 0.00241576, 0.00241576, -2052.34
2, 0.0506878, 0.0506878, -1771.12
3, 0.0506878, 0.0506878, -1680.91
4, 0.0506878, 0.0506878, -1650.98
5, 0.0506878, 0.0506878, -1704.29
6, 0.0506878, 0.0506878, -1812.56
7, 0.0506878, 0.0506878, -1829.77
2, 0.0941632, 0.0941632, -1781.21
3, 0.0941632, 0.0941632, -1779.02
4, 0.0941632, 0.0941632, -1757.05
5, 0.0941632, 0.0941632, -1784.66
6, 0.0941632, 0.0941632, -1843.24
7, 0.0941632, 0.0941632, -1873.58
2, 0.120098, 0.120098, -1819.55
3, 0.120098, 0.120098, -1830.89
4, 0.120098, 0.120098, -1830.26
5, 0.120098, 0.120098, -1879.03
6, 0.120098, 0.120098, -1953.03
7, 0.120098, 0.120098, -1982.02
2, 0.0532086, 0.0532086, -1759
3, 0.0532086, 0.0532086, -1735.99
4, 0.0532086, 0.0532086, -1642.33
5, 0.0532086, 0.0532086, -1728.56
6, 0.0532086, 0.0532086, -1839.34
7, 0.0532086, 0.0532086, -1846.58
