2, 0.0834044, 0.0834044, -4521.88
3, 0.0834044, 0.0834044, -4445.69
4, 0.0834044, 0.0834044, -4448.52
5, 0.0834044, 0.0834044, -4469.62
6, 0.0834044, 0.0834044, -4492.06
7, 0.0834044, 0.0834044, -4648.86
2, 0.199437, 0.199437, -5139.93
3, 0.199437, 0.199437, -5184.12
4, 0.199437, 0.199437, -5251.94
5, 0.199437, 0.199437, -5302.75
6, 0.199437, 0.199437, -5388.31
7, 0.199437, 0.199437, -5480.18
2, 0.144065, 0.144065, -4761.45
3, 0.144065, 0.144065, -4777.57
4, 0.144065, 0.144065, -4802.48
5, 0.144065, 0.144065, -4882.78
6, 0.144065, 0.144065, -4939.81
7, 0.144065, 0.144065, -5001.23
2, 0.186511, 0.186511, -5033.39
3, 0.186511, 0.186511, -5065.52
4, 0.186511, 0.186511, -5138.26
5, 0.186511, 0.186511, -5212.72
6, 0.186511, 0.186511, -5302.48
7, 0.186511, 0.186511, -5335
2, 2.28762e-05, 2.28762e-05, -9357.28
3, 2.28762e-05, 2.28762e-05, -6997.4
4, 2.28762e-05, 2.28762e-05, -6050.16
5, 2.28762e-05, 2.28762e-05, -5497.24
6, 2.28762e-05, 2.28762e-05, -5656.8
7, 2.28762e-05, 2.28762e-05, -6601.91
2, 0.0256249, 0.0256249, -4805.15
3, 0.0256249, 0.0256249, -4383.02
4, 0.0256249, 0.0256249, -4194.92
5, 0.0256249, 0.0256249, -4201.51
6, 0.0256249, 0.0256249, -4470.18
7, 0.0256249, 0.0256249, -4557.12
2, 0.0604665, 0.0604665, -4533.64
3, 0.0604665, 0.0604665, -4357.68
4, 0.0604665, 0.0604665, -4345.11
5, 0.0604665, 0.0604665, -4292.02
6, 0.0604665, 0.0604665, -4470.28
7, 0.0604665, 0.0604665, -4575.66
2, 0.199808, 0.199808, -5129.35
3, 0.199808, 0.199808, -5204.2
4, 0.199808, 0.199808, -5245.95
5, 0.199808, 0.199808, -5312.34
6, 0.199808, 0.199808, -5396.51
7, 0.199808, 0.199808, -5481.15
2, 0.0293512, 0.0293512, -4754.74
3, 0.0293512, 0.0293512, -4375.51
4, 0.0293512, 0.0293512, -4249.43
5, 0.0293512, 0.0293512, -4387.8
6, 0.0293512, 0.0293512, -4363.01
7, 0.0293512, 0.0293512, -4471.47
2, 0.0472178, 0.0472178, -4587.11
3, 0.0472178, 0.0472178, -4334.77
4, 0.0472178, 0.0472178, -4224.69
5, 0.0472178, 0.0472178, -4407.34
6, 0.0472178, 0.0472178, -4428.48
7, 0.0472178, 0.0472178, -4409.56
2, 0.0184677, 0.0184677, -4944.26
3, 0.0184677, 0.0184677, -4510.49
4, 0.0184677, 0.0184677, -4369.9
5, 0.0184677, 0.0184677, -4283.92
6, 0.0184677, 0.0184677, -4308.83
7, 0.0184677, 0.0184677, -4515.85
2, 0.0793161, 0.0793161, -4504.83
3, 0.0793161, 0.0793161, -4414.75
4, 0.0793161, 0.0793161, -4406.81
5, 0.0793161, 0.0793161, -4418.48
6, 0.0793161, 0.0793161, -4571.11
7, 0.0793161, 0.0793161, -4634.01
2, 0.037252, 0.037252, -4650.29
3, 0.037252, 0.037252, -4310.59
4, 0.037252, 0.037252, -4205.92
5, 0.037252, 0.037252, -4292.35
6, 0.037252, 0.037252, -4318.23
7, 0.037252, 0.037252, -4501.55
2, 0.0775821, 0.0775821, -4516.88
3, 0.0775821, 0.0775821, -4398.26
4, 0.0775821, 0.0775821, -4440.15
5, 0.0775821, 0.0775821, -4433.81
6, 0.0775821, 0.0775821, -4520.13
7, 0.0775821, 0.0775821, -4620.21
2, 0.0691121, 0.0691121, -4509.96
3, 0.0691121, 0.0691121, -4395.58
4, 0.0691121, 0.0691121, -4320.22
5, 0.0691121, 0.0691121, -4345.6
6, 0.0691121, 0.0691121, -4479.51
7, 0.0691121, 0.0691121, -4568.65
2, 0.133949, 0.133949, -4700.44
3, 0.133949, 0.133949, -4710.34
4, 0.133949, 0.133949, -4747.95
5, 0.133949, 0.133949, -4796.91
6, 0.133949, 0.133949, -4880.49
7, 0.133949, 0.133949, -4951.66
2, 0.0793535, 0.0793535, -4512.52
3, 0.0793535, 0.0793535, -4421.65
4, 0.0793535, 0.0793535, -4408.05
5, 0.0793535, 0.0793535, -4400.63
6, 0.0793535, 0.0793535, -4527.09
7, 0.0793535, 0.0793535, -4642.92
2, 0.187108, 0.187108, -5035.36
3, 0.187108, 0.187108, -5086.02
4, 0.187108, 0.187108, -5156.48
5, 0.187108, 0.187108, -5224.43
6, 0.187108, 0.187108, -5338.5
7, 0.187108, 0.187108, -5374.06
2, 0.107763, 0.107763, -4592.34
3, 0.107763, 0.107763, -4549.88
4, 0.107763, 0.107763, -4616.61
5, 0.107763, 0.107763, -4624.7
6, 0.107763, 0.107763, -4701.54
7, 0.107763, 0.107763, -4781.66
2, 0.169262, 0.169262, -4910.07
3, 0.169262, 0.169262, -4956.04
4, 0.169262, 0.169262, -5007.91
5, 0.169262, 0.169262, -5081.05
6, 0.169262, 0.169262, -5182.21
7, 0.169262, 0.169262, -5271.32
