2, 0.0838389, 0.0838389, -9064.43
3, 0.0838389, 0.0838389, -8837.49
4, 0.0838389, 0.0838389, -8796.21
5, 0.0838389, 0.0838389, -8854.73
6, 0.0838389, 0.0838389, -9044.25
7, 0.0838389, 0.0838389, -9262.89
2, 0.0626547, 0.0626547, -9063.99
3, 0.0626547, 0.0626547, -8669.09
4, 0.0626547, 0.0626547, -8521.34
5, 0.0626547, 0.0626547, -8703.46
6, 0.0626547, 0.0626547, -8730.74
7, 0.0626547, 0.0626547, -8955.14
2, 0.137044, 0.137044, -9450.62
3, 0.137044, 0.137044, -9421.2
4, 0.137044, 0.137044, -9510.37
5, 0.137044, 0.137044, -9609.12
6, 0.137044, 0.137044, -9787.91
7, 0.137044, 0.137044, -9924.46
2, 0.10491, 0.10491, -9144.23
3, 0.10491, 0.10491, -8999.95
4, 0.10491, 0.10491, -9037.17
5, 0.10491, 0.10491, -9218.87
6, 0.10491, 0.10491, -9352.86
7, 0.10491, 0.10491, -9494.5
2, 0.0408904, 0.0408904, -9253.04
3, 0.0408904, 0.0408904, -8649.57
4, 0.0408904, 0.0408904, -8370.4
5, 0.0408904, 0.0408904, -8304.94
6, 0.0408904, 0.0408904, -8779.68
7, 0.0408904, 0.0408904, -8849.57
2, 0.0886906, 0.0886906, -9084.22
3, 0.0886906, 0.0886906, -8881.61
4, 0.0886906, 0.0886906, -8904.52
5, 0.0886906, 0.0886906, -8846.79
6, 0.0886906, 0.0886906, -9061.95
7, 0.0886906, 0.0886906, -9322.45
2, 0.175623, 0.175623, -9920.7
3, 0.175623, 0.175623, -10010.2
4, 0.175623, 0.175623, -10046.2
5, 0.175623, 0.175623, -10207.8
6, 0.175623, 0.175623, -10402.5
7, 0.175623, 0.175623, -10630.6
2, 0.0459154, 0.0459154, -9191.26
3, 0.0459154, 0.0459154, -8741.32
4, 0.0459154, 0.0459154, -8458.1
5, 0.0459154, 0.0459154, -8508.52
6, 0.0459154, 0.0459154, -8680.48
7, 0.0459154, 0.0459154, -8824.96
2, 0.00547752, 0.00547752, -11419.5
3, 0.00547752, 0.00547752, -9683.88
4, 0.00547752, 0.00547752, -8675.47
5, 0.00547752, 0.00547752, -8804.15
6, 0.00547752, 0.00547752, -8737.08
7, 0.00547752, 0.00547752, -9510.6
2, 0.106883, 0.106883, -9173.34
3, 0.106883, 0.106883, -9010.42
4, 0.106883, 0.106883, -9090.16
5, 0.106883, 0.106883, -9291.93
6, 0.106883, 0.106883, -9335.88
7, 0.106883, 0.106883, -9498.46
2, 0.134094, 0.134094, -9425.75
3, 0.134094, 0.134094, -9345.74
4, 0.134094, 0.134094, -9496.38
5, 0.134094, 0.134094, -9555.38
6, 0.134094, 0.134094, -9724.53
7, 0.134094, 0.134094, -9902.88
2, 0.182792, 0.182792, -10019.1
3, 0.182792, 0.182792, -10115
4, 0.182792, 0.182792, -10198.9
5, 0.182792, 0.182792, -10323.1
6, 0.182792, 0.182792, -10489.4
7, 0.182792, 0.182792, -10696
2, 0.083461, 0.083461, -9058.18
3, 0.083461, 0.083461, -8796.36
4, 0.083461, 0.083461, -8722.23
5, 0.083461, 0.083461, -8825.46
6, 0.083461, 0.083461, -8982.88
7, 0.083461, 0.083461, -9221.82
2, 0.091441, 0.091441, -9103.81
3, 0.091441, 0.091441, -9006.57
4, 0.091441, 0.091441, -8957.94
5, 0.091441, 0.091441, -8902.13
6, 0.091441, 0.091441, -9217.87
7, 0.091441, 0.091441, -9286.05
2, 0.111738, 0.111738, -9218.86
3, 0.111738, 0.111738, -9076.89
4, 0.111738, 0.111738, -9200.52
5, 0.111738, 0.111738, -9247.11
6, 0.111738, 0.111738, -9459.61
7, 0.111738, 0.111738, -9556.16
2, 0.0861397, 0.0861397, -9063.59
3, 0.0861397, 0.0861397, -8873.92
4, 0.0861397, 0.0861397, -8738.07
5, 0.0861397, 0.0861397, -8876.13
6, 0.0861397, 0.0861397, -9164.76
7, 0.0861397, 0.0861397, -9171.43
2, 0.0280774, 0.0280774, -9536.08
3, 0.0280774, 0.0280774, -8758.9
4, 0.0280774, 0.0280774, -8288.2
5, 0.0280774, 0.0280774, -8263.1
6, 0.0280774, 0.0280774, -8375.01
7, 0.0280774, 0.0280774, -8765.38
2, 0.187826, 0.187826, -10102.2
3, 0.187826, 0.187826, -10154.7
4, 0.187826, 0.187826, -10288
5, 0.187826, 0.187826, -10448.5
6, 0.187826, 0.187826, -10606.3
7, 0.187826, 0.187826, -10751.6
2, 0.0396203, 0.0396203, -9263.72
3, 0.0396203, 0.0396203, -8664.59
4, 0.0396203, 0.0396203, -8351.56
5, 0.0396203, 0.0396203, -8263.34
6, 0.0396203, 0.0396203, -8484.01
7, 0.0396203, 0.0396203, -8971.32
2, 0.155678, 0.155678, -9669.97
3, 0.155678, 0.155678, -9685.28
4, 0.155678, 0.155678, -9755.6
5, 0.155678, 0.155678, -9854.48
6, 0.155678, 0.155678, -10015.1
7, 0.155678, 0.155678, -10290.8
