2, 0.0196694, 0.0196694, -2005.84
3, 0.0196694, 0.0196694, -1821.13
4, 0.0196694, 0.0196694, -1695.82
5, 0.0196694, 0.0196694, -1707.66
6, 0.0196694, 0.0196694, -1865.69
7, 0.0196694, 0.0196694, -1940.52
2, 0.118613, 0.118613, -1866.47
3, 0.118613, 0.118613, -1863.65
4, 0.118613, 0.118613, -1883.43
5, 0.118613, 0.118613, -1919.95
6, 0.118613, 0.118613, -1940.53
7, 0.118613, 0.118613, -1962.47
2, 0.0842215, 0.0842215, -1824.93
3, 0.0842215, 0.0842215, -1812.25
4, 0.0842215, 0.0842215, -1794.69
5, 0.0842215, 0.0842215, -1822.67
6, 0.0842215, 0.0842215, -1882.28
7, 0.0842215, 0.0842215, -1913.41
2, 0.134331, 0.134331, -1891.49
3, 0.134331, 0.134331, -1904.1
4, 0.134331, 0.134331, -1912.15
5, 0.134331, 0.134331, -1947.99
6, 0.134331, 0.134331, -1975.7
7, 0.134331, 0.134331, -2023.69
2, 0.191578, 0.191578, -2036.41
3, 0.191578, 0.191578, -2073.25
4, 0.191578, 0.191578, -2079.82
5, 0.191578, 0.191578, -2117.46
6, 0.191578, 0.191578, -2143.35
7, 0.191578, 0.191578, -2180.75
2, 0.0823576, 0.0823576, -1826.64
3, 0.0823576, 0.0823576, -1821.53
4, 0.0823576, 0.0823576, -1797.57
5, 0.0823576, 0.0823576, -1856.57
6, 0.0823576, 0.0823576, -1878.41
7, 0.0823576, 0.0823576, -1890.13
2, 0.106633, 0.106633, -1854.41
3, 0.106633, 0.106633, -1857.02
4, 0.106633, 0.106633, -1843.37
5, 0.106633, 0.106633, -1887.48
6, 0.106633, 0.106633, -1912.11
7, 0.106633, 0.106633, -1952.86
2, 0.0395102, 0.0395102, -1870.66
3, 0.0395102, 0.0395102, -1775.73
4, 0.0395102, 0.0395102, -1708.52
5, 0.0395102, 0.0395102, -1789.83
6, 0.0395102, 0.0395102, -1818.01
7, 0.0395102, 0.0395102, -1899.36
2, 0.138375, 0.138375, -1913.98
3, 0.138375, 0.138375, -1914.82
4, 0.138375, 0.138375, -1917.08
5, 0.138375, 0.138375, -1953.85
6, 0.138375, 0.138375, -1979.91
7, 0.138375, 0.138375, -2055.96
2, 0.0579259, 0.0579259, -1842.81
3, 0.0579259, 0.0579259, -1780.21
4, 0.0579259, 0.0579259, -1769.81
5, 0.0579259, 0.0579259, -1789.26
6, 0.0579259, 0.0579259, -1833.25
7, 0.0579259, 0.0579259, -1911.22
2, 0.0631031, 0.0631031, -1834.78
3, 0.0631031, 0.0631031, -1785.93
4, 0.0631031, 0.0631031, -1737.95
5, 0.0631031, 0.0631031, -1765.26
6, 0.0631031, 0.0631031, -1809.71
7, 0.0631031, 0.0631031, -1925.5
2, 0.028424, 0.028424, -1930.02
3, 0.028424, 0.028424, -1797.87
4, 0.028424, 0.028424, -1690.95
5, 0.028424, 0.028424, -1717.12
6, 0.028424, 0.028424, -1841.62
7, 0.028424, 0.028424, -1904.56
2, 0.1373, 0.1373, -1908.3
3, 0.1373, 0.1373, -1900
4, 0.1373, 0.1373, -1931.25
5, 0.1373, 0.1373, -1958.26
6, 0.1373, 0.1373, -1992.33
7, 0.1373, 0.1373, -2042.72
2, 0.156663, 0.156663, -1947.17
3, 0.156663, 0.156663, -1952.66
4, 0.156663, 0.156663, -1970.44
5, 0.156663, 0.156663, -2014.58
6, 0.156663, 0.156663, -2048.82
7, 0.156663, 0.156663, -2089.25
2, 0.166925, 0.166925, -1972.14
3, 0.166925, 0.166925, -1982.44
4, 0.166925, 0.166925, -2016.4
5, 0.166925, 0.166925, -2056.84
6, 0.166925, 0.166925, -2078.18
7, 0.166925, 0.166925, -2120.38
2, 0.0825078, 0.0825078, -1831
3, 0.0825078, 0.0825078, -1812.98
4, 0.0825078, 0.0825078, -1801.79
5, 0.0825078, 0.0825078, -1831.59
6, 0.0825078, 0.0825078, -1853.15
7, 0.0825078, 0.0825078, -1934.33
2, 0.00365766, 0.00365766, -2401.6
3, 0.00365766, 0.00365766, -2038.16
4, 0.00365766, 0.00365766, -1873.04
5, 0.00365766, 0.00365766, -1842.19
6, 0.00365766, 0.00365766, -1969.12
7, 0.00365766, 0.00365766, -2027.61
2, 0.00683426, 0.00683426, -2239.99
3, 0.00683426, 0.00683426, -1983.51
4, 0.00683426, 0.00683426, -1798.56
5, 0.00683426, 0.00683426, -1789.05
6, 0.00683426, 0.00683426, -1782.64
7, 0.00683426, 0.00683426, -2133.34
2, 0.150029, 0.150029, -1932.46
3, 0.150029, 0.150029, -1943.48
4, 0.150029, 0.150029, -1957.09
5, 0.150029, 0.150029, -2006.84
6, 0.150029, 0.150029, -2018.91
7, 0.150029, 0.150029, -2070.79
2, 0.124806, 0.124806, -1878.36
3, 0.124806, 0.124806, -1893.28
4, 0.124806, 0.124806, -1885.91
5, 0.124806, 0.124806, -1905.38
6, 0.124806, 0.124806, -1946.41
7, 0.124806, 0.124806, -2023.19
