2, 0.0838389, 0.0838389, -451.019
3, 0.0838389, 0.0838389, -450.962
4, 0.0838389, 0.0838389, -445.384
5, 0.0838389, 0.0838389, -458.12
6, 0.0838389, 0.0838389, -468.482
7, 0.0838389, 0.0838389, -477.547
2, 0.0626547, 0.0626547, -458.503
3, 0.0626547, 0.0626547, -443.943
4, 0.0626547, 0.0626547, -439.574
5, 0.0626547, 0.0626547, -447.75
6, 0.0626547, 0.0626547, -459.113
7, 0.0626547, 0.0626547, -479.827
2, 0.137044, 0.137044, -470.449
3, 0.137044, 0.137044, -472.61
4, 0.137044, 0.137044, -479.624
5, 0.137044, 0.137044, -487.182
6, 0.137044, 0.137044, -493.007
7, 0.137044, 0.137044, -508.334
2, 0.10491, 0.10491, -456.288
3, 0.10491, 0.10491, -454.512
4, 0.10491, 0.10491, -472.807
5, 0.10491, 0.10491, -469.526
6, 0.10491, 0.10491, -471.088
7, 0.10491, 0.10491, -498.685
2, 0.0408904, 0.0408904, -453.086
3, 0.0408904, 0.0408904, -448.989
4, 0.0408904, 0.0408904, -431.276
5, 0.0408904, 0.0408904, -443.582
6, 0.0408904, 0.0408904, -447.032
7, 0.0408904, 0.0408904, -478.913
2, 0.0886906, 0.0886906, -450.661
3, 0.0886906, 0.0886906, -448.483
4, 0.0886906, 0.0886906, -459.429
5, 0.0886906, 0.0886906, -464.464
6, 0.0886906, 0.0886906, -467.423
7, 0.0886906, 0.0886906, -475.059
2, 0.175623, 0.175623, -494.543
3, 0.175623, 0.175623, -498.521
4, 0.175623, 0.175623, -509.062
5, 0.175623, 0.175623, -511.103
6, 0.175623, 0.175623, -520.364
7, 0.175623, 0.175623, -522.074
2, 0.0459154, 0.0459154, -450.072
3, 0.0459154, 0.0459154, -446.443
4, 0.0459154, 0.0459154, -436.518
5, 0.0459154, 0.0459154, -435.821
6, 0.0459154, 0.0459154, -448.58
7, 0.0459154, 0.0459154, -473.627
2, 0.00547752, 0.00547752, -558.575
3, 0.00547752, 0.00547752, -495.329
4, 0.00547752, 0.00547752, -482.731
5, 0.00547752, 0.00547752, -456.702
6, 0.00547752, 0.00547752, -459.84
7, 0.00547752, 0.00547752, -520.579
2, 0.106883, 0.106883, -456.755
3, 0.106883, 0.106883, -456.053
4, 0.106883, 0.106883, -461.748
5, 0.106883, 0.106883, -470.068
6, 0.106883, 0.106883, -474.174
7, 0.106883, 0.106883, -493.576
2, 0.134094, 0.134094, -467.802
3, 0.134094, 0.134094, -470.014
4, 0.134094, 0.134094, -478.042
5, 0.134094, 0.134094, -486.157
6, 0.134094, 0.134094, -489.408
7, 0.134094, 0.134094, -507.727
2, 0.182792, 0.182792, -499.075
3, 0.182792, 0.182792, -503.374
4, 0.182792, 0.182792, -513.917
5, 0.182792, 0.182792, -515.89
6, 0.182792, 0.182792, -527.437
7, 0.182792, 0.182792, -529.199
2, 0.083461, 0.083461, -451.339
3, 0.083461, 0.083461, -448.365
4, 0.083461, 0.083461, -442.361
5, 0.083461, 0.083461, -457.254
6, 0.083461, 0.083461, -473.144
7, 0.083461, 0.083461, -482.994
2, 0.091441, 0.091441, -451.716
3, 0.091441, 0.091441, -450.885
4, 0.091441, 0.091441, -457.482
5, 0.091441, 0.091441, -463.144
6, 0.091441, 0.091441, -467.495
7, 0.091441, 0.091441, -477.788
2, 0.111738, 0.111738, -458.207
3, 0.111738, 0.111738, -458.62
4, 0.111738, 0.111738, -463.894
5, 0.111738, 0.111738, -474.709
6, 0.111738, 0.111738, -473.829
7, 0.111738, 0.111738, -501.196
2, 0.0861397, 0.0861397, -451.226
3, 0.0861397, 0.0861397, -450.41
4, 0.0861397, 0.0861397, -446.856
5, 0.0861397, 0.0861397, -461.735
6, 0.0861397, 0.0861397, -466.835
7, 0.0861397, 0.0861397, -481.851
2, 0.0280774, 0.0280774, -467.528
3, 0.0280774, 0.0280774, -455.24
4, 0.0280774, 0.0280774, -443.093
5, 0.0280774, 0.0280774, -449.312
6, 0.0280774, 0.0280774, -451.567
7, 0.0280774, 0.0280774, -495.655
2, 0.187826, 0.187826, -499.73
3, 0.187826, 0.187826, -512.605
4, 0.187826, 0.187826, -515.062
5, 0.187826, 0.187826, -519.688
6, 0.187826, 0.187826, -529.746
7, 0.187826, 0.187826, -537.717
2, 0.0396203, 0.0396203, -454.967
3, 0.0396203, 0.0396203, -449.29
4, 0.0396203, 0.0396203, -435.926
5, 0.0396203, 0.0396203, -439.898
6, 0.0396203, 0.0396203, -453.402
7, 0.0396203, 0.0396203, -463.028
2, 0.155678, 0.155678, -481.227
3, 0.155678, 0.155678, -484.956
4, 0.155678, 0.155678, -492.103
5, 0.155678, 0.155678, -494.2
6, 0.155678, 0.155678, -500.716
7, 0.155678, 0.155678, -512.997
