2, 0.178921, 0.178921, -10193.2
3, 0.178921, 0.178921, -10110.2
4, 0.178921, 0.178921, -10255.2
5, 0.178921, 0.178921, -10306.4
6, 0.178921, 0.178921, -10541.7
7, 0.178921, 0.178921, -10628.1
2, 0.165829, 0.165829, -10031
3, 0.165829, 0.165829, -9921.27
4, 0.165829, 0.165829, -10066.5
5, 0.165829, 0.165829, -10210.2
6, 0.165829, 0.165829, -10324.9
7, 0.165829, 0.165829, -10358.3
2, 0.0170088, 0.0170088, -10810.3
3, 0.0170088, 0.0170088, -9728.22
4, 0.0170088, 0.0170088, -9044.27
5, 0.0170088, 0.0170088, -8954.55
6, 0.0170088, 0.0170088, -9366.9
7, 0.0170088, 0.0170088, -9204.53
2, 0.165921, 0.165921, -10032
3, 0.165921, 0.165921, -9965.32
4, 0.165921, 0.165921, -10064.7
5, 0.165921, 0.165921, -10122.9
6, 0.165921, 0.165921, -10355.2
7, 0.165921, 0.165921, -10378.2
2, 0.00781096, 0.00781096, -11868.3
3, 0.00781096, 0.00781096, -10273.3
4, 0.00781096, 0.00781096, -9285.37
5, 0.00781096, 0.00781096, -9112.05
6, 0.00781096, 0.00781096, -9560.26
7, 0.00781096, 0.00781096, -9424.23
2, 0.05461, 0.05461, -9640.8
3, 0.05461, 0.05461, -9141.7
4, 0.05461, 0.05461, -8923.48
5, 0.05461, 0.05461, -8956.48
6, 0.05461, 0.05461, -9013.83
7, 0.05461, 0.05461, -9183.17
2, 0.0339661, 0.0339661, -10025.7
3, 0.0339661, 0.0339661, -9348.2
4, 0.0339661, 0.0339661, -8881.7
5, 0.0339661, 0.0339661, -9017.25
6, 0.0339661, 0.0339661, -9223.08
7, 0.0339661, 0.0339661, -9028.14
2, 0.0118486, 0.0118486, -11291.6
3, 0.0118486, 0.0118486, -9986.12
4, 0.0118486, 0.0118486, -9237.16
5, 0.0118486, 0.0118486, -9229.72
6, 0.0118486, 0.0118486, -9284.4
7, 0.0118486, 0.0118486, -9109.37
2, 0.175629, 0.175629, -10151.5
3, 0.175629, 0.175629, -10067.1
4, 0.175629, 0.175629, -10329.7
5, 0.175629, 0.175629, -10282.5
6, 0.175629, 0.175629, -10440
7, 0.175629, 0.175629, -10574.2
2, 0.134106, 0.134106, -9713.84
3, 0.134106, 0.134106, -9525.07
4, 0.134106, 0.134106, -9761.69
5, 0.134106, 0.134106, -9930.92
6, 0.134106, 0.134106, -9933.12
7, 0.134106, 0.134106, -9955.17
2, 0.0196694, 0.0196694, -10628.9
3, 0.0196694, 0.0196694, -9560.12
