2, 0.125944, 0.125944, -1955.21
3, 0.125944, 0.125944, -1943.28
4, 0.125944, 0.125944, -1960.34
5, 0.125944, 0.125944, -1961.93
6, 0.125944, 0.125944, -2005.21
7, 0.125944, 0.125944, -2023.7
2, 0.0148517, 0.0148517, -2237.33
3, 0.0148517, 0.0148517, -1987.21
4, 0.0148517, 0.0148517, -1862
5, 0.0148517, 0.0148517, -1881.25
6, 0.0148517, 0.0148517, -1865.33
7, 0.0148517, 0.0148517, -1911.41
2, 0.0420348, 0.0420348, -2000.91
3, 0.0420348, 0.0420348, -1874.08
4, 0.0420348, 0.0420348, -1820.83
5, 0.0420348, 0.0420348, -1798.39
6, 0.0420348, 0.0420348, -1879.85
7, 0.0420348, 0.0420348, -1878.78
2, 0.0190838, 0.0190838, -2181.07
3, 0.0190838, 0.0190838, -1956.51
4, 0.0190838, 0.0190838, -1871.7
5, 0.0190838, 0.0190838, -1853.21
6, 0.0190838, 0.0190838, -1916.77
7, 0.0190838, 0.0190838, -1930.89
2, 0.150551, 0.150551, -1998.53
3, 0.150551, 0.150551, -1998.79
4, 0.150551, 0.150551, -2019.33
5, 0.150551, 0.150551, -2035.06
6, 0.150551, 0.150551, -2061.42
7, 0.150551, 0.150551, -2069.04
2, 0.0324411, 0.0324411, -2049.96
3, 0.0324411, 0.0324411, -1887.93
4, 0.0324411, 0.0324411, -1830.32
5, 0.0324411, 0.0324411, -1830.72
6, 0.0324411, 0.0324411, -1866.83
7, 0.0324411, 0.0324411, -1835.71
2, 0.0133073, 0.0133073, -2264.73
3, 0.0133073, 0.0133073, -2024.05
4, 0.0133073, 0.0133073, -1870.76
5, 0.0133073, 0.0133073, -1906.33
6, 0.0133073, 0.0133073, -1890.7
7, 0.0133073, 0.0133073, -1938.93
2, 0.0712927, 0.0712927, -1924.73
3, 0.0712927, 0.0712927, -1869.11
4, 0.0712927, 0.0712927, -1855.22
5, 0.0712927, 0.0712927, -1863.14
6, 0.0712927, 0.0712927, -1894.29
7, 0.0712927, 0.0712927, -1920.49
2, 0.052063, 0.052063, -1959.19
3, 0.052063, 0.052063, -1876.44
4, 0.052063, 0.052063, -1806.82
5, 0.052063, 0.052063, -1861.37
6, 0.052063, 0.052063, -1854.06
7, 0.052063, 0.052063, -1892.4
2, 0.0190616, 0.0190616, -2171.12
3, 0.0190616, 0.0190616, -1955.74
4, 0.0190616, 0.0190616, -1874.88
5, 0.0190616, 0.0190616, -1910.84
6, 0.0190616, 0.0190616, -1902.71
7, 0.0190616, 0.0190616, -1926.83
2, 0.160951, 0.160951, -2021.54
3, 0.160951, 0.160951, -2036.4
4, 0.160951, 0.160951, -2037.37
5, 0.160951, 0.160951, -2073.63
6, 0.160951, 0.160951, -2099.97
