2, 0.0590965, 0.0590965, -1815.97
3, 0.0590965, 0.0590965, -1762.33
4, 0.0590965, 0.0590965, -1740.14
5, 0.0590965, 0.0590965, -1804.9
6, 0.0590965, 0.0590965, -1859.27
7, 0.0590965, 0.0590965, -1879.04
2, 0.00898556, 0.00898556, -2153.23
3, 0.00898556, 0.00898556, -1891.54
4, 0.00898556, 0.00898556, -1787.18
5, 0.00898556, 0.00898556, -1809.16
6, 0.00898556, 0.00898556, -1847.88
7, 0.00898556, 0.00898556, -1984.13
2, 0.146321, 0.146321, -1913.58
3, 0.146321, 0.146321, -1921.76
4, 0.146321, 0.146321, -1946.62
5, 0.146321, 0.146321, -1982.65
6, 0.146321, 0.146321, -2000.54
7, 0.146321, 0.146321, -2065.22
2, 0.0720265, 0.0720265, -1812.69
3, 0.0720265, 0.0720265, -1765.4
4, 0.0720265, 0.0720265, -1785.72
5, 0.0720265, 0.0720265, -1810.99
6, 0.0720265, 0.0720265, -1885.45
7, 0.0720265, 0.0720265, -1915.22
2, 0.189062, 0.189062, -2028.44
3, 0.189062, 0.189062, -2051.01
4, 0.189062, 0.189062, -2077.97
5, 0.189062, 0.189062, -2119.97
6, 0.189062, 0.189062, -2136.67
7, 0.189062, 0.189062, -2187.65
2, 0.0152035, 0.0152035, -2033.16
3, 0.0152035, 0.0152035, -1850.39
4, 0.0152035, 0.0152035, -1723.91
5, 0.0152035, 0.0152035, -1769.28
6, 0.0152035, 0.0152035, -1932.83
7, 0.0152035, 0.0152035, -1943.07
2, 0.0851123, 0.0851123, -1812.72
3, 0.0851123, 0.0851123, -1814.96
4, 0.0851123, 0.0851123, -1771.6
5, 0.0851123, 0.0851123, -1818.44
6, 0.0851123, 0.0851123, -1867.76
7, 0.0851123, 0.0851123, -1941.69
2, 0.185085, 0.185085, -2021.15
3, 0.185085, 0.185085, -2035.71
4, 0.185085, 0.185085, -2067.86
5, 0.185085, 0.185085, -2101.42
6, 0.185085, 0.185085, -2128.89
7, 0.185085, 0.185085, -2151.57
2, 0.156436, 0.156436, -1937.14
3, 0.156436, 0.156436, -1973.17
4, 0.156436, 0.156436, -1985.53
5, 0.156436, 0.156436, -2012.18
6, 0.156436, 0.156436, -2062.07
7, 0.156436, 0.156436, -2113.08
2, 0.0676047, 0.0676047, -1810.43
3, 0.0676047, 0.0676047, -1780.69
4, 0.0676047, 0.0676047, -1796.04
5, 0.0676047, 0.0676047, -1795.48
6, 0.0676047, 0.0676047, -1873.32
7, 0.0676047, 0.0676047, -1868.19
2, 0.0112282, 0.0112282, -2098.69
3, 0.0112282, 0.0112282, -1869.88
4, 0.0112282, 0.0112282, -1806.21
5, 0.0112282, 0.0112282, -1741.72
6, 0.0112282, 0.0112282, -1991.19
7, 0.0112282, 0.0112282, -1925.1
2, 0.158196, 0.158196, -1940.25
3, 0.158196, 0.158196, -1965.29
4, 0.158196, 0.158196, -1984.7
5, 0.158196, 0.158196, -2013.11
6, 0.158196, 0.158196, -2053.38
7, 0.158196, 0.158196, -2089.09
2, 0.167054, 0.167054, -1965.61
3, 0.167054, 0.167054, -1979.74
4, 0.167054, 0.167054, -2021.61
5, 0.167054, 0.167054, -2053.21
6, 0.167054, 0.167054, -2068.33
7, 0.167054, 0.167054, -2104.95
2, 0.149824, 0.149824, -1923.38
3, 0.149824, 0.149824, -1926.91
4, 0.149824, 0.149824, -1949.65
5, 0.149824, 0.149824, -1980.82
6, 0.149824, 0.149824, -2034.27
7, 0.149824, 0.149824, -2085.21
2, 0.03845, 0.03845, -1854.38
3, 0.03845, 0.03845, -1768.69
4, 0.03845, 0.03845, -1699.73
5, 0.03845, 0.03845, -1703.81
6, 0.03845, 0.03845, -1775.68
7, 0.03845, 0.03845, -1893.63
2, 0.0931661, 0.0931661, -1819.49
3, 0.0931661, 0.0931661, -1825.6
4, 0.0931661, 0.0931661, -1827.42
5, 0.0931661, 0.0931661, -1841.03
6, 0.0931661, 0.0931661, -1873.23
7, 0.0931661, 0.0931661, -1960.81
2, 0.0790194, 0.0790194, -1810.09
3, 0.0790194, 0.0790194, -1824.25
4, 0.0790194, 0.0790194, -1770.85
5, 0.0790194, 0.0790194, -1807.85
6, 0.0790194, 0.0790194, -1870.73
7, 0.0790194, 0.0790194, -1925.02
2, 0.0164652, 0.0164652, -2019.23
3, 0.0164652, 0.0164652, -1827.78
4, 0.0164652, 0.0164652, -1725
5, 0.0164652, 0.0164652, -1765.54
6, 0.0164652, 0.0164652, -1867.57
7, 0.0164652, 0.0164652, -1882.6
2, 0.0600162, 0.0600162, -1811.1
3, 0.0600162, 0.0600162, -1776.23
4, 0.0600162, 0.0600162, -1782.66
5, 0.0600162, 0.0600162, -1808.11
6, 0.0600162, 0.0600162, -1848.46
7, 0.0600162, 0.0600162, -1846.21
2, 0.039993, 0.039993, -1848.62
3, 0.039993, 0.039993, -1761.05
4, 0.039993, 0.039993, -1709
5, 0.039993, 0.039993, -1759.38
6, 0.039993, 0.039993, -1778.94
7, 0.039993, 0.039993, -1905.2
