2, 0.134913, 0.134913, -171.875
3, 0.134913, 0.134913, -174.724
4, 0.134913, 0.134913, -175.531
5, 0.134913, 0.134913, -179.71
6, 0.134913, 0.134913, -180.839
7, 0.134913, 0.134913, -191.395
2, 0.132013, 0.132013, -170.859
3, 0.132013, 0.132013, -172.529
4, 0.132013, 0.132013, -175.429
5, 0.132013, 0.132013, -178.272
6, 0.132013, 0.132013, -179.569
7, 0.132013, 0.132013, -188.432
2, 0.159955, 0.159955, -179.204
3, 0.159955, 0.159955, -183.052
4, 0.159955, 0.159955, -185.852
5, 0.159955, 0.159955, -188.18
6, 0.159955, 0.159955, -188.967
7, 0.159955, 0.159955, -196.46
2, 0.138015, 0.138015, -172.124
3, 0.138015, 0.138015, -176.311
4, 0.138015, 0.138015, -176.525
5, 0.138015, 0.138015, -178.95
6, 0.138015, 0.138015, -181.186
7, 0.138015, 0.138015, -188.349
2, 0.0161059, 0.0161059, -163.247
3, 0.0161059, 0.0161059, -150.265
4, 0.0161059, 0.0161059, -147.237
5, 0.0161059, 0.0161059, -146.682
6, 0.0161059, 0.0161059, -156.864
7, 0.0161059, 0.0161059, -166.929
2, 0.0336173, 0.0336173, -152.479
3, 0.0336173, 0.0336173, -149.071
4, 0.0336173, 0.0336173, -146.24
5, 0.0336173, 0.0336173, -153.552
6, 0.0336173, 0.0336173, -153.767
7, 0.0336173, 0.0336173, -160.954
2, 0.0463405, 0.0463405, -151.815
3, 0.0463405, 0.0463405, -151.209
4, 0.0463405, 0.0463405, -155.827
5, 0.0463405, 0.0463405, -151.992
6, 0.0463405, 0.0463405, -157.986
7, 0.0463405, 0.0463405, -164.015
2, 0.137151, 0.137151, -171.868
3, 0.137151, 0.137151, -175.226
4, 0.137151, 0.137151, -178.993
5, 0.137151, 0.137151, -178.666
6, 0.137151, 0.137151, -181.504
7, 0.137151, 0.137151, -187.027
2, 0.0415251, 0.0415251, -153.643
3, 0.0415251, 0.0415251, -150.519
4, 0.0415251, 0.0415251, -152.953
5, 0.0415251, 0.0415251, -151.165
6, 0.0415251, 0.0415251, -157.413
7, 0.0415251, 0.0415251, -161.815
2, 0.120361, 0.120361, -167.966
3, 0.120361, 0.120361, -170.216
4, 0.120361, 0.120361, -171.47
5, 0.120361, 0.120361, -175.134
6, 0.120361, 0.120361, -175.716
7, 0.120361, 0.120361, -185.233
2, 0.183467, 0.183467, -188.278
3, 0.183467, 0.183467, -192.93
4, 0.183467, 0.183467, -194.192
5, 0.183467, 0.183467, -195.113
6, 0.183467, 0.183467, -201.344
7, 0.183467, 0.183467, -203.677
2, 0.130992, 0.130992, -169.704
3, 0.130992, 0.130992, -172.61
4, 0.130992, 0.130992, -173.505
5, 0.130992, 0.130992, -178.11
6, 0.130992, 0.130992, -179.209
7, 0.130992, 0.130992, -187.051
2, 0.142263, 0.142263, -174.421
3, 0.142263, 0.142263, -177.125
4, 0.142263, 0.142263, -179.702
5, 0.142263, 0.142263, -181.667
6, 0.142263, 0.142263, -182.96
7, 0.142263, 0.142263, -189.454
2, 0.103539, 0.103539, -160.117
3, 0.103539, 0.103539, -163.144
4, 0.103539, 0.103539, -166.854
5, 0.103539, 0.103539, -167.419
6, 0.103539, 0.103539, -171.39
7, 0.103539, 0.103539, -181.771
2, 0.110777, 0.110777, -165.239
3, 0.110777, 0.110777, -167.754
4, 0.110777, 0.110777, -167.736
5, 0.110777, 0.110777, -168.969
6, 0.110777, 0.110777, -173.234
7, 0.110777, 0.110777, -183.671
2, 0.0138969, 0.0138969, -164.832
3, 0.0138969, 0.0138969, -152.843
4, 0.0138969, 0.0138969, -149.233
5, 0.0138969, 0.0138969, -150.945
6, 0.0138969, 0.0138969, -152.437
7, 0.0138969, 0.0138969, -164.861
2, 0.0609036, 0.0609036, -152.415
3, 0.0609036, 0.0609036, -154.767
4, 0.0609036, 0.0609036, -155.757
5, 0.0609036, 0.0609036, -152.177
6, 0.0609036, 0.0609036, -163.935
7, 0.0609036, 0.0609036, -164.988
2, 0.0947674, 0.0947674, -161.536
3, 0.0947674, 0.0947674, -161.966
4, 0.0947674, 0.0947674, -167.93
5, 0.0947674, 0.0947674, -163.881
6, 0.0947674, 0.0947674, -167.188
7, 0.0947674, 0.0947674, -176.513
2, 0.166971, 0.166971, -182.455
3, 0.166971, 0.166971, -185.57
4, 0.166971, 0.166971, -187.143
5, 0.166971, 0.166971, -189.925
6, 0.166971, 0.166971, -191.292
7, 0.166971, 0.166971, -196.441
2, 0.0969488, 0.0969488, -161.291
3, 0.0969488, 0.0969488, -160.056
4, 0.0969488, 0.0969488, -164.855
5, 0.0969488, 0.0969488, -164.295
6, 0.0969488, 0.0969488, -169.749
7, 0.0969488, 0.0969488, -175.953
