2, 0.0293503, 0.0293503, -915.682
3, 0.0293503, 0.0293503, -869.17
4, 0.0293503, 0.0293503, -827.45
5, 0.0293503, 0.0293503, -822.331
6, 0.0293503, 0.0293503, -888.759
7, 0.0293503, 0.0293503, -903.189
2, 0.0657639, 0.0657639, -877.678
3, 0.0657639, 0.0657639, -869.944
4, 0.0657639, 0.0657639, -858.176
5, 0.0657639, 0.0657639, -892.898
6, 0.0657639, 0.0657639, -906.28
7, 0.0657639, 0.0657639, -908.308
2, 0.145864, 0.145864, -935.571
3, 0.145864, 0.145864, -951.336
4, 0.145864, 0.145864, -957.303
5, 0.145864, 0.145864, -990.345
6, 0.145864, 0.145864, -998.808
7, 0.145864, 0.145864, -1012.79
2, 0.068813, 0.068813, -872.643
3, 0.068813, 0.068813, -869.9
4, 0.068813, 0.068813, -854.498
5, 0.068813, 0.068813, -880.568
6, 0.068813, 0.068813, -905.497
7, 0.068813, 0.068813, -897.593
2, 0.037749, 0.037749, -891.487
3, 0.037749, 0.037749, -865.616
4, 0.037749, 0.037749, -822.959
5, 0.037749, 0.037749, -882.124
6, 0.037749, 0.037749, -881.663
7, 0.037749, 0.037749, -915.188
2, 0.00949279, 0.00949279, -1014.71
3, 0.00949279, 0.00949279, -923.117
4, 0.00949279, 0.00949279, -882.009
5, 0.00949279, 0.00949279, -907.546
6, 0.00949279, 0.00949279, -937.041
7, 0.00949279, 0.00949279, -958.101
2, 0.128779, 0.128779, -915.157
3, 0.128779, 0.128779, -927.264
4, 0.128779, 0.128779, -932.398
5, 0.128779, 0.128779, -962.24
6, 0.128779, 0.128779, -970.889
7, 0.128779, 0.128779, -990.123
2, 0.0897215, 0.0897215, -885.83
3, 0.0897215, 0.0897215, -879.514
4, 0.0897215, 0.0897215, -888.637
5, 0.0897215, 0.0897215, -917.585
6, 0.0897215, 0.0897215, -928.278
7, 0.0897215, 0.0897215, -931.051
2, 0.150861, 0.150861, -940.414
3, 0.150861, 0.150861, -961.536
4, 0.150861, 0.150861, -967.386
5, 0.150861, 0.150861, -992.048
6, 0.150861, 0.150861, -999.009
7, 0.150861, 0.150861, -1018.84
2, 0.180646, 0.180646, -984.294
3, 0.180646, 0.180646, -1000.32
4, 0.180646, 0.180646, -1010.83
5, 0.180646, 0.180646, -1031.8
6, 0.180646, 0.180646, -1048.41
7, 0.180646, 0.180646, -1067.74
2, 0.0421465, 0.0421465, -884.667
3, 0.0421465, 0.0421465, -854.01
4, 0.0421465, 0.0421465, -842.853
5, 0.0421465, 0.0421465, -874.956
6, 0.0421465, 0.0421465, -895.811
7, 0.0421465, 0.0421465, -910.199
2, 0.176286, 0.176286, -976.622
3, 0.176286, 0.176286, -990.131
4, 0.176286, 0.176286, -1011.83
5, 0.176286, 0.176286, -1023.87
6, 0.176286, 0.176286, -1036.01
7, 0.176286, 0.176286, -1064.25
2, 0.120191, 0.120191, -904.193
3, 0.120191, 0.120191, -920.799
4, 0.120191, 0.120191, -929.913
5, 0.120191, 0.120191, -946.772
6, 0.120191, 0.120191, -963.328
7, 0.120191, 0.120191, -980.031
2, 0.162591, 0.162591, -955.625
3, 0.162591, 0.162591, -971.763
4, 0.162591, 0.162591, -986.316
5, 0.162591, 0.162591, -1005.31
6, 0.162591, 0.162591, -1018.14
7, 0.162591, 0.162591, -1051.68
2, 0.149786, 0.149786, -940.321
3, 0.149786, 0.149786, -959.606
4, 0.149786, 0.149786, -965.105
5, 0.149786, 0.149786, -989.215
6, 0.149786, 0.149786, -998.399
7, 0.149786, 0.149786, -1010.87
2, 0.192046, 0.192046, -1002.69
3, 0.192046, 0.192046, -1014.13
4, 0.192046, 0.192046, -1035.98
5, 0.192046, 0.192046, -1052.89
6, 0.192046, 0.192046, -1062.81
7, 0.192046, 0.192046, -1079.43
2, 0.127644, 0.127644, -912.906
3, 0.127644, 0.127644, -931.334
4, 0.127644, 0.127644, -932.561
5, 0.127644, 0.127644, -953.662
6, 0.127644, 0.127644, -970.71
7, 0.127644, 0.127644, -981.856
2, 0.0613101, 0.0613101, -879.043
3, 0.0613101, 0.0613101, -871.395
4, 0.0613101, 0.0613101, -864.658
5, 0.0613101, 0.0613101, -893.945
6, 0.0613101, 0.0613101, -902.239
7, 0.0613101, 0.0613101, -918.334
2, 0.119425, 0.119425, -908.664
3, 0.119425, 0.119425, -919.314
4, 0.119425, 0.119425, -919.489
5, 0.119425, 0.119425, -943.713
6, 0.119425, 0.119425, -955.584
7, 0.119425, 0.119425, -969.226
2, 0.185653, 0.185653, -990.25
3, 0.185653, 0.185653, -1006.17
4, 0.185653, 0.185653, -1025.82
5, 0.185653, 0.185653, -1034.33
6, 0.185653, 0.185653, -1055.8
7, 0.185653, 0.185653, -1071.19
