FBP, BGP
0.00206881, 0.00206881
0.00206881, 0.00206881
0.050018, 0.050018
0.0666414, 0.0666414
0.0666414, 0.0666414
0.0666414, 0.0666414
0.0652545, 0.0652545
0.0949116, 0.0949116
0.0949116, 0.0949116
0.106844, 0.106844
0.106844, 0.106844
0.0993635, 0.0993635
0.0856568, 0.0856568
0.0856568, 0.0856568
0.0856568, 0.0856568
0.0856568, 0.0856568
0.0856568, 0.0856568
0.0856568, 0.0856568
0.0813099, 0.0813099
0.084827, 0.084827
0.0843197, 0.0843197
0.0744663, 0.0744663
0.0744663, 0.0744663
0.0700552, 0.0700552
0.0700552, 0.0700552
0.0700552, 0.0700552
0.0700552, 0.0700552
0.0661736, 0.0661736
0.0661736, 0.0661736
0.0559942, 0.0559942
0.0559942, 0.0559942
0.0366656, 0.0366656
0.0336381, 0.0336381
0.0336381, 0.0336381
0.0249563, 0.0249563
0.0249563, 0.0249563
0.0249563, 0.0249563
0.0303771, 0.0303771
0.0303771, 0.0303771
0.0211756, 0.0211756
0.0268662, 0.0268662
0.0268662, 0.0268662
0.0268662, 0.0268662
0.0268662, 0.0268662
0.0268662, 0.0268662
0.0290077, 0.0290077
0.0290077, 0.0290077
0.0290077, 0.0290077
0.0370281, 0.0370281
0.0276972, 0.0276972
0.0276972, 0.0276972
0.0413624, 0.0413624
0.0413624, 0.0413624
0.0430071, 0.0430071
0.06271, 0.06271
0.0624667, 0.0624667
0.0646145, 0.0646145
0.0493166, 0.0493166
0.060368, 0.060368
0.060368, 0.060368
0.0734452, 0.0734452
0.065735, 0.065735
0.040977, 0.040977
0.040977, 0.040977
0.0477293, 0.0477293
0.0515552, 0.0515552
0.0511242, 0.0511242
0.0511242, 0.0511242
0.0324359, 0.0324359
0.030509, 0.030509
0.0542612, 0.0542612
0.0542612, 0.0542612
0.0542612, 0.0542612
0.0510866, 0.0510866
0.0510866, 0.0510866
0.0510866, 0.0510866
0.0510866, 0.0510866
0.0552754, 0.0552754
0.0546827, 0.0546827
0.0446779, 0.0446779
0.042054, 0.042054
0.042054, 0.042054
0.0275041, 0.0275041
0.0347683, 0.0347683
0.0347683, 0.0347683
0.0389456, 0.0389456
0.0389456, 0.0389456
0.0330405, 0.0330405
0.0326255, 0.0326255
0.0326255, 0.0326255
0.0299258, 0.0299258
0.0459574, 0.0459574
0.0443094, 0.0443094
0.0209189, 0.0209189
0.032291, 0.032291
0.032291, 0.032291
0.032291, 0.032291
0.0292304, 0.0292304
0.0292304, 0.0292304
0.0320453, 0.0320453
0.0320453, 0.0320453
0.0190635, 0.0190635
0.0190635, 0.0190635
0.0190635, 0.0190635
0.0190635, 0.0190635
0.0190635, 0.0190635
0.0447644, 0.0447644
0.0447644, 0.0447644
0.0343181, 0.0343181
0.0343181, 0.0343181
0.0343181, 0.0343181
0.0343181, 0.0343181
0.0235812, 0.0235812
0.0235812, 0.0235812
0.0359455, 0.0359455
0.0359455, 0.0359455
0.0359455, 0.0359455
0.0359455, 0.0359455
0.0359455, 0.0359455
0.0359455, 0.0359455
0.00859046, 0.00859046
0.0366011, 0.0366011
0.0366011, 0.0366011
0.0366011, 0.0366011
0.0262231, 0.0262231
0.0262231, 0.0262231
0.0262231, 0.0262231
0.0262231, 0.0262231
0.022973, 0.022973
0.0368339, 0.0368339
0.0368339, 0.0368339
0.0331108, 0.0331108
0.0331108, 0.0331108
0.0331108, 0.0331108
0.0331108, 0.0331108
0.0331108, 0.0331108
0.0270043, 0.0270043
0.0270043, 0.0270043
0.0270043, 0.0270043
0.0231504, 0.0231504
0.0231504, 0.0231504
0.0285497, 0.0285497
0.0293994, 0.0293994
0.0293994, 0.0293994
0.0293994, 0.0293994
0.0293994, 0.0293994
0.0293994, 0.0293994
0.0293994, 0.0293994
0.0293994, 0.0293994
0.037559, 0.037559
0.0364772, 0.0364772
0.0690681, 0.0690681
0.0637909, 0.0637909
0.0637909, 0.0637909
0.0606042, 0.0606042
0.047992, 0.047992
0.0466351, 0.0466351
0.0466351, 0.0466351
0.049941, 0.049941
0.049941, 0.049941
0.0546774, 0.0546774
0.0546774, 0.0546774
0.0546774, 0.0546774
0.0512565, 0.0512565
0.0496915, 0.0496915
0.0256445, 0.0256445
0.0370146, 0.0370146
0.0252699, 0.0252699
0.0252699, 0.0252699
0.039642, 0.039642
0.0455251, 0.0455251
0.0328486, 0.0328486
0.0328486, 0.0328486
0.0328486, 0.0328486
0.0409446, 0.0409446
0.0331399, 0.0331399
0.0234992, 0.0234992
0.0281996, 0.0281996
0.022917, 0.022917
0.022917, 0.022917
0.0072968, 0.0072968
0.0555292, 0.0555292
0.0555292, 0.0555292
0.0555292, 0.0555292
0.0555292, 0.0555292
0.0365503, 0.0365503
0.0197505, 0.0197505
0.0197505, 0.0197505
0.0197505, 0.0197505
0.0197505, 0.0197505
0.0197505, 0.0197505
0.0197505, 0.0197505
0.0269364, 0.0269364
0.0375563, 0.0375563
0.0312337, 0.0312337
0.0312337, 0.0312337
0.0312337, 0.0312337
0.0312337, 0.0312337
0.0277588, 0.0277588
0.0277588, 0.0277588
0.0618669, 0.0618669
0.061598, 0.061598
0.061598, 0.061598
0.0400858, 0.0400858
0.0400858, 0.0400858
0.0400858, 0.0400858
0.0387382, 0.0387382
0.0387382, 0.0387382
0.0387382, 0.0387382
0.025884, 0.025884
0.0495226, 0.0495226
0.0447543, 0.0447543
0.0447543, 0.0447543
0.0340252, 0.0340252
0.048585, 0.048585
0.048585, 0.048585
0.053228, 0.053228
0.0501726, 0.0501726
0.0357683, 0.0357683
0.0305198, 0.0305198
0.0305198, 0.0305198
0.0279137, 0.0279137
0.0272035, 0.0272035
0.0261392, 0.0261392
0.0405103, 0.0405103
0.0405103, 0.0405103
0.0396407, 0.0396407
0.0355598, 0.0355598
0.014332, 0.014332
0.0202462, 0.0202462
0.0202462, 0.0202462
0.0486387, 0.0486387
0.0486387, 0.0486387
0.0320485, 0.0320485
0.0320485, 0.0320485
0.0483511, 0.0483511
0.0483511, 0.0483511
0.0483511, 0.0483511
0.0326404, 0.0326404
0.0386583, 0.0386583
0.0386583, 0.0386583
0.0386583, 0.0386583
0.0386583, 0.0386583
0.02795, 0.02795
0.02795, 0.02795
0.0192533, 0.0192533
0.0192533, 0.0192533
0.0192533, 0.0192533
0.0192533, 0.0192533
0.0192533, 0.0192533
0.0192533, 0.0192533
0.0353404, 0.0353404
0.0353404, 0.0353404
0.0430573, 0.0430573
0.0308794, 0.0308794
0.0403674, 0.0403674
0.0403674, 0.0403674
0.0243057, 0.0243057
0.0243057, 0.0243057
0.0243057, 0.0243057
0.0321323, 0.0321323
0.0511312, 0.0511312
0.0511312, 0.0511312
0.0511312, 0.0511312
0.0511312, 0.0511312
0.0511312, 0.0511312
0.0458641, 0.0458641
0.0458641, 0.0458641
0.0447805, 0.0447805
0.0447805, 0.0447805
0.0360351, 0.0360351
0.031926, 0.031926
0.0404933, 0.0404933
0.0404933, 0.0404933
0.0404933, 0.0404933
0.0314588, 0.0314588
0.0314588, 0.0314588
0.0386855, 0.0386855
0.0281257, 0.0281257
0.0306157, 0.0306157
0.0306157, 0.0306157
0.0250773, 0.0250773
0.0250773, 0.0250773
0.0352948, 0.0352948
0.044147, 0.044147
0.044147, 0.044147
0.0397762, 0.0397762
0.0397762, 0.0397762
0.0397762, 0.0397762
0.0397762, 0.0397762
0.035871, 0.035871
0.035871, 0.035871
0.026352, 0.026352
0.0410701, 0.0410701
0.0410701, 0.0410701
0.0292644, 0.0292644
0.0149181, 0.0149181
0.0354928, 0.0354928
0.0253801, 0.0253801
0.0253801, 0.0253801
0.0126063, 0.0126063
0.0126063, 0.0126063
0.0205258, 0.0205258
0.0453878, 0.0453878
0.0453878, 0.0453878
0.041907, 0.041907
0.0208638, 0.0208638
0.0236614, 0.0236614
0.0236614, 0.0236614
0.0236614, 0.0236614
0.0236614, 0.0236614
0.0236614, 0.0236614
0.035482, 0.035482
0.0327551, 0.0327551
0.0327551, 0.0327551
0.0476766, 0.0476766
0.0211715, 0.0211715
0.0211715, 0.0211715
0.0211715, 0.0211715
0.0458513, 0.0458513
0.0458513, 0.0458513
0.0458513, 0.0458513
0.0217811, 0.0217811
0.0217811, 0.0217811
0.0367109, 0.0367109
0.0319421, 0.0319421
0.0291093, 0.0291093
0.0249919, 0.0249919
0.0415764, 0.0415764
0.0429763, 0.0429763
0.0429763, 0.0429763
0.0534032, 0.0534032
0.0534032, 0.0534032
0.0534032, 0.0534032
0.0506868, 0.0506868
0.0506868, 0.0506868
0.0506868, 0.0506868
0.0506868, 0.0506868
0.0133767, 0.0133767
0.0133767, 0.0133767
0.0294823, 0.0294823
0.0287217, 0.0287217
0.0360162, 0.0360162
0.0407342, 0.0407342
0.0407342, 0.0407342
0.0407342, 0.0407342
0.0407342, 0.0407342
0.0231829, 0.0231829
0.0231829, 0.0231829
0.0231829, 0.0231829
0.0262274, 0.0262274
0.0262274, 0.0262274
0.0221399, 0.0221399
0.0221399, 0.0221399
0.015898, 0.015898
0.015898, 0.015898
0.0140442, 0.0140442
0.0140442, 0.0140442
0.0196142, 0.0196142
0.0196142, 0.0196142
0.0254708, 0.0254708
0.0374467, 0.0374467
0.0298766, 0.0298766
0.0298766, 0.0298766
0.0298766, 0.0298766
0.0298766, 0.0298766
0.0298766, 0.0298766
0.0298766, 0.0298766
0.0280336, 0.0280336
0.0280336, 0.0280336
0.0260829, 0.0260829
0.0260829, 0.0260829
0.029576, 0.029576
0.029576, 0.029576
0.029576, 0.029576
