2, 0.065329, 0.065329, -4320.5
3, 0.065329, 0.065329, -4339.31
4, 0.065329, 0.065329, -4159.22
5, 0.065329, 0.065329, -4166.1
6, 0.065329, 0.065329, -4316.01
7, 0.065329, 0.065329, -4439.2
2, 0.115727, 0.115727, -4462.84
3, 0.115727, 0.115727, -4463.57
4, 0.115727, 0.115727, -4473.21
5, 0.115727, 0.115727, -4592.1
6, 0.115727, 0.115727, -4645.94
7, 0.115727, 0.115727, -4761.04
2, 0.105412, 0.105412, -4415.89
3, 0.105412, 0.105412, -4413.66
4, 0.105412, 0.105412, -4397.91
5, 0.105412, 0.105412, -4494.4
6, 0.105412, 0.105412, -4572.06
7, 0.105412, 0.105412, -4732.01
2, 0.0018016, 0.0018016, -6003.37
3, 0.0018016, 0.0018016, -4953.3
4, 0.0018016, 0.0018016, -4124.34
5, 0.0018016, 0.0018016, -4002.33
6, 0.0018016, 0.0018016, -4233.55
7, 0.0018016, 0.0018016, -4896.88
2, 0.177188, 0.177188, -4848.63
3, 0.177188, 0.177188, -4948.69
4, 0.177188, 0.177188, -4967.69
5, 0.177188, 0.177188, -5084.54
6, 0.177188, 0.177188, -5170.35
7, 0.177188, 0.177188, -5218.18
2, 0.141809, 0.141809, -4610.21
3, 0.141809, 0.141809, -4652.03
4, 0.141809, 0.141809, -4681.56
5, 0.141809, 0.141809, -4787.35
6, 0.141809, 0.141809, -4861.56
7, 0.141809, 0.141809, -4986
2, 0.071454, 0.071454, -4320.22
3, 0.071454, 0.071454, -4256.41
4, 0.071454, 0.071454, -4139.4
5, 0.071454, 0.071454, -4258.06
6, 0.071454, 0.071454, -4350.05
7, 0.071454, 0.071454, -4412.15
2, 0.0941282, 0.0941282, -4369.94
3, 0.0941282, 0.0941282, -4386.34
4, 0.0941282, 0.0941282, -4341.59
5, 0.0941282, 0.0941282, -4401.21
6, 0.0941282, 0.0941282, -4520.53
7, 0.0941282, 0.0941282, -4663.03
2, 0.181707, 0.181707, -4881.67
3, 0.181707, 0.181707, -4986.44
4, 0.181707, 0.181707, -5014.7
5, 0.181707, 0.181707, -5104.06
6, 0.181707, 0.181707, -5190.49
7, 0.181707, 0.181707, -5273.89
2, 0.152919, 0.152919, -4676.06
3, 0.152919, 0.152919, -4730.37
4, 0.152919, 0.152919, -4750.89
5, 0.152919, 0.152919, -4891.59
6, 0.152919, 0.152919, -4963.96
7, 0.152919, 0.152919, -5109.26
2, 0.124672, 0.124672, -4511.47
3, 0.124672, 0.124672, -4539.42
4, 0.124672, 0.124672, -4528.82
5, 0.124672, 0.124672, -4673.25
6, 0.124672, 0.124672, -4766.99
7, 0.124672, 0.124672, -4860.08
2, 0.0934785, 0.0934785, -4369.23
3, 0.0934785, 0.0934785, -4348.81
4, 0.0934785, 0.0934785, -4299.33
5, 0.0934785, 0.0934785, -4433.14
6, 0.0934785, 0.0934785, -4514.96
7, 0.0934785, 0.0934785, -4705.81
2, 0.00316425, 0.00316425, -5661.86
3, 0.00316425, 0.00316425, -4697.61
4, 0.00316425, 0.00316425, -4156.9
5, 0.00316425, 0.00316425, -4126.99
6, 0.00316425, 0.00316425, -4350.44
7, 0.00316425, 0.00316425, -4738
2, 0.0538002, 0.0538002, -4337.36
3, 0.0538002, 0.0538002, -4163.96
4, 0.0538002, 0.0538002, -4022.99
5, 0.0538002, 0.0538002, -4189.61
6, 0.0538002, 0.0538002, -4206.35
7, 0.0538002, 0.0538002, -4329.01
2, 0.185887, 0.185887, -4914.02
3, 0.185887, 0.185887, -5019.62
4, 0.185887, 0.185887, -5064.98
5, 0.185887, 0.185887, -5159.11
6, 0.185887, 0.185887, -5252.47
7, 0.185887, 0.185887, -5324.67
2, 0.166339, 0.166339, -4769.03
3, 0.166339, 0.166339, -4855.16
4, 0.166339, 0.166339, -4900.8
5, 0.166339, 0.166339, -5008.87
6, 0.166339, 0.166339, -5074.85
7, 0.166339, 0.166339, -5187.96
2, 0.138179, 0.138179, -4582.25
3, 0.138179, 0.138179, -4609.81
4, 0.138179, 0.138179, -4654.55
5, 0.138179, 0.138179, -4738.41
6, 0.138179, 0.138179, -4844.15
7, 0.138179, 0.138179, -4987.5
2, 0.110265, 0.110265, -4437.03
3, 0.110265, 0.110265, -4421.8
4, 0.110265, 0.110265, -4413.93
5, 0.110265, 0.110265, -4534.8
6, 0.110265, 0.110265, -4593.63
7, 0.110265, 0.110265, -4781.56
2, 0.199465, 0.199465, -5024.29
3, 0.199465, 0.199465, -5112.23
4, 0.199465, 0.199465, -5172.34
5, 0.199465, 0.199465, -5292.89
6, 0.199465, 0.199465, -5359.15
7, 0.199465, 0.199465, -5413.03
2, 0.0140163, 0.0140163, -4823.61
3, 0.0140163, 0.0140163, -4310.25
4, 0.0140163, 0.0140163, -3990.46
5, 0.0140163, 0.0140163, -3966.96
6, 0.0140163, 0.0140163, -4187.47
7, 0.0140163, 0.0140163, -4400.63
