2, 0.176661, 0.176661, -973.264
3, 0.176661, 0.176661, -1000.84
4, 0.176661, 0.176661, -1004.47
5, 0.176661, 0.176661, -1030.14
6, 0.176661, 0.176661, -1044.36
7, 0.176661, 0.176661, -1058.39
2, 0.138041, 0.138041, -921.918
3, 0.138041, 0.138041, -937.936
4, 0.138041, 0.138041, -954.103
5, 0.138041, 0.138041, -966.599
6, 0.138041, 0.138041, -999.129
7, 0.138041, 0.138041, -1007.13
2, 0.124734, 0.124734, -906.352
3, 0.124734, 0.124734, -928.447
4, 0.124734, 0.124734, -919.512
5, 0.124734, 0.124734, -958.414
6, 0.124734, 0.124734, -968.727
7, 0.124734, 0.124734, -988.946
2, 0.12955, 0.12955, -935.739
3, 0.12955, 0.12955, -926.162
4, 0.12955, 0.12955, -943.428
5, 0.12955, 0.12955, -964.828
6, 0.12955, 0.12955, -969.712
7, 0.12955, 0.12955, -993.569
2, 0.150188, 0.150188, -938.873
3, 0.150188, 0.150188, -954.878
4, 0.150188, 0.150188, -963.81
5, 0.150188, 0.150188, -985.396
6, 0.150188, 0.150188, -1002.06
7, 0.150188, 0.150188, -1022.59
2, 0.0707878, 0.0707878, -868.854
3, 0.0707878, 0.0707878, -870.744
4, 0.0707878, 0.0707878, -852.163
5, 0.0707878, 0.0707878, -884.672
6, 0.0707878, 0.0707878, -929.156
7, 0.0707878, 0.0707878, -946.213
2, 0.0697797, 0.0697797, -869.823
3, 0.0697797, 0.0697797, -868.854
4, 0.0697797, 0.0697797, -848.291
5, 0.0697797, 0.0697797, -896.388
6, 0.0697797, 0.0697797, -940.607
7, 0.0697797, 0.0697797, -926.966
2, 0.152647, 0.152647, -942.092
3, 0.152647, 0.152647, -957.354
4, 0.152647, 0.152647, -975.263
5, 0.152647, 0.152647, -993.86
6, 0.152647, 0.152647, -1022.32
7, 0.152647, 0.152647, -1023.61
2, 0.0539856, 0.0539856, -871.181
3, 0.0539856, 0.0539856, -871.776
4, 0.0539856, 0.0539856, -827.005
5, 0.0539856, 0.0539856, -881.934
6, 0.0539856, 0.0539856, -917.108
7, 0.0539856, 0.0539856, -912.467
2, 0.0713063, 0.0713063, -870.874
3, 0.0713063, 0.0713063, -864.171
4, 0.0713063, 0.0713063, -846.229
5, 0.0713063, 0.0713063, -895.272
6, 0.0713063, 0.0713063, -924.002
7, 0.0713063, 0.0713063, -965.703
2, 0.179177, 0.179177, -977.808
3, 0.179177, 0.179177, -1001.61
4, 0.179177, 0.179177, -1008.37
5, 0.179177, 0.179177, -1029.86
6, 0.179177, 0.179177, -1057.94
7, 0.179177, 0.179177, -1069.12
2, 0.150558, 0.150558, -938.489
3, 0.150558, 0.150558, -954.375
4, 0.150558, 0.150558, -964.099
5, 0.150558, 0.150558, -990.272
6, 0.150558, 0.150558, -1005.33
7, 0.150558, 0.150558, -1026
2, 0.0856182, 0.0856182, -875.444
3, 0.0856182, 0.0856182, -886.011
4, 0.0856182, 0.0856182, -865.353
5, 0.0856182, 0.0856182, -918.798
6, 0.0856182, 0.0856182, -928.172
7, 0.0856182, 0.0856182, -952.224
2, 0.176268, 0.176268, -972.641
3, 0.176268, 0.176268, -1000.26
4, 0.176268, 0.176268, -1006.8
5, 0.176268, 0.176268, -1024.98
6, 0.176268, 0.176268, -1056.99
7, 0.176268, 0.176268, -1061.52
2, 0.192968, 0.192968, -998.599
3, 0.192968, 0.192968, -1021.2
4, 0.192968, 0.192968, -1035.8
5, 0.192968, 0.192968, -1053.51
6, 0.192968, 0.192968, -1074.33
7, 0.192968, 0.192968, -1094.09
2, 0.00233384, 0.00233384, -1172.3
3, 0.00233384, 0.00233384, -989.735
4, 0.00233384, 0.00233384, -869.556
5, 0.00233384, 0.00233384, -915.27
6, 0.00233384, 0.00233384, -968.658
7, 0.00233384, 0.00233384, -1026.58
2, 0.132688, 0.132688, -915.699
3, 0.132688, 0.132688, -928.705
4, 0.132688, 0.132688, -927.734
5, 0.132688, 0.132688, -972.446
6, 0.132688, 0.132688, -983.445
7, 0.132688, 0.132688, -997.096
2, 0.0996218, 0.0996218, -882.564
3, 0.0996218, 0.0996218, -904.929
4, 0.0996218, 0.0996218, -877.631
5, 0.0996218, 0.0996218, -905.372
6, 0.0996218, 0.0996218, -944.753
7, 0.0996218, 0.0996218, -970.975
2, 0.124339, 0.124339, -905.935
3, 0.124339, 0.124339, -931.855
4, 0.124339, 0.124339, -920.881
5, 0.124339, 0.124339, -958.867
6, 0.124339, 0.124339, -965.032
7, 0.124339, 0.124339, -995.762
2, 0.0147584, 0.0147584, -964.493
3, 0.0147584, 0.0147584, -895.616
4, 0.0147584, 0.0147584, -825.855
5, 0.0147584, 0.0147584, -833.078
6, 0.0147584, 0.0147584, -933.648
7, 0.0147584, 0.0147584, -901.764
