2, 0.0204669, 0.0204669, -155.474
3, 0.0204669, 0.0204669, -148.872
4, 0.0204669, 0.0204669, -142.566
5, 0.0204669, 0.0204669, -152.507
6, 0.0204669, 0.0204669, -161.442
7, 0.0204669, 0.0204669, -160.852
2, 0.10669, 0.10669, -158.614
3, 0.10669, 0.10669, -161.441
4, 0.10669, 0.10669, -167.208
5, 0.10669, 0.10669, -169.275
6, 0.10669, 0.10669, -175.896
7, 0.10669, 0.10669, -177.836
2, 0.0828112, 0.0828112, -152.328
3, 0.0828112, 0.0828112, -156.7
4, 0.0828112, 0.0828112, -159.681
5, 0.0828112, 0.0828112, -164.157
6, 0.0828112, 0.0828112, -168.005
7, 0.0828112, 0.0828112, -171.019
2, 0.189988, 0.189988, -186.117
3, 0.189988, 0.189988, -190.457
4, 0.189988, 0.189988, -193.479
5, 0.189988, 0.189988, -197.044
6, 0.189988, 0.189988, -200.551
7, 0.189988, 0.189988, -202.431
2, 0.13888, 0.13888, -168.667
3, 0.13888, 0.13888, -172.829
4, 0.13888, 0.13888, -175.686
5, 0.13888, 0.13888, -179.219
6, 0.13888, 0.13888, -183.24
7, 0.13888, 0.13888, -186.221
2, 0.0986119, 0.0986119, -156.174
3, 0.0986119, 0.0986119, -160.479
4, 0.0986119, 0.0986119, -163.066
5, 0.0986119, 0.0986119, -167.025
6, 0.0986119, 0.0986119, -171.515
7, 0.0986119, 0.0986119, -177.335
2, 0.0828359, 0.0828359, -152.333
3, 0.0828359, 0.0828359, -156.706
4, 0.0828359, 0.0828359, -159.686
5, 0.0828359, 0.0828359, -164.162
6, 0.0828359, 0.0828359, -168.009
7, 0.0828359, 0.0828359, -171.023
2, 0.10812, 0.10812, -158.526
3, 0.10812, 0.10812, -161.492
4, 0.10812, 0.10812, -166.757
5, 0.10812, 0.10812, -169.706
6, 0.10812, 0.10812, -174.328
7, 0.10812, 0.10812, -177.765
2, 0.00999069, 0.00999069, -155.73
3, 0.00999069, 0.00999069, -149.795
4, 0.00999069, 0.00999069, -144.967
5, 0.00999069, 0.00999069, -162.216
6, 0.00999069, 0.00999069, -157.483
7, 0.00999069, 0.00999069, -173.738
2, 0.153097, 0.153097, -172.139
3, 0.153097, 0.153097, -177.907
4, 0.153097, 0.153097, -182.535
5, 0.153097, 0.153097, -184.093
6, 0.153097, 0.153097, -189.744
7, 0.153097, 0.153097, -191.812
2, 0.107179, 0.107179, -158.741
3, 0.107179, 0.107179, -161.592
4, 0.107179, 0.107179, -165.113
5, 0.107179, 0.107179, -170.239
6, 0.107179, 0.107179, -174.021
7, 0.107179, 0.107179, -179.972
2, 0.00906915, 0.00906915, -155.477
3, 0.00906915, 0.00906915, -149.457
4, 0.00906915, 0.00906915, -139.82
5, 0.00906915, 0.00906915, -157.391
6, 0.00906915, 0.00906915, -154.394
7, 0.00906915, 0.00906915, -167.092
2, 0.132759, 0.132759, -166.828
3, 0.132759, 0.132759, -170.183
4, 0.132759, 0.132759, -174.754
5, 0.132759, 0.132759, -177.748
6, 0.132759, 0.132759, -181.615
7, 0.132759, 0.132759, -183.777
2, 0.0279932, 0.0279932, -149.008
3, 0.0279932, 0.0279932, -146.214
4, 0.0279932, 0.0279932, -143.939
5, 0.0279932, 0.0279932, -154.26
6, 0.0279932, 0.0279932, -163.634
7, 0.0279932, 0.0279932, -163.435
2, 0.102978, 0.102978, -156.205
3, 0.102978, 0.102978, -161.204
4, 0.102978, 0.102978, -166.608
5, 0.102978, 0.102978, -168.772
6, 0.102978, 0.102978, -172.837
7, 0.102978, 0.102978, -176.926
2, 0.158481, 0.158481, -173.852
3, 0.158481, 0.158481, -178.726
4, 0.158481, 0.158481, -182.078
5, 0.158481, 0.158481, -186.135
6, 0.158481, 0.158481, -191.315
7, 0.158481, 0.158481, -191.58
2, 0.188919, 0.188919, -186.122
3, 0.188919, 0.188919, -189.993
4, 0.188919, 0.188919, -193.736
5, 0.188919, 0.188919, -196.386
6, 0.188919, 0.188919, -198.504
7, 0.188919, 0.188919, -204.407
2, 0.00596027, 0.00596027, -160.102
3, 0.00596027, 0.00596027, -149.78
4, 0.00596027, 0.00596027, -151.663
5, 0.00596027, 0.00596027, -154.83
6, 0.00596027, 0.00596027, -155.618
7, 0.00596027, 0.00596027, -165.134
2, 0.117311, 0.117311, -161.987
3, 0.117311, 0.117311, -164.102
4, 0.117311, 0.117311, -170.316
5, 0.117311, 0.117311, -172.478
6, 0.117311, 0.117311, -176.441
7, 0.117311, 0.117311, -180.28
2, 0.176625, 0.176625, -181.923
3, 0.176625, 0.176625, -185.644
4, 0.176625, 0.176625, -188.572
5, 0.176625, 0.176625, -192.436
6, 0.176625, 0.176625, -194.619
7, 0.176625, 0.176625, -201.503
